similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6579	4.8874e-28	215	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_3668	A375
0.6575	5.3615e-28	215	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.6561	7.6339e-28	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_307436	VCAP
0.656	7.8478e-28	215	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_202433	A549
0.6559	7.8996e-28	215	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.6532	1.5343e-27	215	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.6532	1.5557e-27	215	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_25787	HT29
0.652	2.0578e-27	215	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_762	A375
0.652	2.0608e-27	215	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_5531	A549
0.652	2.0946e-27	215	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_172121	YAPC
0.651	2.6741e-27	215	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_10126	A549
-0.6495	3.8306e-27	215	BRD-K92801790	LSM-45311	NA	30uM	6h	LINCSCP_310206	VCAP
0.649	4.2309e-27	215	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_155684	PC3
0.6481	5.2986e-27	215	10-DEBC	LSM-4710	PIM1	20uM	24h	LINCSCP_790	A375
0.6469	7.0135e-27	215	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_278030	PC3
0.6459	8.961e-27	215	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_175394	YAPC
0.6455	9.792e-27	215	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.6433	1.6659e-26	215	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_635	A375
0.6432	1.7143e-26	215	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.642	2.2548e-26	215	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.6419	2.2938e-26	215	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.6419	2.2976e-26	215	Ketoconazole	LSM-5148	AR|CYP19A1	10uM	6h	LINCSCP_34181	MCF7
0.6417	2.4337e-26	215	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_173969	YAPC
0.6412	2.7016e-26	215	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_10102	A549
0.6399	3.6617e-26	215	1446-61-3	LSM-3383	CNR1	10uM	6h	LINCSCP_55824	VCAP
0.6399	3.6958e-26	215	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_48596	PC3
0.6395	3.997e-26	215	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_277980	PC3
0.6395	4.0289e-26	215	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.6394	4.1293e-26	215	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_3647	A375
0.6391	4.4651e-26	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68746	VCAP
0.638	5.7045e-26	215	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_174143	YAPC
0.6372	6.892e-26	215	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.6372	6.9404e-26	215	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_153852	PC3
0.6366	7.8073e-26	215	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.6348	1.1983e-25	215	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.6344	1.2877e-25	215	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_44268	PC3
0.634	1.4308e-25	215	Ketoconazole	LSM-5430	AR|CYP19A1	10uM	24h	LINCSCP_46083	PC3
0.6337	1.515e-25	215	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_159656	PC3
0.6319	2.2932e-25	215	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_174473	YAPC
0.6304	3.2033e-25	215	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_27092	HT29
0.6303	3.2585e-25	215	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
-0.6302	3.3724e-25	215	STOCK1N-09285	LSM-1332	ESR1	10uM	6h	LINCSCP_33676	MCF7
0.6295	3.9439e-25	215	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_160790	PC3
0.6277	5.8674e-25	215	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_55788	VCAP
0.6272	6.6185e-25	215	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_76858	A375
0.6269	7.0561e-25	215	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.6249	1.0857e-24	215	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_175987	YAPC
0.6248	1.1231e-24	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_264408	PC3
0.6246	1.1722e-24	215	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_44016	PC3
0.6246	1.1753e-24	215	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.6243	1.2431e-24	215	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.6236	1.4647e-24	215	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_167198	YAPC
0.6232	1.5726e-24	215	Toremifene	LSM-42973	ESR1|ESR2	10uM	6h	LINCSCP_58032	VCAP
0.6229	1.6987e-24	215	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_171662	YAPC
0.6227	1.7856e-24	215	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_243246	MCF7
0.6221	1.9953e-24	215	rifampicin	NA	NA	10uM	24h	LINCSCP_69662	A375
0.6221	2.0069e-24	215	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_991	A375
0.6219	2.1196e-24	215	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_3538	A375
0.6217	2.2053e-24	215	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.6204	2.9314e-24	215	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
0.6196	3.4732e-24	215	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_3731	A375
0.619	3.9536e-24	215	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_215	A375
0.6184	4.4997e-24	215	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_277832	PC3
0.6183	4.6178e-24	215	Ketoconazole	LSM-5148	AR|CYP19A1	10uM	6h	LINCSCP_47374	PC3
0.6177	5.1949e-24	215	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_76320	A375
0.6177	5.2047e-24	215	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_266320	PC3
-0.6177	5.2594e-24	215	BRD-K50777342	LSM-40073	NA	30uM	6h	LINCSCP_310154	VCAP
0.6172	5.8181e-24	215	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.6171	5.9246e-24	215	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
0.617	6.0048e-24	215	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.617	6.012e-24	215	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_72327	A375
0.6169	6.1889e-24	215	Clomipramine	LSM-3171	SLC6A2|SLC6A4	10uM	6h	LINCSCP_227512	HT29
0.6168	6.3423e-24	215	rifampicin	NA	NA	10uM	24h	LINCSCP_81711	A549
0.6164	6.9258e-24	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_34187	MCF7
0.6161	7.2925e-24	215	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.6154	8.5521e-24	215	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_175418	YAPC
0.6151	9.1643e-24	215	TOFA	LSM-45429	NA	3.33uM	24h	LINCSCP_160875	PC3
0.6145	1.0331e-23	215	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_19454	HCC515
0.6135	1.2869e-23	215	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.6131	1.3955e-23	215	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_335	A375
0.6126	1.5262e-23	215	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.61240000000000006	1.5959e-23	215	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_55836	VCAP
0.6122	1.6777e-23	215	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.6122	1.6787e-23	215	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.6118	1.8284e-23	215	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_280292	PC3
0.6117	1.869e-23	215	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_3916	A375
0.6108	2.2562e-23	215	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_154326	PC3
0.61	2.6782e-23	215	BRD-K04733502	LSM-37529	NA	10uM	6h	LINCSCP_47387	PC3
0.6098	2.7539e-23	215	Altanserin	LSM-1987	HTR2A	10uM	6h	LINCSCP_227385	HT29
0.6096	2.874e-23	215	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.6091	3.1765e-23	215	Flupentixol	LSM-43011	DRD1|DRD2	10uM	24h	LINCSCP_44409	PC3
0.6089	3.33e-23	215	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.6083	3.808e-23	215	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_125980	HT29
0.6082	3.8299e-23	215	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_78801	A375
0.608	4.0623e-23	215	CHEMBL3188986	LSM-38984	NA	10uM	24h	LINCSCP_3691	A375
0.6075	4.4892e-23	215	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.6073	4.6945e-23	215	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_33731	MCF7
0.6071	4.8278e-23	215	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.6069	5.0484e-23	215	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_103434	HELA
0.6066	5.3944e-23	215	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.6059	6.162e-23	215	Perphenazine	LSM-2224	DRD2	10uM	6h	LINCSCP_243152	MCF7
0.6055	6.7134e-23	215	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_167558	YAPC
0.605	7.4886e-23	215	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_77000	A375
0.6049	7.6714e-23	215	BRD-K63158888	LSM-44813	NA	10uM	24h	LINCSCP_3721	A375
0.6046	8.1454e-23	215	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_172340	YAPC
0.6032	1.0673e-22	215	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_177136	A375
0.6026	1.2066e-22	215	TOFA	LSM-45429	NA	0.37uM	24h	LINCSCP_160877	PC3
0.6022	1.3246e-22	215	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_27096	HT29
0.6022	1.3274e-22	215	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_176329	YAPC
0.6022	1.3278e-22	215	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_55749	VCAP
0.6019	1.4064e-22	215	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_33164	MCF7
0.6013	1.5693e-22	215	Clomifene	LSM-42850	ESR1	10uM	24h	LINCSCP_47575	PC3
0.6009	1.7269e-22	215	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
0.6008	1.755e-22	215	MLS001060803	LSM-1865	NA	10uM	6h	LINCSCP_31698	MCF7
0.6008	1.7687e-22	215	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_168703	YAPC
0.6006	1.807e-22	215	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.6001	2.0346e-22	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68433	VCAP
0.6	2.0461e-22	215	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_277937	PC3
0.5991	2.4747e-22	215	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_171453	YAPC
0.5989	2.579e-22	215	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_107350	HELA
-0.5985	2.7592e-22	215	Purmorphamine	LSM-3649	SMO	10uM	6h	LINCSCP_33534	MCF7
0.5985	2.7908e-22	215	BRD-K02290471	LSM-37405	NA	10uM	24h	LINCSCP_48716	PC3
0.5983	2.8933e-22	215	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_46107	PC3
0.5982	2.9398e-22	215	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_19563	HCC515
0.5981	3.0125e-22	215	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.5978	3.1798e-22	215	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_18450	HCC515
0.5978	3.1927e-22	215	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_325	A375
0.5978	3.1988e-22	215	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_103524	HELA
0.597	3.7561e-22	215	Flumatinib (mesylate)	LSM-45582	ABL1	3.33uM	24h	LINCSCP_174318	YAPC
0.597	3.7641e-22	215	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_55762	VCAP
0.5967	3.9708e-22	215	CID 46937231	LSM-3033	NA	10uM	6h	LINCSCP_5520	A549
0.5966	4.0946e-22	215	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_156426	PC3
0.5954	5.1361e-22	215	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_10167	A549
0.5954	5.1666e-22	215	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.595	5.6159e-22	215	CHEMBL2358148	LSM-7568	NA	5uM	24h	LINCSCP_60393	VCAP
0.5948	5.7935e-22	215	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_168763	YAPC
0.5944	6.2622e-22	215	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_80526	A375
0.5941	6.6271e-22	215	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	6h	LINCSCP_56581	VCAP
0.5941	6.6355e-22	215	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	6h	LINCSCP_58249	VCAP
0.5941	6.6859e-22	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68399	VCAP
0.594	6.8348e-22	215	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_57390	VCAP
0.5938	7.0711e-22	215	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10654	AGS
0.5936	7.4339e-22	215	Perhexiline	LSM-4353	CPT1A|CPT2	3uM	6h	LINCSCP_9280	A549
0.5934	7.7041e-22	215	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_2228	A375
0.593	8.3275e-22	215	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.5929	8.3814e-22	215	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_117993	HT29
-0.5929	8.4526e-22	215	BRD-A72596465	LSM-1765	PPARA	30uM	6h	LINCSCP_310094	VCAP
0.5923	9.5139e-22	215	BRD-K49098390	LSM-40003	NA	10uM	24h	LINCSCP_48980	PC3
0.5917	1.0705e-21	215	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_4378	A549
0.5915	1.1204e-21	215	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_280473	PC3
0.5913	1.1655e-21	215	BRD-K08251038	LSM-37720	NA	10uM	24h	LINCSCP_3669	A375
0.5911	1.2053e-21	215	Metitepine	LSM-4320	HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_47444	PC3
0.5911	1.2093e-21	215	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_44551	PC3
0.591	1.2239e-21	215	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_44040	PC3
0.5905	1.3609e-21	215	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_44041	PC3
0.5896	1.6054e-21	215	Homochlorcyclizine	LSM-1394	HRH1	10uM	24h	LINCSCP_167582	YAPC
0.5895	1.6429e-21	215	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_171094	YAPC
0.5895	1.6452e-21	215	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_34217	MCF7
0.5892	1.7518e-21	215	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_103554	HELA
0.5889	1.8327e-21	215	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_25831	HT29
0.5887	1.9239e-21	215	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_44205	PC3
0.5882	2.1184e-21	215	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_49053	PC3
0.5877	2.332e-21	215	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68400	VCAP
0.5877	2.333e-21	215	CLIMBAZOLE	LSM-45377	NA	10uM	24h	LINCSCP_170980	YAPC
0.5876	2.3844e-21	215	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_48505	PC3
0.5874	2.441e-21	215	BRD-K80779790	LSM-41673	NA	10uM	24h	LINCSCP_9083	A549
0.5872	2.5588e-21	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_77938	A375
-0.587	2.6594e-21	215	Abiraterone Acetate	LSM-45880	NA	10uM	24h	LINCSCP_118329	HT29
0.587	2.6851e-21	215	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_104956	HELA
0.5868	2.743e-21	215	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_172204	YAPC
0.5867	2.8038e-21	215	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_76864	A375
0.5863	3.0387e-21	215	CYTO7H11	LSM-4351	BAX	3uM	6h	LINCSCP_9765	A549
0.5862	3.1193e-21	215	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.5859	3.2837e-21	215	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_272399	PC3
0.5857	3.3971e-21	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68614	VCAP
0.5855	3.5497e-21	215	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68730	VCAP
0.5852	3.7737e-21	215	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_71897	A375
0.585	3.9036e-21	215	CHEMBL3185054	LSM-41334	NA	10uM	6h	LINCSCP_26526	HT29
0.5847	4.1591e-21	215	Pimavanserin	LSM-45960	HTR2A	10uM	24h	LINCSCP_173141	YAPC
0.5846	4.2332e-21	215	Thiothixene	LSM-43048	HTR2A	10uM	6h	LINCSCP_2657	A375
0.5841	4.67e-21	215	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_175009	YAPC
0.584	4.7363e-21	215	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_173009	YAPC
