similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6699	1.0835e-16	118	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_21241	HCT116
0.6698	1.0969e-16	118	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.6669	1.6629e-16	118	Docosanoic acid	LSM-45755	NA	3.33uM	24h	LINCSCP_110762	HELA
0.6621	3.2463e-16	118	BRD-K56130969	LSM-11821	NA	10uM	24h	LINCSCP_259290	NEU
0.6604	4.0792e-16	118	AVL-292	LSM-45948	BTK	1.11uM	24h	LINCSCP_79954	A375
0.6601	4.3001e-16	118	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_127742	HT29
0.6592	4.8466e-16	118	Sertaconazole	LSM-1938	NA	3.33uM	24h	LINCSCP_162309	PC3
0.6571	6.4567e-16	118	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_50556	PL21
0.6544	9.2476e-16	118	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_162453	PC3
0.6518	1.3134e-15	118	MK-0752	LSM-45266	NA	0.12uM	24h	LINCSCP_167412	YAPC
0.6506	1.53e-15	118	Tyrphostin 1	LSM-2933	NA	10uM	24h	LINCSCP_110767	HELA
0.6506	1.5441e-15	118	Benzohydroxamate	LSM-36789	NA	10uM	24h	LINCSCP_3871	A375
0.6497	1.7349e-15	118	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	3.33uM	24h	LINCSCP_167397	YAPC
0.6465	2.649e-15	118	Taltirelin	LSM-45418	NA	0.37uM	24h	LINCSCP_175697	YAPC
0.6426	4.3751e-15	118	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.04uM	24h	LINCSCP_175921	YAPC
0.6391	6.8162e-15	118	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.6384	7.4365e-15	118	Pirfenidone	LSM-4190	TNF	0.37uM	24h	LINCSCP_111106	HELA
0.6369	9.0484e-15	118	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
0.6359	1.022e-14	118	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	24h	LINCSCP_153749	PC3
0.6312	1.8394e-14	118	BAYK 8644	LSM-22627	CACNA1C	10uM	24h	LINCSCP_161882	PC3
0.6273	2.9442e-14	118	TORIN-2	LSM-1080	MTOR	3.33uM	3h	LINCSCP_132385	MCF7
0.6251	3.8645e-14	118	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_176236	YAPC
0.6229	5.0412e-14	118	Quercetin	LSM-4199	PIK3CG	3.33uM	24h	LINCSCP_176342	YAPC
0.6227	5.1087e-14	118	Cromakalim	LSM-45374	NA	10uM	24h	LINCSCP_98402	HA1E
0.6209	6.3902e-14	118	Kavain	LSM-42869	MTOR	10uM	24h	LINCSCP_25255	HT29
0.6205	6.6398e-14	118	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
0.6201	7.0013e-14	118	Vemurafenib	LSM-1068	BRAF	10uM	3h	LINCSCP_163175	SKBR3
0.6198	7.2225e-14	118	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53236	SKM1
0.6191	7.8689e-14	118	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_14137	HA1E
0.6178	9.2243e-14	118	Nicaraven	LSM-45966	NA	1.11uM	24h	LINCSCP_125442	HT29
0.6177	9.2408e-14	118	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_85190	BT20
0.6163	1.0993e-13	118	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.6087	2.6412e-13	118	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_145021	MDAMB231
0.6075	2.9988e-13	118	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_110905	HELA
0.6067	3.2934e-13	118	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_149553	NPC.TAK
0.6052	3.9165e-13	118	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	10uM	24h	LINCSCP_158739	PC3
0.602	5.5604e-13	118	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_143603	MCF7
0.602	5.5771e-13	118	IPRATROPIUM BROMIDE	LSM-45290	NA	10uM	24h	LINCSCP_111079	HELA
0.6008	6.3467e-13	118	CHEMBL2358078	LSM-9971	NA	5uM	6h	LINCSCP_61688	VCAP
0.6006	6.5041e-13	118	INOSINE	LSM-45268	NA	1.11uM	24h	LINCSCP_166516	YAPC
0.5989	7.8587e-13	118	Ergothioneine	LSM-45829	NA	3.33uM	24h	LINCSCP_135915	MCF7
0.5988	7.9082e-13	118	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_34015	MCF7
0.5986	8.161e-13	118	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.5972	9.5041e-13	118	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_143100	MCF7
0.5971	9.6075e-13	118	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_13407	H1299
0.5909	1.8707e-12	118	869288-64-2	LSM-1200	NA	0.12uM	24h	LINCSCP_152375	PC3
0.5902	2.022e-12	118	Ribavirin	LSM-45572	NA	10uM	24h	LINCSCP_127774	HT29
0.5896	2.1439e-12	118	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_106281	HELA
0.5883	2.4582e-12	118	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.5882	2.4882e-12	118	Hesperidin	LSM-45813	NA	3.33uM	24h	LINCSCP_144330	MCF7
0.5879	2.5708e-12	118	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
-0.5869	2.8473e-12	118	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_40888	NEU
0.5854	3.3488e-12	118	Dipropyldopamine	LSM-3854	NA	10uM	24h	LINCSCP_4248	A549
0.5838	3.9648e-12	118	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	0.04uM	24h	LINCSCP_79134	A375
0.5835	4.0874e-12	118	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_165751	SKL
0.5834	4.1166e-12	118	3-Aminobenzamide	LSM-4525	NA	40uM	6h	LINCSCP_257094	NCIH2073
0.583	4.3149e-12	118	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	24h	LINCSCP_111824	HEPG2
0.5825	4.5169e-12	118	Tribenoside	LSM-1671	NA	10uM	24h	LINCSCP_266746	PC3
0.5807	5.4583e-12	118	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_176066	YAPC
0.5805	5.5969e-12	118	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_138894	MCF7
0.579	6.5288e-12	118	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.5781	7.1749e-12	118	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_127380	HT29
0.5758	8.9835e-12	118	Dihydrosphingosine	LSM-45620	NA	1uM	24h	LINCSCP_110977	HELA
0.5745	1.0253e-11	118	NU-7441	LSM-1061	PRKDC	0.37uM	3h	LINCSCP_163172	SKBR3
0.5745	1.0271e-11	118	Vitamin B12	LSM-46022	NA	3.33uM	24h	LINCSCP_99349	HA1E
0.5739	1.0939e-11	118	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	24h	LINCSCP_80763	A375
0.5734	1.1563e-11	118	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_80229	A375
0.5733	1.1631e-11	118	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_127547	HT29
0.5732	1.1708e-11	118	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_26800	HT29
0.5725	1.2599e-11	118	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.5716	1.3848e-11	118	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_76166	A375
0.5706	1.5164e-11	118	Estriol	LSM-2368	ESR1|ESR2	10uM	24h	LINCSCP_3976	A375
0.5694	1.7228e-11	118	Deguelin	LSM-3368	AKT1	10uM	6h	LINCSCP_22694	HEPG2
0.5689	1.7997e-11	118	ASC-J9	LSM-45642	NA	3.33uM	24h	LINCSCP_118264	HT29
0.5685	1.8838e-11	118	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_256552	NCIH1694
0.5681	1.9503e-11	118	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_175923	YAPC
0.568	1.9779e-11	118	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.5652	2.5919e-11	118	NO-ASA	LSM-36980	PTGS2	10uM	24h	LINCSCP_13145	FIBRNPC
0.565	2.6614e-11	118	SCHEMBL17497626	LSM-44605	NA	0.5uM	24h	LINCSCP_28444	HT29
0.5644	2.7996e-11	118	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_86341	BT20
0.5642	2.8625e-11	118	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.5639	2.9493e-11	118	CHEMBL2142684	LSM-40126	NA	10uM	6h	LINCSCP_16319	HA1E
0.5635	3.0831e-11	118	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_98981	HA1E
0.5634	3.0961e-11	118	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_11543	ASC
0.562	3.5395e-11	118	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_98336	HA1E
0.5602	4.2215e-11	118	Genistein	LSM-5549	CFTR|ESR2	10uM	6h	LINCSCP_68708	VCAP
0.5602	4.24e-11	118	BRD-K12942263	LSM-7023	NA	5uM	24h	LINCSCP_297821	VCAP
0.5601	4.2635e-11	118	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.5597	4.4538e-11	118	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_168092	YAPC
0.5592	4.637e-11	118	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_54913	THP1
0.5572	5.616e-11	118	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_80657	A375
0.5561	6.2679e-11	118	BRD-K81224183	LSM-15056	NA	10uM	24h	LINCSCP_312365	VCAP
0.5557	6.472e-11	118	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	24h	LINCSCP_168996	YAPC
0.5549	7.0301e-11	118	LACOSAMIDE	LSM-45385	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_78904	A375
-0.5546	7.2182e-11	118	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_151911	PC3
0.5539	7.7326e-11	118	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.37uM	24h	LINCSCP_175829	YAPC
0.5537	7.8924e-11	118	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.5534	8.1061e-11	118	MK-2866 (GTx-024)	LSM-45447	AR	10uM	24h	LINCSCP_89626	HA1E
0.5533	8.1557e-11	118	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_235866	MCF7
0.5531	8.3508e-11	118	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.5503	1.0809e-10	118	BRD-K07424227	LSM-8865	NA	5uM	6h	LINCSCP_61314	VCAP
0.5501	1.0979e-10	118	BRD-K71540055	LSM-3605	NA	10uM	6h	LINCSCP_225171	HT29
0.5491	1.2081e-10	118	SAR245409	LSM-1174	NA	0.37uM	24h	LINCSCP_147437	NPC.CAS9
0.5489	1.2257e-10	118	Karakoline	LSM-1556	NA	10uM	6h	LINCSCP_19166	HCC515
0.5487	1.2553e-10	118	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_111058	HELA
0.5485	1.2766e-10	118	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	24h	LINCSCP_116492	HT29
0.5463	1.5679e-10	118	Lisinopril	LSM-5756	ACE	1.11uM	24h	LINCSCP_174217	YAPC
0.545	1.7629e-10	118	DMP-543	LSM-3999	NA	0.04uM	24h	LINCSCP_161815	PC3
0.5444	1.8682e-10	118	Raloxifene	LSM-3425	ESR1|ESR2	0.37uM	24h	LINCSCP_218176	HCC515
0.5443	1.8818e-10	118	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	24h	LINCSCP_102171	HELA
0.5442	1.9022e-10	118	ZINC6718453	LSM-1198	NA	1.11uM	24h	LINCSCP_147258	NEU
0.5441	1.9071e-10	118	Hemado	LSM-1233	ADORA3	10uM	24h	LINCSCP_7235	A549
0.5436	2.0143e-10	118	Alpha-Solanine	LSM-3583	NA	10uM	6h	LINCSCP_290474	VCAP
0.5435	2.0227e-10	118	AZD7762	LSM-45536	CHEK1	0.04uM	24h	LINCSCP_96827	HA1E
0.5434	2.0357e-10	118	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_111391	HEPG2
0.5428	2.1644e-10	118	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.5423	2.266e-10	118	Molindone	LSM-1709	DRD2|HTR2A	10uM	24h	LINCSCP_273208	PC3
0.5421	2.2941e-10	118	CHEMBL2130683	LSM-39210	NA	10uM	6h	LINCSCP_34013	MCF7
0.5419	2.3346e-10	118	BRD-K26119753	LSM-38700	NA	10uM	6h	LINCSCP_65135	VCAP
0.5416	2.4069e-10	118	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.12uM	24h	LINCSCP_127646	HT29
0.5411	2.5103e-10	118	CHEMBL2381524	LSM-44612	NA	10uM	24h	LINCSCP_49596	PC3
0.5406	2.6347e-10	118	Iniparib	LSM-6317	PARP1	3.33uM	24h	LINCSCP_168081	YAPC
0.5404	2.6926e-10	118	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_54173	SW620
0.539	3.0381e-10	118	Ribavirin	LSM-45572	NA	0.12uM	24h	LINCSCP_110975	HELA
0.5382	3.2707e-10	118	IPRATROPIUM BROMIDE	LSM-45290	NA	0.04uM	24h	LINCSCP_127887	HT29
0.5374	3.5256e-10	118	CHEMBL2131985	LSM-39083	NA	10uM	6h	LINCSCP_34005	MCF7
0.5369	3.6603e-10	118	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_53751	SNUC4
0.5369	3.6647e-10	118	MLS001163538	LSM-42888	PPARG	10uM	6h	LINCSCP_31251	MCF7
0.5367	3.746e-10	118	Tolcapone	LSM-5282	COMT	3.33uM	24h	LINCSCP_167979	YAPC
0.5362	3.9217e-10	118	Vitamin B12	LSM-46022	NA	0.04uM	24h	LINCSCP_127989	HT29
0.5361	3.9504e-10	118	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_223908	HT29
0.536	3.9711e-10	118	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.5359	4.0118e-10	118	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_162476	PC3
0.5356	4.1227e-10	118	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_80664	A375
0.535	4.3354e-10	118	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
-0.534	4.764e-10	118	SCHEMBL3954849	LSM-5982	NA	10uM	24h	LINCSCP_11835	BT20
-0.5336	4.9408e-10	118	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67693	NEU
0.5335	4.9625e-10	118	Gestrinone	LSM-45597	NA	0.04uM	24h	LINCSCP_99347	HA1E
-0.5326	5.3593e-10	118	BRD-K80058142	LSM-41638	NA	5uM	6h	LINCSCP_59797	VCAP
0.5324	5.4932e-10	118	Istaroxime (hydrochloride)	LSM-45263	NA	0.37uM	24h	LINCSCP_127501	HT29
0.5317	5.8186e-10	118	MLS000594029	LSM-4801	NA	10uM	24h	LINCSCP_10737	ASC
0.5311	6.106e-10	118	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_116612	HT29
0.5308	6.2823e-10	118	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.11uM	24h	LINCSCP_80294	A375
0.5294	7.1192e-10	118	Clinafloxacin	LSM-5183	NA	3.33uM	24h	LINCSCP_176138	YAPC
0.5291	7.3176e-10	118	CHEMBL2355586	LSM-6779	NA	10uM	6h	LINCSCP_27257	HT29
0.528	8.0106e-10	118	Hexachlorophene	LSM-6032	NA	0.04uM	24h	LINCSCP_175573	YAPC
0.5269	8.8283e-10	118	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.5268	8.9436e-10	118	4L7B	LSM-36813	KEAP1	0.41uM	24h	LINCSCP_3922	A375
0.5266	9.1035e-10	118	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_168071	YAPC
0.5265	9.1556e-10	118	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.5264	9.2417e-10	118	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_175706	YAPC
0.5264	9.2634e-10	118	VX-661	LSM-45570	CFTR	0.04uM	24h	LINCSCP_162229	PC3
0.5263	9.2833e-10	118	YK 4-279	LSM-4933	DHX9|FLI1	10uM	6h	LINCSCP_50720	RKO
0.5251	1.0299e-9	118	BRD-K91614993	LSM-37234	NA	10uM	24h	LINCSCP_13049	FIBRNPC
0.5247	1.0671e-9	118	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_117162	HT29
0.5246	1.0782e-9	118	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.5244	1.0952e-9	118	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_40257	NCIH508
0.5238	1.1522e-9	118	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_3875	A375
0.5235	1.1836e-9	118	ICI 182,780	LSM-45768	NA	0.12uM	24h	LINCSCP_170584	YAPC
0.5233	1.2068e-9	118	CHEMBL2381524	LSM-44612	NA	10uM	24h	LINCSCP_3955	A375
0.5229	1.2451e-9	118	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.12uM	24h	LINCSCP_127544	HT29
0.5223	1.3073e-9	118	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_144279	MCF7
-0.5218	1.373e-9	118	Levothyroxine	LSM-5447	THRA|THRB	10uM	24h	LINCSCP_104153	HELA
0.5215	1.4003e-9	118	CHEMBL2130605	LSM-22206	NA	3.33uM	24h	LINCSCP_3920	A375
-0.5215	1.408e-9	118	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_40365	NCIH596
0.5211	1.4537e-9	118	Pirenzepine	LSM-4001	CHRM1	0.12uM	24h	LINCSCP_143619	MCF7
0.5209	1.473e-9	118	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
0.5208	1.4857e-9	118	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_136396	MCF7
0.5208	1.4874e-9	118	MLS002607718	LSM-2242	NA	10uM	6h	LINCSCP_225035	HT29
0.5206	1.5128e-9	118	SPECTRUM_001579	LSM-6509	NA	0.04uM	24h	LINCSCP_161737	PC3
0.5205	1.5221e-9	118	SA-1939945	LSM-42073	NA	1uM	6h	LINCSCP_38370	MCF7
0.5202	1.5662e-9	118	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	3.33uM	24h	LINCSCP_119043	HT29
0.52	1.5896e-9	118	AG 14361	LSM-1988	PARP1	0.1uM	24h	LINCSCP_201387	A549
0.52	1.5974e-9	118	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	6h	LINCSCP_227486	HT29
0.5197	1.63e-9	118	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_138269	MCF7
-0.5192	1.7016e-9	118	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_146548	NEU
0.5191	1.7117e-9	118	Tirapazamine	LSM-45275	NA	3.33uM	24h	LINCSCP_110894	HELA
0.5191	1.7127e-9	118	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	24h	LINCSCP_15343	HA1E
0.5189	1.7535e-9	118	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_125439	HT29
-0.5185	1.8033e-9	118	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_81524	A549
0.5176	1.9508e-9	118	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_138253	MCF7
0.5174	1.9763e-9	118	BG-51	LSM-45301	HDAC3	3uM	6h	LINCSCP_35446	MCF7
0.5172	2.0196e-9	118	AZD7545	LSM-45675	NA	0.37uM	24h	LINCSCP_143516	MCF7
-0.5172	2.0231e-9	118	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_40886	NEU
0.5171	2.0327e-9	118	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.517	2.048e-9	118	Ricolinostat	LSM-6324	NA	0.37uM	24h	LINCSCP_141506	MCF7
0.5162	2.1955e-9	118	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_1161	A375
0.5151	2.4084e-9	118	CHEMBL2333346	LSM-36791	NA	10uM	24h	LINCSCP_4064	A375
0.5146	2.5011e-9	118	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_26173	HT29
0.5142	2.5953e-9	118	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
