similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5594	2.2856e-30	352	Ketotifen	LSM-2637	HRH1	0.12uM	24h	LINCSCP_155634	PC3
0.5592	2.4104e-30	352	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.5587	2.8002e-30	352	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.37uM	24h	LINCSCP_109854	HELA
0.5583	3.0662e-30	352	alizapride	LSM-45800	NA	0.04uM	24h	LINCSCP_125565	HT29
0.558	3.4114e-30	352	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_74248	A375
0.5573	4.1686e-30	352	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.5555	6.8672e-30	352	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
0.5552	7.384e-30	352	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.5547	8.6834e-30	352	Dolutegravir (GSK1349572)	LSM-45596	NA	0.04uM	24h	LINCSCP_118987	HT29
0.5542	9.8982e-30	352	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_92773	HA1E
0.5525	1.6071e-29	352	Novobiocin	LSM-5910	NA	10uM	24h	LINCSCP_125398	HT29
0.5502	3.0355e-29	352	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	3.33uM	24h	LINCSCP_122441	HT29
0.5494	3.7749e-29	352	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_122062	HT29
0.5493	3.8619e-29	352	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
0.5487	4.6392e-29	352	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_138044	MCF7
0.5475	6.3619e-29	352	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_74682	A375
0.5452	1.2127e-28	352	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.5444	1.5165e-28	352	Bimatoprost	LSM-45826	NA	0.12uM	24h	LINCSCP_124964	HT29
0.5434	1.9659e-28	352	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_137736	MCF7
0.5433	2.04e-28	352	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.5433	2.0414e-28	352	Nemonapride	LSM-45497	NA	3.33uM	24h	LINCSCP_173490	YAPC
0.5412	3.5516e-28	352	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_41820	NOMO1
0.5409	3.8516e-28	352	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.37uM	24h	LINCSCP_87488	CD34
0.5403	4.5199e-28	352	Paroxetine	LSM-2843	SLC6A4	0.04uM	24h	LINCSCP_75355	A375
0.5399	5.0173e-28	352	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.5399	5.1159e-28	352	Luteolin	LSM-5229	NA	3.33uM	24h	LINCSCP_74658	A375
0.5394	5.7764e-28	352	BRD-K30282337	LSM-38924	NA	5uM	24h	LINCSCP_231739	HT29
0.5385	7.2778e-28	352	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_160408	PC3
0.5341	2.3398e-27	352	Altrenogest	LSM-45810	NA	0.37uM	24h	LINCSCP_74455	A375
0.5341	2.3546e-27	352	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_137005	MCF7
0.5335	2.7504e-27	352	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_111003	HELA
0.5311	5.1789e-27	352	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.5309	5.4285e-27	352	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	1.11uM	24h	LINCSCP_122514	HT29
0.5306	5.9673e-27	352	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_121817	HT29
0.5297	7.4355e-27	352	Cilostazol	LSM-3491	PDE3A	0.04uM	24h	LINCSCP_95299	HA1E
0.5295	7.8505e-27	352	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.5295	7.8684e-27	352	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.5277	1.2542e-26	352	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.5271	1.4699e-26	352	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_121721	HT29
0.5265	1.7041e-26	352	Bretazenil	LSM-45874	NA	0.04uM	24h	LINCSCP_111132	HELA
0.5264	1.7616e-26	352	Zaurategrast	LSM-45609	NA	10uM	24h	LINCSCP_122938	HT29
0.5248	2.6439e-26	352	BRD-K21374126	LSM-38427	NA	10uM	24h	LINCSCP_41086	NEU
0.5245	2.8229e-26	352	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.5234	3.8171e-26	352	Halofantrine	LSM-5072	NA	1.11uM	24h	LINCSCP_168819	YAPC
0.5233	3.8466e-26	352	omeprazole	LSM-45749	NA	3.33uM	24h	LINCSCP_121860	HT29
0.5229	4.2544e-26	352	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
-0.5228	4.4175e-26	352	Nepafenac	LSM-45729	PTGS1|PTGS2	0.04uM	24h	LINCSCP_156317	PC3
0.5222	5.1451e-26	352	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.5215	6.0937e-26	352	CPI-613	LSM-45873	NA	0.04uM	24h	LINCSCP_74799	A375
0.5215	6.159e-26	352	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.5209	7.1773e-26	352	Nebivolol	LSM-45235	NA	0.37uM	24h	LINCSCP_121592	HT29
0.5206	7.6125e-26	352	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_123634	HT29
0.5203	8.2049e-26	352	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.5203	8.3695e-26	352	Ethacrynic acid	LSM-3420	SLC12A1	0.37uM	24h	LINCSCP_123830	HT29
0.5202	8.4567e-26	352	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_80730	A375
0.5201	8.7646e-26	352	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_149382	NPC
0.52	8.8723e-26	352	Etoricoxib	LSM-5650	PTGS2	0.37uM	24h	LINCSCP_106737	HELA
0.5197	9.5535e-26	352	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.5194	1.0381e-25	352	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.5192	1.0816e-25	352	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.519	1.1342e-25	352	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
0.519	1.1599e-25	352	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_126353	HT29
0.5186	1.2651e-25	352	Inamrinone	LSM-6600	PDE3A	10uM	24h	LINCSCP_124996	HT29
0.5182	1.388e-25	352	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_94958	HA1E
0.5176	1.6162e-25	352	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_97399	HA1E
0.5172	1.809e-25	352	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
0.516	2.45e-25	352	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_86607	CD34
0.5146	3.4599e-25	352	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_94133	HA1E
0.5131	4.9665e-25	352	SPECTRUM1505012	LSM-1773	CYP19A1	1.11uM	24h	LINCSCP_97573	HA1E
0.5122	6.2212e-25	352	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.511	8.2335e-25	352	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_129982	LNCAP
0.511	8.2339e-25	352	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
0.5109	8.4106e-25	352	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.5106	9.1661e-25	352	Chlorpheniramine	LSM-1263	HRH1	10uM	24h	LINCSCP_121577	HT29
0.5101	1.0205e-24	352	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.5099	1.0758e-24	352	Josamycin	LSM-46041	NA	0.37uM	24h	LINCSCP_152770	PC3
0.5086	1.4843e-24	352	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.04uM	24h	LINCSCP_73092	A375
0.5081	1.6578e-24	352	Iguratimod	LSM-45469	NA	0.12uM	24h	LINCSCP_138070	MCF7
0.5074	1.991e-24	352	AVN-944	LSM-45510	NA	1.11uM	24h	LINCSCP_95410	HA1E
0.5072	2.1011e-24	352	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_84610	ASC
0.5062	2.6751e-24	352	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_163686	SKBR3
0.5061	2.6887e-24	352	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_109744	HELA
0.5046	3.9051e-24	352	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_137995	MCF7
0.5039	4.5841e-24	352	benproperine	LSM-45733	NA	10uM	24h	LINCSCP_77203	A375
0.5039	4.6105e-24	352	chlormadinone-acetate	LSM-45604	NA	0.04uM	24h	LINCSCP_155683	PC3
0.5021	6.9661e-24	352	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
0.502	7.2218e-24	352	Ercalcitriol	LSM-45788	NA	0.37uM	24h	LINCSCP_78361	A375
0.5018	7.6183e-24	352	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_103217	HELA
0.5009	9.3394e-24	352	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_56075	VCAP
0.5001	1.1387e-23	352	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
0.4998	1.2233e-23	352	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_92955	HA1E
0.4997	1.2501e-23	352	L 655240	LSM-4003	NA	10uM	24h	LINCSCP_103985	HELA
0.4995	1.3006e-23	352	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.4989	1.4894e-23	352	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.4989	1.5005e-23	352	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.12uM	24h	LINCSCP_125156	HT29
0.4983	1.7375e-23	352	Candesartan	LSM-5903	AGTR1	3.33uM	24h	LINCSCP_125303	HT29
0.4976	2.0119e-23	352	AZD4547	LSM-6308	NA	0.37uM	24h	LINCSCP_129491	JURKAT
0.4975	2.0842e-23	352	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_171694	YAPC
0.4964	2.6678e-23	352	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.4961	2.875e-23	352	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_169571	YAPC
0.496	2.9557e-23	352	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_116176	HT29
0.4956	3.2094e-23	352	Sertraline HCl	LSM-45979	NA	1.11uM	24h	LINCSCP_97375	HA1E
0.495	3.7063e-23	352	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.4949	3.8288e-23	352	Tacalcitol	LSM-45518	NA	1.11uM	24h	LINCSCP_78749	A375
0.4945	4.2122e-23	352	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_26082	HT29
0.4943	4.3885e-23	352	SKF-83959	LSM-45641	NA	0.37uM	24h	LINCSCP_160589	PC3
0.4942	4.4918e-23	352	Lorcaserin HCl	LSM-45745	HTR2C	3.33uM	24h	LINCSCP_76583	A375
0.4938	4.8577e-23	352	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_97289	HA1E
0.4934	5.3515e-23	352	Mozavaptan	LSM-45912	NA	0.37uM	24h	LINCSCP_74049	A375
0.4933	5.554e-23	352	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.4931	5.7895e-23	352	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_173936	YAPC
0.493	5.8885e-23	352	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.493	5.904e-23	352	Dofequidar (fumarate)	LSM-45877	NA	3.33uM	24h	LINCSCP_169831	YAPC
0.4927	6.3271e-23	352	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.4922	7.072e-23	352	Cinaciguat	LSM-45801	NA	1.11uM	24h	LINCSCP_175282	YAPC
0.4905	1.049e-22	352	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_168861	YAPC
0.4902	1.1227e-22	352	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.4897	1.2611e-22	352	Zosuquidar	LSM-5782	ABCB1	0.04uM	24h	LINCSCP_108946	HELA
0.4894	1.3457e-22	352	Tacalcitol	LSM-45518	NA	0.12uM	24h	LINCSCP_97083	HA1E
0.4885	1.6414e-22	352	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.4882	1.7411e-22	352	MLS003179192	LSM-3532	NA	10uM	24h	LINCSCP_294896	VCAP
0.4882	1.7776e-22	352	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_160535	PC3
0.4878	1.909e-22	352	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.4878	1.9355e-22	352	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_91978	HA1E
0.4876	2.0376e-22	352	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.37uM	24h	LINCSCP_121838	HT29
0.4875	2.0431e-22	352	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_92674	HA1E
0.4875	2.0527e-22	352	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.4868	2.4086e-22	352	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.4866	2.5194e-22	352	LY2801653	LSM-45706	MET	3.33uM	24h	LINCSCP_102952	HELA
0.4863	2.698e-22	352	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_104021	HELA
0.4858	3.0431e-22	352	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_130460	MCF10A
0.4857	3.125e-22	352	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_172579	YAPC
0.4852	3.4611e-22	352	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.12uM	24h	LINCSCP_75045	A375
0.485	3.6483e-22	352	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_137870	MCF7
0.4845	4.0038e-22	352	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
-0.4844	4.1368e-22	352	Acarbose	LSM-4345	AMY2A|GAA|MGAM	10uM	6h	LINCSCP_239075	MCF7
0.4841	4.4103e-22	352	K-115	LSM-45986	NA	0.37uM	24h	LINCSCP_106695	HELA
0.4835	5.0363e-22	352	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.4829	5.8439e-22	352	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_125558	HT29
0.4824	6.3922e-22	352	Etizolam	LSM-45652	NA	3.33uM	24h	LINCSCP_142122	MCF7
0.4823	6.6087e-22	352	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.4821	6.9594e-22	352	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.4819	7.1546e-22	352	BRD-K53923090	LSM-40230	NA	1uM	24h	LINCSCP_66119	VCAP
0.4817	7.5171e-22	352	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_129867	LNCAP
0.4807	9.4786e-22	352	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
0.4796	1.1907e-21	352	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_96615	HA1E
0.4795	1.2225e-21	352	STK-674938	LSM-45580	NA	1.11uM	24h	LINCSCP_126384	HT29
0.4794	1.2616e-21	352	Vardenafil	LSM-2292	PDE5A	0.04uM	24h	LINCSCP_74403	A375
0.479	1.3542e-21	352	TORIN1	LSM-1079	MTOR	0.37uM	3h	LINCSCP_164153	SKBR3
0.4784	1.5536e-21	352	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.4783	1.6103e-21	352	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_155613	PC3
0.4779	1.7502e-21	352	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.4778	1.7974e-21	352	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_68970	A375
0.4771	2.0609e-21	352	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_139650	MCF7
0.4769	2.1848e-21	352	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.04uM	24h	LINCSCP_121876	HT29
0.4766	2.2897e-21	352	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_116151	HT29
0.4766	2.3049e-21	352	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.4766	2.3235e-21	352	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168815	YAPC
0.4765	2.357e-21	352	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
