similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.646	5.7636e-28	225	Castanospermine	LSM-45891	NA	0.04uM	24h	LINCSCP_103086	HELA
0.6445	8.4388e-28	225	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.6426	1.3363e-27	225	Zafirlukast	LSM-5792	CYSLTR1	3.33uM	24h	LINCSCP_108870	HELA
0.6414	1.7795e-27	225	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.6384	3.7293e-27	225	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.6376	4.4671e-27	225	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_120828	HT29
0.6373	4.8400000000000004e-27	225	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.6331	1.3125e-26	225	Nepafenac	LSM-45729	PTGS1|PTGS2	0.12uM	24h	LINCSCP_92928	HA1E
0.6323	1.5848e-26	225	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	1.11uM	24h	LINCSCP_122514	HT29
0.6319	1.7353e-26	225	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_92934	HA1E
0.6303	2.5687e-26	225	Zaurategrast	LSM-45609	NA	10uM	24h	LINCSCP_122938	HT29
0.6286	3.7671000000000003e-26	225	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.04uM	24h	LINCSCP_121558	HT29
0.6265	6.1455e-26	225	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.37uM	24h	LINCSCP_87488	CD34
0.6226	1.5117e-25	225	KUC104218	LSM-3953	NA	10uM	24h	LINCSCP_177928	A375
0.6226	1.534e-25	225	Dolutegravir (GSK1349572)	LSM-45596	NA	0.04uM	24h	LINCSCP_118987	HT29
0.6215	1.938e-25	225	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_140338	MCF7
0.62	2.7198e-25	225	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_92645	HA1E
0.6189	3.509e-25	225	omeprazole	LSM-45749	NA	3.33uM	24h	LINCSCP_121860	HT29
0.6175	4.7941e-25	225	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.6145	9.508e-25	225	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_160408	PC3
0.6132	1.2644e-24	225	Diazoxide	LSM-3639	KCNJ11	0.12uM	24h	LINCSCP_97557	HA1E
0.6125	1.4799e-24	225	chlormadinone-acetate	LSM-45604	NA	0.37uM	24h	LINCSCP_120896	HT29
0.6111	2.0007e-24	225	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_92773	HA1E
0.6097	2.7089e-24	225	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_108937	HELA
0.6094	2.9046e-24	225	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
0.6069	5.0023e-24	225	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_122062	HT29
0.6061	5.8943e-24	225	Temoporfin	LSM-45995	NA	3.33uM	24h	LINCSCP_155236	PC3
0.6058	6.2772e-24	225	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_137974	MCF7
0.6054	6.8481e-24	225	BRD-K53923090	LSM-40230	NA	1uM	24h	LINCSCP_66119	VCAP
0.6038	9.7306e-24	225	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
0.6034	1.0615e-23	225	BRD-K72462994	LSM-45366	NA	10uM	24h	LINCSCP_309797	VCAP
0.6029	1.1659e-23	225	Moclobemide	LSM-5247	MAOA	3.33uM	24h	LINCSCP_121788	HT29
0.6027	1.2148e-23	225	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_109744	HELA
0.6002	2.0538e-23	225	Bimatoprost	LSM-45826	NA	0.12uM	24h	LINCSCP_124964	HT29
0.6002	2.0809e-23	225	Cisapride	LSM-6397	HTR4	10uM	24h	LINCSCP_137844	MCF7
0.5996	2.3295e-23	225	Curcumin	LSM-43083	PTGS1|PTGS2	1.11uM	24h	LINCSCP_76656	A375
0.5991	2.614e-23	225	BRD-K30282337	LSM-38924	NA	5uM	24h	LINCSCP_231739	HT29
0.5982	3.1296e-23	225	Sulfadoxine	LSM-5657	NA	0.04uM	24h	LINCSCP_103553	HELA
0.5945	6.7645e-23	225	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.5943	7.0439e-23	225	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_74248	A375
0.594	7.613e-23	225	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.5935	8.2935e-23	225	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.5932	8.8231e-23	225	Dipraglurant	LSM-45908	GRM5	1.11uM	24h	LINCSCP_124219	HT29
0.5916	1.2374e-22	225	Rilmenidine	LSM-4253	ADRA2A|NISCH	1.11uM	24h	LINCSCP_138044	MCF7
0.5912	1.3371e-22	225	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	10uM	24h	LINCSCP_125506	HT29
0.5892	2.026e-22	225	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	3.33uM	24h	LINCSCP_74682	A375
0.588	2.5811e-22	225	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	1.11uM	24h	LINCSCP_93028	HA1E
0.5877	2.7221e-22	225	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_26082	HT29
0.5867	3.3356e-22	225	Lorcaserin HCl	LSM-45745	HTR2C	3.33uM	24h	LINCSCP_76583	A375
0.586	3.8669e-22	225	Ethacrynic acid	LSM-3420	SLC12A1	0.37uM	24h	LINCSCP_123830	HT29
0.5859	3.949e-22	225	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.5854	4.3043e-22	225	BRD-K00248354	LSM-45928	NA	0.37uM	24h	LINCSCP_92616	HA1E
0.5853	4.4283e-22	225	BRD-K21374126	LSM-38427	NA	10uM	24h	LINCSCP_41086	NEU
0.5849	4.7837e-22	225	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.5848	4.9057e-22	225	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.5848	4.9061e-22	225	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	24h	LINCSCP_121721	HT29
0.5845	5.2003e-22	225	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.5842	5.5517e-22	225	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.5829	7.1223e-22	225	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.5828	7.3557e-22	225	Halofantrine	LSM-5072	NA	1.11uM	24h	LINCSCP_168819	YAPC
0.5812	1.0055e-21	225	Semagacestat (LY450139)	LSM-45411	NA	1.11uM	24h	LINCSCP_142375	MCF7
0.5811	1.0115e-21	225	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.5806	1.1189e-21	225	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.04uM	24h	LINCSCP_73092	A375
0.58	1.2653e-21	225	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_80730	A375
0.5799	1.2842e-21	225	Cilostazol	LSM-3491	PDE3A	0.04uM	24h	LINCSCP_95299	HA1E
0.5797	1.3396e-21	225	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.5793	1.4455e-21	225	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.5786	1.6537e-21	225	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_92955	HA1E
0.5786	1.6626e-21	225	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_137736	MCF7
0.5783	1.777e-21	225	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_149382	NPC
0.5778	1.9335e-21	225	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.5773	2.1594e-21	225	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_123634	HT29
0.5755	3.0213e-21	225	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_121817	HT29
0.5755	3.0617e-21	225	Etizolam	LSM-45652	NA	3.33uM	24h	LINCSCP_142122	MCF7
0.5752	3.2547e-21	225	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_104021	HELA
-0.5748	3.516e-21	225	Nepafenac	LSM-45729	PTGS1|PTGS2	0.04uM	24h	LINCSCP_156317	PC3
0.5745	3.675e-21	225	CPI-613	LSM-45873	NA	0.04uM	24h	LINCSCP_74799	A375
0.5741	3.9556e-21	225	Luteolin	LSM-5229	NA	3.33uM	24h	LINCSCP_74658	A375
0.5739	4.1681e-21	225	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.5734	4.6035e-21	225	clobetasol	LSM-5281	NR3C1	10uM	24h	LINCSCP_169062	YAPC
0.5734	4.6097e-21	225	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_116834	HT29
0.5709	7.3046e-21	225	Bendroflumethiazide	LSM-1816	SLC12A3	0.12uM	24h	LINCSCP_143463	MCF7
0.5703	8.2436e-21	225	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.5701	8.6281e-21	225	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_160535	PC3
0.57	8.739e-21	225	Deoxycholic acid	LSM-5529	GPBAR1	0.37uM	24h	LINCSCP_171318	YAPC
0.5695	9.5905e-21	225	Ataluren	LSM-5991	DMD	10uM	24h	LINCSCP_99169	HA1E
0.5691	1.0331e-20	225	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.5681	1.2556e-20	225	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_111003	HELA
0.5673	1.4601e-20	225	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	24h	LINCSCP_161499	PC3
0.567	1.5513e-20	225	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	3.33uM	24h	LINCSCP_122441	HT29
0.5667	1.6392e-20	225	Ketotifen	LSM-2637	HRH1	0.12uM	24h	LINCSCP_155634	PC3
0.5666	1.6682e-20	225	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_94133	HA1E
0.5662	1.799e-20	225	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_106784	HELA
0.5658	1.9393e-20	225	Altrenogest	LSM-45810	NA	0.37uM	24h	LINCSCP_74455	A375
0.5655	2.0372e-20	225	CHEMBL2333346	LSM-36791	NA	10uM	24h	LINCSCP_24109	HEPG2
0.5647	2.3677e-20	225	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_75470	A375
0.5632	3.1616e-20	225	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_124026	HT29
0.5628	3.3889e-20	225	Paroxetine	LSM-2843	SLC6A4	0.04uM	24h	LINCSCP_75355	A375
-0.5618	4.0994e-20	225	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.001uM	24h	LINCSCP_36275	MCF7
0.561	4.7393e-20	225	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_41820	NOMO1
0.561	4.7561e-20	225	Ercalcitriol	LSM-45788	NA	0.12uM	24h	LINCSCP_173703	YAPC
0.5605	5.1786e-20	225	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.5604	5.2834e-20	225	MLS003129525	LSM-8016	NA	5uM	6h	LINCSCP_60719	VCAP
0.5594	6.34e-20	225	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.5594	6.3634e-20	225	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.5588	7.1245e-20	225	RG2833 (RGFP109)	LSM-45565	NA	0.12uM	24h	LINCSCP_170506	YAPC
0.5575	8.895e-20	225	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
0.5569	9.954e-20	225	Triclabendazole	LSM-5875	DNMT1	1.11uM	24h	LINCSCP_125190	HT29
0.5569	9.9662e-20	225	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.5559	1.2032e-19	225	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_139650	MCF7
0.5558	1.2287e-19	225	Paroxetine	LSM-2843	SLC6A4	0.12uM	24h	LINCSCP_75354	A375
0.5556	1.2633e-19	225	BRD-K00541818	LSM-45799	NA	3.33uM	24h	LINCSCP_122903	HT29
0.5556	1.2637e-19	225	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_125558	HT29
0.5549	1.4365e-19	225	AVN-944	LSM-45510	NA	1.11uM	24h	LINCSCP_95410	HA1E
0.5548	1.4599e-19	225	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.5546	1.5096e-19	225	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_126074	HT29
0.5536	1.8183e-19	225	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168815	YAPC
0.5533	1.9041e-19	225	[Met5]-ENKEPHALIN	LSM-45525	NA	3.33uM	24h	LINCSCP_122891	HT29
0.5533	1.9164e-19	225	chlormadinone-acetate	LSM-45604	NA	0.04uM	24h	LINCSCP_155683	PC3
0.5531	1.9673e-19	225	Busulfan	LSM-5388	NA	3.33uM	24h	LINCSCP_73076	A375
0.5519	2.441e-19	225	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_173936	YAPC
0.5519	2.459e-19	225	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	1.11uM	24h	LINCSCP_126552	HT29
0.5515	2.656e-19	225	Pinaverium bromide	LSM-45920	NA	1.11uM	24h	LINCSCP_126072	HT29
0.5513	2.7324e-19	225	NU-7441	LSM-1061	PRKDC	0.5uM	6h	LINCSCP_51534	SKBR3
0.5512	2.7674e-19	225	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.12uM	24h	LINCSCP_125156	HT29
0.551	2.8831e-19	225	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
0.5508	2.9673e-19	225	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_84610	ASC
0.5504	3.2047e-19	225	Etofenamate	LSM-5813	PTGS1|PTGS2	0.37uM	24h	LINCSCP_126211	HT29
0.5501	3.4036e-19	225	Sertraline HCl	LSM-45979	NA	1.11uM	24h	LINCSCP_97375	HA1E
0.5493	3.9338e-19	225	Leflunomide	LSM-3771	DHODH	0.12uM	24h	LINCSCP_161262	PC3
0.549	4.0963e-19	225	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.5488	4.2613e-19	225	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.5485	4.5204e-19	225	Iguratimod	LSM-45469	NA	0.12uM	24h	LINCSCP_138070	MCF7
0.5479	4.9737e-19	225	Telmisartan	LSM-3657	AGTR1|PPARG	0.37uM	24h	LINCSCP_98082	HA1E
0.5461	6.8847e-19	225	Enzalutamide	LSM-6254	AR	10uM	24h	LINCSCP_122788	HT29
0.5448	8.6155e-19	225	Cinaciguat	LSM-45801	NA	1.11uM	24h	LINCSCP_175282	YAPC
0.5447	8.6943e-19	225	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_21277	HCT116
0.5444	9.2416e-19	225	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_141697	MCF7
0.544	9.8772e-19	225	K-115	LSM-45986	NA	0.37uM	24h	LINCSCP_106695	HELA
0.5438	1.0313e-18	225	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_137005	MCF7
0.5435	1.0721e-18	225	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_137995	MCF7
0.5429	1.1981e-18	225	Nebivolol	LSM-45235	NA	0.37uM	24h	LINCSCP_121592	HT29
0.5422	1.3644e-18	225	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.542	1.4064e-18	225	Ercalcitriol	LSM-45788	NA	0.37uM	24h	LINCSCP_78361	A375
0.5414	1.5557e-18	225	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_86607	CD34
0.5406	1.7719e-18	225	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	0.04uM	24h	LINCSCP_174424	YAPC
0.5401	1.9543e-18	225	Chlorpheniramine	LSM-1263	HRH1	10uM	24h	LINCSCP_121577	HT29
0.5399	2.0221e-18	225	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	24h	LINCSCP_77232	A375
0.5397	2.0875e-18	225	testosterone	LSM-4025	AR	1.11uM	24h	LINCSCP_126426	HT29
0.5396	2.1193e-18	225	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.5393	2.2462e-18	225	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_94958	HA1E
0.5388	2.4421e-18	225	BRD-K34604832	LSM-10515	NA	5uM	24h	LINCSCP_28019	HT29
0.5386	2.5273e-18	225	LY2157299	LSM-45601	TGFBR1	3.33uM	24h	LINCSCP_175215	YAPC
0.5384	2.5829e-18	225	MK-3207 (Hydrochloride)	LSM-45896	CALCRL	0.04uM	24h	LINCSCP_95713	HA1E
0.5384	2.6183e-18	225	SPECTRUM1505012	LSM-1773	CYP19A1	1.11uM	24h	LINCSCP_97573	HA1E
0.5383	2.6389e-18	225	Tacalcitol	LSM-45518	NA	1.11uM	24h	LINCSCP_78749	A375
0.5381	2.7556e-18	225	Andrographolide	LSM-45595	NA	0.37uM	24h	LINCSCP_123980	HT29
0.538	2.7878e-18	225	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_171694	YAPC
0.5372	3.195e-18	225	Zuclomiphene	LSM-42849	ESR1	0.12uM	24h	LINCSCP_120903	HT29
0.537	3.3111e-18	225	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.5363	3.7448e-18	225	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.5361	3.826e-18	225	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_117096	HT29
0.5359	3.9528e-18	225	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_91978	HA1E
0.5357	4.0963e-18	225	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_126353	HT29
0.5355	4.2485e-18	225	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_116176	HT29
0.5353	4.402e-18	225	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_159199	PC3
0.5352	4.5206e-18	225	BX471	LSM-45629	NA	10uM	24h	LINCSCP_80180	A375
0.535	4.6121e-18	225	Nicergoline	LSM-3720	ADRA1A	0.12uM	24h	LINCSCP_142959	MCF7
0.5344	5.1587e-18	225	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
0.5343	5.2606e-18	225	Inamrinone	LSM-6600	PDE3A	10uM	24h	LINCSCP_124996	HT29
0.534	5.462e-18	225	Josamycin	LSM-46041	NA	0.37uM	24h	LINCSCP_152770	PC3
0.5331	6.3751e-18	225	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_41847	NOMO1
0.5313	8.6508e-18	225	Tacalcitol	LSM-45518	NA	0.12uM	24h	LINCSCP_97083	HA1E
0.531	9.1355e-18	225	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
0.5308	9.3702e-18	225	Lersivirine	LSM-45853	NA	0.04uM	24h	LINCSCP_170609	YAPC
0.5306	9.7126e-18	225	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_97399	HA1E
0.5301	1.0629e-17	225	CHEMBL3183722	LSM-41396	NA	5uM	6h	LINCSCP_309662	VCAP
0.53	1.0789e-17	225	Broad-Sai-045	LSM-45330	NA	3.33uM	24h	LINCSCP_24018	HEPG2
0.5298	1.1166e-17	225	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
0.5297	1.1275e-17	225	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_129982	LNCAP
0.5295	1.1612e-17	225	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_169571	YAPC
0.529	1.2618e-17	225	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.04uM	24h	LINCSCP_121876	HT29
-0.5288	1.3075e-17	225	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_5814	A549
0.5286	1.3494e-17	225	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.04uM	24h	LINCSCP_84571	ASC
0.5281	1.4793e-17	225	AC1NSZCT	LSM-1785	NR3C1	1.11uM	24h	LINCSCP_97662	HA1E
0.5279	1.5291e-17	225	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_10560	AGS
-0.5274	1.6355e-17	225	SA-1938219	LSM-38784	NA	10uM	6h	LINCSCP_37105	MCF7
0.5274	1.661e-17	225	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.5271	1.7359e-17	225	Bretazenil	LSM-45874	NA	0.04uM	24h	LINCSCP_111132	HELA
