similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5891	6.1218e-32	327	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_1294	A375
0.5866	1.3003e-31	327	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.5865	1.3253e-31	327	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_160550	PC3
0.586	1.5355e-31	327	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.5854	1.8119e-31	327	Ketoconazole	LSM-5430	AR|CYP19A1	10uM	24h	LINCSCP_46083	PC3
0.5849	2.0928e-31	327	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_277832	PC3
0.584	2.757e-31	327	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_44268	PC3
0.5838	2.9221e-31	327	rifampicin	NA	NA	10uM	24h	LINCSCP_69662	A375
0.5832	3.511e-31	327	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_167030	YAPC
0.5823	4.4864e-31	327	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68434	VCAP
0.5815	5.7201e-31	327	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_77000	A375
0.5814	5.794e-31	327	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_18355	HCC515
0.5813	5.922e-31	327	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68475	VCAP
0.581	6.5547e-31	327	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.5802	8.1605e-31	327	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.5797	9.3714e-31	327	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_173969	YAPC
0.5793	1.0708e-30	327	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.5793	1.0737e-30	327	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_10106	A549
0.5792	1.09e-30	327	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_103524	HELA
0.5791	1.14e-30	327	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.5782	1.4337e-30	327	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_48596	PC3
0.5762	2.568e-30	327	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_116572	HT29
0.5761	2.6136e-30	327	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.5759	2.7868e-30	327	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.5755	3.1558e-30	327	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_171453	YAPC
0.5751	3.4542e-30	327	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_44016	PC3
0.5751	3.4806e-30	327	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_762	A375
0.5739	4.826e-30	327	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_103554	HELA
0.5738	5.0904e-30	327	Metitepine	LSM-4320	HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_47444	PC3
0.573	6.2897e-30	327	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_3916	A375
0.5729	6.3904e-30	327	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_48539	PC3
0.5721	8.1787e-30	327	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_38921	MDAMB231
0.5719	8.4362e-30	327	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.5719	8.6265e-30	327	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.5707	1.2007e-29	327	Altanserin	LSM-1987	HTR2A	10uM	6h	LINCSCP_227385	HT29
0.5693	1.7568e-29	327	Flupentixol	LSM-43011	DRD1|DRD2	10uM	24h	LINCSCP_44409	PC3
0.5692	1.7791e-29	327	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_215	A375
0.5686	2.1138e-29	327	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_160790	PC3
0.5679	2.5525e-29	327	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_103434	HELA
0.5673	3.0258e-29	327	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_174858	YAPC
0.5653	5.258e-29	327	SMR000075319	LSM-6371	KPNB1	10uM	6h	LINCSCP_9510	A549
0.5648	5.9657e-29	327	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.5641	7.1603e-29	327	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_643	A375
0.564	7.3627e-29	327	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68490	VCAP
0.564	7.3912e-29	327	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_44205	PC3
0.5639	7.6992e-29	327	Pimavanserin	LSM-45960	HTR2A	10uM	24h	LINCSCP_173141	YAPC
0.5634	8.7443e-29	327	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.5629	1.0024e-28	327	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.5623	1.1796e-28	327	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_172204	YAPC
0.5621	1.241e-28	327	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68466	VCAP
0.5619	1.3224e-28	327	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_154326	PC3
0.5612	1.5996e-28	327	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_10102	A549
0.5596	2.4284e-28	327	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_44041	PC3
0.5589	2.9584e-28	327	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_44551	PC3
0.5588	2.9847e-28	327	Toremifene	LSM-42973	ESR1|ESR2	10uM	6h	LINCSCP_58032	VCAP
0.5587	3.0495e-28	327	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_3877	A375
0.5586	3.1436e-28	327	MLS001065837	LSM-2605	NA	10uM	24h	LINCSCP_291864	VCAP
0.5585	3.2783e-28	327	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_3538	A375
0.5583	3.4214e-28	327	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_27096	HT29
0.5577	3.9958e-28	327	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.5567	5.1964e-28	327	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_76858	A375
0.5563	5.7492e-28	327	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.5562	6.0252e-28	327	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.5555	7.1595e-28	327	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_172340	YAPC
0.5555	7.2354e-28	327	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_44040	PC3
0.5555	7.2457e-28	327	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_4378	A549
0.554	1.0578e-27	327	Clomifene	LSM-42850	ESR1	10uM	24h	LINCSCP_47575	PC3
0.5535	1.2100000000000001e-27	327	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_116855	HT29
0.5534	1.2327e-27	327	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.553	1.3719e-27	327	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_277980	PC3
0.5529	1.4078e-27	327	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_278030	PC3
0.5527	1.4809e-27	327	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_171094	YAPC
0.5522	1.708e-27	327	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_80304	A375
0.552	1.7863e-27	327	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.5519	1.8547e-27	327	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_56543	VCAP
0.5515	2.0627e-27	327	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_78801	A375
0.551	2.3079e-27	327	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68489	VCAP
0.5505	2.6442e-27	327	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68385	VCAP
0.54990000000000006	3.0813e-27	327	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209621	HA1E
0.54990000000000006	3.1143e-27	327	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_265050	PC3
0.5498	3.2033e-27	327	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_156426	PC3
0.5497	3.2357e-27	327	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_175418	YAPC
0.5495	3.401e-27	327	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.5494	3.4662e-27	327	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_174143	YAPC
0.5494	3.5067e-27	327	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.5491	3.7816e-27	327	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_72327	A375
0.5491	3.8076e-27	327	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_335	A375
0.5491	3.8377e-27	327	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_99468	HCC515
0.549	3.9063e-27	327	VU0413247-1	LSM-3359	NA	10uM	24h	LINCSCP_1413	A375
0.5476	5.5954e-27	327	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_325	A375
0.5457	9.1487e-27	327	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_76320	A375
0.5456	9.2345e-27	327	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_5531	A549
0.5454	9.7929e-27	327	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68384	VCAP
0.5447	1.1742e-26	327	MK-8245	LSM-45756	NA	3.33uM	24h	LINCSCP_71302	A375
0.5441	1.3509e-26	327	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_158601	PC3
0.5434	1.6173e-26	327	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_3668	A375
0.5429	1.8595e-26	327	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_202433	A549
0.5425	2.0411e-26	327	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_77938	A375
0.5413	2.7272e-26	327	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_17952	HCC515
0.5411	2.8734e-26	327	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_19563	HCC515
0.5411	2.914e-26	327	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_172175	YAPC
0.5408	3.1379e-26	327	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.5406	3.2687e-26	327	CLIMBAZOLE	LSM-45377	NA	10uM	24h	LINCSCP_170980	YAPC
0.5389	5.0489e-26	327	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_73289	A375
0.5383	5.7855e-26	327	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_80975	A375
0.5379	6.4247e-26	327	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68746	VCAP
0.5376	6.8314e-26	327	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.5375	7.0482e-26	327	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_170136	YAPC
0.5374	7.3273e-26	327	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_17858	HCC515
0.5373	7.4616e-26	327	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_168703	YAPC
0.537	8.092e-26	327	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_104956	HELA
0.5367	8.6307e-26	327	BRD-K00429057	LSM-37306	NA	10uM	6h	LINCSCP_271661	PC3
0.5361	1.0066e-25	327	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68400	VCAP
0.5359	1.0534e-25	327	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_117993	HT29
0.5358	1.0789e-25	327	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.5356	1.1407e-25	327	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_39078	MDAMB231
0.5356	1.1415e-25	327	10-DEBC	LSM-4710	PIM1	20uM	24h	LINCSCP_790	A375
0.5353	1.2073e-25	327	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
0.535	1.3168e-25	327	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	24h	LINCSCP_175442	YAPC
0.5347	1.4018e-25	327	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.534	1.6791e-25	327	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_49053	PC3
0.5339	1.7134e-25	327	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_171590	YAPC
0.5334	1.9271e-25	327	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_15076	HA1E
0.5334	1.9554e-25	327	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_34187	MCF7
0.5331	2.0857e-25	327	Flumatinib (mesylate)	LSM-45582	ABL1	3.33uM	24h	LINCSCP_174318	YAPC
0.5328	2.2326e-25	327	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_45750	PC3
0.5317	2.9631e-25	327	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_162068	PC3
0.5313	3.225e-25	327	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_277937	PC3
0.5312	3.2806e-25	327	BRD-K60996261	LSM-40607	NA	10uM	6h	LINCSCP_47417	PC3
0.531	3.4557e-25	327	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_10126	A549
0.5309	3.5481e-25	327	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	6h	LINCSCP_33705	MCF7
0.5305	3.9009e-25	327	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_10617	AGS
0.5302	4.257e-25	327	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_116571	HT29
0.53	4.4199e-25	327	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_168763	YAPC
0.5297	4.7948e-25	327	CHEMBL2356190	LSM-7399	NA	5uM	24h	LINCSCP_60377	VCAP
0.5296	4.8434e-25	327	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	3.33uM	24h	LINCSCP_174150	YAPC
0.5294	5.0685e-25	327	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.5287	6.1146e-25	327	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_991	A375
0.5286	6.2782e-25	327	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_116607	HT29
0.5281	6.9563e-25	327	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_25884	HT29
0.5279	7.2908e-25	327	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_44152	PC3
0.5276	7.8974e-25	327	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.5275	8.0794e-25	327	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_56145	VCAP
0.5272	8.7632e-25	327	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_25831	HT29
0.5266	9.9728e-25	327	Moxonidine	LSM-3743	NISCH	0.12uM	24h	LINCSCP_103803	HELA
0.5264	1.0424e-24	327	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_169284	YAPC
0.5264	1.0443e-24	327	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_226793	HT29
0.5264	1.0609e-24	327	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	6h	LINCSCP_56125	VCAP
0.5258	1.2187e-24	327	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_177136	A375
0.5256	1.2808e-24	327	BRD-K02290471	LSM-37405	NA	10uM	24h	LINCSCP_48716	PC3
0.5252	1.3865e-24	327	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_307436	VCAP
0.5247	1.5896e-24	327	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.5246	1.5932e-24	327	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.5246	1.6188e-24	327	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_109983	HELA
0.5242	1.769e-24	327	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_174221	YAPC
0.5241	1.8062e-24	327	SPECTRUM_000011	LSM-1767	NA	10uM	6h	LINCSCP_25335	HT29
0.5237	1.9729e-24	327	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_93146	HA1E
