similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4848	1.3309e-14	224	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_133697	MCF7
0.4847	1.3331e-14	224	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
0.4843	1.4216e-14	224	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_146494	NEU
0.4837	1.5527e-14	224	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_12971	EFO27
0.483	1.7179e-14	224	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	24h	LINCSCP_87337	CD34
0.4827	1.7692e-14	224	UNC1215	LSM-6338	NA	0.37uM	24h	LINCSCP_165721	SKL
0.4827	1.7703e-14	224	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_25290	HT29
0.4825	1.8278e-14	224	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_103127	HELA
0.4825	1.8294e-14	224	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_25498	HT29
0.4813	2.1807e-14	224	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68496	VCAP
0.4809	2.289e-14	224	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	24h	LINCSCP_117849	HT29
0.4802	2.529e-14	224	Glimepiride	LSM-44957	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_135457	MCF7
-0.4791	2.9778e-14	224	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	0.37uM	24h	LINCSCP_108110	HELA
0.478	3.4714e-14	224	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_120347	HT29
0.476	4.5446e-14	224	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
0.4759	4.6266e-14	224	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_47021	PC3
0.4752	5.1189e-14	224	Swainsonine	LSM-45602	NA	0.43uM	24h	LINCSCP_121442	HT29
0.4738	6.2147e-14	224	CHEMBL2141330	LSM-39999	NA	1uM	6h	LINCSCP_42060	NOMO1
0.4723	7.5674e-14	224	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.37uM	24h	LINCSCP_147175	NEU
0.472	7.8686e-14	224	SCHEMBL2394914	LSM-3083	EGFR	10uM	6h	LINCSCP_25364	HT29
0.4717	8.2285e-14	224	Anacetrapib (MK-0859)	LSM-45618	NA	0.12uM	24h	LINCSCP_154934	PC3
0.4717	8.2675e-14	224	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.4716	8.3908e-14	224	BRD-K18542345	LSM-9545	NA	10uM	24h	LINCSCP_28218	HT29
0.4704	9.8265e-14	224	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_25716	HT29
0.4685	1.2742e-13	224	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_110253	HELA
0.4685	1.2795e-13	224	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.4684	1.2944e-13	224	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	10uM	24h	LINCSCP_120407	HT29
0.4681	1.3507e-13	224	Cyclosporin A	LSM-42829	PPIA|PPP3CA	3.33uM	24h	LINCSCP_125759	HT29
0.4666	1.6399e-13	224	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.37uM	24h	LINCSCP_121166	HT29
0.4662	1.7254e-13	224	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_3757	A375
0.4659	1.8025e-13	224	BRD-K80400482	LSM-13343	NA	10uM	24h	LINCSCP_278192	PC3
0.4652	1.9892e-13	224	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49274	PC3
0.4644	2.1969e-13	224	Elvitegravir	LSM-5647	NA	0.37uM	24h	LINCSCP_168694	YAPC
0.4627	2.778e-13	224	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_279572	PC3
0.4623	2.9178e-13	224	BRD-K95391106-001-01-5	LSM-5993	NR3C1	10uM	24h	LINCSCP_273458	PC3
-0.4623	2.9331e-13	224	BRD-K47950966	LSM-39930	NA	5uM	24h	LINCSCP_199604	A549
0.4619	3.0769e-13	224	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	3.33uM	24h	LINCSCP_88911	HA1E
0.4605	3.7042e-13	224	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_29365	LOVO
0.4599	4.0111e-13	224	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_25766	HT29
0.4594	4.256e-13	224	rifampicin	NA	NA	0.04uM	24h	LINCSCP_151452	PC3
0.4582	5.0428e-13	224	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.4573	5.6417e-13	224	AC1Q5RFA	LSM-43063	NA	0.37uM	24h	LINCSCP_138351	MCF7
0.4571	5.7758e-13	224	MLS000095184	LSM-2403	NA	10uM	24h	LINCSCP_25896	HT29
0.457	5.8557e-13	224	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_27236	HT29
0.4569	5.975e-13	224	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
-0.4564	6.3389e-13	224	BRD-K25070860	LSM-6790	NA	5uM	24h	LINCSCP_194488	A549
0.456	6.6766e-13	224	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_979	A375
0.456	6.6976e-13	224	171179-06-9	LSM-3069	EGFR	10uM	24h	LINCSCP_25278	HT29
0.4559	6.7612e-13	224	MK-8245	LSM-45756	NA	0.04uM	24h	LINCSCP_71306	A375
0.4558	6.8877e-13	224	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_121595	HT29
0.4557	6.9555e-13	224	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_138780	MCF7
0.4556	7.0735e-13	224	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_29269	LOVO
0.4548	7.7753e-13	224	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_295319	VCAP
0.4544	8.2408e-13	224	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_47107	PC3
0.4542	8.3952e-13	224	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_55636	VCAP
0.4539	8.7116e-13	224	GW-5074	LSM-42779	RAF1	0.37uM	24h	LINCSCP_164981	SKL.C
0.4538	8.8504e-13	224	Merck-Ketone	LSM-36779	NA	10uM	6h	LINCSCP_16775	HA1E
0.4538	8.8717e-13	224	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_43946	PC3
0.4537	8.9358e-13	224	CHEMBL179288	LSM-3648	NA	3.33uM	24h	LINCSCP_120354	HT29
0.4536	9.1627e-13	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_228992	HT29
0.4532	9.6349e-13	224	Berberine	LSM-6553	NA	1.11uM	24h	LINCSCP_121411	HT29
0.4529	9.9246e-13	224	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_127018	HT29
0.4528	1.0074e-12	224	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_119911	HT29
0.4526	1.0307e-12	224	Cromakalim	LSM-45374	NA	0.04uM	24h	LINCSCP_127041	HT29
0.4518	1.155e-12	224	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.451	1.2727e-12	224	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_111092	HELA
0.4505	1.3478e-12	224	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_132654	MCF7
0.4496	1.5283e-12	224	AZD7545	LSM-45675	NA	3.33uM	24h	LINCSCP_79959	A375
0.4492	1.5898e-12	224	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	24h	LINCSCP_25234	HT29
0.4492	1.5934e-12	224	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_4870	A549
0.449	1.648e-12	224	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_53228	SKM1
0.4485	1.7542e-12	224	BRD-K70489510	LSM-41101	NA	10uM	6h	LINCSCP_49163	PC3
0.4484	1.7754e-12	224	Adarotene	LSM-45863	NA	0.37uM	24h	LINCSCP_138465	MCF7
0.4484	1.7817e-12	224	BRD-K31887147	LSM-2691	NA	10uM	6h	LINCSCP_22030	HEPG2
0.4483	1.7947e-12	224	BRD-K91461129	LSM-42253	NA	10uM	24h	LINCSCP_233209	HT29
0.448	1.8727e-12	224	UREA	LSM-45688	NA	3.33uM	24h	LINCSCP_120714	HT29
0.4478	1.922e-12	224	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53488	SKMEL28
0.4476	1.9631e-12	224	Alvimopan (monohydrate)	LSM-45414	OPRM1	0.04uM	24h	LINCSCP_144214	MCF7
0.4472	2.0617e-12	224	BX471	LSM-45629	NA	10uM	24h	LINCSCP_110353	HELA
0.4465	2.2433e-12	224	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_45961	PC3
0.4464	2.2722e-12	224	CHEMBL2361021	LSM-38978	NA	10uM	24h	LINCSCP_28348	HT29
0.4464	2.2896e-12	224	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_25739	HT29
0.4464	2.2923e-12	224	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.4463	2.3107e-12	224	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_126436	HT29
0.4461	2.3718e-12	224	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_138813	MCF7
0.4459	2.4128e-12	224	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_121643	HT29
0.4444	2.947e-12	224	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.4437	3.2161e-12	224	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_148602	NPC
0.4436	3.2305e-12	224	Rilpivirine	LSM-45777	NA	10uM	24h	LINCSCP_170070	YAPC
0.4434	3.3274e-12	224	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_169558	YAPC
0.4433	3.3718e-12	224	CHEMBL3183436	LSM-15092	NA	0.12uM	24h	LINCSCP_38612	MCF7
0.4421	3.9143e-12	224	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.4414	4.2385e-12	224	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_155061	PC3
0.4407	4.6202e-12	224	Raclopride	LSM-2064	DRD2|DRD3	0.12uM	24h	LINCSCP_92940	HA1E
0.4406	4.6961e-12	224	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_25221	HT29
0.4404	4.8198e-12	224	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_29301	LOVO
0.4397	5.2751e-12	224	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.4395	5.3754e-12	224	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.4392	5.5548e-12	224	KU-55933	LSM-1074	ATM	3.33uM	24h	LINCSCP_164570	SKL.C
0.4376	6.7996e-12	224	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4375	6.8444e-12	224	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_118017	HT29
0.4372	7.0936e-12	224	BRD-K76938712	LSM-41474	NA	10uM	6h	LINCSCP_22419	HEPG2
0.437	7.3162e-12	224	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_12949	EFO27
0.4367	7.5815e-12	224	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_44181	PC3
0.4366	7.6722e-12	224	triptolide	NA	NA	0.37uM	24h	LINCSCP_147054	NEU
0.4364	7.8746e-12	224	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.04uM	24h	LINCSCP_121318	HT29
0.4363	7.9749e-12	224	Isoconazole	LSM-6515	NA	3.33uM	24h	LINCSCP_127715	HT29
0.4354	8.8474e-12	224	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	24h	LINCSCP_9438	A549
0.4354	8.9249e-12	224	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	1uM	24h	LINCSCP_127270	HT29
0.4343	1.0111e-11	224	BRD-K79758054	LSM-41623	NA	10uM	24h	LINCSCP_28300	HT29
0.4343	1.0143e-11	224	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_175352	YAPC
0.4334	1.1264e-11	224	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	6h	LINCSCP_208946	HA1E
0.4331	1.1737e-11	224	Mubritinib (TAK 165)	LSM-45710	ERBB2	10uM	24h	LINCSCP_136310	MCF7
0.4326	1.2446e-11	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_288079	THP1
0.4324	1.2767e-11	224	SR-02000000367	LSM-2994	NA	10uM	6h	LINCSCP_26226	HT29
0.4323	1.2919e-11	224	Nepafenac	LSM-45729	PTGS1|PTGS2	0.04uM	24h	LINCSCP_74585	A375
0.4323	1.2971e-11	224	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_279381	PC3
0.4318	1.3647e-11	224	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_143960	MCF7
0.4317	1.3927e-11	224	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.4314	1.4449e-11	224	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_285855	SKM1
0.4311	1.4918e-11	224	Halofantrine	LSM-5072	NA	10uM	24h	LINCSCP_120431	HT29
0.4308	1.5534e-11	224	164178-33-0	LSM-3415	CNR1|CNR2	10uM	6h	LINCSCP_214617	HCC515
0.4299	1.7206e-11	224	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_8356	A549
-0.4298	1.7437e-11	224	BRD-K19616315	LSM-9613	NA	5uM	24h	LINCSCP_62770	VCAP
0.4297	1.7715e-11	224	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_25790	HT29
0.4296	1.7775e-11	224	FPL64176	LSM-3777	CACNA1C	10uM	6h	LINCSCP_287740	SW948
0.429	1.9098e-11	224	Paroxetine	LSM-2843	SLC6A4	10uM	6h	LINCSCP_178769	A375
0.429	1.9159e-11	224	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_80353	A375
0.4285	2.0397e-11	224	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_120317	HT29
0.4284	2.0559e-11	224	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_127505	HT29
0.4284	2.0569e-11	224	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_120103	HT29
0.4276	2.2593e-11	224	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67094	HT29
0.4275	2.2877e-11	224	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88590	HA1E
0.4267	2.5163e-11	224	fluocinolone-acetonide	LSM-45676	NA	0.12uM	24h	LINCSCP_120729	HT29
0.4267	2.5293e-11	224	Econazole	LSM-1617	NA	3.33uM	24h	LINCSCP_76428	A375
0.4264	2.6145e-11	224	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_224982	HT29
0.426	2.7345e-11	224	BRD-K84450674	LSM-41883	NA	10uM	6h	LINCSCP_279545	PC3
0.426	2.7436e-11	224	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_637	A375
0.4252	2.9994e-11	224	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_126082	HT29
0.4252	3.001e-11	224	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
0.4251	3.0458e-11	224	amisulpride	LSM-45926	NA	0.37uM	24h	LINCSCP_137769	MCF7
0.4248	3.1628e-11	224	Temoporfin	LSM-45995	NA	1.11uM	24h	LINCSCP_120451	HT29
