similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4115	3.6367e-19	434	CHEMBL568614	LSM-3114	NA	10uM	24h	LINCSCP_269189	PC3
0.4108	4.2074e-19	434	DICUMAROL	LSM-45761	NQO1|VKORC1	1.11uM	24h	LINCSCP_124896	HT29
0.4108	4.2193e-19	434	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	24h	LINCSCP_110372	HELA
0.4105	4.5666e-19	434	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_156843	PC3
0.4094	5.7095e-19	434	TAK-285	LSM-45987	EGFR|ERBB2	0.12uM	24h	LINCSCP_125120	HT29
0.4081	7.5357e-19	434	CHEMBL2361061	LSM-39851	NA	10uM	6h	LINCSCP_191268	A549
0.4079	7.8934e-19	434	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_47107	PC3
0.4077	8.2721e-19	434	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12265	BT20
0.4068	1.0011e-18	434	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_6289	A549
0.4053	1.3616e-18	434	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_5311	A549
0.4048	1.5233e-18	434	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.4042	1.7343e-18	434	MLS002460463	LSM-1270	CASP8|XIAP	10uM	6h	LINCSCP_31031	MCF7
0.4041	1.7652e-18	434	BRD-K44586044	LSM-11142	NA	5uM	24h	LINCSCP_8386	A549
0.4038	1.889e-18	434	Alisertib	LSM-37184	AURKA	10uM	24h	LINCSCP_174689	YAPC
0.4025	2.4886e-18	434	BRD-K53808186	LSM-11698	NA	5uM	24h	LINCSCP_34958	MCF7
0.401	3.4276e-18	434	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_121485	HT29
0.4004	3.8225e-18	434	SPECTRUM_001319	LSM-1963	HSD11B1	0.12uM	24h	LINCSCP_109861	HELA
0.4001	4.1236e-18	434	CYTO7H11	LSM-4351	BAX	1uM	24h	LINCSCP_9652	A549
0.399	5.1583e-18	434	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_127379	HT29
0.3989	5.2234e-18	434	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.3987	5.5181e-18	434	MLS000106215	LSM-4009	NA	100uM	6h	LINCSCP_45249	PC3
0.3986	5.6296e-18	434	UNII-U7RWT9J78O	LSM-44950	NA	10uM	6h	LINCSCP_33235	MCF7
0.3984	5.7924e-18	434	CHEBI:82814	LSM-1744	CACNA1C	10uM	24h	LINCSCP_108785	HELA
0.3981	6.1517e-18	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_44790	PC3
0.3977	6.6641e-18	434	BRD-K05684908	LSM-6797	NA	10uM	6h	LINCSCP_20577	HCC515
0.3972	7.5202e-18	434	BRD-K57321627	LSM-40413	NA	5uM	24h	LINCSCP_8169	A549
0.3963	8.933e-18	434	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	6h	LINCSCP_46637	PC3
0.3962	9.2339e-18	434	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_162529	PC3
0.3949	1.193e-17	434	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_124817	HT29
0.394	1.4326e-17	434	BRD-K96157570	LSM-15002	NA	5uM	24h	LINCSCP_48154	PC3
0.3938	1.5119e-17	434	Aniracetam	LSM-3969	DRD2|GRIA1|GRIA2|GRIA3|HTR2A	3.33uM	24h	LINCSCP_80014	A375
0.3933	1.647e-17	434	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_133629	MCF7
0.3932	1.6961e-17	434	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	24h	LINCSCP_125481	HT29
0.3929	1.8175e-17	434	Piperidolate	LSM-1951	CHRM1	1.11uM	24h	LINCSCP_162748	PC3
0.3925	1.9541e-17	434	JTE 013	LSM-2961	S1PR2	10uM	24h	LINCSCP_33374	MCF7
0.3923	2.0238e-17	434	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_26664	HT29
0.3922	2.0785e-17	434	BRD-K51218228	LSM-40095	NA	5uM	24h	LINCSCP_27917	HT29
0.3922	2.0954e-17	434	BRD-K65983169	LSM-40876	NA	5uM	24h	LINCSCP_277084	PC3
0.3918	2.2715e-17	434	NU1025	LSM-4643	PARP1	0.01uM	24h	LINCSCP_9717	A549
0.3916	2.3279e-17	434	23981-80-8	LSM-1880	PTGS1|PTGS2	10uM	6h	LINCSCP_7397	A549
0.3914	2.4317e-17	434	BRD-K64272762	LSM-40776	NA	5uM	24h	LINCSCP_3198	A375
-0.3913	2.4837e-17	434	IN1048	LSM-3525	RARB	10uM	24h	LINCSCP_17997	HCC515
0.3912	2.5272e-17	434	BRD-K98062050	LSM-42582	NA	5uM	24h	LINCSCP_8767	A549
0.3908	2.7465e-17	434	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.3901	3.1957e-17	434	Asenapine maleate	LSM-45575	NA	3.33uM	24h	LINCSCP_127817	HT29
0.3897	3.4163e-17	434	Rupatadine Fumarate	LSM-45384	NA	3.33uM	24h	LINCSCP_144192	MCF7
0.3888	4.1476e-17	434	SMR000081059	LSM-4761	NA	10uM	6h	LINCSCP_191391	A549
0.3885	4.3344e-17	434	Fluspirilene	LSM-3748	DRD2|HTR2A	0.37uM	24h	LINCSCP_126439	HT29
0.3884	4.4659e-17	434	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	24h	LINCSCP_4485	A549
0.3882	4.6879e-17	434	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_6292	A549
0.3868	6.1466e-17	434	BMS-299897	LSM-6207	NA	0.04uM	24h	LINCSCP_75214	A375
0.3867	6.2717e-17	434	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.3867	6.2946e-17	434	IN1549	LSM-4488	NA	10uM	6h	LINCSCP_4681	A549
0.3857	7.6047e-17	434	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_110264	HELA
0.3856	7.8101e-17	434	BMS-536924	LSM-1210	IGF1R	0.001uM	24h	LINCSCP_250790	MCF7
0.3855	7.8794e-17	434	AZD7545	LSM-45675	NA	0.04uM	24h	LINCSCP_126933	HT29
0.3852	8.4465e-17	434	PA-824	LSM-45767	NA	0.37uM	24h	LINCSCP_144482	MCF7
0.3848	9.0734e-17	434	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_22674	HEPG2
0.3846	9.5226e-17	434	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_80527	A375
0.3846	9.5856e-17	434	CHEMBL1435542	LSM-3539	CLK1|CLK4|DYRK1A	10uM	6h	LINCSCP_26131	HT29
0.3843	1.0172e-16	434	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_7050	A549
0.3842	1.0178e-16	434	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_16527	HA1E
0.3842	1.0259e-16	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68082	PC3
0.3828	1.3457e-16	434	BRD-K64404931	LSM-40784	NA	5uM	24h	LINCSCP_199651	A549
0.3824	1.4572e-16	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_37311	MCF7
0.3818	1.6317e-16	434	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_45203	PC3
0.3816	1.6958e-16	434	CGP-37157	LSM-1484	SLC8A1	10uM	6h	LINCSCP_2673	A375
0.3816	1.7052e-16	434	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_16467	HA1E
0.3816	1.7172e-16	434	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.3815	1.7508e-16	434	SMR000081059	LSM-4761	NA	10uM	6h	LINCSCP_211679	HA1E
0.3813	1.8201e-16	434	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_162598	PC3
0.381	1.9269e-16	434	Alpelisib	LSM-4256	PIK3CA	3.33uM	3h	LINCSCP_115375	HS578T
0.3808	2.014e-16	434	BX471	LSM-45629	NA	10uM	24h	LINCSCP_80180	A375
0.3807	2.0501e-16	434	BRD-K91813753	LSM-42272	NA	5uM	6h	LINCSCP_59813	VCAP
0.3804	2.1838e-16	434	Phentermine	LSM-4174	SLC6A2	0.04uM	24h	LINCSCP_110604	HELA
0.3803	2.2018e-16	434	Dienogest	LSM-45823	NA	0.04uM	24h	LINCSCP_140458	MCF7
0.3801	2.2715e-16	434	MLS000106215	LSM-4009	NA	100uM	24h	LINCSCP_45048	PC3
0.3801	2.2749e-16	434	N6-Methyladenosine	LSM-3835	NA	10uM	6h	LINCSCP_22803	HEPG2
0.38	2.3381e-16	434	BMS-182874	LSM-3258	EDNRA	10uM	24h	LINCSCP_359	A375
0.3797	2.4748e-16	434	Falnidamol	LSM-3584	EGFR	1.11uM	24h	LINCSCP_96985	HA1E
0.3797	2.4945e-16	434	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_32017	MCF7
0.3794	2.6371e-16	434	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	6h	LINCSCP_35788	MCF7
0.3793	2.7018e-16	434	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_127640	HT29
0.3792	2.7365e-16	434	BRD-K65716211	LSM-40860	NA	5uM	24h	LINCSCP_27940	HT29
0.3786	3.0433e-16	434	Sirolimus	LSM-42783	FKBP1A|MTOR	0.001uM	6h	LINCSCP_201527	A549
0.3784	3.1952e-16	434	MLS002473426	LSM-3646	NA	10uM	6h	LINCSCP_22238	HEPG2
0.3783	3.2313e-16	434	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_109636	HELA
0.378	3.4169e-16	434	BRD-K23488072	LSM-38549	NA	5uM	24h	LINCSCP_28071	HT29
0.3777	3.6354e-16	434	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_144332	MCF7
0.3773	3.9112e-16	434	Piperidolate	LSM-1951	CHRM1	1.11uM	24h	LINCSCP_127962	HT29
-0.3771	4.0669e-16	434	Tamibarotene	LSM-5493	RARA|RARB	1.11uM	24h	LINCSCP_167374	YAPC
0.3771	4.0813e-16	434	CHEMBL1984778	LSM-6640	NA	10uM	6h	LINCSCP_193893	A549
0.3769	4.2285e-16	434	CP466722	LSM-1009	ATM	10uM	6h	LINCSCP_32307	MCF7
0.3768	4.369e-16	434	Penitrem A	LSM-2058	KCNMA1	10uM	24h	LINCSCP_33579	MCF7
0.3767	4.3993e-16	434	7,8-Dihydro-l-biopterin	LSM-4949	NOS2	10uM	6h	LINCSCP_2244	A375
0.3767	4.4513e-16	434	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_110955	HELA
0.3765	4.5597e-16	434	Tyrphostin 1	LSM-2933	NA	0.04uM	24h	LINCSCP_144160	MCF7
0.376	5.0923e-16	434	BCB03_000734	LSM-4718	NA	10uM	6h	LINCSCP_26431	HT29
-0.3758	5.2819e-16	434	Tamibarotene	LSM-5493	RARA|RARB	0.12uM	24h	LINCSCP_167376	YAPC
0.3754	5.72e-16	434	BRD-K14095788	LSM-37992	NA	5uM	24h	LINCSCP_27761	HT29
0.3753	5.7805e-16	434	Sirolimus	LSM-42783	FKBP1A|MTOR	0.1uM	6h	LINCSCP_43944	PC3
0.3751	6.0479e-16	434	PFI-1	LSM-6331	NA	1.11uM	24h	LINCSCP_70157	A375
0.3746	6.6188e-16	434	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_99177	HA1E
0.3744	6.8612e-16	434	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_49298	PC3
0.3744	6.88e-16	434	Valacyclovir	LSM-5571	NA	10uM	6h	LINCSCP_16195	HA1E
0.374	7.3803e-16	434	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_54898	THP1
0.374	7.4735e-16	434	MLS-0002494.0001	LSM-2762	NA	10uM	24h	LINCSCP_31597	MCF7
0.3739	7.5257e-16	434	BRD-K51134784	LSM-40092	NA	5uM	24h	LINCSCP_277044	PC3
0.3737	7.7978e-16	434	IOX2	LSM-6339	NA	3.33uM	24h	LINCSCP_148819	NPC
0.3736	7.9508e-16	434	Ganciclovir	LSM-5382	NA	10uM	24h	LINCSCP_272018	PC3
0.3733	8.5344e-16	434	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_45088	PC3
0.373	8.9355e-16	434	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_152041	PC3
0.3729	9.1267e-16	434	TRAMIPROSATE	LSM-45751	NA	0.37uM	24h	LINCSCP_96573	HA1E
0.3727	9.5686e-16	434	Linoleic acid	LSM-42867	NA	10uM	6h	LINCSCP_4336	A549
0.3718	1.1186e-15	434	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.3717	1.139e-15	434	L-689,560	LSM-1428	NA	10uM	6h	LINCSCP_265270	PC3
0.3715	1.1961e-15	434	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	0.04uM	24h	LINCSCP_80303	A375
-0.371	1.3008e-15	434	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	24h	LINCSCP_18929	HCC515
0.3704	1.4572e-15	434	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
0.3704	1.473e-15	434	BRD-K83620070	LSM-13542	NA	5uM	24h	LINCSCP_62815	VCAP
0.37	1.568e-15	434	AC1NOPAJ	LSM-1907	NR3C2	10uM	6h	LINCSCP_466	A375
0.3698	1.6259e-15	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_37549	MCF7
0.3698	1.6274e-15	434	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_206034	CORL23
0.3698	1.6425e-15	434	AC1OAATK	LSM-4772	NA	10uM	6h	LINCSCP_211682	HA1E
0.3697	1.6574e-15	434	galantamine	NA	NA	1.11uM	24h	LINCSCP_70490	A375
0.3696	1.7054e-15	434	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_163549	SKBR3
0.3696	1.706e-15	434	Zucapsaicin	LSM-43179	TRPV1	10uM	24h	LINCSCP_293859	VCAP
0.3695	1.7455e-15	434	MK-0974	LSM-45822	NA	3.33uM	24h	LINCSCP_110288	HELA
0.3693	1.8056e-15	434	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.3693	1.8191e-15	434	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_133802	MCF7
0.36870000000000003	2.0072e-15	434	Gibberellin A3	LSM-4083	NA	0.21uM	24h	LINCSCP_127669	HT29
0.3685	2.0934e-15	434	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.3683	2.1576e-15	434	CHEMBL1270312	LSM-2767	NA	10uM	6h	LINCSCP_225078	HT29
0.368	2.2809e-15	434	Staurosporine Aglycon	LSM-3627	CCND1|CDK4	10uM	6h	LINCSCP_14941	HA1E
0.3679	2.3537e-15	434	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_98045	HA1E
0.3675	2.5241e-15	434	ARN-509	LSM-45475	AR	3.33uM	24h	LINCSCP_98469	HA1E
0.3675	2.5367e-15	434	Ebelactone-B	LSM-43223	PNLIP	10uM	6h	LINCSCP_2401	A375
0.3671	2.7063e-15	434	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66996	HEPG2
0.3671	2.7354e-15	434	MLS002703076	LSM-2886	NA	10uM	24h	LINCSCP_190499	A549
0.3669	2.8083e-15	434	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_54039	SW480
0.3667	2.9435e-15	434	BRD-K40471863	LSM-39502	NA	5uM	24h	LINCSCP_8734	A549
0.3666	3.0012e-15	434	BRD-K48433912	LSM-39957	NA	5uM	24h	LINCSCP_8739	A549
0.3663	3.1269e-15	434	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_127173	HT29
0.3661	3.2749e-15	434	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_175929	YAPC
0.3661	3.2931e-15	434	BRD-K02315839	LSM-8577	NA	5uM	24h	LINCSCP_247468	MCF7
0.366	3.3175e-15	434	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_240113	MCF7
0.3658	3.4345e-15	434	ipratropium	LSM-45809	NA	0.12uM	24h	LINCSCP_139732	MCF7
0.3657	3.4947e-15	434	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_116435	HT29
0.3655	3.6248e-15	434	Marimastat	LSM-45636	NA	0.37uM	24h	LINCSCP_119117	HT29
0.3654	3.7438e-15	434	CHEMBL1270704	LSM-2898	NA	10uM	6h	LINCSCP_19654	HCC515
0.3653	3.7744e-15	434	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_31247	MCF7
0.3652	3.8536e-15	434	BRD-K74894470	LSM-13019	NA	5uM	24h	LINCSCP_27817	HT29
