similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3453	6.6981e-11	338	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	24h	LINCSCP_14150	HA1E
0.3447	7.2789e-11	338	BRD-K14602451	LSM-7049	NA	5uM	6h	LINCSCP_60108	VCAP
0.3443	7.7357e-11	338	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_89942	HA1E
-0.3433	8.8443e-11	338	IOWH032	LSM-45258	NA	10uM	24h	LINCSCP_160154	PC3
0.3432	8.8669e-11	338	BRD-K79435297	LSM-41603	NA	5uM	24h	LINCSCP_35170	MCF7
0.3431	8.9841e-11	338	Alprazolam	LSM-5460	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_31801	MCF7
0.3428	9.4118e-11	338	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_250868	MCF7
0.3417	1.0876e-10	338	Sulpiride	LSM-5080	CA7|DRD2|DRD3	10uM	24h	LINCSCP_120365	HT29
0.3415	1.1244e-10	338	Gestrinone	LSM-45597	NA	10uM	24h	LINCSCP_127978	HT29
0.3413	1.1459e-10	338	KUC111774N	LSM-36810	NA	3uM	6h	LINCSCP_233467	HT29
0.3413	1.1459e-10	338	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.3413	1.1483e-10	338	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_12548	CL34
0.3413	1.1522e-10	338	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66499	A549
0.3411	1.1714e-10	338	CHEMBL552425	LSM-1003	DDR1	1.11uM	24h	LINCSCP_88283	HA1E
0.3405	1.2709e-10	338	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_39787	MDST8
0.3405	1.2789e-10	338	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_152039	PC3
0.3403	1.3069e-10	338	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.3402	1.3226e-10	338	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_144173	MCF7
0.3401	1.341e-10	338	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	6h	LINCSCP_136	A375
0.3398	1.3982e-10	338	BRD-K78032863	LSM-41531	NA	5uM	24h	LINCSCP_8791	A549
0.3394	1.477e-10	338	noscapine	NA	NA	1.11uM	24h	LINCSCP_111807	HEPG2
0.3387	1.6227e-10	338	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_116728	HT29
0.3382	1.7346e-10	338	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_56883	VCAP
0.3362	2.2405e-10	338	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_117790	HT29
0.3357	2.4067e-10	338	BRD-A25736793	LSM-43054	MTOR	0.37uM	24h	LINCSCP_88500	HA1E
-0.3355	2.4484e-10	338	SPECTRUM_000224	LSM-1905	NA	1.11uM	24h	LINCSCP_157711	PC3
-0.3345	2.7847e-10	338	IDOXURIDINE	LSM-45784	NA	0.12uM	24h	LINCSCP_141975	MCF7
0.3344	2.8251e-10	338	MK-212	LSM-2443	HTR2C	10uM	24h	LINCSCP_15034	HA1E
0.3338	3.0686e-10	338	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_116458	HT29
0.3328	3.5041e-10	338	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41701	NKDBA
-0.332	3.8707e-10	338	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_98078	HA1E
-0.3319	3.9143e-10	338	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_151669	PC3
0.3317	4.0132e-10	338	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_17099	HA1E
0.3313	4.2399e-10	338	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_110155	HELA
0.3312	4.2524e-10	338	BMN 673	LSM-45245	NA	10uM	24h	LINCSCP_127810	HT29
0.3312	4.265e-10	338	Triazolothiadiazine, 29	LSM-3455	NA	10uM	6h	LINCSCP_31505	MCF7
0.3311	4.3556e-10	338	Setiptiline	LSM-45982	NA	10uM	24h	LINCSCP_90393	HA1E
0.331	4.362e-10	338	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_101101	HCC515
0.3305	4.6882e-10	338	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_116673	HT29
0.3305	4.7006e-10	338	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_157977	PC3
0.33	4.9936e-10	338	KUC103656	LSM-2531	NA	10uM	6h	LINCSCP_225057	HT29
0.3297	5.1573e-10	338	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39983	NCIH1836
0.3291	5.6199e-10	338	BRD-K65968856	LSM-12452	NA	10uM	24h	LINCSCP_28275	HT29
0.3289	5.7669e-10	338	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209955	HA1E
0.3286	5.9487e-10	338	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_117108	HT29
0.3282	6.2833e-10	338	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_35993	MCF7
0.3282	6.2986e-10	338	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_14017	HA1E
0.3274	6.96e-10	338	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_40175	NCIH508
0.3267	7.539e-10	338	VU0366968-1	LSM-2285	NA	10uM	6h	LINCSCP_31706	MCF7
0.3264	7.8996e-10	338	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_145284	MDAMB231
0.3252	9.1277e-10	338	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_155200	PC3
0.3244	1.0098e-9	338	BRD-K72425572	LSM-41195	NA	10uM	6h	LINCSCP_65864	VCAP
0.3243	1.0215e-9	338	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_14437	HA1E
0.3242	1.0384e-9	338	RU-24969	LSM-1976	HTR1A|HTR1B|HTR6	10uM	24h	LINCSCP_14674	HA1E
0.324	1.0614e-9	338	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_123194	HT29
0.3236	1.1197e-9	338	CHEMBL2354467	LSM-41281	NA	5uM	24h	LINCSCP_28132	HT29
0.3236	1.1219e-9	338	PI828	LSM-4198	NA	10uM	24h	LINCSCP_55725	VCAP
0.3232	1.1683e-9	338	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_223716	HT29
0.3222	1.3225e-9	338	T6129388	LSM-2451	NA	10uM	6h	LINCSCP_191217	A549
0.322	1.3639e-9	338	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_15127	HA1E
0.3217	1.4181e-9	338	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_117031	HT29
0.3216	1.4231e-9	338	BRD-K20824632	LSM-38397	NA	5uM	24h	LINCSCP_8118	A549
0.3216	1.4263e-9	338	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_70656	A375
0.3208	1.5718e-9	338	Mbcq	LSM-3445	PDE5A	10uM	6h	LINCSCP_4403	A549
-0.32	1.7382e-9	338	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139444	MCF7
0.3195	1.8496e-9	338	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_15104	HA1E
0.3193	1.8875e-9	338	AT 7867	LSM-1155	NA	1.11uM	24h	LINCSCP_83302	ASC.C
0.3187	2.0323e-9	338	SA-1459481	LSM-40557	NA	10uM	6h	LINCSCP_38333	MCF7
-0.3181	2.2037e-9	338	Narlaprevir	LSM-45473	NA	3.33uM	24h	LINCSCP_171215	YAPC
0.318	2.223e-9	338	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.12uM	3h	LINCSCP_85768	BT20
0.318	2.2353e-9	338	Asenapine maleate	LSM-45575	NA	3.33uM	24h	LINCSCP_127817	HT29
0.3178	2.2639e-9	338	AG 14361	LSM-1988	PARP1	10uM	24h	LINCSCP_15714	HA1E
0.3177	2.3001e-9	338	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
0.3174	2.3926e-9	338	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_117789	HT29
0.3173	2.4163e-9	338	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	LSM-3097	NA	10uM	6h	LINCSCP_18422	HCC515
0.3173	2.4195e-9	338	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_108869	HELA
0.3171	2.4848e-9	338	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.3171	2.4874e-9	338	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_116380	HT29
0.3169	2.5252e-9	338	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_788	A375
0.3159	2.8536e-9	338	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_70269	A375
0.3157	2.9382e-9	338	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_211815	HA1E
0.315	3.18e-9	338	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	6h	LINCSCP_9795	A549
0.3149	3.2272e-9	338	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_39849	NCIH1694
0.3148	3.2762e-9	338	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.12uM	24h	LINCSCP_152885	PC3
0.3147	3.2972e-9	338	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_26450	HT29
0.3146	3.3351e-9	338	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
-0.3146	3.3444e-9	338	Indoprofen	LSM-1564	PTGS1|PTGS2	0.12uM	24h	LINCSCP_75606	A375
0.3143	3.4884e-9	338	Fipronil	LSM-1608	NA	10uM	6h	LINCSCP_240803	MCF7
0.3135	3.8233e-9	338	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	24h	LINCSCP_67544	MCF7
-0.3128	4.1457e-9	338	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_160468	PC3
0.3125	4.3059e-9	338	316173-57-6	LSM-3027	ADORA1|ADORA2A	10uM	24h	LINCSCP_290124	VCAP
0.3124	4.3729e-9	338	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_88838	HA1E
0.3122	4.4865e-9	338	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	24h	LINCSCP_120006	HT29
0.3121	4.5423e-9	338	SCHEMBL6874948	LSM-5674	LCK	1.11uM	24h	LINCSCP_116531	HT29
0.312	4.5616e-9	338	Safinamide Mesylate	LSM-45956	MAOB	3.33uM	24h	LINCSCP_127661	HT29
0.3119	4.6221e-9	338	Alaproclate	LSM-1333	SLC6A4	10uM	6h	LINCSCP_19002	HCC515
0.3118	4.7001e-9	338	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_41777	NKDBA
0.3116	4.7764e-9	338	Antipyrine	LSM-3038	NA	10uM	24h	LINCSCP_6876	A549
0.3116	4.786e-9	338	HSCI1_000313	LSM-2211	NA	10uM	6h	LINCSCP_18097	HCC515
0.3115	4.8464e-9	338	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.3113	4.9932e-9	338	MLN-0128	LSM-1206	MTOR	0.37uM	24h	LINCSCP_157980	PC3
0.3106	5.3803e-9	338	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_116612	HT29
-0.3103	5.5854e-9	338	Urapidil	LSM-5807	HTR1A	0.37uM	24h	LINCSCP_174068	YAPC
0.3103	5.6074e-9	338	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_27993	HT29
0.3098	5.9197e-9	338	ML239	LSM-3882	NA	10uM	6h	LINCSCP_53880	SNUC5
-0.3093	6.3226e-9	338	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_49053	PC3
0.3091	6.477e-9	338	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	3.33uM	24h	LINCSCP_127643	HT29
0.3087	6.7881e-9	338	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_152040	PC3
0.3079	7.4167e-9	338	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_151093	PC3
0.3079	7.429e-9	338	BRD-K12744550-019-01-8	LSM-44540	NA	5uM	24h	LINCSCP_8831	A549
-0.3078	7.4879e-9	338	GF-109203	LSM-2677	PRKCA	3.33uM	24h	LINCSCP_155607	PC3
0.3077	7.5769e-9	338	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_44515	PC3
0.3074	7.8677e-9	338	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_116207	HT29
0.3071	8.146e-9	338	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_134080	MCF7
0.3071	8.1596e-9	338	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_4488	A549
-0.3069	8.3236e-9	338	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_111191	HEPG2
0.3069	8.3882e-9	338	NVP-BHG712	LSM-1201	NA	0.37uM	24h	LINCSCP_117738	HT29
0.3066	8.6799e-9	338	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_70252	A375
0.3063	8.9354e-9	338	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_25670	HT29
-0.306	9.3081e-9	338	VX-809 (Lumacaftor)	LSM-45571	CFTR	3.33uM	24h	LINCSCP_160365	PC3
0.3054	9.9483e-9	338	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_131284	MCF10A
0.3048	1.0619e-8	338	BRD-K32027259	LSM-10369	NA	5uM	24h	LINCSCP_247555	MCF7
0.3043	1.1256e-8	338	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_116599	HT29
0.3043	1.127e-8	338	Olopatadine	LSM-43199	HRH1	10uM	6h	LINCSCP_20020	HCC515
0.3041	1.1552e-8	338	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.3039	1.1827e-8	338	Aminogenistein	LSM-2083	LCK	10uM	24h	LINCSCP_13672	HA1E
0.3026	1.3692e-8	338	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_117765	HT29
0.3026	1.3745e-8	338	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	20uM	24h	LINCSCP_64496	VCAP
0.3022	1.4342e-8	338	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_117390	HT29
0.3022	1.4455e-8	338	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_4506	A549
0.3021	1.4605e-8	338	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1.11uM	24h	LINCSCP_70484	A375
0.3017	1.535e-8	338	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_117133	HT29
0.3014	1.5792e-8	338	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68522	VCAP
-0.3012	1.6118e-8	338	Dequalinium	LSM-5846	NA	0.12uM	24h	LINCSCP_143403	MCF7
0.3011	1.6273e-8	338	Ccmq	LSM-2112	NA	10uM	6h	LINCSCP_18676	HCC515
0.301	1.6481e-8	338	Latanoprost	LSM-43170	PTGFR	10uM	6h	LINCSCP_239161	MCF7
0.301	1.6635e-8	338	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_26548	HT29
