similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6211	3.0815e-11	93	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66505	A549
0.6185	3.9408e-11	93	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_109426	HELA
0.6182	4.0365e-11	93	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_234292	JHUEM2
0.6172	4.4603e-11	93	GSK-1904529A	LSM-1134	IGF1R|INSR	0.12uM	24h	LINCSCP_81536	A549
0.6164	4.7826e-11	93	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_101751	HELA
-0.6162	4.8596e-11	93	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_50757	RKO
0.6154	5.2339e-11	93	H-9	NA	PRKACA	10uM	24h	LINCSCP_32455	MCF7
0.6149	5.4819e-11	93	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
0.6146	5.6314e-11	93	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_100733	HCC515
0.614	5.963e-11	93	BRD-K35577141	LSM-39219	NA	10uM	6h	LINCSCP_279460	PC3
0.6138	6.0765e-11	93	BRD-K02315839	LSM-8577	NA	5uM	24h	LINCSCP_247468	MCF7
0.6135	6.2272e-11	93	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_166255	SKL
0.6129	6.5871e-11	93	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_163510	SKBR3
0.6114	7.5461e-11	93	L-Sulforaphane	LSM-4919	NFE2L2	0.01uM	6h	LINCSCP_49774	PC3
0.6103	8.3029e-11	93	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_128536	HUVEC
0.6098	8.705e-11	93	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_90555	HA1E
0.6088	9.566e-11	93	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	3h	LINCSCP_163306	SKBR3
0.607	1.1144e-10	93	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	24h	LINCSCP_59226	VCAP
0.6069	1.1303e-10	93	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_81622	A549
0.6069	1.1315e-10	93	BRD-K29636459	LSM-10226	NA	5uM	6h	LINCSCP_62838	VCAP
0.6069	1.1334e-10	93	4-Bromo-2-(piperazin-1-yl)thiazole	LSM-2733	NA	10uM	6h	LINCSCP_178220	A375
0.6065	1.17e-10	93	BRD-K12973880	LSM-37939	NA	3uM	24h	LINCSCP_65921	VCAP
0.6058	1.2463e-10	93	SCHEMBL16980377	LSM-6821	NA	0.12uM	24h	LINCSCP_38637	MCF7
0.6051	1.3213e-10	93	BRD-K42737417	LSM-7392	NA	5uM	24h	LINCSCP_195083	A549
0.6046	1.3827e-10	93	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_56790	VCAP
0.6045	1.4023e-10	93	galantamine	NA	NA	0.04uM	24h	LINCSCP_70493	A375
0.6026	1.6504e-10	93	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	0.12uM	24h	LINCSCP_157731	PC3
0.6014	1.8405e-10	93	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_155706	PC3
0.6012	1.8737e-10	93	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_162011	PC3
0.6008	1.9265e-10	93	AZD-8055	LSM-1007	MTOR	0.37uM	3h	LINCSCP_163835	SKBR3
0.6008	1.9326e-10	93	BIO2_000029	LSM-2270	NA	10uM	24h	LINCSCP_11411	ASC
0.6001	2.0555e-10	93	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_176329	YAPC
0.5999	2.0981e-10	93	BRD-K60679910	LSM-7655	NA	5uM	24h	LINCSCP_195149	A549
0.5998	2.1009e-10	93	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_38690	MCF7
0.5993	2.1947e-10	93	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	24h	LINCSCP_7282	A549
0.5991	2.236e-10	93	KX2-391	LSM-45890	SRC	0.37uM	24h	LINCSCP_155705	PC3
0.5991	2.2381e-10	93	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_100202	HCC515
0.5989	2.2696e-10	93	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_99498	HCC515
0.5985	2.3592e-10	93	DIMINAZENE ACETURATE	LSM-45976	NA	0.04uM	24h	LINCSCP_110874	HELA
0.5968	2.7299e-10	93	Palovarotene	LSM-45512	RARG	3.33uM	24h	LINCSCP_108492	HELA
0.5963	2.8596e-10	93	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	6h	LINCSCP_214650	HCC515
0.5961	2.8958e-10	93	BRD-K26893932	LSM-38732	NA	5uM	24h	LINCSCP_48359	PC3
0.5957	3.0064e-10	93	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_145906	MDAMB231
0.5951	3.1575e-10	93	BRD-K57346283	LSM-40416	NA	5uM	24h	LINCSCP_185160	A375
0.5951	3.1714e-10	93	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_96995	HA1E
0.595	3.1829e-10	93	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	3h	LINCSCP_131506	MCF10A
0.5944	3.3585e-10	93	altrenogest	LSM-45498	NA	0.04uM	24h	LINCSCP_171661	YAPC
0.5943	3.3963e-10	93	Emend	LSM-5350	TACR1	10uM	6h	LINCSCP_46947	PC3
0.5935	3.6137e-10	93	CHEMBL2361787	LSM-13210	NA	5uM	24h	LINCSCP_3324	A375
0.5935	3.6286e-10	93	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	LSM-36835	NA	10uM	6h	LINCSCP_43266	NPC
0.5933	3.6699e-10	93	Varlitinib	LSM-45403	EGFR|ERBB2	1.11uM	24h	LINCSCP_158525	PC3
0.5927	3.8746e-10	93	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_163552	SKBR3
0.5921	4.072e-10	93	BRD-K39561907	LSM-39452	NA	10uM	24h	LINCSCP_310815	VCAP
0.592	4.0971e-10	93	CHEMBL3185502	LSM-12707	NA	10uM	24h	LINCSCP_259048	NEU
0.5905	4.679e-10	93	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_124615	HT29
0.59	4.8605e-10	93	Kepone	LSM-36918	NA	20uM	24h	LINCSCP_212428	HA1E
0.5888	5.3902e-10	93	TP14	LSM-45308	NA	10uM	24h	LINCSCP_10158	A549
0.5879	5.822e-10	93	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_99400	HCC515
0.5871	6.1885e-10	93	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_76055	A375
0.5866	6.4456e-10	93	Dilazep	LSM-3068	SLC29A1	0.37uM	24h	LINCSCP_173438	YAPC
0.5855	7.0926e-10	93	KUC104547N	LSM-2884	NA	10uM	6h	LINCSCP_16002	HA1E
0.5852	7.237e-10	93	PCI-32765	LSM-1129	BTK	0.37uM	24h	LINCSCP_81880	A549
0.5851	7.3033e-10	93	BRD-K01425431	NA	NA	0.04uM	24h	LINCSCP_131347	MCF10A
0.585	7.3832e-10	93	SCHEMBL570779	LSM-1149	NA	0.37uM	3h	LINCSCP_130916	MCF10A
0.5847	7.559e-10	93	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_124447	HT29
0.5843	7.7945e-10	93	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_69296	A375
0.5834	8.4242e-10	93	BRD-K89793492	LSM-42164	NA	5uM	24h	LINCSCP_3504	A375
0.5833	8.4742e-10	93	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_152325	PC3
0.5829	8.786e-10	93	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_150791	PC3
0.5825	9.0596e-10	93	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_111327	HEPG2
0.5814	9.9299e-10	93	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_58821	VCAP
0.581	1.0259e-9	93	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_268552	PC3
0.581	1.0263e-9	93	6-Azauridine	LSM-37135	NA	10uM	24h	LINCSCP_189489	A549
0.5805	1.071e-9	93	Bisoprolol	LSM-1886	ADRB1	10uM	24h	LINCSCP_44519	PC3
0.5803	1.0886e-9	93	BRD-K49452151	LSM-11435	NA	5uM	24h	LINCSCP_276167	PC3
0.5799	1.1221e-9	93	Flubendazole	LSM-5916	TUBB	10uM	24h	LINCSCP_31776	MCF7
0.5792	1.19e-9	93	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_103340	HELA
0.5791	1.1957e-9	93	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_124705	HT29
0.579	1.2028e-9	93	Pracinostat	LSM-43290	NA	3.33uM	24h	LINCSCP_108636	HELA
0.5779	1.3122e-9	93	LDN 193189	LSM-1115	ACVR1|BMPR1A	1.11uM	3h	LINCSCP_115214	HS578T
0.5772	1.3903e-9	93	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_53682	SNU1040
0.577	1.4125e-9	93	BRD-K70900504	LSM-41132	NA	5uM	24h	LINCSCP_35044	MCF7
0.577	1.4191e-9	93	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_167631	YAPC
0.5767	1.4474e-9	93	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_51836	SKBR3
0.5767	1.4519e-9	93	BRD-K70918484	LSM-12760	NA	10uM	24h	LINCSCP_43042	NPC
0.5766	1.4668e-9	93	VU-0402605	LSM-45754	NA	0.37uM	24h	LINCSCP_96938	HA1E
0.5762	1.5077e-9	93	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.5752	1.6369e-9	93	Taltirelin	LSM-45418	NA	1.11uM	24h	LINCSCP_143905	MCF7
0.5745	1.7287e-9	93	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_81415	A549
0.5734	1.8882e-9	93	LRRK2-IN-1	LSM-1086	LRRK2	5uM	24h	LINCSCP_41705	NKDBA
0.5731	1.9301e-9	93	BRD-A15493168-001-02-1	LSM-4979	NA	10uM	6h	LINCSCP_217384	HCC515
0.5731	1.9358e-9	93	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_183144	A375
0.5722	2.0767e-9	93	Harmine	LSM-5451	MAOA	10uM	24h	LINCSCP_43430	NPC
0.5715	2.1949e-9	93	MLS002264434	LSM-3970	NA	10uM	6h	LINCSCP_26157	HT29
0.5712	2.2404e-9	93	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_113050	HME1
0.5706	2.3472e-9	93	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_82466	A549
0.5704	2.3895e-9	93	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_31926	MCF7
0.5701	2.4502e-9	93	AC1L1IKY	LSM-5389	NA	1.11uM	24h	LINCSCP_157776	PC3
0.57	2.4751e-9	93	KBIO2_001961	LSM-1727	GABBR1|GABBR2|SLC52A2	10uM	24h	LINCSCP_204530	ASC
0.5699	2.4901e-9	93	DOCETAXEL	LSM-45649	NA	10uM	24h	LINCSCP_170064	YAPC
0.5698	2.4981e-9	93	Romidepsin	LSM-45396	NA	0.04uM	24h	LINCSCP_106512	HELA
0.5698	2.5044e-9	93	CHEMBL3185651	LSM-3257	NA	10uM	6h	LINCSCP_45603	PC3
0.5695	2.5634e-9	93	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	6h	LINCSCP_6970	A549
0.5694	2.5946e-9	93	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_276314	PC3
0.5694	2.5969e-9	93	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.5691	2.6442e-9	93	Dacinostat	LSM-43097	HDAC1	0.37uM	24h	LINCSCP_106259	HELA
0.5689	2.684e-9	93	BRD-K94646939	LSM-14225	NA	5uM	24h	LINCSCP_8687	A549
0.5687	2.7247e-9	93	Allitinib	LSM-1225	NA	1.11uM	24h	LINCSCP_147538	NPC.CAS9
0.5683	2.8186e-9	93	BRD-K61102260	LSM-40614	NA	5uM	24h	LINCSCP_35000	MCF7
0.5673	3.0495e-9	93	Dexniguldipine	LSM-15285	NA	3.33uM	24h	LINCSCP_170951	YAPC
0.5671	3.0971e-9	93	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	3.33uM	24h	LINCSCP_153763	PC3
0.5668	3.1756e-9	93	BRD-K94193354	LSM-14996	NA	10uM	24h	LINCSCP_43197	NPC
0.566	3.3831e-9	93	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_88654	HA1E
0.5658	3.4175e-9	93	Pimecrolimus	LSM-45937	FKBP1A	3.33uM	24h	LINCSCP_109768	HELA
0.5652	3.5841e-9	93	Lurasidone	LSM-45843	DRD2|HTR2A	10uM	24h	LINCSCP_94693	HA1E
0.5649	3.6632e-9	93	BRD-K74316684	LSM-41315	NA	5uM	24h	LINCSCP_34913	MCF7
0.5649	3.6775e-9	93	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_128256	HUES3
0.5648	3.6856e-9	93	Resminostat	LSM-45663	NA	10uM	24h	LINCSCP_104045	HELA
0.5646	3.7427e-9	93	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_162818	SKBR3
0.5644	3.8189e-9	93	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_73263	A375
0.5641	3.9073e-9	93	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_110162	HELA
0.5641	3.9178e-9	93	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.04uM	24h	LINCSCP_114516	HME1
0.564	3.9383e-9	93	YK 4-279	LSM-4933	DHX9|FLI1	10uM	6h	LINCSCP_51054	RMUGS
0.5637	4.0364e-9	93	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_99819	HCC515
0.5632	4.1885e-9	93	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	10uM	24h	LINCSCP_127300	HT29
0.5623	4.4719e-9	93	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_70417	A375
0.562	4.5944e-9	93	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_161920	PC3
0.5616	4.7265e-9	93	BMS-345541	LSM-1028	IKBKB	0.37uM	3h	LINCSCP_131547	MCF10A
0.5616	4.7332e-9	93	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_53899	SNUC5
0.5614	4.8166e-9	93	BRD-K48150994	LSM-39942	NA	5uM	24h	LINCSCP_27835	HT29
0.5612	4.8584e-9	93	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_155898	PC3
0.5612	4.8794e-9	93	Buthionine Sulfoxime	LSM-4915	NA	10uM	24h	LINCSCP_32101	MCF7
0.5611	4.909e-9	93	BRD-K98168679	LSM-14463	NA	5uM	24h	LINCSCP_3236	A375
0.5611	4.9093e-9	93	BRD-K59524902	LSM-7634	NA	0.5uM	24h	LINCSCP_312336	VCAP
0.561	4.9428e-9	93	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_17578	HCC15
0.5607	5.0757e-9	93	BAS 05532738	LSM-4550	RPS6KA1|RPS6KA2|RPS6KA3	10uM	24h	LINCSCP_32136	MCF7
0.5606	5.1179e-9	93	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_110749	HELA
0.5601	5.3079e-9	93	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_80793	A375
0.5599	5.3958e-9	93	Dacinostat	LSM-43097	HDAC1	0.12uM	24h	LINCSCP_106260	HELA
0.5594	5.5983e-9	93	Romidepsin	LSM-45396	NA	0.37uM	24h	LINCSCP_106510	HELA
0.5589	5.7857e-9	93	MAYBRIDGE4_003236	LSM-4448	NA	10uM	6h	LINCSCP_46541	PC3
0.5588	5.8384e-9	93	SU 11274	LSM-42792	MET	3.33uM	24h	LINCSCP_87760	HA1E
0.5587	5.9054e-9	93	AC1N08ZR	LSM-6450	NA	10uM	24h	LINCSCP_252990	MCF7
0.5586	5.9559e-9	93	CHEMBL2136858	LSM-39300	NA	10uM	24h	LINCSCP_59207	VCAP
