similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3636	9.93e-17	489	Pyrilamine	LSM-4206	HRH1	3.33uM	24h	LINCSCP_162243	PC3
0.3575	3.4553e-16	489	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	6h	LINCSCP_14544	HA1E
0.3549	5.801e-16	489	Fenoterol	LSM-1948	ADRB2	0.04uM	24h	LINCSCP_127449	HT29
0.3546	6.1352e-16	489	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_116154	HT29
0.3525	9.493e-16	489	IPRATROPIUM BROMIDE	LSM-45290	NA	0.04uM	24h	LINCSCP_127887	HT29
-0.3502	1.4841e-15	489	Avrainvillamide	LSM-42688	NA	1.11uM	24h	LINCSCP_23985	HEPG2
0.345	4.0952e-15	489	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3386	1.3889e-14	489	PH-797804	LSM-36373	MAPK14	0.12uM	24h	LINCSCP_127424	HT29
0.3373	1.7862e-14	489	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_127506	HT29
0.3355	2.4768e-14	489	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_17695	HCC15
0.3355	2.4919e-14	489	BRD-K36938987	LSM-39293	NA	5uM	24h	LINCSCP_48326	PC3
0.3344	3.0375e-14	489	BRD-K91813753	LSM-42272	NA	5uM	6h	LINCSCP_59813	VCAP
0.3308	5.9538e-14	489	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	3h	LINCSCP_145011	MDAMB231
0.3226	2.6225e-13	489	Ataluren	LSM-5991	DMD	3.33uM	24h	LINCSCP_111002	HELA
0.322	2.9524e-13	489	Betaxolol	LSM-1255	ADRB1|ADRB2	10uM	6h	LINCSCP_214410	HCC515
-0.3184	5.5436e-13	489	BRD-K09929560	LSM-9039	NA	5uM	6h	LINCSCP_301358	VCAP
0.318	5.9793e-13	489	CP-724714	LSM-42777	ERBB2	1.11uM	3h	LINCSCP_132194	MCF7
0.3156	8.985e-13	489	SB239063	LSM-1036	MAPK11|MAPK14	1.11uM	24h	LINCSCP_134237	MCF7
0.3156	9.0463e-13	489	BRD-A24396574-001-01-5	LSM-5006	NA	0.1uM	6h	LINCSCP_285425	SKBR3
0.3152	9.6821e-13	489	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.3148	1.0359e-12	489	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.3144	1.1036e-12	489	Docosanoic acid	LSM-45755	NA	10uM	24h	LINCSCP_127564	HT29
0.3119	1.6986e-12	489	KUC111774N	LSM-36810	NA	3uM	6h	LINCSCP_233467	HT29
0.3105	2.1569e-12	489	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_116243	HT29
0.3083	3.1609e-12	489	Primaquine	LSM-1649	NA	1.11uM	24h	LINCSCP_94344	HA1E
-0.3071	3.8747e-12	489	IDOXURIDINE	LSM-45784	NA	0.12uM	24h	LINCSCP_141975	MCF7
0.3068	4.0362e-12	489	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.306	4.6306e-12	489	VU0366968-1	LSM-2285	NA	10uM	6h	LINCSCP_31706	MCF7
0.3046	5.8611e-12	489	BRD-K82488679	LSM-13467	NA	5uM	24h	LINCSCP_8389	A549
0.3026	8.1738e-12	489	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.37uM	24h	LINCSCP_69891	A375
0.2999	1.2771e-11	489	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_69918	A375
0.2995	1.3517e-11	489	AT 7867	LSM-1155	NA	1.11uM	24h	LINCSCP_83302	ASC.C
-0.2995	1.3551e-11	489	VX-809 (Lumacaftor)	LSM-45571	CFTR	3.33uM	24h	LINCSCP_160365	PC3
0.2987	1.5494e-11	489	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_7121	A549
0.2982	1.6747e-11	489	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	24h	LINCSCP_67544	MCF7
-0.2981	1.7123e-11	489	Ranitidine	LSM-42886	HRH2	10uM	24h	LINCSCP_109209	HELA
0.2979	1.7593e-11	489	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_288396	TYKNU
0.2977	1.8237e-11	489	Asenapine maleate	LSM-45575	NA	3.33uM	24h	LINCSCP_127817	HT29
-0.2974	1.923e-11	489	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_151669	PC3
0.2968	2.0971e-11	489	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_89942	HA1E
0.2965	2.2338e-11	489	Aminogenistein	LSM-2083	LCK	10uM	24h	LINCSCP_13672	HA1E
0.2947	2.9481e-11	489	BRD-K27014041	LSM-38739	NA	5uM	24h	LINCSCP_8125	A549
-0.2935	3.5666e-11	489	Narlaprevir	LSM-45473	NA	3.33uM	24h	LINCSCP_171215	YAPC
0.2933	3.7016e-11	489	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_89189	HA1E
-0.2923	4.3166e-11	489	IOWH032	LSM-45258	NA	10uM	24h	LINCSCP_160154	PC3
0.2916	4.8425e-11	489	BRD-K65971331	LSM-45337	NA	10uM	6h	LINCSCP_12475	CD34
0.2913	5.0657e-11	489	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_116612	HT29
0.2906	5.694e-11	489	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_214852	HCC515
0.2899	6.3256e-11	489	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.37uM	24h	LINCSCP_163118	SKBR3
0.2894	6.8494e-11	489	CEP-37440	LSM-45849	NA	1.11uM	24h	LINCSCP_126150	HT29
0.2893	7.0375e-11	489	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
0.2887	7.6863e-11	489	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66617	A549
0.2885	7.9601e-11	489	T6129388	LSM-2451	NA	10uM	6h	LINCSCP_191217	A549
0.2881	8.4487e-11	489	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_110891	HELA
-0.2873	9.6105e-11	489	Avrainvillamide-analog-1	LSM-37146	NA	10uM	24h	LINCSCP_24046	HEPG2
0.2871	9.7787e-11	489	ABACAVIR SULFATE	LSM-45963	NA	3.33uM	24h	LINCSCP_80850	A375
-0.2864	1.1055e-10	489	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_98078	HA1E
0.2863	1.1225e-10	489	XMD15-27	LSM-45209	NA	0.1uM	6h	LINCSCP_24940	HS578T
0.2852	1.3241e-10	489	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_17650	HCC15
0.2848	1.4145e-10	489	BRD-K41302766	LSM-39551	NA	5uM	24h	LINCSCP_231760	HT29
0.2841	1.5597e-10	489	BMN 673	LSM-45245	NA	10uM	24h	LINCSCP_127810	HT29
0.2837	1.6674e-10	489	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
0.2836	1.7005e-10	489	BRD-K20824632	LSM-38397	NA	5uM	24h	LINCSCP_8118	A549
0.2833	1.7678e-10	489	Triazolothiadiazine, 29	LSM-3455	NA	10uM	6h	LINCSCP_31505	MCF7
0.2833	1.7794e-10	489	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	6h	LINCSCP_136	A375
0.283	1.8592e-10	489	CHEMBL585951	LSM-36386	MAPK8	3.33uM	3h	LINCSCP_164067	SKBR3
0.2826	1.9643e-10	489	BRD-K78032863	LSM-41531	NA	5uM	24h	LINCSCP_8791	A549
0.2818	2.2466e-10	489	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_116207	HT29
0.2817	2.2525e-10	489	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_116175	HT29
0.2813	2.4093e-10	489	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_26450	HT29
0.2811	2.4661e-10	489	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_70656	A375
0.2811	2.4756e-10	489	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_211815	HA1E
0.2796	3.1198e-10	489	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_110155	HELA
0.2785	3.6648e-10	489	BRD-A01645196	LSM-42745	NA	0.37uM	24h	LINCSCP_133916	MCF7
0.2784	3.75e-10	489	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_14017	HA1E
0.2782	3.8532e-10	489	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	24h	LINCSCP_208353	HA1E
0.2781	3.8878e-10	489	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
0.2776	4.2108e-10	489	6-Formylindolo[3,2-b]carbazole	LSM-5198	NA	10uM	24h	LINCSCP_32441	MCF7
0.2774	4.3082e-10	489	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_117103	HT29
0.2772	4.5006e-10	489	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.12uM	3h	LINCSCP_85768	BT20
0.2769	4.6499e-10	489	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	0.5uM	6h	LINCSCP_37540	MCF7
0.2764	5.0661e-10	489	Fipronil	LSM-1608	NA	10uM	6h	LINCSCP_240803	MCF7
0.2755	5.7219e-10	489	MLN-0128	LSM-1206	MTOR	3.33uM	24h	LINCSCP_117104	HT29
0.2754	5.8697e-10	489	O-2050	LSM-2030	CNR1	10uM	6h	LINCSCP_13858	HA1E
-0.2751	6.065e-10	489	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139444	MCF7
0.275	6.2274e-10	489	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.2745	6.6386e-10	489	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_44515	PC3
0.274	7.1933e-10	489	Etanidazole	LSM-4774	NA	0.04uM	24h	LINCSCP_127863	HT29
0.2726	8.7875e-10	489	Cladribine	LSM-5976	ADA	0.37uM	24h	LINCSCP_162275	PC3
-0.2725	8.9792e-10	489	Tracazolate	LSM-2745	GABRA1	10uM	24h	LINCSCP_71933	A375
0.2723	9.1739e-10	489	Ropivacaine	LSM-5619	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_26293	HT29
0.2723	9.2969e-10	489	BRD-K12744550-019-01-8	LSM-44540	NA	5uM	24h	LINCSCP_8831	A549
0.2712	1.0911e-9	489	Fluvastatin	LSM-43003	HMGCR	10uM	6h	LINCSCP_176739	A375
0.2698	1.3291e-9	489	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	LSM-3097	NA	10uM	6h	LINCSCP_18422	HCC515
0.2692	1.4427e-9	489	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_134080	MCF7
0.2691	1.464e-9	489	IN1092	LSM-1739	NA	10uM	24h	LINCSCP_11243	ASC
-0.2686	1.5809e-9	489	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	24h	LINCSCP_151236	PC3
0.2681	1.691e-9	489	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_39787	MDST8
0.2678	1.779e-9	489	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_233689	HT29
0.2675	1.8638e-9	489	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_101101	HCC515
0.2674	1.8758e-9	489	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_30700	MCF7
0.2673	1.8966e-9	489	Broad-Sai-686	LSM-45328	NA	10uM	24h	LINCSCP_9989	A549
0.267	1.9796e-9	489	936890-98-1	LSM-42786	MTOR	1.11uM	24h	LINCSCP_116591	HT29
0.2667	2.0836e-9	489	MLS000063258	LSM-2808	NA	10uM	6h	LINCSCP_31720	MCF7
0.2666	2.1209e-9	489	HSCI1_000313	LSM-2211	NA	10uM	6h	LINCSCP_18097	HCC515
0.2665	2.1279e-9	489	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39983	NCIH1836
0.2665	2.1349e-9	489	CHEMBL552425	LSM-1003	DDR1	1.11uM	24h	LINCSCP_88283	HA1E
0.2664	2.1612e-9	489	Gestrinone	LSM-45597	NA	10uM	24h	LINCSCP_127978	HT29
0.2664	2.163e-9	489	Anastrozole	LSM-5631	CYP19A1	3.33uM	24h	LINCSCP_120252	HT29
-0.2659	2.317e-9	489	Indoprofen	LSM-1564	PTGS1|PTGS2	0.12uM	24h	LINCSCP_75606	A375
0.2659	2.3255e-9	489	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_117790	HT29
0.2659	2.3336e-9	489	BRD-K04289865	LSM-37505	NA	10uM	24h	LINCSCP_65563	VCAP
0.2655	2.4843e-9	489	Pepstatin	LSM-2282	NA	10uM	24h	LINCSCP_223576	HT29
0.2654	2.4884e-9	489	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_12548	CL34
-0.2649	2.6749e-9	489	Erlotinib	LSM-1097	EGFR	0.12uM	24h	LINCSCP_69247	A375
0.2644	2.8685e-9	489	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	24h	LINCSCP_14150	HA1E
0.2643	2.9226e-9	489	Olopatadine	LSM-43199	HRH1	10uM	6h	LINCSCP_20020	HCC515
0.2643	2.9308e-9	489	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_159405	PC3
0.264	3.0691e-9	489	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	20uM	24h	LINCSCP_64496	VCAP
0.2639	3.1045e-9	489	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_256981	NCIH1836
0.2637	3.1754e-9	489	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_39849	NCIH1694
0.2636	3.2389e-9	489	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_117390	HT29
0.2634	3.3304e-9	489	BRD-K79435297	LSM-41603	NA	5uM	24h	LINCSCP_35170	MCF7
0.2631	3.4652e-9	489	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_117108	HT29
-0.2628	3.6268e-9	489	Dequalinium	LSM-5846	NA	0.12uM	24h	LINCSCP_143403	MCF7
0.2628	3.6337e-9	489	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	10uM	24h	LINCSCP_80412	A375
0.2619	4.0982e-9	489	Ribavirin	LSM-45572	NA	10uM	24h	LINCSCP_110971	HELA
0.2619	4.1016e-9	489	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_116458	HT29
0.2617	4.2205e-9	489	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_151093	PC3
0.2617	4.2299e-9	489	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	3uM	6h	LINCSCP_37543	MCF7
0.2614	4.389e-9	489	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.261	4.6951e-9	489	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_191506	A549
0.2608	4.8197e-9	489	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_165952	SKL
0.2607	4.8412e-9	489	CHEMBL2354467	LSM-41281	NA	5uM	24h	LINCSCP_28132	HT29
0.26	5.3672e-9	489	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	LSM-45353	NA	3uM	24h	LINCSCP_12371	CD34
0.2598	5.4893e-9	489	Indapamide	LSM-1936	KCNQ1|SLC12A3	3.33uM	24h	LINCSCP_127397	HT29
0.2598	5.5511e-9	489	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_144173	MCF7
0.2596	5.7024e-9	489	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_70251	A375
-0.2594	5.8717e-9	489	Urapidil	LSM-5807	HTR1A	0.37uM	24h	LINCSCP_174068	YAPC
0.2592	6.0191e-9	489	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	6h	LINCSCP_9795	A549
0.2587	6.3982e-9	489	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.2586	6.5315e-9	489	AZ20	LSM-36357	NA	10uM	24h	LINCSCP_152127	PC3
0.2584	6.689e-9	489	RG7090	LSM-45680	GRM5	10uM	24h	LINCSCP_140345	MCF7
0.2581	7.0234e-9	489	CHEMBL552425	LSM-1003	DDR1	10uM	6h	LINCSCP_51591	SKBR3
0.2577	7.4138e-9	489	Miglitol	LSM-5559	GAA|MGAM	10uM	6h	LINCSCP_239230	MCF7
-0.2575	7.5581e-9	489	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_150894	PC3
0.2572	7.9089e-9	489	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_15491	HA1E
0.2572	7.949e-9	489	CHEMBL57427	LSM-2840	NA	10uM	6h	LINCSCP_214578	HCC515
0.257	8.1209e-9	489	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_131284	MCF10A
0.2567	8.4903e-9	489	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_51967	SKBR3
-0.2567	8.4937e-9	489	BRD-K87449521	LSM-42036	NA	0.5uM	24h	LINCSCP_66180	VCAP
0.2558	9.5374e-9	489	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_127816	HT29
0.2558	9.5914e-9	489	Latanoprost	LSM-43170	PTGFR	10uM	6h	LINCSCP_239161	MCF7
0.2557	9.6829e-9	489	ML239	LSM-3882	NA	10uM	6h	LINCSCP_53880	SNUC5
0.2556	9.9161e-9	489	ML089	LSM-2710	NA	10uM	6h	LINCSCP_31716	MCF7
0.2555	1.0033e-8	489	Fluperlapine	LSM-2343	NA	10uM	6h	LINCSCP_225331	HT29
0.2554	1.0144e-8	489	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
-0.2553	1.0257e-8	489	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	1.11uM	24h	LINCSCP_17499	HA1E
-0.2551	1.0512e-8	489	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_87585	HA1E
-0.2546	1.1334e-8	489	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53394	SKMEL28
0.2545	1.1484e-8	489	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_127331	HT29
0.2544	1.1614e-8	489	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_84037	ASC
-0.2544	1.1683e-8	489	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_29131	JHUEM2
0.2542	1.1993e-8	489	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_22545	HEPG2
0.2541	1.203e-8	489	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_7187	A549
0.254	1.2268e-8	489	RUTIN	LSM-45936	NA	10uM	24h	LINCSCP_161150	PC3
0.254	1.2294e-8	489	Triazolothiadiazine, 9	LSM-1347	NA	10uM	6h	LINCSCP_31435	MCF7
0.2539	1.2506e-8	489	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_27274	HT29
0.2535	1.3064e-8	489	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.2533	1.356e-8	489	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.2532	1.3673e-8	489	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_13555	H1299
0.2529	1.4173e-8	489	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	6h	LINCSCP_10195	A549
0.2528	1.4333e-8	489	BRD-K57786095	LSM-6622	NA	10uM	6h	LINCSCP_7980	A549
0.2528	1.4359e-8	489	Marimastat	LSM-45636	NA	0.37uM	24h	LINCSCP_119117	HT29
0.2527	1.4594e-8	489	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_80447	A375
0.2526	1.4907e-8	489	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38751	MCF7
0.2523	1.5533e-8	489	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_127636	HT29
-0.2522	1.5555e-8	489	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_160468	PC3
0.2522	1.5576e-8	489	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
-0.252	1.6055e-8	489	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.37uM	24h	LINCSCP_221897	HEPG2
0.252	1.6171e-8	489	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_2267	A375
0.2519	1.6286e-8	489	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.04uM	24h	LINCSCP_84375	ASC
0.2514	1.7418e-8	489	Piperidolate	LSM-1951	CHRM1	10uM	6h	LINCSCP_19052	HCC515
0.2514	1.743e-8	489	TAK-285	LSM-45987	EGFR|ERBB2	0.12uM	24h	LINCSCP_125120	HT29
0.2514	1.7438e-8	489	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_117251	HT29
0.2512	1.7982e-8	489	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	3.33uM	24h	LINCSCP_74813	A375
0.2511	1.8061e-8	489	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_152038	PC3
0.2511	1.8213e-8	489	Alaproclate	LSM-1333	SLC6A4	10uM	6h	LINCSCP_19002	HCC515
0.2508	1.8842e-8	489	Quinoxaline1	LSM-2675	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_13952	HA1E
0.2507	1.9172e-8	489	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_116673	HT29
0.2503	2.0292e-8	489	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_39708	MDST8
0.2498	2.1477e-8	489	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_15104	HA1E
0.2498	2.1482e-8	489	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_116649	HT29
0.2498	2.1576e-8	489	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_27993	HT29
0.2497	2.1953e-8	489	Tacrolimus	LSM-43009	FKBP1A	10uM	6h	LINCSCP_223390	HT29
0.2496	2.2169e-8	489	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_134048	MCF7
0.2489	2.436e-8	489	Zucapsaicin	LSM-43179	TRPV1	10uM	6h	LINCSCP_239168	MCF7
0.2489	2.4399e-8	489	BRD-K80442083	LSM-7898	NA	5uM	6h	LINCSCP_60123	VCAP
0.2486	2.54e-8	489	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_117252	HT29
