similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4374	3.0381e-7	126	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68264	U266
0.4368	3.1586e-7	126	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_86006	BT20
-0.4355	3.4596e-7	126	JXPQMHIXNPWEEK-UHFFFAOYSA-N	LSM-36979	NA	10uM	24h	LINCSCP_206958	FIBRNPC
0.4353	3.5195e-7	126	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_133340	MCF7
0.4351	3.5591e-7	126	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_43766	OV7
-0.4338	3.8816e-7	126	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_117899	HT29
0.4336	3.9307e-7	126	AB01274770-01	LSM-5349	TOP2A	10uM	24h	LINCSCP_46433	PC3
-0.4333	4.0236e-7	126	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_268566	PC3
-0.433	4.1182e-7	126	Gefitinib	LSM-1098	EGFR	0.12uM	3h	LINCSCP_133197	MCF7
0.4329	4.1284e-7	126	Hydrastinine	LSM-4079	NA	10uM	6h	LINCSCP_213808	HCC515
-0.4323	4.2968e-7	126	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.37uM	24h	LINCSCP_86723	CD34
0.4321	4.3606e-7	126	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	LSM-1268	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_214779	HCC515
-0.4319	4.4111e-7	126	CHEMDIV1_009700	LSM-4562	NA	10uM	24h	LINCSCP_31894	MCF7
-0.4319	4.4278e-7	126	127408-30-4	LSM-2947	KCNJ8	10uM	6h	LINCSCP_176691	A375
0.4314	4.5698e-7	126	S1RA (hydrochloride)	LSM-45440	NA	3.33uM	24h	LINCSCP_155745	PC3
0.43120000000000003	4.6374e-7	126	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_56241	VCAP
0.4305	4.8773e-7	126	NSC409663	LSM-1568	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_4288	A549
0.4303	4.9271e-7	126	BRD-K16339566	LSM-9413	NA	5uM	24h	LINCSCP_195289	A549
-0.4301	4.9895e-7	126	BRD-K87748653	LSM-13809	NA	5uM	24h	LINCSCP_181704	A375
-0.4295	5.1905e-7	126	BRD-K44890999	LSM-39755	NA	10uM	24h	LINCSCP_270267	PC3
0.4292	5.3027e-7	126	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_84282	ASC
0.4291	5.3441e-7	126	ABACAVIR SULFATE	LSM-45963	NA	3.33uM	24h	LINCSCP_80850	A375
0.4274	5.9869e-7	126	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_87401	CD34
-0.4272	6.074e-7	126	GSK429286A	LSM-1012	ROCK1	0.04uM	24h	LINCSCP_152182	PC3
0.4263	6.4443e-7	126	STK219801	LSM-43281	NA	3.33uM	24h	LINCSCP_151984	PC3
0.4261	6.5202e-7	126	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	10uM	24h	LINCSCP_120192	HT29
0.426	6.5707e-7	126	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_279381	PC3
0.4259	6.6295e-7	126	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_85092	BT20
0.4255	6.8229e-7	126	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_46864	PC3
0.425	7.0193e-7	126	Protriptyline	LSM-2936	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_93854	HA1E
0.4248	7.1131e-7	126	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.4246	7.2438e-7	126	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_7148	A549
-0.4245	7.2765e-7	126	LY456236	LSM-3955	GRM1	10uM	6h	LINCSCP_13395	FIBRNPC
0.4242	7.4327e-7	126	GDC-0834 (Racemate)	LSM-45549	NA	0.04uM	24h	LINCSCP_120958	HT29
0.4241	7.4961e-7	126	Candesartan	LSM-5903	AGTR1	0.37uM	24h	LINCSCP_125305	HT29
0.424	7.5374e-7	126	MLS-0004183.0001	LSM-3299	NA	10uM	6h	LINCSCP_5134	A549
0.4237	7.69e-7	126	Domperidone	LSM-2850	DRD2|DRD3	10uM	24h	LINCSCP_284272	SKB
0.423	8.049e-7	126	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	3h	LINCSCP_86173	BT20
0.4228	8.1299e-7	126	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_147470	NPC.CAS9
0.4228	8.1602e-7	126	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_53704	SNU1040
-0.4227	8.2131e-7	126	NCGC00346967-01	LSM-6297	EPHB3	3.33uM	24h	LINCSCP_100775	HCC515
0.4226	8.2598e-7	126	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_24591	HS578T
-0.4224	8.3374e-7	126	apigenin	LSM-5206	NA	1.11uM	3h	LINCSCP_85718	BT20
0.4221	8.5216e-7	126	Imiquimod	LSM-5408	TLR7|TLR8	10uM	6h	LINCSCP_213372	HCC15
-0.4221	8.5491e-7	126	U 46619	LSM-42901	NA	10uM	24h	LINCSCP_7582	A549
0.4218	8.6852e-7	126	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.4213	8.9853e-7	126	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_132247	MCF7
-0.4211	9.1018e-7	126	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_114874	HS578T
0.4206	9.3845e-7	126	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_191636	A549
-0.4206	9.4395e-7	126	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_89048	HA1E
-0.4203	9.6253e-7	126	OPREA1_214521	LSM-1357	NA	10uM	6h	LINCSCP_19670	HCC515
0.42	9.7605e-7	126	Metrizamide	LSM-1575	NA	10uM	6h	LINCSCP_4290	A549
-0.4197	9.95e-7	126	QL-XII-47	LSM-42741	BMX|BTK	10uM	24h	LINCSCP_11109	ASC
0.4191	1.0385e-6	126	MLS000408862	LSM-1277	NA	10uM	6h	LINCSCP_5045	A549
0.4187	1.064e-6	126	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	3h	LINCSCP_115116	HS578T
0.4186	1.0731e-6	126	CHEMBL2356468	LSM-39552	NA	10uM	6h	LINCSCP_22356	HEPG2
0.4184	1.0832e-6	126	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_151954	PC3
-0.4177	1.1337e-6	126	CHEMBL2358397	LSM-39554	NA	10uM	24h	LINCSCP_48971	PC3
0.4174	1.159e-6	126	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	24h	LINCSCP_37636	MCF7
-0.4171	1.1821e-6	126	CHEMBL2141330	LSM-39999	NA	10uM	6h	LINCSCP_7975	A549
0.4168	1.2066e-6	126	SDZ WAG 994	LSM-1448	ADORA1	10uM	6h	LINCSCP_214433	HCC515
0.4164	1.2332e-6	126	AC1MCK4M	LSM-3199	NA	10uM	6h	LINCSCP_5128	A549
0.4163	1.2439e-6	126	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_22454	HEPG2
0.4161	1.2653e-6	126	BRD-K00799745	LSM-6867	NA	5uM	6h	LINCSCP_60453	VCAP
0.4154	1.3237e-6	126	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	24h	LINCSCP_25416	HT29
-0.4149	1.3597e-6	126	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	3h	LINCSCP_132538	MCF7
0.4149	1.3665e-6	126	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_134231	MCF7
0.4148	1.3682e-6	126	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67660	MDST8
0.4148	1.3727e-6	126	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_165751	SKL
0.4147	1.3785e-6	126	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
-0.4147	1.3832e-6	126	Isocarboxazid	LSM-4101	MAOA|MAOB	10uM	24h	LINCSCP_204233	ASC
0.414	1.4419e-6	126	SAR245409	LSM-1174	NA	0.12uM	24h	LINCSCP_149593	NPC.TAK
0.4137	1.4691e-6	126	SA-1921816	LSM-38983	NA	1uM	24h	LINCSCP_254252	MCF7
0.4134	1.5042e-6	126	PH-797804	LSM-36373	MAPK14	0.12uM	24h	LINCSCP_127424	HT29
0.4133	1.5083e-6	126	1446-61-3	LSM-3383	CNR1	10uM	6h	LINCSCP_13917	HA1E
-0.4132	1.5162e-6	126	(+)-Tetrabenazine	LSM-37018	SLC18A2	10uM	24h	LINCSCP_206988	FIBRNPC
-0.4132	1.5211e-6	126	rifampicin	NA	NA	10uM	24h	LINCSCP_86148	BT20
0.4132	1.5226e-6	126	Temoporfin	LSM-45995	NA	0.04uM	24h	LINCSCP_120454	HT29
-0.413	1.5394e-6	126	BRD-K39799535	LSM-10851	NA	10uM	24h	LINCSCP_43125	NPC
0.4128	1.5545e-6	126	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_114820	HS578T
-0.4122	1.6191e-6	126	CHEMBL2356537	LSM-6830	NA	0.04uM	24h	LINCSCP_17457	HA1E
-0.412	1.6403e-6	126	MLS002548990	LSM-2210	NA	10uM	6h	LINCSCP_15949	HA1E
0.4118	1.6643e-6	126	BRD-K84271926	LSM-7931	NA	5uM	24h	LINCSCP_60087	VCAP
0.4117	1.6677e-6	126	BRD-K65971331	LSM-45337	NA	10uM	6h	LINCSCP_12475	CD34
0.4116	1.6801e-6	126	BRD-K75265238	LSM-41372	NA	5uM	24h	LINCSCP_48121	PC3
0.4116	1.6867e-6	126	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_30365	MCF7
-0.4113	1.7203e-6	126	Sulfaphenazole	LSM-5279	DHPS	10uM	24h	LINCSCP_243419	MCF7
0.4103	1.8254e-6	126	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_46524	PC3
0.4102	1.8415e-6	126	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.4099	1.8752e-6	126	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_12909	EFO27
0.4098	1.8879e-6	126	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
-0.4094	1.9332e-6	126	MLS-0223293.0001	LSM-2872	NA	10uM	24h	LINCSCP_30968	MCF7
-0.409	1.9889e-6	126	Tracazolate	LSM-2745	GABRA1	10uM	24h	LINCSCP_52882	SKB
-0.4088	2.008e-6	126	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_16193	HA1E
0.4081	2.1006e-6	126	BRD-K85025453	LSM-13621	NA	5uM	24h	LINCSCP_3287	A375
0.4081	2.1034e-6	126	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_13469	H1299
-0.408	2.1109e-6	126	Retinol	LSM-43173	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_281439	PHH
-0.4078	2.1414e-6	126	Daminozide	LSM-6329	NA	10uM	24h	LINCSCP_133901	MCF7
0.4077	2.1585e-6	126	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_44789	PC3
0.4076	2.1641e-6	126	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_46853	PC3
0.4073	2.2053e-6	126	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_115829	HS578T
0.4073	2.2143e-6	126	PG 490	LSM-6185	NA	0.01uM	6h	LINCSCP_9256	A549
-0.4069	2.2606e-6	126	CDK9 Inhibitor	LSM-1197	NA	0.04uM	24h	LINCSCP_164397	SKL.C
-0.4061	2.3847e-6	126	SA-103006	LSM-42617	NA	0.5uM	6h	LINCSCP_37603	MCF7
-0.406	2.4033e-6	126	CHEMBL472694	LSM-42830	GABBR1|GABBR2|SLC52A2	10uM	24h	LINCSCP_11504	ASC
0.4057	2.4406e-6	126	SMR000075319	LSM-6371	KPNB1	3uM	6h	LINCSCP_36034	MCF7
0.4056	2.4605e-6	126	BRD-K68765796-001-01-8	LSM-41011	NA	10uM	24h	LINCSCP_260902	NKDBA
-0.4051	2.5379e-6	126	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_115308	HS578T
0.4046	2.6228e-6	126	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_81094	A549
0.4042	2.6789e-6	126	SA-1460136	LSM-41232	NA	10uM	6h	LINCSCP_37372	MCF7
0.4039	2.74e-6	126	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_46426	PC3
0.4037	2.7632e-6	126	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_70578	A375
0.4034	2.8136e-6	126	Radicicol	LSM-43303	NA	3.33uM	24h	LINCSCP_111764	HEPG2
-0.4033	2.8298e-6	126	Enalapril	LSM-3282	ACE	0.001uM	6h	LINCSCP_21094	HCC515
-0.4033	2.8419e-6	126	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_85364	BT20
0.4028	2.9262e-6	126	BRD-K23674074	LSM-38563	NA	5uM	24h	LINCSCP_35073	MCF7
0.4026	2.9697e-6	126	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.4024	3.0011e-6	126	Ataluren	LSM-5991	DMD	3.33uM	24h	LINCSCP_111002	HELA
-0.4022	3.0266e-6	126	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	0.12uM	24h	LINCSCP_69748	A375
0.4022	3.0282e-6	126	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_6692	A549
0.4022	3.0368e-6	126	CHEMBL1869437	LSM-6145	NA	10uM	6h	LINCSCP_20655	HCC515
0.4021	3.0576e-6	126	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_152038	PC3
0.402	3.0829e-6	126	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_235261	MCF10A
0.4017	3.1217e-6	126	BRD-K74055572	LSM-7818	NA	5uM	24h	LINCSCP_60612	VCAP
-0.4015	3.1619e-6	126	apigenin	LSM-5206	NA	0.04uM	3h	LINCSCP_85721	BT20
-0.4015	3.1711e-6	126	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_163551	SKBR3
0.4015	3.1749e-6	126	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_34251	MCF7
0.4013	3.2003e-6	126	BRD-K00544996	LSM-45922	PPARA|PPARG	1.11uM	24h	LINCSCP_101509	HELA
0.4012	3.2315e-6	126	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_117389	HT29
0.4006	3.3544e-6	126	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.04uM	24h	LINCSCP_102446	HELA
0.4006	3.3555e-6	126	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_444	A375
0.4005	3.3726e-6	126	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
-0.4004	3.3849e-6	126	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	6h	LINCSCP_14604	HA1E
0.4001	3.4599e-6	126	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_46512	PC3
0.4	3.477e-6	126	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_15647	HA1E
0.4	3.4834e-6	126	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_45218	PC3
0.3997	3.5302e-6	126	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
0.3996	3.5578e-6	126	Gatifloxacin	LSM-5139	NA	1.11uM	24h	LINCSCP_78528	A375
0.3993	3.6304e-6	126	AC1LDBAO	LSM-4032	NA	10uM	6h	LINCSCP_5179	A549
0.3992	3.6442e-6	126	BRD-K23794511	LSM-9866	NA	5uM	6h	LINCSCP_61867	VCAP
0.3992	3.6522e-6	126	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_290178	VCAP
-0.3989	3.7265e-6	126	Cinchonine	LSM-2310	NA	10uM	6h	LINCSCP_26898	HT29
0.3986	3.7898e-6	126	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
-0.3983	3.8621e-6	126	Talibegron	LSM-3433	ADRB3	10uM	24h	LINCSCP_282129	PHH
0.3982	3.8875e-6	126	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_142428	MCF7
0.3979	3.9562e-6	126	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_12559	CL34
0.3979	3.9613e-6	126	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_43949	PC3
0.3976	4.0303e-6	126	Ammonium Glycyrrhizinate	LSM-46003	NA	0.04uM	24h	LINCSCP_121486	HT29
-0.3972	4.1216e-6	126	Fosinopril	LSM-4444	ACE	1.11uM	24h	LINCSCP_91632	HA1E
0.3972	4.1296e-6	126	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_18115	HCC515
0.3966	4.2726e-6	126	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_151947	PC3
0.3966	4.2837e-6	126	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_23100	HEPG2
0.396	4.4409e-6	126	CHEMBL1700271	LSM-2719	NA	10uM	6h	LINCSCP_5250	A549
0.3957	4.5034e-6	126	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_50919	RMGI
0.3956	4.5557e-6	126	NU1025	LSM-4643	PARP1	0.01uM	6h	LINCSCP_251201	MCF7
-0.3952	4.659e-6	126	Cimetidine	LSM-2404	HRH2	0.12uM	24h	LINCSCP_92521	HA1E
-0.3952	4.6673e-6	126	ZINC00399124	LSM-5611	NA	10uM	6h	LINCSCP_16972	HA1E
0.3948	4.7573e-6	126	IN1436	LSM-2255	JAK2|JAK3	10uM	6h	LINCSCP_265956	PC3
0.3948	4.7592e-6	126	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_69814	A375
