similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.441	3.1744e-8	144	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_127750	HT29
0.4408	3.2028e-8	144	CI-966	LSM-3509	SLC6A1	0.37uM	24h	LINCSCP_172325	YAPC
0.4408	3.2043e-8	144	Furosemide	LSM-5847	SLC12A1|SLC12A2	10uM	24h	LINCSCP_79451	A375
0.4385	3.8505e-8	144	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	6h	LINCSCP_26870	HT29
0.4357	4.8279e-8	144	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.4356	4.8709e-8	144	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.37uM	24h	LINCSCP_176242	YAPC
0.4352	4.9971e-8	144	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_184	A375
0.4337	5.6141e-8	144	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
-0.4335	5.7184e-8	144	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_55150	THP1
0.4332	5.8312e-8	144	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.433	5.9635e-8	144	Gestrinone	LSM-45597	NA	10uM	24h	LINCSCP_127978	HT29
0.4322	6.3388e-8	144	Piperidolate	LSM-1951	CHRM1	0.12uM	24h	LINCSCP_162750	PC3
0.4318	6.5181e-8	144	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_116535	HT29
0.4316	6.6333e-8	144	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_222955	HT115
0.4283	8.5467e-8	144	BRD-K25344230	LSM-7171	NA	5uM	24h	LINCSCP_297357	VCAP
0.4279	8.8203e-8	144	Phentermine	LSM-4174	SLC6A2	3.33uM	24h	LINCSCP_175779	YAPC
0.4265	9.8294e-8	144	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_266696	PC3
0.4251	1.0913e-7	144	SB 203580, SULFONE	LSM-6022	MAPK1|MAPK11|MAPK14	10uM	6h	LINCSCP_2478	A375
0.4246	1.1328e-7	144	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_127367	HT29
0.4243	1.1565e-7	144	GDC-0068	LSM-45747	NA	10uM	24h	LINCSCP_78688	A375
0.4236	1.2202e-7	144	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_126977	HT29
0.4231	1.272e-7	144	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_144464	MCF7
0.423	1.2825e-7	144	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.4228	1.3021e-7	144	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
0.4217	1.4088e-7	144	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.4214	1.4371e-7	144	BRD-K44205194	LSM-11125	NA	5uM	24h	LINCSCP_27525	HT29
0.4209	1.4965e-7	144	RU-24969	LSM-1976	HTR1A|HTR1B|HTR6	10uM	6h	LINCSCP_238501	MCF7
0.4208	1.5069e-7	144	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_127193	HT29
0.4205	1.5444e-7	144	Cilostazol	LSM-3491	PDE3A	10uM	6h	LINCSCP_138	A375
0.4197	1.6362e-7	144	BRD-K99439802	LSM-42654	NA	10uM	6h	LINCSCP_65903	VCAP
0.4187	1.7618e-7	144	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_110656	HELA
0.4174	1.9423e-7	144	Rabeprazole	LSM-5045	ATP4A|ATP4B	3.33uM	24h	LINCSCP_157656	PC3
0.4172	1.9671e-7	144	Istaroxime (hydrochloride)	LSM-45263	NA	0.37uM	24h	LINCSCP_127501	HT29
0.4171	1.9921e-7	144	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_151279	PC3
0.417	1.9997e-7	144	AZD7545	LSM-45675	NA	3.33uM	24h	LINCSCP_126929	HT29
0.4166	2.0609e-7	144	BRD-K27961885	LSM-44725	NA	10uM	24h	LINCSCP_48947	PC3
0.4164	2.0927e-7	144	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67151	HT29
0.4157	2.2092e-7	144	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_59370	VCAP
0.4153	2.2755e-7	144	MLS002473918	LSM-6112	NA	10uM	24h	LINCSCP_47315	PC3
0.4151	2.296e-7	144	Tegobuvir	LSM-45236	NA	3.33uM	24h	LINCSCP_89436	HA1E
0.4143	2.4395e-7	144	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
0.4141	2.4694e-7	144	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.414	2.4985e-7	144	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39928	NCIH1836
0.4137	2.5532e-7	144	Tegobuvir	LSM-45236	NA	0.12uM	24h	LINCSCP_118039	HT29
0.4137	2.5593e-7	144	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_125057	HT29
0.4136	2.5742e-7	144	Golvatinib (E7050)	LSM-45804	KDR|MET	0.12uM	24h	LINCSCP_125948	HT29
0.4135	2.579e-7	144	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_144342	MCF7
0.413	2.678e-7	144	BRD-K23985857	LSM-14765	NA	10uM	24h	LINCSCP_65604	VCAP
0.4128	2.7191e-7	144	Isoconazole	LSM-6515	NA	3.33uM	24h	LINCSCP_127715	HT29
0.4127	2.747e-7	144	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_53875	SNUC5
0.4121	2.8575e-7	144	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_144328	MCF7
0.4114	3.0182e-7	144	SU14813	LSM-45732	NA	10uM	24h	LINCSCP_97714	HA1E
0.4107	3.1833e-7	144	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_127271	HT29
0.4098	3.397e-7	144	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_79534	A375
0.4091	3.5512e-7	144	PD153035 (Hydrochloride)	LSM-45421	NA	0.12uM	24h	LINCSCP_118009	HT29
0.4089	3.6259e-7	144	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_53968	SNUC5
0.4085	3.7214e-7	144	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_127504	HT29
0.4083	3.7594e-7	144	BRD-K23438281	LSM-38546	NA	10uM	24h	LINCSCP_278797	PC3
0.4081	3.8202e-7	144	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_98653	HA1E
0.408	3.8635e-7	144	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.4079	3.8882e-7	144	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_80772	A375
0.4068	4.1914e-7	144	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.37uM	24h	LINCSCP_79658	A375
0.4064	4.3079e-7	144	BRD-K69947829	LSM-12697	NA	5uM	24h	LINCSCP_27713	HT29
0.4063	4.352e-7	144	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_127812	HT29
0.4057	4.5398e-7	144	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_16739	HA1E
0.4055	4.5956e-7	144	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
0.4055	4.6188e-7	144	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_144332	MCF7
0.4051	4.7468e-7	144	AC1NWALF	LSM-1930	ATP1A1	0.04uM	24h	LINCSCP_127365	HT29
0.4038	5.1965e-7	144	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.37uM	24h	LINCSCP_110650	HELA
0.4037	5.2541e-7	144	Desoxymetasone	LSM-1602	NR3C1	10uM	6h	LINCSCP_176576	A375
0.4036	5.28e-7	144	Etanidazole	LSM-4774	NA	0.04uM	24h	LINCSCP_127863	HT29
0.4035	5.3053e-7	144	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_46111	PC3
0.4029	5.5363e-7	144	atorvastatin	NA	DPP4|HMGCR	10uM	6h	LINCSCP_12586	CL34
0.4024	5.7264e-7	144	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_3631	A375
0.4017	6.0202e-7	144	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	3.33uM	24h	LINCSCP_79656	A375
0.4016	6.0548e-7	144	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_176761	A375
0.4016	6.0725e-7	144	AZ20	LSM-36357	NA	10uM	24h	LINCSCP_70341	A375
0.4012	6.2579e-7	144	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
0.4011	6.2936e-7	144	BRD-K39561907	LSM-39452	NA	3uM	24h	LINCSCP_66106	VCAP
0.4009	6.3837e-7	144	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_33285	MCF7
0.4007	6.4614e-7	144	PNU-282987	LSM-2634	CHRNA7	10uM	6h	LINCSCP_290377	VCAP
0.4006	6.5346e-7	144	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_53857	SNUC5
0.4003	6.6395e-7	144	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_53946	SNUC5
0.4	6.7954e-7	144	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_33767	MCF7
0.3997	6.9294e-7	144	GDC-0068	LSM-45747	NA	10uM	24h	LINCSCP_174029	YAPC
0.3994	7.0782e-7	144	Suprofen	LSM-4406	PTGS1|PTGS2	3.33uM	24h	LINCSCP_71910	A375
0.3992	7.1779e-7	144	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_53628	SNGM
0.399	7.2722e-7	144	Loratadine	LSM-5891	HRH1	3.33uM	24h	LINCSCP_160029	PC3
0.3987	7.4309e-7	144	SCHEMBL6463646	LSM-6086	NA	10uM	6h	LINCSCP_179173	A375
0.3982	7.6848e-7	144	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_162760	PC3
0.3981	7.759e-7	144	SPOX1_001033	LSM-4552	NA	10uM	24h	LINCSCP_32139	MCF7
0.397	8.3745e-7	144	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_124817	HT29
0.397	8.4009e-7	144	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.04uM	24h	LINCSCP_97390	HA1E
0.3968	8.5111e-7	144	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_80769	A375
0.3967	8.5215e-7	144	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
0.3958	9.1212e-7	144	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_51050	RMUGS
0.3957	9.1623e-7	144	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.3955	9.2586e-7	144	Pyrilamine	LSM-4206	HRH1	0.04uM	24h	LINCSCP_175837	YAPC
0.3947	9.8013e-7	144	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_127150	HT29
0.3943	1.0084e-6	144	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_174803	YAPC
0.3942	1.0153e-6	144	BRD-K20827972	LSM-9698	NA	10uM	24h	LINCSCP_28220	HT29
0.3941	1.0211e-6	144	CAPECITABINE	LSM-45531	NA	1.11uM	24h	LINCSCP_98506	HA1E
0.3941	1.0238e-6	144	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_80527	A375
0.3938	1.0453e-6	144	TRAP-101	LSM-3563	OPRL1	10uM	6h	LINCSCP_56347	VCAP
0.3938	1.0458e-6	144	ST-4062971	LSM-36806	NA	10uM	24h	LINCSCP_46770	PC3
0.3936	1.0547e-6	144	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_127173	HT29
0.3933	1.0777e-6	144	Pyrimethamine	LSM-3967	NA	0.04uM	24h	LINCSCP_175357	YAPC
0.3931	1.0918e-6	144	Setiptiline	LSM-45982	NA	0.04uM	24h	LINCSCP_118999	HT29
0.3927	1.1231e-6	144	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_45849	PC3
-0.3927	1.1255e-6	144	Phenylalanyltyrosine	LSM-2496	NA	10uM	6h	LINCSCP_4349	A549
0.3926	1.1344e-6	144	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_89417	HA1E
0.3917	1.2032e-6	144	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_122758	HT29
0.3915	1.2218e-6	144	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.3915	1.2238e-6	144	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_148501	NPC
0.3912	1.2427e-6	144	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_176578	A375
0.3911	1.2565e-6	144	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_157667	PC3
0.3909	1.2712e-6	144	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_52741	SKB
0.3908	1.2787e-6	144	Ambroxol	LSM-3260	CYP3A4	10uM	24h	LINCSCP_122626	HT29
0.3908	1.2847e-6	144	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.3907	1.2865e-6	144	SCHEMBL3954849	LSM-5982	NA	1.11uM	24h	LINCSCP_116165	HT29
0.3905	1.308e-6	144	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_76900	A375
0.3904	1.3188e-6	144	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_312080	VCAP
0.3899	1.3635e-6	144	(3S,11bs)-Tetrabenazine	LSM-4151	SLC18A2	1.11uM	24h	LINCSCP_111039	HELA
0.3894	1.4122e-6	144	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_79768	A375
0.3885	1.4976e-6	144	NP118809	LSM-45765	CACNA1B	0.37uM	24h	LINCSCP_118326	HT29
0.3877	1.5799e-6	144	COT Inhibitor-2	LSM-1154	NA	1.11uM	24h	LINCSCP_151627	PC3
0.3874	1.6132e-6	144	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_116709	HT29
0.3868	1.6805e-6	144	Pyrilamine	LSM-4206	HRH1	3.33uM	24h	LINCSCP_110654	HELA
0.3867	1.692e-6	144	BRD-K08039986	LSM-37707	NA	10uM	6h	LINCSCP_65123	VCAP
0.3864	1.7275e-6	144	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_19454	HCC515
0.386	1.7651e-6	144	844499-71-4	LSM-1175	NA	10uM	24h	LINCSCP_83884	ASC.C
0.3854	1.8382e-6	144	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.3853	1.8545e-6	144	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_162211	PC3
0.3847	1.9289e-6	144	BRD-K20441249	LSM-9676	NA	5uM	6h	LINCSCP_306511	VCAP
0.3846	1.9386e-6	144	(3S,11bs)-Tetrabenazine	LSM-4151	SLC18A2	0.37uM	24h	LINCSCP_176218	YAPC
0.3846	1.9423e-6	144	BRD-K76856691	LSM-13131	NA	5uM	6h	LINCSCP_63183	VCAP
0.3845	1.9549e-6	144	SB705498	LSM-45502	TRPV1	3.33uM	24h	LINCSCP_107092	HELA
0.3842	1.9883e-6	144	VX-661	LSM-45570	CFTR	0.04uM	24h	LINCSCP_175819	YAPC
0.3842	1.9942e-6	144	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	3.33uM	24h	LINCSCP_116856	HT29
0.3842	1.9947e-6	144	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_12175	BT20
-0.384	2.0152e-6	144	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_146204	MNEU.E
0.384	2.0185e-6	144	Troglitazone	LSM-4890	PPARG	3uM	24h	LINCSCP_68040	PC3
0.3839	2.0367e-6	144	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	0.37uM	24h	LINCSCP_176266	YAPC
0.3839	2.0389e-6	144	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_84117	ASC
0.3834	2.1033e-6	144	BIX01294	LSM-4571	EHMT2	1.11uM	24h	LINCSCP_112445	HEPG2
0.3832	2.1329e-6	144	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	0.12uM	24h	LINCSCP_79079	A375
0.383	2.1657e-6	144	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_27170	HT29
0.3825	2.2295e-6	144	BAYK 8644	LSM-22627	CACNA1C	3.33uM	24h	LINCSCP_110294	HELA
0.382	2.2995e-6	144	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_142175	MCF7
0.3819	2.3297e-6	144	F0012-0289	LSM-4634	NA	10uM	6h	LINCSCP_2365	A375
0.3811	2.4409000000000002e-06	144	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_154003	PC3
0.3808	2.5004e-6	144	PHA-665752	LSM-42793	MET	3.33uM	24h	LINCSCP_116260	HT29
0.3806	2.5231e-6	144	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_44930	PC3
0.3806	2.5263e-6	144	Amiodarone	LSM-2379	KCNH2	10uM	6h	LINCSCP_188142	A549
0.38	2.6372e-6	144	Tanaproget	LSM-45780	NA	1.11uM	24h	LINCSCP_144163	MCF7
0.3798	2.659e-6	144	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_287880	T3M10
0.3798	2.6741e-6	144	Dipyrone	LSM-5839	PTGS1	0.04uM	24h	LINCSCP_79432	A375
0.3793	2.7539e-6	144	SPECTRUM_000897	LSM-1378	NR3C1	0.04uM	24h	LINCSCP_72195	A375
0.3793	2.7548e-6	144	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_111715	HEPG2
0.3793	2.7599e-6	144	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_40219	NCIH508
-0.379	2.8011e-6	144	TCMDC-125221	LSM-2819	NA	10uM	6h	LINCSCP_22038	HEPG2
0.3787	2.8668e-6	144	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	0.04uM	24h	LINCSCP_119161	HT29
0.3785	2.9044e-6	144	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_125546	HT29
0.3784	2.9192e-6	144	Bisoprolol	LSM-1886	ADRB1	0.04uM	24h	LINCSCP_79701	A375
0.3784	2.9255e-6	144	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_118552	HT29
0.3783	2.9356e-6	144	Flupentixol	LSM-43011	DRD1|DRD2	10uM	6h	LINCSCP_290471	VCAP
0.3782	2.9498e-6	144	BRD-K22318001	LSM-9780	NA	5uM	6h	LINCSCP_62522	VCAP
0.3781	2.9814e-6	144	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_87844	HA1E
0.3774	3.113e-6	144	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_12701	COV644
0.3774	3.1141e-6	144	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_140533	MCF7
0.3774	3.1272e-6	144	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_162150	PC3
0.3773	3.1287e-6	144	Sertaconazole	LSM-1938	NA	10uM	6h	LINCSCP_55765	VCAP
-0.3772	3.1526e-6	144	BRD-K66357706	LSM-12472	NA	5uM	6h	LINCSCP_61715	VCAP
