similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4435	1.2197e-6	110	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.04uM	24h	LINCSCP_97390	HA1E
0.4434	1.2272e-6	110	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	6h	LINCSCP_26870	HT29
0.4428	1.2714e-6	110	BRD-K39561907	LSM-39452	NA	3uM	24h	LINCSCP_66106	VCAP
0.4422	1.3206e-6	110	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_12573	CL34
0.442	1.3355e-6	110	Voriconazole Impurity D	LSM-5570	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	6h	LINCSCP_179370	A375
0.4411	1.415e-6	110	ABT-199 (GDC-0199)	LSM-45468	BCL2	1.11uM	24h	LINCSCP_107003	HELA
0.441	1.4195e-6	110	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.4406	1.4566e-6	110	Broad-Sai-045	LSM-45330	NA	0.5uM	24h	LINCSCP_35508	MCF7
0.4403	1.48e-6	110	CI-966	LSM-3509	SLC6A1	0.37uM	24h	LINCSCP_172325	YAPC
0.4403	1.4819e-6	110	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_99570	HCC515
0.4398	1.5344e-6	110	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_116709	HT29
0.4394	1.566e-6	110	BRD-K26370510	LSM-38707	NA	1uM	24h	LINCSCP_65949	VCAP
0.4394	1.572e-6	110	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_144328	MCF7
0.4393	1.5726e-6	110	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_98653	HA1E
0.439	1.6075e-6	110	CHEMBL1573436	LSM-1638	ALOX12	10uM	6h	LINCSCP_31693	MCF7
0.439	1.6079e-6	110	Golvatinib (E7050)	LSM-45804	KDR|MET	0.12uM	24h	LINCSCP_125948	HT29
0.4385	1.6522e-6	110	Sertaconazole	LSM-1938	NA	10uM	6h	LINCSCP_55765	VCAP
0.4382	1.6815e-6	110	Ethacrynic acid	LSM-3420	SLC12A1	3.33uM	24h	LINCSCP_76871	A375
0.4382	1.6828e-6	110	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_111715	HEPG2
0.4377	1.7339e-6	110	BRD-K53986871	LSM-40234	NA	10uM	24h	LINCSCP_48798	PC3
0.4377	1.7371e-6	110	Ropivacaine	LSM-5619	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_26293	HT29
0.4362	1.8998e-6	110	Fluperlapine	LSM-2343	NA	10uM	6h	LINCSCP_225331	HT29
0.4352	2.0164e-6	110	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.4352	2.0175e-6	110	(3S,11bs)-Tetrabenazine	LSM-4151	SLC18A2	1.11uM	24h	LINCSCP_111039	HELA
0.4351	2.0303e-6	110	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_52502	SKB
0.4346	2.0896e-6	110	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4346	2.0942e-6	110	Desoxymetasone	LSM-1602	NR3C1	10uM	6h	LINCSCP_176576	A375
0.4345	2.1043e-6	110	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_151279	PC3
0.4323	2.4023e-6	110	BRD-K20827972	LSM-9698	NA	10uM	24h	LINCSCP_28220	HT29
0.4322	2.4126e-6	110	Broad-Sai-296	LSM-45315	NA	0.12uM	24h	LINCSCP_10108	A549
0.4322	2.4232e-6	110	SPOX1_001033	LSM-4552	NA	10uM	24h	LINCSCP_32139	MCF7
0.4321	2.4296e-6	110	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.43120000000000003	2.5592e-6	110	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.4307	2.647e-6	110	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_162760	PC3
0.4304	2.6912e-6	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67126	HT29
0.4303	2.709e-6	110	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_13515	H1299
0.4292	2.8901e-6	110	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	LSM-5189	IMPDH1	10uM	6h	LINCSCP_19828	HCC515
0.4291	2.8999e-6	110	ABT-199 (GDC-0199)	LSM-45468	BCL2	0.37uM	24h	LINCSCP_107004	HELA
0.4289	2.9424e-6	110	Bretazenil	LSM-45874	NA	0.37uM	24h	LINCSCP_111130	HELA
0.4285	3.0131e-6	110	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_127205	HT29
0.4282	3.0666e-6	110	Etanidazole	LSM-4774	NA	0.04uM	24h	LINCSCP_127863	HT29
0.4281	3.0776e-6	110	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.4281	3.084e-6	110	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_127812	HT29
0.4277	3.1601e-6	110	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_160	A375
0.4273	3.2233e-6	110	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_19454	HCC515
0.4264	3.4088e-6	110	SPECTRUM_000897	LSM-1378	NR3C1	0.04uM	24h	LINCSCP_72195	A375
0.4263	3.4334e-6	110	BRD-A95504714	LSM-45336	NA	1uM	6h	LINCSCP_55356	U937
0.4257	3.5513e-6	110	Sildenafil	LSM-3797	PDE5A	0.5uM	24h	LINCSCP_35696	MCF7
0.4254	3.5991e-6	110	Narlaprevir	LSM-45473	NA	10uM	24h	LINCSCP_122830	HT29
0.4254	3.6072e-6	110	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_110656	HELA
0.4252	3.6561e-6	110	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_79534	A375
0.4246	3.7732e-6	110	AC1NWAOX	LSM-1520	NA	0.12uM	24h	LINCSCP_106105	HELA
0.4244	3.8228e-6	110	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.37uM	24h	LINCSCP_176242	YAPC
0.4238	3.9709e-6	110	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_127750	HT29
0.4234	4.0651e-6	110	BRD-K00390580	LSM-45852	NA	0.12uM	24h	LINCSCP_127790	HT29
-0.4232	4.0943e-6	110	Isogedunin	LSM-1621	NA	10uM	6h	LINCSCP_4297	A549
0.4231	4.1145e-6	110	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_117162	HT29
0.4231	4.1146e-6	110	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_16739	HA1E
0.4231	4.1222e-6	110	Istaroxime (hydrochloride)	LSM-45263	NA	0.37uM	24h	LINCSCP_127501	HT29
0.4229	4.1841e-6	110	BRD-K23438281	LSM-38546	NA	10uM	24h	LINCSCP_278797	PC3
0.4228	4.1956e-6	110	BRD-K22318001	LSM-9780	NA	5uM	6h	LINCSCP_62522	VCAP
0.4219	4.4286e-6	110	CHEMBL1270411	LSM-2010	NA	10uM	6h	LINCSCP_15936	HA1E
0.4219	4.4326e-6	110	NKP608	LSM-45650	NA	0.12uM	24h	LINCSCP_98784	HA1E
0.4217	4.4819e-6	110	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_12524	CL34
0.4217	4.4833e-6	110	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_127640	HT29
0.4213	4.5847e-6	110	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
0.4212	4.6086e-6	110	Curcumin	LSM-43083	PTGS1|PTGS2	0.1uM	24h	LINCSCP_254593	MCF7
0.4209	4.6688e-6	110	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_176578	A375
0.4204	4.8314e-6	110	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	1.11uM	24h	LINCSCP_110649	HELA
0.4203	4.8479e-6	110	FPL-55712	LSM-1940	NA	0.37uM	24h	LINCSCP_162221	PC3
0.4203	4.8546e-6	110	SA-1919875	LSM-37856	NA	1uM	24h	LINCSCP_253032	MCF7
0.4201	4.9021e-6	110	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_266177	PC3
0.4201	4.9157e-6	110	AC1NWALF	LSM-1930	ATP1A1	0.04uM	24h	LINCSCP_127365	HT29
0.4198	4.988e-6	110	Rimcazole	LSM-5777	SIGMAR1	0.04uM	24h	LINCSCP_142618	MCF7
0.4195	5.0811e-6	110	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_127173	HT29
0.4194	5.0952e-6	110	NP118809	LSM-45765	CACNA1B	0.37uM	24h	LINCSCP_118326	HT29
0.4193	5.1191e-6	110	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.4188	5.2853e-6	110	COT Inhibitor-2	LSM-1154	NA	1.11uM	24h	LINCSCP_151627	PC3
0.4181	5.4796e-6	110	Altrenogest	LSM-1424	PGR	10uM	6h	LINCSCP_66	A375
0.4173	5.7428e-6	110	TORIN1	LSM-1079	MTOR	0.04uM	24h	LINCSCP_116822	HT29
0.4171	5.8046e-6	110	Narlaprevir	LSM-45473	NA	10uM	24h	LINCSCP_157613	PC3
-0.4171	5.8181e-6	110	AT 7867	LSM-1155	NA	0.04uM	24h	LINCSCP_86849	CD34
0.4167	5.9403e-6	110	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
-0.4161	6.1544e-6	110	E319	LSM-36677	NA	0.41uM	24h	LINCSCP_10074	A549
-0.416	6.1773e-6	110	Macitentan	LSM-45420	EDNRA|EDNRB	0.04uM	24h	LINCSCP_78129	A375
0.416	6.1823e-6	110	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_76587	A375
0.416	6.1981e-6	110	IOX2	LSM-6339	NA	0.04uM	24h	LINCSCP_148823	NPC
0.4159	6.2073e-6	110	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_89417	HA1E
0.4158	6.2506e-6	110	Quinidine Gluconate	LSM-46038	SCN5A	1.11uM	24h	LINCSCP_171604	YAPC
0.4157	6.2915e-6	110	MLS000766281	LSM-1597	ACHE|BCHE	10uM	24h	LINCSCP_14986	HA1E
0.4156	6.3302e-6	110	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.37uM	24h	LINCSCP_87680	HA1E
0.4149	6.5919e-6	110	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.4141	6.8861e-6	110	Rabeprazole	LSM-5045	ATP4A|ATP4B	3.33uM	24h	LINCSCP_157656	PC3
0.4138	7.0043e-6	110	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	1.11uM	24h	LINCSCP_175122	YAPC
0.4136	7.0698e-6	110	Adoprazine	LSM-45419	NA	0.04uM	24h	LINCSCP_118903	HT29
0.4136	7.0795e-6	110	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_59370	VCAP
0.4132	7.2353e-6	110	Radicicol	LSM-43303	NA	0.12uM	24h	LINCSCP_151325	PC3
0.4128	7.4117e-6	110	Lintitript	LSM-2780	CCKAR	10uM	24h	LINCSCP_153702	PC3
0.4125	7.5264e-6	110	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_266696	PC3
0.4124	7.5899e-6	110	MLS002276504	LSM-2291	NA	10uM	24h	LINCSCP_4912	A549
0.4123	7.6309e-6	110	Pyrilamine	LSM-4206	HRH1	0.04uM	24h	LINCSCP_175837	YAPC
0.4122	7.6588e-6	110	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.4121	7.6899e-6	110	BRD-K60836534	LSM-12110	NA	5uM	24h	LINCSCP_305068	VCAP
0.4119	7.7713e-6	110	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_122758	HT29
0.4118	7.8546e-6	110	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	3.33uM	24h	LINCSCP_116856	HT29
0.4113	8.0491e-6	110	BRD-K27961885	LSM-44725	NA	10uM	24h	LINCSCP_48947	PC3
0.4111	8.1282e-6	110	BRD-K34545919	LSM-44745	NA	10uM	24h	LINCSCP_65624	VCAP
0.411	8.2057e-6	110	BRD-K12385780	LSM-37909	NA	10uM	24h	LINCSCP_64877	VCAP
0.4108	8.289e-6	110	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
0.4101	8.5939000000000008e-06	110	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_79768	A375
0.4096	8.8318e-6	110	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.04uM	3h	LINCSCP_145250	MDAMB231
0.4093	9.0227e-6	110	BRD-K14636731	LSM-6084	NA	10uM	24h	LINCSCP_242435	MCF7
-0.4091	9.1084e-6	110	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.409	9.1709e-6	110	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_25104	HT115
0.4089	9.2159e-6	110	Palonosetron	LSM-5266	HTR3A	10uM	24h	LINCSCP_119456	HT29
0.4084	9.4402e-6	110	BRD-K02964016	LSM-37435	NA	10uM	24h	LINCSCP_48905	PC3
-0.4082	9.5786e-6	110	PU-H-71	LSM-5492	HSP90AA1	10uM	6h	LINCSCP_6607	A549
0.4082	9.591e-6	110	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	0.5uM	6h	LINCSCP_21442	HEK293T
0.4081	9.6458e-6	110	ZK 200775	LSM-45516	NA	0.12uM	24h	LINCSCP_172320	YAPC
0.408	9.6767e-6	110	Pyrilamine	LSM-4206	HRH1	3.33uM	24h	LINCSCP_110654	HELA
0.4078	9.7781e-6	110	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	10uM	24h	LINCSCP_175120	YAPC
0.4077	9.8296e-6	110	Setiptiline	LSM-45982	NA	0.04uM	24h	LINCSCP_118999	HT29
0.4077	9.8392e-6	110	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_55956	VCAP
0.4076	9.8866e-6	110	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_175724	YAPC
-0.4076	9.8945e-6	110	MW-STK33-100	LSM-44614	NA	3uM	6h	LINCSCP_55182	THP1
0.4076	9.9072e-6	110	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_53875	SNUC5
-0.4071	0	110	TCMDC-125221	LSM-2819	NA	10uM	6h	LINCSCP_22038	HEPG2
0.4069	0	110	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	24h	LINCSCP_97828	HA1E
