similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5532	1.6407e-17	201	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	6h	LINCSCP_11871	BT20
0.5523	1.8976e-17	201	BRD-K39092862-001-01-2	LSM-39426	NA	5uM	24h	LINCSCP_27900	HT29
0.5515	2.1668e-17	201	Tanaproget	LSM-45780	NA	1.11uM	24h	LINCSCP_162364	PC3
0.5512	2.2581e-17	201	BRD-K78032863	LSM-41531	NA	5uM	24h	LINCSCP_8791	A549
0.551	2.3567e-17	201	KU-55933	LSM-1074	ATM	10uM	6h	LINCSCP_46955	PC3
0.5501	2.7222e-17	201	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_5311	A549
0.5495	2.9582e-17	201	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.001uM	6h	LINCSCP_9255	A549
0.5491	3.1751000000000003e-17	201	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.549	3.2257e-17	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68661	VCAP
0.5477	3.9557e-17	201	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_30728	MCF7
0.5473	4.1945e-17	201	Sirolimus	LSM-42783	FKBP1A|MTOR	0.1uM	6h	LINCSCP_43944	PC3
0.5473	4.2086e-17	201	Mubritinib (TAK 165)	LSM-45710	ERBB2	3.33uM	24h	LINCSCP_72813	A375
0.5465	4.7792e-17	201	Pralatrexate	LSM-45944	DHFR	0.04uM	24h	LINCSCP_126285	HT29
0.5462	4.9861e-17	201	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	6h	LINCSCP_27346	HT29
0.5462	5.0028e-17	201	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	24h	LINCSCP_141959	MCF7
0.5443	6.6872e-17	201	CHEMBL568614	LSM-3114	NA	10uM	24h	LINCSCP_269189	PC3
0.5443	6.7018e-17	201	BCB03_000734	LSM-4718	NA	10uM	6h	LINCSCP_26431	HT29
0.5433	7.874e-17	201	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_277725	PC3
0.5432	7.9656e-17	201	Mubritinib (TAK 165)	LSM-45710	ERBB2	10uM	24h	LINCSCP_168116	YAPC
0.543	8.2353e-17	201	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_67997	PC3
0.543	8.2581e-17	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_44790	PC3
0.5422	9.3831e-17	201	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.542	9.568e-17	201	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_120027	HT29
0.5406	1.1965e-16	201	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_30382	MCF7
0.5406	1.1966e-16	201	172985-18-1	LSM-4563	NA	10uM	6h	LINCSCP_191219	A549
0.5403	1.2603e-16	201	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_47107	PC3
-0.5402	1.2727e-16	201	Tazarotene	LSM-45376	RARA|RARB|RARG	3.33uM	24h	LINCSCP_174756	YAPC
-0.5397	1.3654e-16	201	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_174757	YAPC
0.5395	1.4112e-16	201	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_117795	HT29
0.539	1.5298e-16	201	Triazolothiadiazine, 25	LSM-1921	NA	10uM	6h	LINCSCP_5205	A549
0.5388	1.578e-16	201	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_110264	HELA
0.5371	2.049e-16	201	E4031	LSM-2928	KCNH2	10uM	6h	LINCSCP_227207	HT29
0.5366	2.2004e-16	201	CHEMBL2358781	LSM-38496	NA	10uM	6h	LINCSCP_16628	HA1E
0.5364	2.2776e-16	201	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_133802	MCF7
0.5348	2.8902e-16	201	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_35878	MCF7
0.5344	3.0747e-16	201	BRD-K95047072	LSM-14256	NA	5uM	24h	LINCSCP_247703	MCF7
0.5339	3.3297e-16	201	BRD-K16347954	LSM-9415	NA	5uM	24h	LINCSCP_247511	MCF7
-0.5338	3.3831e-16	201	Tamibarotene	LSM-5493	RARA|RARB	1.11uM	24h	LINCSCP_167374	YAPC
0.5329	3.8502e-16	201	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.5328	3.9151e-16	201	GW-5074	LSM-42779	RAF1	0.04uM	24h	LINCSCP_152256	PC3
0.532	4.4197e-16	201	AZD7545	LSM-45675	NA	10uM	24h	LINCSCP_143513	MCF7
0.5315	4.7263e-16	201	Floxuridine	LSM-45624	NA	1.11uM	24h	LINCSCP_126180	HT29
0.5307	5.3494e-16	201	BRD-K65716211	LSM-40860	NA	5uM	24h	LINCSCP_27940	HT29
0.53	5.9e-16	201	BDBM79205	LSM-1571	NA	10uM	6h	LINCSCP_22851	HEPG2
0.5293	6.5848e-16	201	Dexamethasone Acetate	LSM-1915	NR3C1	1.11uM	24h	LINCSCP_99105	HA1E
0.5292	6.6646e-16	201	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_127640	HT29
0.5285	7.4408e-16	201	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_119905	HT29
0.5285	7.4552e-16	201	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_110401	HELA
0.5278	8.2328e-16	201	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_26642	HT29
0.5276	8.4141e-16	201	BRD-K60757524	LSM-6134	NA	10uM	6h	LINCSCP_193875	A549
0.5273	8.7773e-16	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68082	PC3
0.5268	9.5166e-16	201	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	24h	LINCSCP_110372	HELA
0.5267	9.6083e-16	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	6h	LINCSCP_43952	PC3
0.5267	9.6923e-16	201	BRD-K87733826	LSM-42052	NA	5uM	24h	LINCSCP_8794	A549
0.5266	9.7777e-16	201	Topiroxostat	LSM-45827	NA	3.33uM	24h	LINCSCP_98170	HA1E
0.5263	1.0289e-15	201	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_99177	HA1E
0.525	1.2371e-15	201	Honokiol	LSM-6013	NA	10uM	6h	LINCSCP_225843	HT29
0.5248	1.2673e-15	201	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_104668	HELA
0.5247	1.2871e-15	201	BRD-K92604082	LSM-14105	NA	5uM	24h	LINCSCP_181719	A375
0.5247	1.3027e-15	201	BRD-K98062050	LSM-42582	NA	5uM	24h	LINCSCP_8767	A549
0.5231	1.6388e-15	201	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_124817	HT29
0.5229	1.6696e-15	201	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_180788	A375
0.5227	1.7325e-15	201	SMR000162699	LSM-3117	NA	0.001uM	24h	LINCSCP_36267	MCF7
0.5226	1.7467e-15	201	Nafadotride	LSM-1755	DRD3	10uM	6h	LINCSCP_227118	HT29
0.522	1.9024e-15	201	Pralatrexate	LSM-45944	DHFR	10uM	24h	LINCSCP_126280	HT29
0.521	2.2e-15	201	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.5208	2.2675e-15	201	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_16527	HA1E
0.5207	2.2949e-15	201	KUC104219	LSM-3250	NA	10uM	24h	LINCSCP_31392	MCF7
0.5206	2.3493e-15	201	C-Fms Inhibitor	LSM-1196	NA	0.04uM	24h	LINCSCP_134222	MCF7
0.5205	2.3625e-15	201	Tanaproget	LSM-45780	NA	10uM	24h	LINCSCP_162362	PC3
0.5205	2.3718e-15	201	BRD-K65385622	LSM-40842	NA	5uM	24h	LINCSCP_3408	A375
0.5199	2.5928e-15	201	BRD-K48433912	LSM-39957	NA	5uM	24h	LINCSCP_8739	A549
0.5197	2.6593e-15	201	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	6h	LINCSCP_240889	MCF7
0.5197	2.6844e-15	201	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	0.04uM	24h	LINCSCP_80303	A375
0.5189	3.0015e-15	201	Sirolimus	LSM-42782	FKBP1A|MTOR	3uM	6h	LINCSCP_49811	PC3
0.5187	3.0692e-15	201	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_144091	MCF7
0.5186	3.1304e-15	201	Epirubicin HCl	LSM-45684	NA	10uM	24h	LINCSCP_123045	HT29
0.5185	3.1774e-15	201	L-689,560	LSM-1428	NA	10uM	6h	LINCSCP_265270	PC3
0.5183	3.2766e-15	201	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_45088	PC3
0.518	3.3883e-15	201	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_13569	H1299
0.5179	3.4282e-15	201	IN1549	LSM-4488	NA	10uM	6h	LINCSCP_4681	A549
0.5177	3.5467e-15	201	BRD-K26359746	LSM-38705	NA	5uM	24h	LINCSCP_277245	PC3
0.5177	3.5564e-15	201	BRD-K04993985	LSM-37537	NA	5uM	24h	LINCSCP_8088	A549
0.5173	3.7491e-15	201	BRD-K94114461	LSM-36440	NA	5uM	24h	LINCSCP_277163	PC3
0.5172	3.7997e-15	201	MLS003329221	LSM-3836	NA	10uM	6h	LINCSCP_22102	HEPG2
0.5171	3.8593e-15	201	DICUMAROL	LSM-45761	NQO1|VKORC1	1.11uM	24h	LINCSCP_124896	HT29
0.5168	4.0104e-15	201	BRD-K36938987	LSM-39293	NA	5uM	24h	LINCSCP_48326	PC3
0.5167	4.0867e-15	201	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	6h	LINCSCP_46637	PC3
0.5164	4.2838e-15	201	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_54039	SW480
0.5163	4.3229e-15	201	BRD-K27671514	LSM-38778	NA	5uM	24h	LINCSCP_35075	MCF7
0.5163	4.3631e-15	201	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	24h	LINCSCP_133750	MCF7
0.516	4.524e-15	201	BRD-K43556160	LSM-11081	NA	5uM	24h	LINCSCP_8362	A549
0.5159	4.5962e-15	201	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_99122	HA1E
0.5158	4.6835e-15	201	BRD-K78524708	LSM-6154	NA	10uM	6h	LINCSCP_7989	A549
0.5155	4.8306e-15	201	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_162598	PC3
0.5153	5.0138e-15	201	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_80718	A375
0.5137	6.2223e-15	201	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.5134	6.539e-15	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_43951	PC3
0.5128	7.084e-15	201	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67205	HT29
0.5125	7.4508e-15	201	BRD-K32014638	LSM-39026	NA	5uM	24h	LINCSCP_28149	HT29
0.5124	7.5522e-15	201	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	LSM-1696	AGTR2	10uM	6h	LINCSCP_226796	HT29
0.5124	7.5531e-15	201	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.5122	7.7084e-15	201	Salsolinol	LSM-4243	NA	10uM	6h	LINCSCP_7542	A549
0.512	7.9753e-15	201	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	6h	LINCSCP_68078	PC3
0.512	7.9912e-15	201	Romidepsin	LSM-45396	NA	0.04uM	24h	LINCSCP_123306	HT29
0.5117	8.3013e-15	201	BRD-K83473338	LSM-13532	NA	5uM	24h	LINCSCP_8574	A549
0.5114	8.6512e-15	201	Doxorubicin	LSM-4062	TOP2A	3uM	24h	LINCSCP_36030	MCF7
0.5111	8.9683e-15	201	Phentermine	LSM-4174	SLC6A2	0.04uM	24h	LINCSCP_110604	HELA
0.5111	8.9986e-15	201	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.511	9.1766e-15	201	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_116505	HT29
0.5108	9.3846e-15	201	Triptolide (PG490)	LSM-45996	NA	0.37uM	24h	LINCSCP_125809	HT29
0.5102	1.0214e-14	201	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_7655	A549
0.5102	1.0246e-14	201	BRD-K23488072	LSM-38549	NA	5uM	24h	LINCSCP_28071	HT29
0.5099	1.0669e-14	201	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_156843	PC3
0.5094	1.1346e-14	201	MLS003128614	LSM-2014	NA	10uM	6h	LINCSCP_31240	MCF7
0.5094	1.1407e-14	201	Axitinib	LSM-43191	FLT1|FLT4|KDR	10uM	24h	LINCSCP_32163	MCF7
0.5093	1.1599e-14	201	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_131948	MCF7
0.5087	1.2623e-14	201	AZD2014	LSM-45472	MTOR	1.11uM	24h	LINCSCP_126702	HT29
0.5081	1.3708e-14	201	MLS003128613	LSM-4065	NA	10uM	6h	LINCSCP_21939	HEPG2
0.5077	1.4485e-14	201	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67484	MCF7
0.5073	1.5354e-14	201	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_111535	HEPG2
0.5072	1.5516e-14	201	MLS-0351065.0001	LSM-1627	NA	10uM	24h	LINCSCP_1074	A375
0.5071	1.5695e-14	201	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	6h	LINCSCP_38827	MCF7
0.507	1.5889e-14	201	BX471	LSM-45629	NA	10uM	24h	LINCSCP_80180	A375
0.507	1.5964e-14	201	ST50910137	LSM-1438	NA	10uM	6h	LINCSCP_15918	HA1E
0.5068	1.6412e-14	201	Linoleic acid	LSM-42867	NA	10uM	6h	LINCSCP_4336	A549
0.5068	1.645e-14	201	KUC104230	LSM-2512	NA	10uM	24h	LINCSCP_45684	PC3
0.5067	1.6617e-14	201	23981-80-8	LSM-1880	PTGS1|PTGS2	10uM	6h	LINCSCP_7397	A549
0.5067	1.6653e-14	201	BRD-K98168679	LSM-14463	NA	5uM	24h	LINCSCP_195802	A549
0.5065	1.6994e-14	201	CGP 57380	LSM-2944	MKNK1	10uM	24h	LINCSCP_44565	PC3
0.5064	1.7187e-14	201	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_82484	A549
0.5064	1.719e-14	201	Bisindolylmaleimide IX	LSM-2125	SIRT1	10uM	24h	LINCSCP_7023	A549
0.5061	1.8118e-14	201	CHEMBL2152380	LSM-44598	NA	0.5uM	24h	LINCSCP_221558	HEPG2
0.506	1.8291e-14	201	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.5059	1.8457e-14	201	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	6h	LINCSCP_43840	PC3
0.5048	2.1547e-14	201	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.5047	2.166e-14	201	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_50696	RKO
0.5047	2.1735e-14	201	Gibberellin A3	LSM-4083	NA	0.02uM	24h	LINCSCP_110868	HELA
0.5047	2.1821999999999998e-14	201	TAK-715	LSM-1060	MAPK14	1.11uM	24h	LINCSCP_134039	MCF7
0.5046	2.1994e-14	201	SR57227A	LSM-2188	HTR3A	10uM	6h	LINCSCP_33195	MCF7
0.5044	2.2834e-14	201	BRD-K51218228	LSM-40095	NA	5uM	24h	LINCSCP_27917	HT29
0.5043	2.291e-14	201	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_43947	PC3
0.5042	2.3285e-14	201	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_174498	YAPC
0.5039	2.4169e-14	201	FK888	LSM-3876	TACR1	10uM	6h	LINCSCP_33254	MCF7
0.5039	2.4452e-14	201	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	LSM-2480	TRPV1	10uM	6h	LINCSCP_22913	HEPG2
0.5036	2.5223e-14	201	BRD-K40471863	LSM-39502	NA	5uM	24h	LINCSCP_8734	A549
0.5035	2.5588e-14	201	BRD-K14095788	LSM-37992	NA	5uM	24h	LINCSCP_27761	HT29
0.5031	2.699e-14	201	galantamine	NA	NA	1.11uM	24h	LINCSCP_70490	A375
0.5031	2.729e-14	201	TL_HRAS24	LSM-4091	NA	10uM	6h	LINCSCP_21941	HEPG2
0.503	2.7512e-14	201	BRD-K53808186	LSM-11698	NA	5uM	24h	LINCSCP_34958	MCF7
0.5027	2.8464e-14	201	Alpelisib	LSM-4256	PIK3CA	3.33uM	3h	LINCSCP_115375	HS578T
0.5027	2.8656e-14	201	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_98324	HA1E
0.5027	2.8699e-14	201	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_175929	YAPC
0.5024	2.9903e-14	201	CHEMBL1435542	LSM-3539	CLK1|CLK4|DYRK1A	10uM	6h	LINCSCP_26131	HT29
0.5019	3.1959e-14	201	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_151693	PC3
0.5018	3.2168e-14	201	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	24h	LINCSCP_4485	A549
0.5016	3.3426e-14	201	BMS-182874	LSM-3258	EDNRA	10uM	24h	LINCSCP_359	A375
