similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3349	2.3761e-7	227	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_111517	HEPG2
-0.3348	2.3807e-7	227	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_129937	LNCAP
-0.3348	2.3835e-7	227	CHEMBL3400874	LSM-42482	NA	10uM	6h	LINCSCP_227802	HT29
-0.3347	2.3995e-7	227	Chelerythrine	LSM-1187	NA	10uM	24h	LINCSCP_82548	A549
-0.3345	2.4529e-7	227	F1304-0056	LSM-36608	NA	10uM	6h	LINCSCP_28888	HUH7
-0.3345	2.4539e-7	227	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
-0.334	2.5569e-7	227	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_18791	HCC515
-0.3339	2.5778e-7	227	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_99464	HCC515
-0.3334	2.6946e-7	227	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_81529	A549
-0.3333	2.7267e-7	227	Auranofin	LSM-43136	NA	10uM	24h	LINCSCP_9681	A549
-0.3332	2.7387e-7	227	IN1451	LSM-4349	MAPK3	10uM	6h	LINCSCP_6541	A549
-0.3332	2.7421e-7	227	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_129913	LNCAP
-0.3331	2.7582e-7	227	CHEMBL2355513	LSM-39806	NA	3uM	6h	LINCSCP_37136	MCF7
-0.3331	2.7791e-7	227	Staurosporine	LSM-1103	CDK2|GSK3B	0.12uM	24h	LINCSCP_10047	A549
-0.333	2.7949e-7	227	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_81776	A549
-0.333	2.8063e-7	227	BAS 08196786	LSM-4780	NA	10uM	6h	LINCSCP_20180	HCC515
-0.3325	2.907e-7	227	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_7300	A549
-0.3325	2.9083e-7	227	AC1MYETK	LSM-2766	NA	10uM	24h	LINCSCP_30960	MCF7
-0.3324	2.9434e-7	227	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	24h	LINCSCP_81088	A549
-0.3323	2.9784e-7	227	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_85146	BT20
-0.3321	3.0142e-7	227	Staurosporine	LSM-1103	CDK2|GSK3B	0.04uM	24h	LINCSCP_28596	HT29
-0.332	3.054e-7	227	KUC103882	LSM-3187	NA	10uM	6h	LINCSCP_225130	HT29
-0.3319	3.0657e-7	227	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_111343	HEPG2
-0.3319	3.0769e-7	227	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_85938	BT20
-0.3319	3.0869e-7	227	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_99872	HCC515
-0.3318	3.1061e-7	227	BRD-M03817478	LSM-44999	NA	5uM	24h	LINCSCP_308805	VCAP
-0.3317	3.1212e-7	227	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_9985	A549
-0.3316	3.1686e-7	227	BRD-M18093923	LSM-45008	NA	5uM	24h	LINCSCP_64039	VCAP
-0.3312	3.2561e-7	227	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
-0.3312	3.2668e-7	227	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_193549	A549
-0.3312	3.2779e-7	227	AC1Q6JJ5	LSM-6192	TOP2A	3uM	24h	LINCSCP_9674	A549
-0.3311	3.2924e-7	227	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	24h	LINCSCP_36461	MCF7
0.3308	3.3782e-7	227	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	0.01uM	6h	LINCSCP_36369	MCF7
-0.3306	3.4382e-7	227	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_206044	CORL23
-0.3303	3.5319e-7	227	BRD-K75322905	LSM-13035	NA	5uM	24h	LINCSCP_63523	VCAP
-0.3302	3.5515e-7	227	Oxetane	LSM-44627	NA	10uM	24h	LINCSCP_20767	HCC515
-0.3302	3.5527e-7	227	Teneligliptin	LSM-45594	NA	1.11uM	24h	LINCSCP_108253	HELA
-0.3298	3.6984e-7	227	BRD-K27239120-001-01-1	LSM-6802	NA	10uM	6h	LINCSCP_23165	HEPG2
-0.3296	3.7459e-7	227	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_117144	HT29
-0.3296	3.7491e-7	227	BX-795	LSM-1189	PDK1|PDPK1	1.11uM	24h	LINCSCP_117749	HT29
-0.329	3.9462e-7	227	ML162	LSM-1493	NA	10uM	24h	LINCSCP_28555	HT29
-0.3289	3.9925e-7	227	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_111313	HEPG2
-0.3285	4.1169e-7	227	GAP-134 (Hydrochloride)	LSM-45532	NA	10uM	24h	LINCSCP_72017	A375
-0.3285	4.1392e-7	227	Y-26763	LSM-2992	KCNJ8	0.37uM	24h	LINCSCP_108140	HELA
-0.3284	4.1534e-7	227	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
-0.3282	4.2435e-7	227	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_147817	NPC.CAS9
-0.3281	4.2737e-7	227	BRD-K62465706	LSM-12223	NA	5uM	24h	LINCSCP_302140	VCAP
-0.3277	4.3979e-7	227	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
-0.3275	4.4931e-7	227	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	24h	LINCSCP_32532	MCF7
-0.3275	4.5024e-7	227	Desoximetasone	LSM-5448	NR3C1	10uM	24h	LINCSCP_189429	A549
-0.3271	4.6492e-7	227	Androstanol	LSM-42733	NA	10uM	6h	LINCSCP_6729	A549
-0.3271	4.6606e-7	227	ACON1_002097	LSM-4527	NA	10uM	6h	LINCSCP_20076	HCC515
-0.327	4.6825e-7	227	MLS002302556	LSM-4853	NA	10uM	24h	LINCSCP_33873	MCF7
-0.327	4.6874e-7	227	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	24h	LINCSCP_99433	HCC515
-0.3269	4.7088e-7	227	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
-0.3269	4.711e-7	227	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_81561	A549
-0.3267	4.8107e-7	227	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
-0.3267	4.8272e-7	227	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_116256	HT29
-0.3263	4.9873e-7	227	Olomoucine	LSM-3857	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7078	A549
-0.326	5.08e-7	227	ICI-199,441	LSM-3643	OPRK1	10uM	6h	LINCSCP_2911	A375
-0.326	5.1111e-7	227	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_220953	HEPG2
-0.3258	5.1713e-7	227	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	6h	LINCSCP_6662	A549
-0.3258	5.2027e-7	227	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_81779	A549
-0.3258	5.2065e-7	227	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_91444	HA1E
-0.3257	5.2407e-7	227	SCHEMBL16226068	LSM-43297	HSP90AA1	20uM	24h	LINCSCP_64464	VCAP
-0.3256	5.2618e-7	227	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_20033	HCC515
-0.3254	5.3565e-7	227	BRD-K06482871	LSM-8808	NA	5uM	24h	LINCSCP_63965	VCAP
-0.3254	5.3594e-7	227	STK581349	LSM-4694	NA	10uM	6h	LINCSCP_26515	HT29
-0.3254	5.3759e-7	227	Curcumin	LSM-43083	PTGS1|PTGS2	100uM	24h	LINCSCP_10028	A549
-0.3254	5.3777e-7	227	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_85965	BT20
-0.3248	5.6253e-7	227	BRD-K08982647	LSM-37751	NA	5uM	24h	LINCSCP_8858	A549
-0.3248	5.6436e-7	227	BRD-K14302953	LSM-9292	NA	5uM	6h	LINCSCP_308871	VCAP
-0.3246	5.7626e-7	227	MLS-0437135.0001	LSM-1550	NA	10uM	6h	LINCSCP_19818	HCC515
-0.3245	5.7716e-7	227	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_81557	A549
-0.3244	5.8447e-7	227	MLS001173269	LSM-3752	NA	10uM	24h	LINCSCP_42456	NPC
-0.3242	5.9374e-7	227	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
-0.3241	5.9696e-7	227	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_132739	MCF7
-0.324	6.0545e-7	227	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_81726	A549
-0.3236	6.2405e-7	227	UB-165	LSM-1331	CHRNA3|CHRNA4|CHRNB2	10uM	24h	LINCSCP_7242	A549
-0.3236	6.2618e-7	227	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_19519	HCC515
-0.3231	6.514e-7	227	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_85994	BT20
-0.323	6.5586e-7	227	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	LSM-4100	NA	10uM	24h	LINCSCP_189593	A549
-0.3229	6.6214e-7	227	Stavudine	LSM-5983	NA	10uM	6h	LINCSCP_34737	MCF7
-0.3228	6.6617e-7	227	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.01uM	6h	LINCSCP_250832	MCF7
-0.3228	6.677e-7	227	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_81780	A549
-0.3227	6.748e-7	227	SA-426029	LSM-14722	NA	10uM	6h	LINCSCP_37297	MCF7
-0.3226	6.8111e-7	227	MLS003329222	LSM-3881	NA	10uM	24h	LINCSCP_5435	A549
-0.3225	6.8554e-7	227	BRD-K10600561	LSM-9066	NA	5uM	24h	LINCSCP_63970	VCAP
-0.3223	6.9575e-7	227	NSC126859	LSM-43109	NA	10uM	24h	LINCSCP_32263	MCF7
-0.3223	6.9595e-7	227	Aristolochic acid	LSM-2373	NA	10uM	6h	LINCSCP_180290	A375
-0.3222	7.0424e-7	227	BRD-K05726929	LSM-8767	NA	5uM	6h	LINCSCP_62076	VCAP
-0.3221	7.0882e-7	227	MLS003128612	LSM-3784	NA	10uM	24h	LINCSCP_5431	A549
-0.3218	7.2519e-7	227	SA-1921617	LSM-40486	NA	0.5uM	24h	LINCSCP_37468	MCF7
-0.3217	7.3349e-7	227	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_6218	A549
-0.3214	7.4865e-7	227	BRD-K24133356	LSM-9887	NA	5uM	6h	LINCSCP_63787	VCAP
-0.321	7.7983e-7	227	UNC 669	LSM-6337	NA	0.04uM	24h	LINCSCP_151970	PC3
-0.3209	7.8058e-7	227	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_43781	OV7
-0.3207	7.9861e-7	227	Staurosporine	LSM-1103	CDK2|GSK3B	0.37uM	24h	LINCSCP_10048	A549
-0.3206	8.063e-7	227	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_21632	HEPG2
-0.3204	8.1366e-7	227	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_15331	HA1E
-0.3204	8.2027e-7	227	BRD-K68749296	LSM-12623	NA	10uM	6h	LINCSCP_37575	MCF7
-0.3203	8.2638e-7	227	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_29278	LOVO
-0.3201	8.3533e-7	227	OTSSP167	LSM-6340	NA	0.37uM	24h	LINCSCP_82041	A549
-0.3201	8.3975e-7	227	BRD-M88044810	LSM-45075	NA	5uM	24h	LINCSCP_64053	VCAP
-0.32	8.4432e-7	227	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_88045	HA1E
-0.32	8.4671e-7	227	Dipropyldopamine	LSM-3854	NA	10uM	6h	LINCSCP_253383	MCF7
-0.32	8.4768e-7	227	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_21381	HEC108
-0.32	8.4771e-7	227	Acetylcholine	LSM-5888	CHRM3	10uM	6h	LINCSCP_3120	A375
-0.3198	8.6002e-7	227	BRD-K70200040	LSM-12712	NA	5uM	24h	LINCSCP_63730	VCAP
-0.3197	8.6376e-7	227	CHEMBL585951	LSM-36386	MAPK8	3.33uM	24h	LINCSCP_86035	BT20
-0.3196	8.7622e-7	227	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_163612	SKBR3
-0.3195	8.787e-7	227	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	24h	LINCSCP_81824	A549
-0.3193	8.9696e-7	227	MLS-0351016.0001	LSM-1691	NA	10uM	24h	LINCSCP_31550	MCF7
-0.3192	8.9929e-7	227	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_5356	A549
-0.319	9.1463e-7	227	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	10uM	6h	LINCSCP_43659	NPC
-0.3188	9.3036e-7	227	BRD-M77293869	LSM-45066	NA	5uM	24h	LINCSCP_64050	VCAP
-0.3188	9.3344e-7	227	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_81775	A549
