similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.862	3.6424e-12	38	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_25125	HT115
0.8592	5.063e-12	38	BRD-K60297835	LSM-40570	NA	10uM	6h	LINCSCP_180579	A375
-0.857	6.5922e-12	38	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_171445	YAPC
-0.8553	8.0415e-12	38	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_41911	NOMO1
-0.8551	8.186e-12	38	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_164893	SKL.C
-0.854	9.2985e-12	38	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_117783	HT29
0.8538	9.5289e-12	38	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_22122	HEPG2
-0.8523	1.1292e-11	38	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_111433	HEPG2
0.8519	1.1791e-11	38	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_76611	A375
-0.8514	1.2535e-11	38	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67117	HT29
0.8501	1.4465e-11	38	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_10580	AGS
0.8499	1.4819e-11	38	ML100	LSM-6293	NA	10uM	6h	LINCSCP_286427	SKMEL28
0.8488	1.6688e-11	38	6-Methoxy-harmalan	LSM-3224	NA	10uM	6h	LINCSCP_241364	MCF7
0.8454	2.4302e-11	38	SB590885	LSM-42746	NA	0.37uM	24h	LINCSCP_87809	HA1E
-0.8451	2.5013e-11	38	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_172239	YAPC
0.845	2.5421e-11	38	BRD-K72449498	LSM-41198	NA	5uM	24h	LINCSCP_8190	A549
-0.8441	2.7771e-11	38	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
-0.8425	3.2878e-11	38	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_29120	JHUEM2
-0.8423	3.3912e-11	38	BRD-K25029498	LSM-38636	NA	10uM	6h	LINCSCP_48871	PC3
-0.8411	3.8254e-11	38	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	24h	LINCSCP_166784	YAPC
0.8404	4.1246e-11	38	Bopindolol  malonate	LSM-45796	NA	10uM	24h	LINCSCP_138378	MCF7
0.8381	5.2346e-11	38	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_53268	SKM1
0.8367	6.0021e-11	38	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_133747	MCF7
0.8355	6.806e-11	38	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_23030	HEPG2
0.8349	7.2466e-11	38	BMS-345541	LSM-1028	IKBKB	0.1uM	24h	LINCSCP_36462	MCF7
-0.8335	8.3432e-11	38	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	6h	LINCSCP_39157	MDAMB231
0.8333	8.4884e-11	38	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
0.8326	9.0424e-11	38	Dacinostat	LSM-43097	HDAC1	0.04uM	24h	LINCSCP_76097	A375
-0.8324	9.2721e-11	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_39582	MDAMB231
0.8321	9.5585e-11	38	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_23035	HEPG2
0.8314	1.0263e-10	38	Idebenone	LSM-5505	NA	0.12uM	24h	LINCSCP_120513	HT29
0.8295	1.2324e-10	38	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	3.33uM	24h	LINCSCP_108972	HELA
0.8271	1.5538e-10	38	ACRIVASTINE	LSM-45461	HRH1	3.33uM	24h	LINCSCP_140256	MCF7
-0.8255	1.797e-10	38	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_173590	YAPC
-0.8254	1.8192e-10	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_145720	MDAMB231
0.8249	1.9065e-10	38	BRD-K63801873	LSM-40756	NA	10uM	6h	LINCSCP_23232	HEPG2
0.8242	2.0427e-10	38	FR-180204	LSM-42790	MAPK1|MAPK3	0.04uM	24h	LINCSCP_146258	MNEU.E
-0.8232	2.2298e-10	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111627	HEPG2
-0.822	2.5059e-10	38	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_20541	HCC515
0.8216	2.5897e-10	38	SB525334	LSM-1121	TGFBR1	0.12uM	24h	LINCSCP_149774	NPC.TAK
0.8216	2.6047e-10	38	5-BrdU	LSM-45493	NA	10uM	24h	LINCSCP_79863	A375
-0.8212	2.7018e-10	38	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_39385	MDAMB231
0.821	2.7448e-10	38	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_219661	HEPG2
0.821	2.7495e-10	38	Tolnaftate	LSM-5554	NA	0.12uM	24h	LINCSCP_75630	A375
-0.8185	3.4362e-10	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_164493	SKL.C
-0.8182	3.5388e-10	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_165915	SKL
0.8154	4.5274e-10	38	BRD-K04380254	LSM-37513	NA	5uM	24h	LINCSCP_8087	A549
0.8151	4.6639e-10	38	Merimepodib	LSM-45503	NA	1.11uM	24h	LINCSCP_72598	A375
0.815	4.7102e-10	38	CHEMBL2134189	LSM-39985	NA	10uM	6h	LINCSCP_16842	HA1E
-0.815	4.7276e-10	38	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_29783	MCF10A
-0.8136	5.3125e-10	38	Trametinib	LSM-1143	MAP2K1|MAP2K2	1uM	24h	LINCSCP_39367	MDAMB231
0.8122	6.0194e-10	38	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_70308	A375
-0.812	6.1375e-10	38	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	24h	LINCSCP_125938	HT29
0.8115	6.4142e-10	38	BRD-K29423519	LSM-38871	NA	5uM	24h	LINCSCP_34761	MCF7
-0.811	6.6851e-10	38	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_29296	LOVO
-0.8104	7.0175e-10	38	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
-0.8103	7.1252e-10	38	KX2-391	LSM-45890	SRC	0.37uM	24h	LINCSCP_155705	PC3
0.8085	8.2887e-10	38	SA-1922959	LSM-38477	NA	10uM	6h	LINCSCP_37778	MCF7
-0.8078	8.7674e-10	38	TWS 119	LSM-1111	GSK3B	3.33uM	24h	LINCSCP_99619	HCC515
0.8076	8.9264e-10	38	Emtricitabine	LSM-45730	NA	0.37uM	24h	LINCSCP_123286	HT29
-0.8073	9.1733e-10	38	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_171460	YAPC
0.8066	9.7293e-10	38	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_55566	U937
-0.8065	9.8208e-10	38	PHA-665752	LSM-42793	MET	0.04uM	24h	LINCSCP_111306	HEPG2
0.8065	9.839e-10	38	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_111191	HEPG2
-0.8063	9.9958e-10	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_128983	HUVEC
-0.8062	1.0053e-9	38	AS-605240	LSM-42784	PIK3CG	0.5uM	6h	LINCSCP_39200	MDAMB231
-0.8061	1.0135e-9	38	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_151481	PC3
-0.8058	1.0442e-9	38	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_12515	CL34
0.8049	1.1257e-9	38	TRAVOPROST	LSM-45593	PTGFR	0.37uM	24h	LINCSCP_90665	HA1E
-0.8046	1.1511e-9	38	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145904	MDAMB231
0.8036	1.2452e-9	38	CID 75060880	LSM-36724	NA	10uM	6h	LINCSCP_2071	A375
-0.8035	1.2547e-9	38	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_171458	YAPC
-0.8035	1.2579e-9	38	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.12uM	24h	LINCSCP_79659	A375
0.8033	1.2779e-9	38	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_53808	SNUC4
-0.8028	1.3374e-9	38	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_10389	A673
0.8009	1.5573e-9	38	BAS 07162071	LSM-2175	NA	10uM	6h	LINCSCP_5637	A549
0.8007	1.5867e-9	38	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_282826	PL21
-0.8004	1.6295e-9	38	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_152318	PC3
-0.8001	1.6589e-9	38	CGP 60474	LSM-1025	CDK1	10uM	6h	LINCSCP_29812	MCF10A
0.79990000000000006	1.6966e-9	38	BRD-K22080587	LSM-9765	NA	5uM	24h	LINCSCP_246630	MCF7
0.7997	1.7162e-9	38	BRD-K08656311	LSM-37740	NA	10uM	24h	LINCSCP_48912	PC3
0.7996	1.7298e-9	38	CHEMBL1986318	LSM-6610	NA	10uM	6h	LINCSCP_23208	HEPG2
0.7996	1.7359e-9	38	Amitrole	LSM-4595	NA	10uM	6h	LINCSCP_193428	A549
-0.7994	1.7552e-9	38	Triazolothiadiazine, 23	LSM-3093	NA	10uM	24h	LINCSCP_45507	PC3
-0.7992	1.7871e-9	38	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_170992	YAPC
0.7979	1.987e-9	38	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_104979	HELA
0.7977	2.0146e-9	38	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53984	SW480
0.7973	2.0936e-9	38	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_6732	A549
-0.7969	2.1483e-9	38	BRD-K84245233	LSM-6856	NA	5uM	24h	LINCSCP_28032	HT29
-0.7965	2.2215e-9	38	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_2819	A375
-0.7959	2.3328e-9	38	SB590885	LSM-42746	NA	10uM	24h	LINCSCP_130679	MCF10A
-0.7955	2.4064e-9	38	SMP2_000249	LSM-1820	ATP1A1	10uM	24h	LINCSCP_44185	PC3
-0.7946	2.5922e-9	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	3h	LINCSCP_145717	MDAMB231
-0.7943	2.6557e-9	38	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
0.7942	2.6629e-9	38	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_9881	A549
-0.7936	2.8008e-9	38	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
-0.7932	2.8863e-9	38	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_13503	H1299
-0.7926	3.0252e-9	38	CEP-32496	LSM-45568	BRAF|EGFR|RET	3.33uM	24h	LINCSCP_168231	YAPC
-0.7923	3.0969e-9	38	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_79660	A375
-0.7922	3.1186e-9	38	lapatinib	NA	EGFR|ERBB2	10uM	6h	LINCSCP_20185	HCC515
-0.7921	3.1386e-9	38	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_151482	PC3
-0.792	3.1601e-9	38	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_151474	PC3
0.792	3.1645e-9	38	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_76609	A375
-0.7915	3.2878e-9	38	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26509	HT29
0.7914	3.3228e-9	38	5-BrdU	LSM-45493	NA	3.33uM	24h	LINCSCP_79864	A375
0.791	3.4278e-9	38	SCHEMBL1675174	LSM-3678	NA	10uM	24h	LINCSCP_45951	PC3
-0.7905	3.5581e-9	38	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_26500	HT29
-0.7904	3.575e-9	38	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_161012	PC3
0.7902	3.6526e-9	38	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_5861	A549
0.7901	3.6774e-9	38	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68014	PC3
-0.79	3.6986e-9	38	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_152469	PC3
-0.7899	3.7238e-9	38	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
-0.7898	3.7417e-9	38	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_171461	YAPC
-0.7891	3.9573e-9	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_111630	HEPG2
0.7883	4.2147e-9	38	SCHEMBL16065773	LSM-43287	NA	0.1uM	24h	LINCSCP_24724	HS578T
-0.7883	4.2216e-9	38	AZ628	LSM-1050	BRAF|RAF1	1.11uM	24h	LINCSCP_164286	SKL.C
0.7877	4.4194e-9	38	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_165990	SKL
0.7876	4.4262e-9	38	ZSTK 474	LSM-1053	PIK3CG	3.33uM	24h	LINCSCP_131409	MCF10A
0.7861	4.9627e-9	38	BAS 08196786	LSM-4780	NA	10uM	6h	LINCSCP_20180	HCC515
0.7857	5.1052e-9	38	ML162	LSM-1493	NA	10uM	6h	LINCSCP_10474	AGS
-0.7857	5.1416e-9	38	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_172238	YAPC
-0.7855	5.199e-9	38	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_171443	YAPC
-0.7853	5.2954e-9	38	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_116854	HT29
-0.7847	5.5432e-9	38	Trametinib	LSM-1143	MAP2K1|MAP2K2	1uM	6h	LINCSCP_39538	MDAMB231
0.7845	5.6141e-9	38	LDN 193189	LSM-1115	ACVR1|BMPR1A	1uM	24h	LINCSCP_251715	MCF7
-0.7841	5.7588e-9	38	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_128085	HUES3
-0.7838	5.9062e-9	38	AC1NDD0L	LSM-3551	NA	10uM	24h	LINCSCP_45525	PC3
-0.7834	6.0684e-9	38	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	24h	LINCSCP_169326	YAPC
0.7827	6.4007e-9	38	SCHEMBL2554014	LSM-3728	NA	10uM	6h	LINCSCP_22095	HEPG2
-0.7826	6.4632e-9	38	CHEMBL2357096	LSM-14951	NA	5uM	24h	LINCSCP_64226	VCAP
0.7825	6.4791e-9	38	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_21956	HEPG2
0.7825	6.5125000000000004e-09	38	BRD-K15030062	LSM-38051	NA	5uM	24h	LINCSCP_8104	A549
0.7823	6.5788e-9	38	CHEMBL3185154	LSM-42145	NA	10uM	24h	LINCSCP_49043	PC3
0.7823	6.6086e-9	38	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_23003	HEPG2
-0.7822	6.6618e-9	38	AS-605240	LSM-42784	PIK3CG	0.5uM	24h	LINCSCP_38985	MDAMB231
-0.7821	6.7216e-9	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_117873	HT29
0.7817	6.898e-9	38	BRD-K55880295	LSM-11814	NA	5uM	24h	LINCSCP_61622	VCAP
0.7816	6.9356e-9	38	SB590885	LSM-42746	BRAF	1uM	24h	LINCSCP_11625	BT20
0.7808	7.3681e-9	38	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_72246	A375
-0.7808	7.3943e-9	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_164494	SKL.C
0.7796	8.0375e-9	38	CID 74180475	LSM-36624	NA	10uM	24h	LINCSCP_46695	PC3
0.7791	8.3406e-9	38	KUC104486	LSM-3137	NA	10uM	6h	LINCSCP_22060	HEPG2
0.7788	8.5151e-9	38	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	24h	LINCSCP_129594	JURKAT
0.7787	8.5634e-9	38	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_80900	A375
0.7775	9.3293e-9	38	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_45132	PC3
-0.7774	9.4248e-9	38	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_164287	SKL.C
0.7773	9.4856e-9	38	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
-0.7772	9.5603e-9	38	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_128246	HUES3
0.7772	9.567e-9	38	CHEMBL2134189	LSM-39985	NA	10uM	6h	LINCSCP_20624	HCC515
0.777	9.706e-9	38	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_76607	A375
0.777	9.7139e-9	38	ANANDAMIDE (20:3,N-6)	LSM-43024	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_290492	VCAP
0.7769	9.7821e-9	38	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	24h	LINCSCP_81350	A549
-0.7768	9.8783e-9	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20278	HCC515
-0.7761	1.0339e-8	38	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_25806	HT29
0.7758	1.0572e-8	38	Pentosalen	LSM-2140	NA	10uM	6h	LINCSCP_221143	HEPG2
-0.7755	1.0781e-8	38	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_39221	MDAMB231
-0.7751	1.114e-8	38	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_172237	YAPC
-0.7745	1.1612e-8	38	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	1.11uM	24h	LINCSCP_79657	A375
0.7742	1.1856e-8	38	CHEMBL1698064	LSM-1979	APEX1	10uM	6h	LINCSCP_15933	HA1E
-0.7732	1.2723e-8	38	VRT752271	LSM-45974	NA	10uM	24h	LINCSCP_169254	YAPC
0.7723	1.3589e-8	38	SA-244358	LSM-42146	NA	0.5uM	6h	LINCSCP_37394	MCF7
-0.7722	1.3624e-8	38	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_171245	YAPC
-0.772	1.3843e-8	38	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_39243	MDAMB231
0.7719	1.3892e-8	38	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	3h	LINCSCP_115236	HS578T
0.7715	1.4326e-8	38	SCHEMBL12684744	LSM-40288	NA	10uM	6h	LINCSCP_2994	A375
0.7715	1.4355e-8	38	Resmethrin	LSM-1846	NA	10uM	24h	LINCSCP_44700	PC3
0.7712	1.4653e-8	38	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_287663	SW480
0.771	1.4838e-8	38	AC1NWAJL	LSM-1643	NA	10uM	24h	LINCSCP_75816	A375
0.7709	1.4954e-8	38	rifampicin	NA	NA	3.33uM	24h	LINCSCP_100057	HCC515
0.7706	1.5277e-8	38	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_3775	A375
0.7703	1.5524e-8	38	BRD-K62719675	LSM-40701	NA	10uM	6h	LINCSCP_23230	HEPG2
0.7702	1.5666e-8	38	BRD-A49848186	LSM-36420	NA	10uM	6h	LINCSCP_3057	A375
0.7702	1.5715e-8	38	AC1NWAOX	LSM-1520	NA	10uM	24h	LINCSCP_75936	A375
-0.77	1.5908e-8	38	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_191279	A549
-0.7696	1.6325e-8	38	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	24h	LINCSCP_153979	PC3
-0.7695	1.6413e-8	38	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_123737	HT29
-0.7695	1.6451e-8	38	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	3h	LINCSCP_145006	MDAMB231
0.7694	1.6554e-8	38	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
-0.7694	1.6565e-8	38	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_173249	YAPC
0.7694	1.6603e-8	38	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_22914	HEPG2
-0.7689	1.7177e-8	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_147675	NPC.CAS9
0.7685	1.7581e-8	38	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_282916	RKO
-0.7683	1.7857e-8	38	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_169327	YAPC
0.7676	1.8791e-8	38	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
-0.7663	2.0487e-8	38	Digoxigenin	LSM-2405	NA	10uM	24h	LINCSCP_44206	PC3
-0.7661	2.0797e-8	38	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68215	SKB
-0.766	2.0892e-8	38	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_39366	MDAMB231
0.7659	2.1015e-8	38	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	3h	LINCSCP_164172	SKBR3
