similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8298	2.5815e-26	99	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.8279	4.2096e-26	99	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.8275	4.7296e-26	99	Ivacaftor (VX-770)	LSM-45975	CFTR	1.11uM	24h	LINCSCP_94806	HA1E
0.8268	5.6551e-26	99	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.8254	7.9395e-26	99	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.8251	8.6659e-26	99	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.8231	1.4246e-25	99	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
0.8228	1.5517e-25	99	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.8216	2.0777e-25	99	naftidrofuryl	LSM-45485	NA	0.12uM	24h	LINCSCP_171732	YAPC
0.8203	2.8194e-25	99	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.8203	2.8468e-25	99	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.8194	3.5023e-25	99	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.8185	4.3626e-25	99	ABT-199 (GDC-0199)	LSM-45468	BCL2	1.11uM	24h	LINCSCP_140383	MCF7
0.8174	5.768e-25	99	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.8166	6.9407e-25	99	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.8153	9.4997e-25	99	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.814	1.2933e-24	99	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.8137	1.3829e-24	99	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_123508	HT29
0.8125	1.8352e-24	99	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
-0.8123	1.9101e-24	99	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.8097	3.4633e-24	99	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
0.8088	4.3136e-24	99	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.8079	5.2402e-24	99	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.8067	6.837e-24	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.8064	7.3952e-24	99	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.8048	1.0573e-23	99	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.8039	1.2834e-23	99	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.8036	1.3779e-23	99	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.8032	1.5047e-23	99	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_169577	YAPC
0.8021	1.911e-23	99	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.8002	2.9312e-23	99	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_17553	HCC15
0.7973	5.4131e-23	99	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.7957	7.6253e-23	99	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.7955	7.9645e-23	99	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.7951	8.7475e-23	99	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53983	SW480
0.7929	1.3763e-22	99	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.7905	2.2803e-22	99	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.7901	2.4451e-22	99	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.7899	2.5567e-22	99	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_125626	HT29
0.7898	2.6052e-22	99	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.7896	2.7247e-22	99	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_43710	OV7
0.7854	6.3139e-22	99	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_12991	EFO27
0.7833	9.6486e-22	99	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_47207	PC3
0.7829	1.0358e-21	99	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.7819	1.2676e-21	99	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.7796	2.0043e-21	99	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.7792	2.1536e-21	99	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.7789	2.2705e-21	99	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.7772	3.1501e-21	99	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
0.7767	3.4528e-21	99	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.7764	3.6732e-21	99	BRD-K28610502-001-01-0	LSM-29349	NA	10uM	6h	LINCSCP_46336	PC3
0.7736	6.3011e-21	99	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
0.7732	6.6934e-21	99	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
0.7727	7.4398e-21	99	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.7723	7.9363e-21	99	NCGC00170397-01	LSM-36726	NA	10uM	24h	LINCSCP_47335	PC3
0.7706	1.0993e-20	99	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53974	SW480
0.7699	1.2453e-20	99	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.7686	1.5978e-20	99	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.7685	1.6037e-20	99	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_49781	PC3
0.7673	2.0039e-20	99	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.7672	2.0416e-20	99	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.7665	2.3065e-20	99	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.7637	3.8298e-20	99	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.763	4.3645e-20	99	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
0.7628	4.5199e-20	99	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.762	5.215e-20	99	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.7614	5.8522e-20	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.7611	6.1065e-20	99	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_46825	PC3
0.76	7.4281e-20	99	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.7599	7.6271e-20	99	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.7578	1.09e-19	99	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.7565	1.3601e-19	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_111487	HEPG2
0.7555	1.639e-19	99	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.7554	1.6641e-19	99	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.755	1.7574e-19	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.755	1.7799e-19	99	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.7548	1.8236e-19	99	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.7539	2.124e-19	99	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.7523	2.805e-19	99	SAN1_000751	LSM-36670	NA	10uM	6h	LINCSCP_47203	PC3
0.752	2.9306e-19	99	tioconazole	LSM-45902	NA	0.37uM	24h	LINCSCP_96711	HA1E
0.7518	3.0662e-19	99	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.7515	3.2339e-19	99	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.7512	3.3757e-19	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.75	4.1653e-19	99	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.7499	4.1861e-19	99	Carbacyclin	LSM-42923	PPARD|PTGIR	0.5uM	6h	LINCSCP_205542	CD34
0.7499	4.2018e-19	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.7496	4.4e-19	99	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.7488	5.0548e-19	99	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.7488	5.0877e-19	99	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.7482	5.5374e-19	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.7471	6.7106e-19	99	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.747	6.8284e-19	99	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.7465	7.4048e-19	99	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.7463	7.5899e-19	99	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.7463	7.6964e-19	99	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.7459	8.1672e-19	99	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.7452	9.1657e-19	99	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.7439	1.1277e-18	99	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.7428	1.3588e-18	99	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.742	1.5339e-18	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	6h	LINCSCP_10233	A549
0.7405	1.9472e-18	99	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_21137	HCT116
0.74	2.1241e-18	99	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.7399	2.1525e-18	99	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.7363	3.808e-18	99	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_102909	HELA
0.7353	4.5047e-18	99	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
0.7351	4.6263e-18	99	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.735	4.6753e-18	99	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.7348	4.817e-18	99	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132439	MCF7
0.7345	5.0693e-18	99	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.7345	5.0825e-18	99	MLS002264487	LSM-3550	NA	10uM	6h	LINCSCP_15889	HA1E
0.7325	6.8982e-18	99	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.7324	7.0464e-18	99	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
0.7317	7.8204e-18	99	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
0.7311	8.5577e-18	99	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
0.7304	9.6074e-18	99	Safinamide Mesylate	LSM-45956	MAOB	3.33uM	24h	LINCSCP_127661	HT29
0.7297	1.057e-17	99	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.7294	1.1095e-17	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_22604	HEPG2
0.7285	1.2815e-17	99	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.7284	1.2933e-17	99	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.7284	1.3038e-17	99	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.7273	1.5395e-17	99	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
0.7268	1.6487e-17	99	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
0.7265	1.7146e-17	99	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.7257	1.9489e-17	99	Nicotine	LSM-2093	CHRNA10|CHRNA4|CHRNA9|CHRNB2	0.12uM	24h	LINCSCP_121635	HT29
0.7257	1.9596e-17	99	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_15071	HA1E
0.7254	2.0245e-17	99	tropisetron	LSM-45589	NA	10uM	24h	LINCSCP_97391	HA1E
0.725	2.1615e-17	99	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.7235	2.6926e-17	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
0.723	2.9118e-17	99	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.7229	2.9598e-17	99	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.7218	3.4649e-17	99	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_51089	RMUGS
0.7206	4.1462e-17	99	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_47192	PC3
0.7201	4.4737e-17	99	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.7195	4.9033e-17	99	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.7193	5.0309e-17	99	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.719	5.2298e-17	99	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.7186	5.5276e-17	99	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.7179	6.1616e-17	99	AC1MCK5A	LSM-2707	NA	10uM	6h	LINCSCP_45586	PC3
0.7173	6.7462e-17	99	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.717	7.0477e-17	99	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.7166	7.4212e-17	99	Nylidrin	LSM-1492	ADRB2	10uM	6h	LINCSCP_273484	PC3
0.7157	8.4801e-17	99	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.7151	9.2546e-17	99	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.7146	9.8413e-17	99	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.7145	1.0046e-16	99	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_133050	MCF7
0.7137	1.1222e-16	99	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_44186	PC3
0.7137	1.1273e-16	99	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
0.7136	1.143e-16	99	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
0.7127	1.292e-16	99	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_141886	MCF7
0.7127	1.3032e-16	99	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.7123	1.3796e-16	99	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.7108	1.7013e-16	99	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.7103	1.8208e-16	99	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_28497	HT29
0.7098	1.9597e-16	99	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
0.7096	1.9988e-16	99	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.7091	2.1646e-16	99	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_46292	PC3
0.7084	2.381e-16	99	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.7084	2.3913e-16	99	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.7083	2.4134e-16	99	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.7077	2.61e-16	99	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.7077	2.6115e-16	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_40405	NCIH596
0.7073	2.7839e-16	99	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
0.7057	3.4496e-16	99	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53971	SW480
0.7049	3.8598e-16	99	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_97916	HA1E
0.7047	3.9551e-16	99	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_46297	PC3
0.7047	3.9792e-16	99	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.7045	4.0662e-16	99	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.7041	4.2962e-16	99	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_141642	MCF7
0.704	4.3889e-16	99	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_178196	A375
0.7037	4.5136e-16	99	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_37559	MCF7
0.7036	4.6268e-16	99	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_5726	A549
0.7033	4.774e-16	99	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
0.7033	4.7791e-16	99	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_170527	YAPC
0.7027	5.1793e-16	99	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
0.7014	6.205e-16	99	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.7007	6.8469e-16	99	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_46369	PC3
0.7007	6.851e-16	99	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	3h	LINCSCP_133090	MCF7
0.7002	7.2942e-16	99	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_141883	MCF7
0.6996	7.9264e-16	99	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.6995	8.0402e-16	99	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.6992	8.3883e-16	99	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_12981	EFO27
0.6991	8.4487e-16	99	BRD-U88878891	LSM-42709	NA	10uM	24h	LINCSCP_45558	PC3
0.6987	8.8749e-16	99	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.6985	9.1844e-16	99	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_169874	YAPC
0.6984	9.3363e-16	99	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.6981	9.7006e-16	99	BRD-K18891555	LSM-38282	NA	10uM	6h	LINCSCP_278996	PC3
0.6979	9.9536e-16	99	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.6976	1.0372e-15	99	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.6961	1.261e-15	99	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_45979	PC3
0.6959	1.2963e-15	99	TOFA	LSM-45429	NA	1.11uM	24h	LINCSCP_97459	HA1E
0.6956	1.3495e-15	99	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_81310	A549
0.6952	1.4155e-15	99	Rufinamide	LSM-45759	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_168229	YAPC
0.6949	1.4817e-15	99	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_28640	HT29
-0.6949	1.484e-15	99	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
0.6941	1.6398e-15	99	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.6938	1.7168e-15	99	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.692	2.1642e-15	99	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_5951	A549
0.692	2.1748e-15	99	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
