similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7279	2.709e-72	431	Gefitinib	LSM-1098	EGFR	0.37uM	24h	LINCSCP_95567	HA1E
0.7262	7.9153e-72	431	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_94442	HA1E
0.7253	1.5101e-71	431	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_91216	HA1E
0.7034	1.3743e-65	431	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	3.33uM	24h	LINCSCP_92949	HA1E
0.7008	6.3667e-65	431	SPECTRUM_001418	LSM-1664	ADRB2	3.33uM	24h	LINCSCP_171083	YAPC
0.6976	4.1964e-64	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_102170	HELA
0.6921	9.9883e-63	431	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	0.12uM	24h	LINCSCP_109135	HELA
0.6911	1.7988e-62	431	Closantel	LSM-4989	NA	0.37uM	24h	LINCSCP_91217	HA1E
0.691	1.9055e-62	431	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_92893	HA1E
0.6903	2.7788e-62	431	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_138894	MCF7
0.6887	7.1563e-62	431	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_170698	YAPC
0.6809	5.3208e-60	431	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_169883	YAPC
0.6733	3.1316e-58	431	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_95701	HA1E
0.6701	1.6916e-57	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	24h	LINCSCP_153749	PC3
0.669	3.071e-57	431	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_172710	YAPC
0.667	8.4775e-57	431	Oxybenzone	LSM-3309	NA	1.11uM	24h	LINCSCP_106372	HELA
0.6662	1.2777e-56	431	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_93085	HA1E
0.6659	1.4878e-56	431	Dipraglurant	LSM-45908	GRM5	3.33uM	24h	LINCSCP_95589	HA1E
0.6658	1.5957e-56	431	brefeldin-a	LSM-45381	NA	0.12uM	24h	LINCSCP_96784	HA1E
0.6631	6.2316e-56	431	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.663	6.5015e-56	431	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	LSM-2480	TRPV1	10uM	24h	LINCSCP_13708	HA1E
0.6601	2.8498e-55	431	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_107534	HELA
0.6585	6.5576e-55	431	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_105519	HELA
0.6572	1.2016e-54	431	MLS000040279	LSM-2086	NA	10uM	24h	LINCSCP_15720	HA1E
0.6518	1.7397e-53	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	24h	LINCSCP_90362	HA1E
0.6509	2.6744e-53	431	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_104895	HELA
0.6506	3.1219e-53	431	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.12uM	24h	LINCSCP_104703	HELA
0.6485	8.5154e-53	431	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_157898	PC3
0.6443	6.4096e-52	431	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_14038	HA1E
0.6413	2.7141e-51	431	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_173950	YAPC
0.641	3.0872e-51	431	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_106240	HELA
0.6407	3.4411e-51	431	Ambroxol	LSM-3260	CYP3A4	10uM	24h	LINCSCP_94002	HA1E
0.6398	5.3594e-51	431	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_108772	HELA
0.6378	1.3468e-50	431	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_107794	HELA
0.6369	2.0799e-50	431	S1RA (hydrochloride)	LSM-45440	NA	0.04uM	24h	LINCSCP_92360	HA1E
0.6353	4.3181e-50	431	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_142156	MCF7
0.634	7.9585e-50	431	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_106662	HELA
0.6332	1.1294e-49	431	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
0.6321	1.8273e-49	431	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_126495	HT29
0.6319	2.0313e-49	431	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_79527	A375
0.6291	6.9876e-49	431	Dabigatran Etexilate	LSM-45249	NA	1.11uM	24h	LINCSCP_106276	HELA
0.6276	1.3794e-48	431	Ciprofloxacin	LSM-5226	NA	3.33uM	24h	LINCSCP_92961	HA1E
0.6264	2.3668e-48	431	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_74549	A375
0.6259	2.9908e-48	431	Gefitinib	LSM-1098	EGFR	0.37uM	24h	LINCSCP_107400	HELA
0.6251	4.1663e-48	431	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.6246	5.287e-48	431	Manumycin-A	LSM-43075	FNTA|IKBKB	3.33uM	24h	LINCSCP_106789	HELA
0.624	6.8397e-48	431	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_72859	A375
0.6236	8.1407e-48	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_72045	A375
0.6229	1.131e-47	431	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_143100	MCF7
0.6219	1.6901e-47	431	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_138269	MCF7
0.6219	1.7595e-47	431	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_104879	HELA
0.6213	2.209e-47	431	3-Aminobenzamide	LSM-4525	NA	0.12uM	24h	LINCSCP_167826	YAPC
0.6184	7.7548e-47	431	SPECTRUM_001418	LSM-1664	ADRB2	3.33uM	24h	LINCSCP_157482	PC3
0.6184	7.9725e-47	431	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_157098	PC3
0.618	9.3196e-47	431	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_160357	PC3
0.6163	1.9305e-46	431	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_123456	HT29
0.6159	2.3285e-46	431	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_95348	HA1E
0.6156	2.6119e-46	431	BRD-A96746500	LSM-45978	NA	10uM	24h	LINCSCP_94223	HA1E
0.6154	2.8497e-46	431	MK-2461	LSM-45560	MET	10uM	24h	LINCSCP_139614	MCF7
0.615	3.4467e-46	431	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_124330	HT29
0.6141	4.9861e-46	431	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_13796	HA1E
0.6132	7.1302e-46	431	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_55947	VCAP
0.6122	1.1015e-45	431	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_78609	A375
0.6102	2.5874e-45	431	R-7128	LSM-45627	NA	3.33uM	24h	LINCSCP_142548	MCF7
0.6091	4.0759e-45	431	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_145645	MDAMB231
0.6074	8.1208e-45	431	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.04uM	24h	LINCSCP_126087	HT29
0.6062	1.3781e-44	431	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	3.33uM	24h	LINCSCP_78968	A375
0.6032	4.5887e-44	431	R547	LSM-45812	NA	0.12uM	24h	LINCSCP_171784	YAPC
0.6029	5.1484e-44	431	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_42533	NPC
0.6019	7.8824e-44	431	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_3809	A375
0.6019	7.9382e-44	431	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_170059	YAPC
0.6018	8.1062e-44	431	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
0.6003	1.503e-43	431	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_101633	HELA
0.5993	2.2399e-43	431	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_74739	A375
0.5993	2.2661e-43	431	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_90045	HA1E
0.5977	4.2719e-43	431	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_11543	ASC
0.5966	6.595e-43	431	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_170453	YAPC
0.5963	7.6176e-43	431	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_138253	MCF7
0.5944	1.5733e-42	431	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_140914	MCF7
0.5941	1.7989e-42	431	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	24h	LINCSCP_131268	MCF10A
0.5939	1.9183e-42	431	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.5936	2.2105e-42	431	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	0.12uM	24h	LINCSCP_125936	HT29
0.592	4.1075e-42	431	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_143321	MCF7
0.5914	5.2762e-42	431	apicidin	LSM-45760	NA	0.12uM	24h	LINCSCP_94358	HA1E
0.5896	1.073e-41	431	Arvanil	LSM-42941	CNR1|TRPV1	10uM	24h	LINCSCP_44216	PC3
0.5885	1.5873e-41	431	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_77018	A375
0.5878	2.1188e-41	431	COT Inhibitor-2	LSM-1154	NA	10uM	24h	LINCSCP_69840	A375
0.5876	2.265e-41	431	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.5866	3.3333e-41	431	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
0.5839	9.4236e-41	431	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	10uM	24h	LINCSCP_171500	YAPC
0.5831	1.2793e-40	431	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_234224	JHUEM2
0.582	1.9888e-40	431	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_168578	YAPC
0.5796	4.9214e-40	431	Lidoflazine	LSM-3397	NA	3.33uM	24h	LINCSCP_158608	PC3
0.5792	5.5808e-40	431	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_172358	YAPC
0.5788	6.4805e-40	431	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_174873	YAPC
0.5781	8.4698e-40	431	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
0.5778	9.5631e-40	431	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	24h	LINCSCP_42661	NPC
0.577	1.2724e-39	431	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.5769	1.3458e-39	431	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_119782	HT29
0.5755	2.2652e-39	431	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
0.5753	2.4149e-39	431	Cholrphenethazine	LSM-37212	NA	10uM	24h	LINCSCP_43257	NPC
0.5744	3.3651e-39	431	ASC-J9	LSM-45642	NA	10uM	24h	LINCSCP_71349	A375
0.5736	4.5611e-39	431	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.04uM	24h	LINCSCP_135943	MCF7
0.5735	4.5995e-39	431	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_97862	HA1E
0.573	5.6442e-39	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_167346	YAPC
0.5724	7.0843e-39	431	MG-132	LSM-1107	PSMB1	0.5uM	24h	LINCSCP_41732	NKDBA
0.5721	7.8654e-39	431	Manumycin-A	LSM-43075	FNTA|IKBKB	1.11uM	24h	LINCSCP_94956	HA1E
0.5704	1.4724e-38	431	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_256458	MDST8
0.5697	1.8875e-38	431	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.5689	2.5573e-38	431	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_13541	H1299
0.5678	3.7262e-38	431	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_105272	HELA
0.5676	4.0317e-38	431	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_95198	HA1E
0.5673	4.5651e-38	431	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_93069	HA1E
0.567	5.0206e-38	431	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.12uM	24h	LINCSCP_74548	A375
0.5667	5.507e-38	431	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	24h	LINCSCP_97307	HA1E
0.5667	5.6189e-38	431	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	3.33uM	24h	LINCSCP_125933	HT29
0.5664	6.1611e-38	431	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_20793	HCC515
0.5664	6.1928e-38	431	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_109693	HELA
0.5659	7.4474e-38	431	Cerulenin	LSM-43210	FASN	40uM	24h	LINCSCP_19350	HCC515
0.5653	9.2129e-38	431	Calpain Inhibitor I	LSM-37060	NA	10uM	24h	LINCSCP_13178	FIBRNPC
0.565	1.0145e-37	431	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_171930	YAPC
0.5645	1.2217e-37	431	ASC-J9	LSM-45642	NA	10uM	24h	LINCSCP_89662	HA1E
0.5637	1.6203e-37	431	Clindamycin	LSM-45814	NA	1.11uM	24h	LINCSCP_106629	HELA
0.5636	1.6991e-37	431	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_80502	A375
0.563	2.0884e-37	431	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_142787	MCF7
0.5626	2.3793e-37	431	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_108619	HELA
0.5618	3.1765e-37	431	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_42614	NPC
0.5616	3.4731e-37	431	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_15065	HA1E
0.5616	3.4776e-37	431	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.5611	4.1609e-37	431	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.5605	5.1232e-37	431	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.5602	5.5948e-37	431	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_43524	NPC
0.5601	5.7703e-37	431	Lonidamine	LSM-6272	NA	0.12uM	24h	LINCSCP_97856	HA1E
0.5596	6.9136e-37	431	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_94652	HA1E
0.5591	8.3837e-37	431	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_21722	HEPG2
0.5589	9.0384e-37	431	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_168741	YAPC
0.5573	1.579e-36	431	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_168295	YAPC
0.5564	2.1458e-36	431	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	1.11uM	24h	LINCSCP_73259	A375
0.5556	2.7946e-36	431	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_139697	MCF7
0.5547	3.8707e-36	431	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	24h	LINCSCP_88042	HA1E
0.5543	4.4399e-36	431	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_79526	A375
0.554	4.8355e-36	431	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.12uM	24h	LINCSCP_169882	YAPC
0.5526	7.9202e-36	431	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.5515	1.17e-35	431	Closantel	LSM-4989	NA	0.37uM	24h	LINCSCP_103025	HELA
0.5512	1.2966e-35	431	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_18896	HCC515
0.551	1.3659e-35	431	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_42200	NPC
0.5505	1.6281e-35	431	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	LSM-37034	NA	10uM	24h	LINCSCP_43230	NPC
0.5504	1.6504e-35	431	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_91589	HA1E
0.5496	2.1656e-35	431	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_120193	HT29
0.5496	2.185e-35	431	SCHEMBL14379041	LSM-43082	PPARG	10uM	24h	LINCSCP_19365	HCC515
0.5484	3.2915e-35	431	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_95349	HA1E
0.5483	3.4732e-35	431	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_140561	MCF7
0.5481	3.7067e-35	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.37uM	24h	LINCSCP_72044	A375
0.5476	4.3753e-35	431	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.5475	4.4309e-35	431	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	24h	LINCSCP_14744	HA1E
0.5475	4.4605e-35	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.37uM	24h	LINCSCP_90360	HA1E
0.5473	4.7989e-35	431	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	6h	LINCSCP_1302	A375
0.547	5.3454e-35	431	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_14047	HA1E
0.5462	6.8474e-35	431	F1304-0056	LSM-36608	NA	3uM	24h	LINCSCP_28695	HUH7
0.5461	7.1578e-35	431	Dipraglurant	LSM-45908	GRM5	3.33uM	24h	LINCSCP_77258	A375
0.5459	7.7411e-35	431	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_109692	HELA
0.5451	1.0033e-34	431	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_153748	PC3
0.5449	1.0817e-34	431	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_168166	YAPC
0.5445	1.2074e-34	431	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
0.5443	1.3213e-34	431	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.37uM	24h	LINCSCP_122035	HT29
0.5439	1.4728e-34	431	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	24h	LINCSCP_14390	HA1E
0.5437	1.5753e-34	431	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_106321	HELA
0.5435	1.7202e-34	431	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_109694	HELA
0.5432	1.906e-34	431	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_14006	HA1E
0.5432	1.9164e-34	431	BRD-K01335708	LSM-45797	NA	10uM	24h	LINCSCP_72939	A375
0.5421	2.6839e-34	431	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	6h	LINCSCP_442	A375
0.5419	2.8578e-34	431	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_103399	HELA
0.5419	2.9138e-34	431	AC1Q5RFA	LSM-43063	NA	1.11uM	24h	LINCSCP_138350	MCF7
0.5417	3.0758e-34	431	CEP-18770 (Delanzomib)	LSM-45410	NA	0.04uM	24h	LINCSCP_75881	A375
0.5408	4.229e-34	431	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.5404	4.8447e-34	431	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_125571	HT29
0.54	5.3662e-34	431	CEPHARANTHINE	LSM-45918	NA	10uM	24h	LINCSCP_97996	HA1E
0.5396	6.1204e-34	431	SMR000068650	LSM-2859	NA	100uM	6h	LINCSCP_966	A375
