similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6181	9.8713e-26	231	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.6178	1.0594e-25	231	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.617	1.2702e-25	231	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.6112	4.773e-25	231	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.6082	9.2158e-25	231	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.6055	1.6743e-24	231	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.605	1.8734e-24	231	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.6034	2.6942e-24	231	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.6	5.547e-24	231	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.5991	6.8448e-24	231	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.5988	7.2705e-24	231	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.5923	2.9241e-23	231	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_166640	YAPC
0.5908	3.9788e-23	231	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.5885	6.3852e-23	231	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.5883	6.7028e-23	231	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.5874	8.026e-23	231	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.5858	1.1303e-22	231	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.5841	1.5962e-22	231	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.5833	1.8736e-22	231	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
0.5819	2.4688e-22	231	SU-11652	LSM-43098	KDR|PDGFRB	0.04uM	24h	LINCSCP_168786	YAPC
0.5817	2.5764e-22	231	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.5816	2.6617e-22	231	ABACAVIR SULFATE	LSM-45963	NA	0.12uM	24h	LINCSCP_176207	YAPC
0.5811	2.9014e-22	231	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.5808	3.1202e-22	231	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.58	3.6842e-22	231	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.5749	1.0065e-21	231	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.5683	3.669e-21	231	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_46825	PC3
0.5679	4.031e-21	231	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.5665	5.2882e-21	231	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.5645	7.6469e-21	231	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.5637	8.9191e-21	231	Nylidrin	LSM-1492	ADRB2	10uM	6h	LINCSCP_273484	PC3
0.5626	1.1047e-20	231	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.5622	1.1902e-20	231	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.562	1.2297e-20	231	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.5612	1.4539e-20	231	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.5597	1.9202e-20	231	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.5565	3.4974e-20	231	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.5558	3.9966e-20	231	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.5547	4.8771e-20	231	Baricitinib	LSM-6709	JAK1|JAK2	10uM	24h	LINCSCP_91684	HA1E
0.5541	5.4393e-20	231	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5539	5.6764e-20	231	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_15071	HA1E
0.5528	6.9645e-20	231	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.5525	7.314e-20	231	tioconazole	LSM-45902	NA	0.37uM	24h	LINCSCP_96711	HA1E
0.5513	9.0584e-20	231	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	3h	LINCSCP_145649	MDAMB231
0.55	1.1478e-19	231	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.5492	1.3362e-19	231	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.5488	1.443e-19	231	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.5488	1.444e-19	231	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.5477	1.764e-19	231	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
0.5476	1.7992e-19	231	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_22799	HEPG2
0.5451	2.7885e-19	231	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
-0.5444	3.1722e-19	231	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.5425	4.4283e-19	231	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_170527	YAPC
0.5422	4.6659e-19	231	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_40405	NCIH596
0.5421	4.8127e-19	231	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.5417	5.1441e-19	231	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_111636	HEPG2
0.5409	5.9117e-19	231	TOFA	LSM-45429	NA	1.11uM	24h	LINCSCP_97459	HA1E
0.5392	8.0311e-19	231	SPECTRUM1505012	LSM-1773	CYP19A1	0.37uM	24h	LINCSCP_142790	MCF7
0.5381	9.6402e-19	231	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
-0.5376	1.05e-18	231	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.5376	1.05e-18	231	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.5346	1.7871e-18	231	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.5336	2.1293e-18	231	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_15549	HA1E
0.5331	2.2997e-18	231	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_6937	A549
0.5304	3.6942e-18	231	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_112740	HEPG2
0.5298	4.0459e-18	231	Firategrast	LSM-45715	ITGA4|ITGB1|ITGB7	3.33uM	24h	LINCSCP_118522	HT29
0.5291	4.6206e-18	231	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.5272	6.3663e-18	231	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_156480	PC3
0.5271	6.4717e-18	231	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.5267	6.9163e-18	231	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_4344	A549
-0.5263	7.3615e-18	231	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_150148	NPC.TAK
0.5258	7.9548e-18	231	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.5244	1.0141e-17	231	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.5243	1.0289e-17	231	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.524	1.0864e-17	231	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53974	SW480
0.5238	1.1195e-17	231	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
-0.5231	1.2679e-17	231	1166227-08-2	LSM-1204	NA	1.11uM	24h	LINCSCP_148450	NPC
0.522	1.5049e-17	231	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_3878	A375
0.5211	1.757e-17	231	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_21511	HEPG2
0.5207	1.8856e-17	231	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.52	2.0998e-17	231	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
0.5179	2.9816e-17	231	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
0.5175	3.1873e-17	231	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.5171	3.4157e-17	231	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_154878	PC3
0.5169	3.5154e-17	231	Rimcazole	LSM-5777	SIGMAR1	0.04uM	24h	LINCSCP_142618	MCF7
0.5164	3.7938e-17	231	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_6950	A549
0.5162	3.9346e-17	231	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.5129	6.6799e-17	231	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53524	SNGM
0.5129	6.7423e-17	231	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_69114	A375
0.5124	7.3012e-17	231	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.5104	1.0111e-16	231	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.5102	1.0351e-16	231	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_170455	YAPC
0.5101	1.0575e-16	231	Vinpocetine	LSM-3178	PDE1A	3.33uM	24h	LINCSCP_123445	HT29
0.5099	1.086e-16	231	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_14820	HA1E
0.5085	1.3493e-16	231	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.5076	1.5753e-16	231	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_145690	MDAMB231
0.5058	2.098e-16	231	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_13483	H1299
0.5047	2.4582e-16	231	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
0.5043	2.6444e-16	231	CLIMBAZOLE	LSM-45377	NA	3.33uM	24h	LINCSCP_139177	MCF7
0.5039	2.8206e-16	231	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.12uM	24h	LINCSCP_170768	YAPC
0.5036	2.9342e-16	231	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_141642	MCF7
0.503	3.2412e-16	231	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.5024	3.5617e-16	231	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_39277	MDAMB231
0.5023	3.6169e-16	231	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.5019	3.8151e-16	231	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.501	4.4428e-16	231	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_97916	HA1E
0.4994	5.6447e-16	231	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_92859	HA1E
0.4986	6.4297e-16	231	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	3h	LINCSCP_131626	MCF10A
0.4981	6.9133e-16	231	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.4971	8.0293e-16	231	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.497	8.1526e-16	231	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.4969	8.2387e-16	231	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_169874	YAPC
0.4967	8.5994e-16	231	CEP-32496	LSM-45568	BRAF|EGFR|RET	0.37uM	24h	LINCSCP_154634	PC3
0.4963	9.0441e-16	231	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
0.4961	9.4163e-16	231	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_116210	HT29
0.4959	9.639e-16	231	sn-Glycero-3-phosphocholine	LSM-45427	NA	3.33uM	24h	LINCSCP_142266	MCF7
0.4956	1.004e-15	231	D-64131	LSM-2592	TUBB	0.5uM	24h	LINCSCP_37446	MCF7
0.4956	1.0113e-15	231	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.4944	1.2215e-15	231	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.49370000000000003	1.3517e-15	231	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_152204	PC3
0.4933	1.4298e-15	231	PX 12	LSM-4918	TXN|TXNRD1	10uM	24h	LINCSCP_139212	MCF7
0.4929	1.5148e-15	231	Aclidinium Bromide	LSM-45884	CHRM3	10uM	24h	LINCSCP_142055	MCF7
0.4929	1.5172e-15	231	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
0.4925	1.6261e-15	231	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.4922	1.6965e-15	231	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	10uM	24h	LINCSCP_167846	YAPC
0.492	1.7345e-15	231	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53983	SW480
0.492	1.7375e-15	231	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	1.11uM	24h	LINCSCP_142939	MCF7
-0.492	1.7437e-15	231	BRD-K95985487-001-01-3	LSM-36800	NA	0.5uM	24h	LINCSCP_55121	THP1
0.4909	2.0704e-15	231	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.4906	2.1427e-15	231	Avanafil	LSM-45456	PDE5A	10uM	24h	LINCSCP_77323	A375
0.4904	2.2116e-15	231	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_46696	PC3
0.4903	2.2685e-15	231	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.49	2.3435e-15	231	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_49781	PC3
0.49	2.35e-15	231	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_13480	H1299
0.4899	2.3848e-15	231	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.4883	3.0485e-15	231	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_133050	MCF7
-0.4881	3.1388e-15	231	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_144197	MCF7
0.4879	3.2147e-15	231	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
-0.4877	3.3091e-15	231	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_109225	HELA
0.4876	3.3647e-15	231	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
-0.4874	3.4741e-15	231	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
-0.4866	3.8907e-15	231	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.4862	4.1576e-15	231	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4857	4.4398e-15	231	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.4854	4.648e-15	231	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_69286	A375
0.4853	4.7143e-15	231	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.4852	4.8312e-15	231	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_80647	A375
0.4846	5.2569e-15	231	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_12918	EFO27
0.4844	5.428e-15	231	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54151	SW620
0.4839	5.8145e-15	231	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
-0.4836	6.0354e-15	231	Taltirelin	LSM-45418	NA	3.33uM	24h	LINCSCP_143904	MCF7
0.4836	6.1154e-15	231	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_28497	HT29
0.4833	6.368e-15	231	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.4831	6.5666e-15	231	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.4822	7.4192e-15	231	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.4816	8.1223e-15	231	GSK-1904529A	LSM-1134	IGF1R|INSR	0.37uM	24h	LINCSCP_132716	MCF7
0.4816	8.1273e-15	231	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_13460	H1299
0.4805	9.5097e-15	231	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_141886	MCF7
0.4799	1.0463e-14	231	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_141682	MCF7
0.4796	1.0882e-14	231	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_259177	NEU
0.4795	1.1107e-14	231	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_257418	NCIH508
0.4794	1.1241e-14	231	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.4793	1.1391e-14	231	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	3h	LINCSCP_131555	MCF10A
0.4777	1.4224e-14	231	4L7B	LSM-36813	KEAP1	0.37uM	24h	LINCSCP_9988	A549
0.4777	1.4227e-14	231	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.4772	1.5354e-14	231	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53860	SNUC5
0.4771	1.5613e-14	231	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_12926	EFO27
0.477	1.588e-14	231	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_102894	HELA
