similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5189	1.0854e-38	542	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.5172	2.0726e-38	542	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.5159	3.4259e-38	542	BRD-A08662020	LSM-45607	NA	3.33uM	24h	LINCSCP_123457	HT29
0.5153	4.3147e-38	542	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_125626	HT29
0.5148	5.1779e-38	542	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.5142	6.4892e-38	542	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.5131	9.8292e-38	542	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
0.5124	1.2822e-37	542	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.509	4.69e-37	542	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.5065	1.1578e-36	542	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.5064	1.1999e-36	542	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
0.5063	1.2421e-36	542	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38751	MCF7
0.5034	3.6055e-36	542	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.5005	1.0345e-35	542	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.4992	1.6714e-35	542	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_16619	HA1E
0.4934	1.3229e-34	542	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.491	3.1635e-34	542	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.4906	3.5406e-34	542	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.4898	4.681e-34	542	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_15627	HA1E
0.4887	6.9556e-34	542	Ivacaftor (VX-770)	LSM-45975	CFTR	1.11uM	24h	LINCSCP_94806	HA1E
0.487	1.2555e-33	542	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.4847	2.7804e-33	542	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.4839	3.6226e-33	542	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.4827	5.5025e-33	542	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.4817	7.7778e-33	542	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_16683	HA1E
0.4814	8.7362e-33	542	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_168453	YAPC
0.4755	6.3105e-32	542	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.475	7.4022e-32	542	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16666	HA1E
0.4743	9.5389e-32	542	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.4738	1.1018e-31	542	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.4736	1.1722e-31	542	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.4735	1.236e-31	542	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.4675	8.7647e-31	542	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.4655	1.7045e-30	542	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.4638	2.9125e-30	542	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.4609	7.2709e-30	542	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4577	2.002e-29	542	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.4567	2.8059e-29	542	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_11880	BT20
0.4555	4.0272e-29	542	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.455	4.7316e-29	542	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.4529	8.9996e-29	542	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.4526	9.8146e-29	542	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_58053	VCAP
0.4495	2.5576e-28	542	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_16606	HA1E
0.4488	3.224e-28	542	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.4464	6.7253e-28	542	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
0.4447	1.1305e-27	542	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
-0.4443	1.2475e-27	542	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.4433	1.7207e-27	542	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.4403	4.1197e-27	542	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.4377	8.9725e-27	542	Exemestane	LSM-5474	CYP19A1	10uM	6h	LINCSCP_58255	VCAP
0.4366	1.2463e-26	542	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.4365	1.2788e-26	542	ABACAVIR SULFATE	LSM-45963	NA	0.12uM	24h	LINCSCP_176207	YAPC
0.434	2.682e-26	542	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_22799	HEPG2
0.4335	3.0642e-26	542	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_13480	H1299
0.4326	3.9554e-26	542	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_41835	NOMO1
0.4316	5.2936e-26	542	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.4301	8.1129e-26	542	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.4294	9.9838e-26	542	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.4291	1.0986e-25	542	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	6h	LINCSCP_58007	VCAP
0.4285	1.2842e-25	542	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
0.4285	1.3038e-25	542	17-Hydroxyandrost-4-en-3-one	LSM-5153	NA	10uM	6h	LINCSCP_59549	VCAP
0.4271	1.9434e-25	542	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
0.4264	2.3541e-25	542	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.4263	2.4286e-25	542	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.426	2.6363e-25	542	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.425	3.5246e-25	542	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.4249	3.6367e-25	542	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.4247	3.7567e-25	542	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.4244	4.1083e-25	542	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.4237	5.1085e-25	542	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
0.4222	7.7067e-25	542	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.4221	7.8231e-25	542	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.4202	1.3436e-24	542	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.4202	1.3455e-24	542	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_16604	HA1E
0.4195	1.6427e-24	542	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.4192	1.7772e-24	542	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_59608	VCAP
0.4184	2.1885e-24	542	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16657	HA1E
0.4176	2.7825e-24	542	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.4167	3.5329e-24	542	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_49390	PC3
0.4165	3.6892e-24	542	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_44297	PC3
0.4165	3.7629e-24	542	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.4156	4.8004e-24	542	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
0.4155	4.9232e-24	542	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12000	BT20
0.4155	4.9373e-24	542	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_16307	HA1E
0.4146	6.1941e-24	542	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
0.4141	7.2233e-24	542	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.4117	1.3935e-23	542	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_15071	HA1E
0.4116	1.422e-23	542	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_7165	A549
0.4116	1.4285e-23	542	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.4109	1.7214e-23	542	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_58018	VCAP
0.4104	1.9505e-23	542	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_6937	A549
0.4103	1.9848e-23	542	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29298	LOVO
0.4101	2.1386e-23	542	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_132432	MCF7
0.4099	2.2343e-23	542	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.409	2.8554e-23	542	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.409	2.874e-23	542	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
0.4086	3.1696e-23	542	1446-61-3	LSM-3383	CNR1	10uM	6h	LINCSCP_2807	A375
0.4068	5.1614e-23	542	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_13460	H1299
0.4068	5.1764e-23	542	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_4344	A549
0.4066	5.3341e-23	542	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.4062	6.0611e-23	542	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.4056	7.0498e-23	542	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.4052	7.8594e-23	542	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.4046	9.1611e-23	542	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_15911	HA1E
0.4044	9.6851e-23	542	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_12544	CL34
0.4041	1.0543e-22	542	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.4038	1.1389e-22	542	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.4036	1.1988e-22	542	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.4036	1.2075e-22	542	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.4033	1.2774e-22	542	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	6h	LINCSCP_58044	VCAP
0.4033	1.2999e-22	542	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_997	A375
0.4032	1.3101e-22	542	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.4032	1.3288e-22	542	BRD-K83507699	LSM-41832	NA	5uM	24h	LINCSCP_48212	PC3
0.4032	1.3304e-22	542	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_3070	A375
0.4022	1.7307e-22	542	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_2591	A375
0.4012	2.2421e-22	542	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40103	NCIH2073
0.3992	3.7605e-22	542	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_17628	HCC15
0.399	3.9131e-22	542	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.3987	4.2347e-22	542	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.3985	4.4941e-22	542	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_39277	MDAMB231
0.3978	5.3783e-22	542	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.3978	5.4469e-22	542	BRD-K44242139	LSM-39708	NA	5uM	24h	LINCSCP_28126	HT29
0.3969	6.7587e-22	542	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_9811	A549
0.3966	7.4325e-22	542	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.3963	7.8686e-22	542	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.3963	8.0095e-22	542	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_123508	HT29
0.396	8.5864e-22	542	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.3944	1.2821e-21	542	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.3932	1.7488e-21	542	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.3929	1.8931e-21	542	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
0.3926	2.057e-21	542	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_58030	VCAP
0.3921	2.2958e-21	542	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_51089	RMUGS
0.392	2.3478e-21	542	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.392	2.3489e-21	542	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.392	2.3507e-21	542	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3917	2.5741e-21	542	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53374	SKMEL1
0.3914	2.7546e-21	542	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.3905	3.4298e-21	542	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68593	VCAP
0.3888	5.2901e-21	542	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.3884	5.8303e-21	542	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_7400	A549
0.3881	6.2527e-21	542	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_56522	VCAP
0.3879	6.5779e-21	542	Cercosporin	LSM-1808	NA	10uM	6h	LINCSCP_457	A375
0.3878	6.7385e-21	542	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.3877	6.9573e-21	542	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_4795	A549
0.3876	7.1781e-21	542	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.3875	7.3198e-21	542	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_2745	A375
0.3875	7.362e-21	542	GSK-1904529A	LSM-1134	IGF1R|INSR	0.37uM	24h	LINCSCP_132716	MCF7
0.3871	8.1678e-21	542	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_19969	HCC515
0.3869	8.4783e-21	542	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.3869	8.5902e-21	542	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.3868	8.6211e-21	542	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_10403	A673
0.3862	9.9845e-21	542	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_156480	PC3
0.3861	1.0358e-20	542	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.3858	1.129e-20	542	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.3851	1.3128e-20	542	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.385	1.3568e-20	542	Narciclasine	LSM-4934	RHOA	3uM	6h	LINCSCP_9813	A549
0.3842	1.6363e-20	542	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_164642	SKL.C
0.384	1.7376e-20	542	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53860	SNUC5
0.3835	1.9501e-20	542	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.3834	1.998e-20	542	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_21168	HCT116
0.3834	2.0168e-20	542	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_12926	EFO27
0.383	2.2032e-20	542	Aminolevulinic acid	LSM-5677	ALAD	10uM	6h	LINCSCP_59592	VCAP
0.382	2.8685e-20	542	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.3819	2.94e-20	542	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
0.3817	3.0797e-20	542	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_39730	MDST8
0.3813	3.3421e-20	542	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_58275	VCAP
0.381	3.6404e-20	542	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.3806	3.9536e-20	542	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
0.3795	5.2154e-20	542	Taxifolin	LSM-5997	ADIPOR2	10uM	6h	LINCSCP_58296	VCAP
0.3791	5.7287e-20	542	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.3785	6.5737e-20	542	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.3783	6.8805e-20	542	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_13483	H1299
0.3783	7.0113e-20	542	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_56986	VCAP
0.3783	7.0138e-20	542	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.3781	7.2513e-20	542	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
0.3779	7.721e-20	542	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.3776	8.2168e-20	542	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66784	HA1E
0.3776	8.2442e-20	542	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
0.3774	8.7033e-20	542	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.3773	8.8867e-20	542	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.3772	8.9898e-20	542	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_30184	MCF7
0.3771	9.3191e-20	542	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_22839	HEPG2
0.3769	9.7533e-20	542	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.3768	1.0089e-19	542	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_101206	HELA
0.3766	1.0419e-19	542	WH-4025	LSM-42723	NA	10uM	6h	LINCSCP_16757	HA1E
0.3762	1.1618e-19	542	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_926	A375
0.376	1.2193e-19	542	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.3758	1.2569e-19	542	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.3755	1.3643e-19	542	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	6h	LINCSCP_59614	VCAP
0.3754	1.4036e-19	542	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.3753	1.4435e-19	542	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	6h	LINCSCP_55817	VCAP
0.3752	1.4474e-19	542	ZINC101150009	LSM-43197	NA	10uM	24h	LINCSCP_46751	PC3
0.3746	1.6805e-19	542	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	6h	LINCSCP_10233	A549
0.3736	2.1512e-19	542	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.3736	2.1557e-19	542	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_16717	HA1E
0.3735	2.1964e-19	542	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_15543	HA1E
0.3728	2.5985e-19	542	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.3726	2.7119e-19	542	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66717	AGS
0.3722	2.9641e-19	542	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
0.3721	3.0741e-19	542	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66714	AGS
0.3712	3.7492e-19	542	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_22652	HEPG2
0.371	3.9233e-19	542	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_47373	PC3
0.3702	4.784e-19	542	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
0.3698	5.2671e-19	542	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_7199	A549
0.3686	6.9052e-19	542	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_83541	ASC.C
