similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.487	1.225e-20	323	Naphazoline	LSM-3737	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	3.33uM	24h	LINCSCP_110007	HELA
0.4862	1.4335e-20	323	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_97213	HA1E
0.4852	1.7694e-20	323	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_15979	HA1E
0.485	1.8399e-20	323	NVP DPP 728 dihydrochloride	LSM-45615	NA	10uM	24h	LINCSCP_142985	MCF7
0.4837	2.3857e-20	323	Cinaciguat	LSM-45801	NA	0.37uM	24h	LINCSCP_79937	A375
0.4831	2.7136e-20	323	Zosuquidar	LSM-5782	ABCB1	0.04uM	24h	LINCSCP_108946	HELA
0.482	3.4343e-20	323	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.4815	3.7451e-20	323	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_50673	PL21
0.4809	4.2699e-20	323	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_97289	HA1E
0.4778	7.9406e-20	323	Emtricitabine	LSM-45730	NA	0.12uM	24h	LINCSCP_94662	HA1E
0.4763	1.0653e-19	323	Enzastaurin	LSM-1069	PRKCB	0.04uM	24h	LINCSCP_99431	HCC515
0.475	1.401e-19	323	Ranitidine	LSM-42886	HRH2	0.37uM	24h	LINCSCP_79048	A375
0.4746	1.5102e-19	323	CTS-1027	LSM-45524	NA	3.33uM	24h	LINCSCP_159531	PC3
0.4731	2.0137e-19	323	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_108903	HELA
0.4723	2.3706e-19	323	Rifaximin	LSM-46032	NA	0.12uM	24h	LINCSCP_123777	HT29
0.4715	2.7822e-19	323	Gliclazide	LSM-5096	ABCC8	0.12uM	24h	LINCSCP_94668	HA1E
0.4713	2.9028e-19	323	Dihydroergotamine	LSM-3619	HTR1B|HTR1D	10uM	24h	LINCSCP_79171	A375
0.4711	3.0226e-19	323	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_94431	HA1E
0.4693	4.3222e-19	323	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_165734	SKL
0.4691	4.4925e-19	323	NMS-1286937	LSM-45818	NA	0.04uM	24h	LINCSCP_78327	A375
0.4676	5.9131e-19	323	galantamine	NA	NA	0.04uM	24h	LINCSCP_165006	SKL.C
0.4665	7.3409e-19	323	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.466	8.0668e-19	323	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_137005	MCF7
0.4655	8.8898e-19	323	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250724	MCF7
0.4645	1.0781e-18	323	Ercalcitriol	LSM-45788	NA	0.12uM	24h	LINCSCP_173703	YAPC
0.464	1.2024e-18	323	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.4617	1.8579e-18	323	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.4617	1.8587e-18	323	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_108937	HELA
0.4616	1.8942e-18	323	Dequalinium	LSM-5846	NA	0.12uM	24h	LINCSCP_143403	MCF7
0.4613	1.9831e-18	323	CL-976	LSM-6282	ACAT1	3.33uM	24h	LINCSCP_98014	HA1E
0.4601	2.5294000000000002e-18	323	L-Sulforaphane	LSM-4919	NFE2L2	1.11uM	24h	LINCSCP_49458	PC3
0.4592	2.9806e-18	323	Sobetirome	LSM-45487	NA	1.11uM	24h	LINCSCP_160192	PC3
0.4585	3.4036e-18	323	Quinapril	LSM-3620	ACE	1.11uM	24h	LINCSCP_160444	PC3
0.4581	3.652e-18	323	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_161157	PC3
0.4575	4.1017e-18	323	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_159199	PC3
0.4553	6.1536e-18	323	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.4553	6.2495e-18	323	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_165047	SKL.C
0.4549	6.7188e-18	323	SUGA1_010488	LSM-36644	NA	10uM	24h	LINCSCP_283706	SKB
0.4527	9.9744e-18	323	Aurora A Inhibitor I	LSM-1065	AURKA	1.11uM	24h	LINCSCP_100892	HCC515
0.4525	1.0415e-17	323	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_151200	PC3
0.4516	1.2278e-17	323	Diosmin	LSM-5989	AHR	3.33uM	24h	LINCSCP_98733	HA1E
0.4497	1.7489e-17	323	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.4496	1.773e-17	323	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_139610	MCF7
0.4494	1.8597e-17	323	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.449	1.9992e-17	323	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
0.4482	2.2817e-17	323	Myosin ATPase Activator, EMD57003	LSM-45380	NA	0.12uM	24h	LINCSCP_159061	PC3
0.4478	2.4491e-17	323	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_97067	HA1E
0.4463	3.2256e-17	323	Dicloxacillin	LSM-5234	NA	10uM	24h	LINCSCP_237804	MCF7
0.4451	4.0491e-17	323	BRD-K92313046	LSM-14094	NA	5uM	24h	LINCSCP_34941	MCF7
0.4435	5.396e-17	323	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_96581	HA1E
0.4433	5.5552e-17	323	ACEXAMIC ACID	LSM-45740	NA	3.33uM	24h	LINCSCP_160461	PC3
0.4411	8.2656e-17	323	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.37uM	24h	LINCSCP_20945	HCC515
0.4403	9.5599e-17	323	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_142380	MCF7
0.4388	1.2459e-16	323	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_152318	PC3
0.4362	1.9742e-16	323	BRD-K76472157	LSM-13107	NA	5uM	6h	LINCSCP_61162	VCAP
0.4354	2.268e-16	323	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_50528	PL21
0.435	2.398e-16	323	BRD-K74842589	LSM-41346	NA	10uM	6h	LINCSCP_65062	VCAP
0.4345	2.6417e-16	323	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.4337	3.0283e-16	323	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_50665	PL21
0.4313	4.5893e-16	323	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_151393	PC3
0.4313	4.5893e-16	323	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.431	4.815e-16	323	BRD-A62647958	LSM-45248	NA	0.12uM	24h	LINCSCP_160338	PC3
0.431	4.8477e-16	323	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_94958	HA1E
0.4304	5.3565e-16	323	Telmisartan	LSM-3657	AGTR1|PPARG	0.12uM	24h	LINCSCP_143301	MCF7
0.4295	6.1983e-16	323	CHEMBL416418	LSM-6211	ASAH1|UGCG	0.001uM	24h	LINCSCP_35898	MCF7
0.4289	6.8954e-16	323	Curcumin	LSM-43083	PTGS1|PTGS2	1.11uM	24h	LINCSCP_76656	A375
0.4289	6.9102e-16	323	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.4288	7.0309e-16	323	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_143296	MCF7
0.4284	7.58e-16	323	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	24h	LINCSCP_141842	MCF7
0.4283	7.6548e-16	323	Falnidamol	LSM-3584	EGFR	0.12uM	24h	LINCSCP_108819	HELA
0.4282	7.8166e-16	323	114798-26-4	LSM-3701	AGTR1	0.04uM	24h	LINCSCP_142948	MCF7
0.4282	7.8277e-16	323	KU-55933	LSM-1074	ATM	10uM	6h	LINCSCP_211755	HA1E
0.4279	8.2047e-16	323	alizapride	LSM-45800	NA	0.37uM	24h	LINCSCP_78601	A375
0.4274	8.9401e-16	323	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.37uM	24h	LINCSCP_97598	HA1E
0.4252	1.2995e-15	323	CI-966	LSM-3509	SLC6A1	0.04uM	24h	LINCSCP_95317	HA1E
0.4251	1.3226e-15	323	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	3.33uM	24h	LINCSCP_161325	PC3
0.4248	1.3863e-15	323	Bisoprolol	LSM-1886	ADRB1	3.33uM	24h	LINCSCP_109864	HELA
0.424	1.5895e-15	323	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.4229	1.9026e-15	323	ICI 192,605	LSM-45545	NA	10uM	24h	LINCSCP_94562	HA1E
0.4228	1.9431e-15	323	NVP DPP 728 dihydrochloride	LSM-45615	NA	3.33uM	24h	LINCSCP_97769	HA1E
0.4228	1.9519e-15	323	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_75703	A375
0.4225	2.0606e-15	323	Rimcazole	LSM-5777	SIGMAR1	3.33uM	24h	LINCSCP_97398	HA1E
0.4224	2.0878e-15	323	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_206361	COV644
0.4221	2.1771e-15	323	Propentofylline	LSM-3315	PDE1A	0.12uM	24h	LINCSCP_171558	YAPC
0.4215	2.4321e-15	323	Loratadine	LSM-5891	HRH1	0.04uM	24h	LINCSCP_141832	MCF7
0.4198	3.1995e-15	323	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139444	MCF7
0.4195	3.3526e-15	323	MK-2461	LSM-45560	MET	0.04uM	24h	LINCSCP_94411	HA1E
0.4194	3.4162e-15	323	brefeldin-a	LSM-45381	NA	0.04uM	24h	LINCSCP_108616	HELA
0.4189	3.7473e-15	323	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_173134	YAPC
0.4169	5.1544e-15	323	Zosuquidar	LSM-5782	ABCB1	0.37uM	24h	LINCSCP_142328	MCF7
0.4161	5.889e-15	323	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.4152	6.8088e-15	323	TAK-242	LSM-45934	NA	3.33uM	24h	LINCSCP_158092	PC3
0.4149	7.1966e-15	323	BRD-K00199686	LSM-45455	NA	10uM	24h	LINCSCP_126190	HT29
0.4146	7.4785e-15	323	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_41870	NOMO1
0.4144	7.7308e-15	323	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
0.4144	7.7556e-15	323	RO4987655	LSM-45489	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_95224	HA1E
0.4144	7.7608e-15	323	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_150905	PC3
0.4143	7.9279e-15	323	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.4137	8.7265e-15	323	CL-976	LSM-6282	ACAT1	0.37uM	24h	LINCSCP_79681	A375
0.4128	1.0027e-14	323	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_50916	RMGI
0.4128	1.004e-14	323	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_50905	RMGI
0.4126	1.0419e-14	323	GDC-0068	LSM-45747	NA	1.11uM	24h	LINCSCP_160438	PC3
0.4118	1.1786e-14	323	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_142225	MCF7
0.4111	1.3294e-14	323	181144-66-1	LSM-2180	NA	1.11uM	24h	LINCSCP_97003	HA1E
0.411	1.3462e-14	323	K-115	LSM-45986	NA	0.37uM	24h	LINCSCP_106695	HELA
0.411	1.3532e-14	323	BRD-K19108281	LSM-9578	NA	5uM	24h	LINCSCP_8393	A549
0.411	1.3612e-14	323	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.4108	1.396e-14	323	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.4101	1.5572e-14	323	Rivaroxaban	LSM-45951	NA	0.12uM	24h	LINCSCP_78146	A375
0.4091	1.8386e-14	323	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.4082	2.104e-14	323	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_41106	NEU
0.4081	2.1667e-14	323	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	3.33uM	24h	LINCSCP_164996	SKL.C
0.4075	2.3527e-14	323	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_25066	HT115
0.4056	3.1943e-14	323	Bimatoprost	LSM-45826	NA	0.12uM	24h	LINCSCP_124964	HT29
0.4053	3.3626e-14	323	LY2157299	LSM-45601	TGFBR1	1.11uM	24h	LINCSCP_79871	A375
0.4048	3.6347e-14	323	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_50744	RKO
0.4041	4.0647e-14	323	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_143245	MCF7
0.4035	4.4418e-14	323	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_76403	A375
0.4035	4.4901e-14	323	SB 218795	LSM-3357	TACR3	10uM	6h	LINCSCP_180094	A375
0.4032	4.6577e-14	323	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.37uM	24h	LINCSCP_174782	YAPC
0.4022	5.4366e-14	323	BRD-K48528505	LSM-39965	NA	5uM	24h	LINCSCP_199905	A549
0.4018	5.8369e-14	323	181144-66-1	LSM-2180	NA	10uM	24h	LINCSCP_78670	A375
0.4016	6.0187e-14	323	Losmapimod	LSM-42767	MAPK11|MAPK14	0.04uM	24h	LINCSCP_94393	HA1E
0.4012	6.4293e-14	323	Sulbactam	LSM-45631	NA	0.37uM	24h	LINCSCP_96789	HA1E
0.4009	6.6447e-14	323	Vemurafenib	LSM-1068	BRAF	0.04uM	3h	LINCSCP_144980	MDAMB231
0.4008	6.7673e-14	323	Maxacalcitol-D6	LSM-45401	NA	0.37uM	24h	LINCSCP_173552	YAPC
0.4006	7.0001e-14	323	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12551	CL34
0.4003	7.3598e-14	323	Tyrphostin 25	LSM-2054	EGFR	10uM	6h	LINCSCP_7143	A549
0.3998	7.9483e-14	323	AZD2014	LSM-45472	MTOR	0.12uM	24h	LINCSCP_98071	HA1E
0.3989	9.1388e-14	323	BRD-K05051664	LSM-37539	NA	10uM	6h	LINCSCP_64738	VCAP
0.3985	9.6375e-14	323	HC-030031	LSM-45802	NA	0.37uM	24h	LINCSCP_79717	A375
0.3982	1.0182e-13	323	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_43764	OV7
0.398	1.0524e-13	323	Famciclovir	LSM-2990	NA	0.12uM	24h	LINCSCP_159210	PC3
-0.3973	1.1741e-13	323	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.3971	1.2006e-13	323	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_145449	MDAMB231
0.3971	1.204e-13	323	STK-674938	LSM-45580	NA	10uM	24h	LINCSCP_126382	HT29
0.3957	1.4841e-13	323	Pyrazinamide	LSM-5425	FASN	0.04uM	24h	LINCSCP_134709	MCF7
-0.3954	1.5697e-13	323	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
0.3953	1.581e-13	323	Bisoprolol	LSM-1886	ADRB1	1.11uM	24h	LINCSCP_79698	A375
0.3946	1.7572e-13	323	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.3941	1.9207e-13	323	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_12877	DV90
0.394	1.9415e-13	323	Rocuronium Bromide	LSM-45869	NA	0.37uM	24h	LINCSCP_94517	HA1E
0.3938	2.0087e-13	323	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_36053	MCF7
0.3936	2.067e-13	323	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.3933	2.1603e-13	323	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_79416	A375
0.3932	2.1789e-13	323	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_144609	MDAMB231
0.3925	2.4259e-13	323	Primaquine	LSM-1649	NA	0.12uM	24h	LINCSCP_171355	YAPC
0.3923	2.4956e-13	323	AC1NSZCT	LSM-1785	NR3C1	1.11uM	24h	LINCSCP_97662	HA1E
0.392	2.6023e-13	323	AC1NWAOC	LSM-21624	NA	10uM	24h	LINCSCP_106502	HELA
0.392	2.6107e-13	323	ZINC00621344	LSM-2727	NA	10uM	24h	LINCSCP_31148	MCF7
0.392	2.6368e-13	323	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_97746	HA1E
0.3916	2.8046e-13	323	AVN-944	LSM-45510	NA	1.11uM	24h	LINCSCP_95410	HA1E
0.3908	3.1479e-13	323	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_97009	HA1E
0.3901	3.4899e-13	323	Elesclomol	LSM-4929	HSPA1A	0.04uM	24h	LINCSCP_160585	PC3
0.3891	4.0328e-13	323	Diacerein	LSM-5766	IL1B	3.33uM	24h	LINCSCP_78986	A375
0.3888	4.2272e-13	323	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	24h	LINCSCP_151437	PC3
0.3885	4.4216e-13	323	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145718	MDAMB231
0.3885	4.4661e-13	323	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.3883	4.5531e-13	323	Enalapril	LSM-3282	ACE	0.04uM	24h	LINCSCP_94483	HA1E
0.3875	5.1214e-13	323	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_160357	PC3
0.3875	5.1469e-13	323	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_97070	HA1E
0.3873	5.2856e-13	323	Fosfomycin Tromethamine	LSM-45458	NA	3.33uM	24h	LINCSCP_159369	PC3
0.3868	5.7158e-13	323	PLX-4720	LSM-1049	BRAF	0.37uM	24h	LINCSCP_150964	PC3
0.3862	6.2117e-13	323	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.3857	6.7164e-13	323	Chlorpropamide	LSM-6695	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_174936	YAPC
0.3856	6.8356e-13	323	ZK 200775	LSM-45516	NA	1.11uM	24h	LINCSCP_95308	HA1E
0.3856	6.8695e-13	323	sarmentogenin	LSM-45246	NA	0.37uM	24h	LINCSCP_172402	YAPC
0.3854	6.9875e-13	323	BRD-K95964003	LSM-42479	NA	5uM	24h	LINCSCP_277451	PC3
0.3851	7.3842e-13	323	MLS001060826	LSM-1858	NA	10uM	6h	LINCSCP_15835	HA1E
0.3847	7.8172e-13	323	Maribavir	LSM-45590	NA	3.33uM	24h	LINCSCP_94105	HA1E
0.3846	7.9647e-13	323	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_55198	TYKNU
0.3844	8.1467e-13	323	Flunarizine	LSM-42878	CACNA1G|CACNA1H	10uM	24h	LINCSCP_204118	ASC
0.384	8.6426e-13	323	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.384	8.6926e-13	323	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.12uM	24h	LINCSCP_96975	HA1E
0.3838	8.9136e-13	323	Emodic acid	LSM-4128	NA	10uM	6h	LINCSCP_22824	HEPG2
0.3831	9.8079e-13	323	Probucol	LSM-3617	ABCA1	10uM	24h	LINCSCP_160892	PC3
0.3829	1.0144e-12	323	Nicaraven	LSM-45966	NA	0.12uM	24h	LINCSCP_142029	MCF7
0.3827	1.0477e-12	323	Cyproterone Acetate	LSM-45961	NA	0.12uM	24h	LINCSCP_75796	A375
