similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6957	1.2616e-10	65	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_53808	SNUC4
-0.6952	1.3097e-10	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111627	HEPG2
-0.6935	1.5205e-10	65	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
0.6934	1.5302e-10	65	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_6732	A549
-0.693	1.5826e-10	65	CGP 60474	LSM-1025	CDK1	1uM	6h	LINCSCP_29813	MCF10A
-0.6928	1.6205e-10	65	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_21610	HEPG2
0.6927	1.6338e-10	65	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
-0.6923	1.683e-10	65	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_171461	YAPC
0.6914	1.8174e-10	65	Pentosalen	LSM-2140	NA	10uM	6h	LINCSCP_221143	HEPG2
-0.6907	1.928e-10	65	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_151474	PC3
-0.6903	1.9924e-10	65	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53970	SW480
-0.6902	2.0197e-10	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_165915	SKL
-0.6894	2.1547e-10	65	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_172237	YAPC
-0.6881	2.4019e-10	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_128982	HUVEC
0.6879	2.4356e-10	65	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_69699	A375
0.6864	2.7572e-10	65	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_9881	A549
0.6863	2.7847e-10	65	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_22869	HEPG2
0.6863	2.7969e-10	65	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_5861	A549
-0.6858	2.8974e-10	65	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
-0.6853	3.0306e-10	65	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_29403	LOVO
-0.6842	3.331e-10	65	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_145763	MDAMB231
0.6839	3.4092e-10	65	Emtricitabine	LSM-45730	NA	0.37uM	24h	LINCSCP_123286	HT29
0.6835	3.507e-10	65	BRD-K62719675	LSM-40701	NA	10uM	6h	LINCSCP_23230	HEPG2
0.6831	3.6337e-10	65	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.6831	3.6381e-10	65	BRD-K58189273	LSM-11941	NA	5uM	6h	LINCSCP_61709	VCAP
0.6831	3.6461e-10	65	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_593	A375
0.6828	3.7217e-10	65	Proscillaridin A	LSM-1476	ATP1A1	10uM	24h	LINCSCP_6763	A549
-0.6824	3.8526e-10	65	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_173589	YAPC
-0.6815	4.1369e-10	65	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
-0.6799	4.7041e-10	65	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_25806	HT29
-0.6795	4.8774e-10	65	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_171460	YAPC
0.6792	4.9839e-10	65	SA-244358	LSM-42146	NA	0.5uM	6h	LINCSCP_37394	MCF7
-0.6789	5.1012e-10	65	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_112780	HEPG2
-0.6789	5.1261e-10	65	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68184	PL21
-0.6785	5.2921e-10	65	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_25125	HT115
0.6784	5.3106e-10	65	KPT-330	LSM-45842	XPO1	1.11uM	24h	LINCSCP_119098	HT29
-0.6783	5.3805e-10	65	lapatinib	NA	EGFR|ERBB2	10uM	6h	LINCSCP_20185	HCC515
-0.6782	5.4156e-10	65	BRD-K63513868	LSM-45333	NA	1uM	24h	LINCSCP_12383	CD34
-0.678	5.4874e-10	65	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_29142	JHUEM2
-0.6771	5.8969e-10	65	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26509	HT29
-0.6771	5.9191e-10	65	Radicicol	LSM-43303	NA	0.5uM	24h	LINCSCP_43902	PC3
0.6763	6.3071e-10	65	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_282826	PL21
0.6756	6.6745e-10	65	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_71887	A375
0.6746	7.2171e-10	65	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_15970	HA1E
-0.6743	7.3836e-10	65	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_53605	SNGM
0.6743	7.4107e-10	65	Gaboxadol	LSM-5947	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD	0.04uM	24h	LINCSCP_103846	HELA
0.6742	7.4459e-10	65	TRAVOPROST	LSM-45593	PTGFR	0.37uM	24h	LINCSCP_90665	HA1E
-0.674	7.5609e-10	65	BRD-K32014638	LSM-39026	NA	5uM	24h	LINCSCP_28149	HT29
-0.6732	8.0708e-10	65	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67128	HT29
-0.6728	8.2966e-10	65	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_39159	MDAMB231
-0.6722	8.6887e-10	65	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_164207	SKL.C
0.6722	8.725e-10	65	AC1MCK4U	LSM-3979	NA	10uM	6h	LINCSCP_22111	HEPG2
-0.6715	9.2367e-10	65	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
0.6714	9.2508e-10	65	BRD-K72449498	LSM-41198	NA	5uM	24h	LINCSCP_8190	A549
-0.6714	9.2924e-10	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_111629	HEPG2
0.671	9.5784e-10	65	FR-180204	LSM-42790	MAPK1|MAPK3	0.04uM	24h	LINCSCP_146258	MNEU.E
-0.6694	1.0855e-9	65	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_164287	SKL.C
-0.6691	1.1075e-9	65	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_152401	PC3
-0.6691	1.1137e-9	65	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.5uM	6h	LINCSCP_39569	MDAMB231
-0.6688	1.1388e-9	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	3h	LINCSCP_145717	MDAMB231
-0.6685	1.1608e-9	65	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_38927	MDAMB231
-0.6683	1.178e-9	65	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_50813	RKO
0.6683	1.1815e-9	65	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_24762	HS578T
-0.6677	1.2341e-9	65	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_55241	TYKNU
-0.6672	1.2874e-9	65	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_126018	HT29
-0.6667	1.3343e-9	65	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_25534	HT29
0.6667	1.339e-9	65	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.6658	1.4372e-9	65	Merimepodib	LSM-45503	NA	1.11uM	24h	LINCSCP_72598	A375
-0.6654	1.4833e-9	65	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_22502	HEPG2
-0.6651	1.5112e-9	65	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53885	SNUC5
-0.665	1.5192e-9	65	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_169989	YAPC
-0.665	1.5206e-9	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_166260	SKL
-0.6649	1.5329e-9	65	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_22931	HEPG2
-0.6646	1.5708e-9	65	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_152469	PC3
0.6645	1.578e-9	65	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	0.04uM	24h	LINCSCP_106195	HELA
-0.6642	1.6209e-9	65	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	3h	LINCSCP_145640	MDAMB231
0.6641	1.6358e-9	65	Amitrole	LSM-4595	NA	10uM	6h	LINCSCP_193428	A549
-0.6624	1.852e-9	65	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_128085	HUES3
-0.6624	1.8523e-9	65	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_13398	FIBRNPC
-0.662	1.9173e-9	65	ML162	LSM-1493	NA	10uM	6h	LINCSCP_55412	U937
-0.6617	1.9632e-9	65	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	6h	LINCSCP_39553	MDAMB231
-0.6617	1.9634e-9	65	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_43525	NPC
-0.6609	2.0766e-9	65	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_184683	A375
0.6606	2.1243e-9	65	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_57213	VCAP
-0.6605	2.144e-9	65	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_22672	HEPG2
0.6602	2.1907e-9	65	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	3h	LINCSCP_164172	SKBR3
-0.6602	2.1964e-9	65	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
-0.6601	2.2074e-9	65	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145904	MDAMB231
0.6601	2.2095e-9	65	BAS 08196786	LSM-4780	NA	10uM	6h	LINCSCP_20180	HCC515
0.6599	2.2358e-9	65	CHEMBL2152380	LSM-44598	NA	3uM	24h	LINCSCP_17230	HA1E
-0.6599	2.2476e-9	65	BRD-K93000597	LSM-42321	NA	5uM	24h	LINCSCP_28173	HT29
-0.6596	2.293e-9	65	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1uM	6h	LINCSCP_39294	MDAMB231
-0.6596	2.2967e-9	65	BRD-K25029498	LSM-38636	NA	10uM	6h	LINCSCP_48871	PC3
-0.6585	2.4922e-9	65	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25086	HT115
-0.6584	2.5072e-9	65	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_50610	PL21
