similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5373	5.9397e-14	168	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
-0.5372	6.0737e-14	168	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53333	SKMEL1
-0.537	6.204e-14	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_29451	MCF10A
-0.5366	6.5503e-14	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_171444	YAPC
-0.5356	7.4387e-14	168	Paroxetine	LSM-2843	SLC6A4	10uM	6h	LINCSCP_220521	HEPG2
-0.5354	7.5715e-14	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_10396	A673
0.5349	8.1075e-14	168	BRD-K63801873	LSM-40756	NA	10uM	6h	LINCSCP_23232	HEPG2
0.5347	8.3048e-14	168	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
-0.5346	8.4168e-14	168	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_45143	PC3
-0.5341	8.9856e-14	168	Pelitinib	LSM-42796	EGFR	10uM	24h	LINCSCP_167828	YAPC
0.5335	9.6249e-14	168	Triazolothiadiazine, 41	LSM-1245	NA	10uM	24h	LINCSCP_1353	A375
-0.5327	1.0674e-13	168	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.5uM	6h	LINCSCP_39569	MDAMB231
-0.5319	1.1758e-13	168	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_116854	HT29
-0.5314	1.2556e-13	168	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_128085	HUES3
-0.5314	1.2595e-13	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_145719	MDAMB231
0.5308	1.3462e-13	168	Amitrole	LSM-4595	NA	10uM	6h	LINCSCP_193428	A549
-0.5308	1.3566e-13	168	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_169328	YAPC
-0.5306	1.3933e-13	168	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_50942	RMGI
0.5303	1.4454e-13	168	PK04PUR_000351	LSM-36678	NA	10uM	6h	LINCSCP_20728	HCC515
-0.5296	1.5674e-13	168	SCHEMBL17378613	LSM-5749	CSF1R	0.12uM	24h	LINCSCP_128134	HUES3
0.5287	1.7637e-13	168	Dacinostat	LSM-43097	HDAC1	0.04uM	24h	LINCSCP_76097	A375
-0.5271	2.1276e-13	168	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_50610	PL21
0.527	2.167e-13	168	BRD-K28918096	LSM-14782	NA	5uM	24h	LINCSCP_309137	VCAP
-0.5268	2.2153e-13	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_38926	MDAMB231
-0.5266	2.2783e-13	168	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_25010	HT115
-0.5265	2.2876e-13	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29773	MCF10A
0.526	2.4378e-13	168	MLS002276522	LSM-3635	NA	10uM	6h	LINCSCP_57461	VCAP
-0.5258	2.5003e-13	168	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_13380	FIBRNPC
-0.5254	2.6179e-13	168	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_39385	MDAMB231
-0.5253	2.6503e-13	168	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_21209	HCT116
-0.525	2.7762e-13	168	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1uM	6h	LINCSCP_39571	MDAMB231
-0.5248	2.8307e-13	168	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	3h	LINCSCP_145006	MDAMB231
0.5239	3.1792e-13	168	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_76611	A375
0.5238	3.2142e-13	168	CVF-SUMO-14	LSM-4841	NA	10uM	6h	LINCSCP_16935	HA1E
-0.5226	3.703e-13	168	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_172238	YAPC
-0.522	3.9833e-13	168	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_169327	YAPC
-0.5217	4.1024e-13	168	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_117783	HT29
-0.5209	4.5237e-13	168	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_28936	HUH7
-0.5192	5.5516e-13	168	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_170992	YAPC
-0.5182	6.2837e-13	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_169989	YAPC
-0.5173	7.0014e-13	168	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_160880	PC3
-0.5173	7.0167e-13	168	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_29092	JHUEM2
-0.516	8.1379e-13	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_29452	MCF10A
-0.516	8.2024e-13	168	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_173589	YAPC
-0.5155	8.7132e-13	168	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_165042	SKL.C
0.5153	8.8979e-13	168	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68014	PC3
-0.5148	9.3665e-13	168	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_184683	A375
-0.5137	1.0681e-12	168	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_39397	MDAMB231
-0.5137	1.0702e-12	168	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	24h	LINCSCP_28611	HT29
-0.5135	1.0933e-12	168	BRD-K93000597	LSM-42321	NA	5uM	24h	LINCSCP_28173	HT29
-0.5134	1.1058e-12	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29686	MCF10A
-0.5129	1.1821e-12	168	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_38932	MDAMB231
0.5128	1.1911e-12	168	ABT-199 (GDC-0199)	LSM-45468	BCL2	0.37uM	24h	LINCSCP_107004	HELA
-0.5112	1.4374e-12	168	Urapidil	LSM-5807	HTR1A	10uM	24h	LINCSCP_97055	HA1E
0.511	1.4732e-12	168	EMF-SUMO1-39	LSM-36422	NA	10uM	6h	LINCSCP_16933	HA1E
-0.5109	1.4794e-12	168	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_218217	HCC515
-0.5109	1.4861e-12	168	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_164287	SKL.C
-0.5106	1.5439e-12	168	CGP 60474	LSM-1025	CDK1	10uM	6h	LINCSCP_29812	MCF10A
-0.5102	1.6142e-12	168	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53970	SW480
-0.5099	1.6629e-12	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_43775	OV7
-0.5098	1.6977e-12	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_164855	SKL.C
-0.5095	1.7549e-12	168	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_39221	MDAMB231
-0.5091	1.8293e-12	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_169988	YAPC
-0.5088	1.8952e-12	168	CGP 60474	LSM-1025	CDK1	1uM	6h	LINCSCP_29813	MCF10A
0.5083	2.0182e-12	168	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_8021	A549
-0.5074	2.2229e-12	168	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_170596	YAPC
-0.5067	2.4136e-12	168	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	24h	LINCSCP_128133	HUES3
-0.5067	2.4173e-12	168	CEP-32496	LSM-45568	BRAF|EGFR|RET	3.33uM	24h	LINCSCP_168231	YAPC
0.5062	2.5585e-12	168	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
-0.505	2.9444e-12	168	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_116805	HT29
-0.5048	3.013e-12	168	MLS000082430	LSM-2601	NA	10uM	24h	LINCSCP_25909	HT29
0.5046	3.0808e-12	168	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_125845	HT29
0.5044	3.1652e-12	168	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_50645	PL21
-0.5041	3.2579e-12	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_171446	YAPC
-0.5036	3.4383e-12	168	AZ628	LSM-1050	BRAF|RAF1	1uM	6h	LINCSCP_29691	MCF10A
0.5028	3.7969e-12	168	BRD-K22080587	LSM-9765	NA	5uM	24h	LINCSCP_246630	MCF7
-0.5025	3.8898e-12	168	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_169330	YAPC
0.5022	4.0461e-12	168	BRD-K86535717	LSM-13729	NA	5uM	24h	LINCSCP_62941	VCAP
-0.5012	4.5091e-12	168	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_39366	MDAMB231
-0.5012	4.5395e-12	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	24h	LINCSCP_38929	MDAMB231
0.501	4.6377e-12	168	Triazine Scaffold, 32	LSM-2284	NA	10uM	6h	LINCSCP_31705	MCF7
0.5008	4.7581e-12	168	BRD-K03957451	LSM-37484	NA	5uM	24h	LINCSCP_34774	MCF7
-0.5003	5.0308e-12	168	BRD-K90234489	LSM-42196	NA	10uM	24h	LINCSCP_48845	PC3
-0.5	5.1587e-12	168	BRD-K53674232	LSM-11695	NA	5uM	24h	LINCSCP_27693	HT29
0.4998	5.2912e-12	168	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_40028	NCIH2073
-0.4997	5.3796e-12	168	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	6h	LINCSCP_39573	MDAMB231
0.4997	5.38e-12	168	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_16360	HA1E
-0.499	5.8301e-12	168	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_29833	MCF10A
-0.4989	5.8621e-12	168	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29133	JHUEM2
0.4988	5.9439e-12	168	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_21363	HEC108
-0.4982	6.3179e-12	168	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53927	SNUC5
0.497	7.2813e-12	168	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_287663	SW480
0.4966	7.6111e-12	168	SB590885	LSM-42746	BRAF	0.5uM	6h	LINCSCP_24450	HS578T
0.4964	7.732e-12	168	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_22122	HEPG2
0.4964	7.7433e-12	168	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_24762	HS578T
0.4964	7.7948e-12	168	AM 281	LSM-3318	CNR1	10uM	24h	LINCSCP_44742	PC3
-0.4957	8.3779e-12	168	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
-0.4954	8.6429e-12	168	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_22672	HEPG2
0.4954	8.6904e-12	168	BRD-K33218708	LSM-15131	NA	10uM	6h	LINCSCP_279037	PC3
0.4954	8.6967e-12	168	Tacrolimus	LSM-43009	FKBP1A	10uM	6h	LINCSCP_33022	MCF7
-0.4949	9.1564e-12	168	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_117869	HT29
-0.4945	9.5333e-12	168	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_170594	YAPC
-0.4945	9.5433e-12	168	Gefitinib	LSM-1098	EGFR	1.11uM	24h	LINCSCP_172575	YAPC
-0.4945	9.5539e-12	168	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23041	HEPG2
0.4941	9.9996e-12	168	SCHEMBL5345535	LSM-37127	NA	10uM	6h	LINCSCP_41298	NEU
0.4936	1.0555e-11	168	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	24h	LINCSCP_163736	SKBR3
-0.4934	1.0873e-11	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29775	MCF10A
-0.493	1.128e-11	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_39240	MDAMB231
-0.4924	1.2055e-11	168	MG-132	LSM-1107	PSMB1	1uM	24h	LINCSCP_41734	NKDBA
-0.492	1.2646e-11	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_29687	MCF10A
0.4918	1.293e-11	168	Emtricitabine	LSM-45730	NA	0.37uM	24h	LINCSCP_123286	HT29
-0.4916	1.3155e-11	168	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_152184	PC3
-0.4915	1.3271e-11	168	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_50957	RMGI
-0.4907	1.4476e-11	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130677	MCF10A
-0.4904	1.4965e-11	168	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_165030	SKL.C
-0.489	1.7435e-11	168	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_39387	MDAMB231
-0.4889	1.7649e-11	168	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_29552	MCF10A
-0.4886	1.8188e-11	168	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_29799	MCF10A
-0.488	1.9597e-11	168	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_29783	MCF10A
