similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.558	2.7231e-21	243	BRD-K63325940-001-01-1	LSM-44815	NA	10uM	24h	LINCSCP_278423	PC3
0.557	3.3203e-21	243	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_169609	YAPC
0.5558	4.2414e-21	243	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.5556	4.3587e-21	243	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_20843	HCC515
0.5549	5.0623e-21	243	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_146062	MNEU.E
0.5524	8.2128e-21	243	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	3.33uM	24h	LINCSCP_75555	A375
0.5508	1.1134e-20	243	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_169713	YAPC
0.5506	1.1645e-20	243	Nemonapride	LSM-1726	DRD2|DRD3	10uM	24h	LINCSCP_206922	FIBRNPC
0.55	1.3004e-20	243	Apafant	LSM-2613	PTAFR	0.37uM	24h	LINCSCP_120974	HT29
0.54990000000000006	1.3298e-20	243	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_169704	YAPC
0.5497	1.3708e-20	243	Penfluridol	LSM-2334	NA	3.33uM	24h	LINCSCP_156289	PC3
0.5492	1.5228e-20	243	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_104539	HELA
0.5472	2.204e-20	243	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.5468	2.3845e-20	243	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.5461	2.7375e-20	243	Famotidine	LSM-5201	HRH2	10uM	24h	LINCSCP_238822	MCF7
0.5415	6.472e-20	243	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_150900	PC3
0.5409	7.3081e-20	243	BRD-K33218708	LSM-15131	NA	10uM	6h	LINCSCP_279037	PC3
0.5395	9.3867e-20	243	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_98871	HA1E
0.5387	1.0873e-19	243	chlormadinone-acetate	LSM-45604	NA	1.11uM	24h	LINCSCP_104101	HELA
0.5386	1.1123e-19	243	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	10uM	24h	LINCSCP_161300	PC3
0.5384	1.1607e-19	243	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_169761	YAPC
0.5378	1.2737e-19	243	Propentofylline	LSM-3315	PDE1A	0.12uM	24h	LINCSCP_171558	YAPC
0.5371	1.4582e-19	243	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_257337	NCIH508
0.5344	2.3909e-19	243	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_169698	YAPC
0.5318	3.8714e-19	243	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_111770	HEPG2
0.5317	3.9343e-19	243	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_188923	A549
0.5311	4.3924e-19	243	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.5307	4.6723e-19	243	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.5302	5.1632e-19	243	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_110253	HELA
0.5286	6.88e-19	243	BRD-K26626929	LSM-10044	NA	10uM	24h	LINCSCP_48513	PC3
0.5257	1.1484e-18	243	BRD-K48505466	LSM-39963	NA	10uM	24h	LINCSCP_278843	PC3
0.5252	1.2533e-18	243	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_192396	A549
0.5252	1.2566e-18	243	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.5232	1.7887e-18	243	Aliskiren	LSM-2653	REN	1.11uM	24h	LINCSCP_120979	HT29
0.5229	1.8755e-18	243	PENICILLIN V POTASSIUM	LSM-45657	NA	0.04uM	24h	LINCSCP_93959	HA1E
0.5221	2.1589e-18	243	PF-04620110	LSM-45293	NA	10uM	24h	LINCSCP_92397	HA1E
0.5211	2.5641e-18	243	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_137832	MCF7
0.5203	2.9308e-18	243	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
-0.52	3.1261e-18	243	CTS-1027	LSM-45524	NA	0.12uM	24h	LINCSCP_173127	YAPC
0.517	5.2003e-18	243	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_94489	HA1E
0.5168	5.3549e-18	243	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.5138	8.9843e-18	243	IOX2	LSM-6339	NA	0.04uM	24h	LINCSCP_148823	NPC
0.5123	1.1559e-17	243	W 7	LSM-4021	NA	0.5uM	24h	LINCSCP_254006	MCF7
0.5122	1.1843e-17	243	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_93684	HA1E
0.512	1.2179e-17	243	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_133481	MCF7
0.5113	1.3691e-17	243	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_74800	A375
0.5088	2.0974e-17	243	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	0.12uM	24h	LINCSCP_110591	HELA
0.5082	2.3318e-17	243	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_127433	HT29
0.5077	2.5081e-17	243	Bemegride	LSM-2325	GABRA1	1.11uM	24h	LINCSCP_92849	HA1E
0.5076	2.5461e-17	243	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_83469	ASC.C
0.507	2.8053e-17	243	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	0.37uM	24h	LINCSCP_74749	A375
0.507	2.829e-17	243	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_161708	PC3
0.5061	3.2741e-17	243	Bitopertin	LSM-45785	NA	0.12uM	24h	LINCSCP_137920	MCF7
0.5054	3.6692e-17	243	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.5046	4.1948e-17	243	Tebipenem Pivoxil	LSM-46000	NA	0.12uM	24h	LINCSCP_104966	HELA
0.5039	4.731e-17	243	Cimetidine	LSM-2404	HRH2	0.04uM	24h	LINCSCP_137705	MCF7
0.5028	5.6103e-17	243	TH-302	LSM-45919	NA	1.11uM	24h	LINCSCP_119883	HT29
0.5026	5.8601e-17	243	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.5017	6.7373e-17	243	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116707	HT29
0.5011	7.4971e-17	243	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.5003	8.4551e-17	243	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_98780	HA1E
0.4994	9.932e-17	243	Tanaproget	LSM-45780	NA	0.37uM	24h	LINCSCP_175954	YAPC
0.4991	1.0427e-16	243	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.497	1.442e-16	243	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.4965	1.5626e-16	243	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_104597	HELA
0.4962	1.6613e-16	243	FK 866	LSM-43216	NAMPT	10uM	24h	LINCSCP_103763	HELA
0.4952	1.9359e-16	243	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_119764	HT29
0.4952	1.9463e-16	243	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.4934	2.5698e-16	243	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_123546	HT29
0.4927	2.8766e-16	243	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_50959	RMGI
0.491	3.7884e-16	243	BRD-K33452357	LSM-44737	NA	5uM	24h	LINCSCP_34905	MCF7
0.4901	4.3806e-16	243	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_161900	PC3
0.4897	4.6349e-16	243	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
0.4881	5.9993e-16	243	Esmolol	LSM-4957	ADRB1|ADRB2	3.33uM	24h	LINCSCP_138373	MCF7
0.4864	7.7224e-16	243	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.04uM	24h	LINCSCP_176016	YAPC
0.4864	7.8137e-16	243	HEMICHOLINIUM-3	LSM-4994	NA	10uM	6h	LINCSCP_252377	MCF7
0.4863	7.9392e-16	243	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_92791	HA1E
0.4861	8.1048e-16	243	Alaproclate	LSM-1333	SLC6A4	0.04uM	24h	LINCSCP_104638	HELA
0.4861	8.1501e-16	243	AMG-517	LSM-45865	TRPV1	1.11uM	24h	LINCSCP_137714	MCF7
0.4858	8.5192e-16	243	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.4845	1.0452e-15	243	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_84216	ASC
0.4843	1.0721e-15	243	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	10uM	24h	LINCSCP_112509	HEPG2
0.4842	1.092e-15	243	Bicalutamide	LSM-1437	AR	0.37uM	24h	LINCSCP_120884	HT29
0.4833	1.2525e-15	243	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	LSM-20955	NA	0.37uM	24h	LINCSCP_73066	A375
0.4829	1.3389e-15	243	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.4798	2.1339e-15	243	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_6222	A549
-0.4797	2.1881e-15	243	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.4796	2.196e-15	243	Efaproxiral Sodium	LSM-45515	HBA1|HBA2|HBB	0.04uM	24h	LINCSCP_122259	HT29
0.4795	2.2479e-15	243	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.4788	2.4858e-15	243	Inolitazone (dihydrochloride)	LSM-45726	PPARG	1.11uM	24h	LINCSCP_120050	HT29
0.477	3.3032e-15	243	Elvitegravir	LSM-5647	NA	1.11uM	24h	LINCSCP_103514	HELA
0.4766	3.4652e-15	243	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_145388	MDAMB231
0.4762	3.6753e-15	243	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_143086	MCF7
0.4762	3.707e-15	243	SPECTRUM_000211	LSM-1877	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_266207	PC3
0.4756	4.0745e-15	243	Amodiaquine	LSM-4042	HNMT	0.37uM	24h	LINCSCP_103826	HELA
0.4742	5.0319e-15	243	AC1MHNXZ	LSM-37086	NA	10uM	24h	LINCSCP_207027	FIBRNPC
0.4733	5.714e-15	243	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_138813	MCF7
0.4721	6.826e-15	243	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_121797	HT29
0.472	6.9069e-15	243	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_84398	ASC
0.4715	7.4227e-15	243	BRD-K70068608	LSM-41078	NA	10uM	6h	LINCSCP_65508	VCAP
0.4705	8.6803e-15	243	chlormadinone-acetate	LSM-45604	NA	0.04uM	24h	LINCSCP_104104	HELA
0.4697	9.7132e-15	243	Busulfan	LSM-5388	NA	1.11uM	24h	LINCSCP_73077	A375
0.4695	1.001e-14	243	Losmapimod	LSM-42767	MAPK11|MAPK14	0.04uM	24h	LINCSCP_94393	HA1E
0.4678	1.2935e-14	243	Gefitinib	LSM-1098	EGFR	0.12uM	24h	LINCSCP_113257	HME1
0.4675	1.3463e-14	243	BRD-K01335708	LSM-45797	NA	3.33uM	24h	LINCSCP_119864	HT29
0.4669	1.4595e-14	243	Quercetin	LSM-4199	PIK3CG	1.11uM	24h	LINCSCP_144553	MCF7
0.4669	1.461e-14	243	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.466	1.6727e-14	243	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.4658	1.7222e-14	243	Felbinac	LSM-5965	NA	0.04uM	24h	LINCSCP_98629	HA1E
0.4655	1.7923e-14	243	AC1NWAUW	LSM-1341	PRKACA	10uM	24h	LINCSCP_98630	HA1E
0.4639	2.2668e-14	243	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_79054	A375
0.4637	2.3308e-14	243	Levothyroxine	LSM-5447	THRA|THRB	3.33uM	24h	LINCSCP_104154	HELA
0.4629	2.6219e-14	243	AC1NWAUW	LSM-1341	PRKACA	0.04uM	24h	LINCSCP_143854	MCF7
0.4629	2.6283e-14	243	Melperone	LSM-4090	DRD2|HTR2A	1.11uM	24h	LINCSCP_144265	MCF7
0.4628	2.6594e-14	243	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_189475	A549
0.4627	2.7078e-14	243	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_166281	SKL
0.4617	3.137e-14	243	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	LSM-36828	NA	10uM	24h	LINCSCP_13005	FIBRNPC
0.4615	3.2112e-14	243	Cilostamide	LSM-2628	PDE3A|PDE3B	0.04uM	24h	LINCSCP_17321	HA1E
0.4609	3.4777e-14	243	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_25081	HT115
-0.4603	3.7856e-14	243	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_52974	SKLU1
0.4599	4.0475e-14	243	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	3h	LINCSCP_130861	MCF10A
0.4596	4.227e-14	243	AZD-8055	LSM-1007	MTOR	1.11uM	3h	LINCSCP_113315	HME1
0.4582	5.106e-14	243	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	1.11uM	24h	LINCSCP_171866	YAPC
0.4582	5.139e-14	243	138402-11-6	LSM-3338	AGTR1	3.33uM	24h	LINCSCP_155350	PC3
0.4574	5.7501e-14	243	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_92687	HA1E
0.457	6.0679e-14	243	SPECTRUM_001092	LSM-1337	NR3C1	1.11uM	24h	LINCSCP_92896	HA1E
0.4569	6.1386e-14	243	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_104535	HELA
0.4569	6.1468e-14	243	(S, R)-Mefloquine	LSM-5525	NA	10uM	6h	LINCSCP_59581	VCAP
0.4565	6.5729e-14	243	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
0.4562	6.7689e-14	243	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_175809	YAPC
0.4562	6.8249e-14	243	BRD-K98240084	LSM-14465	NA	5uM	24h	LINCSCP_3301	A375
0.4557	7.2873e-14	243	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_41053	NEU
0.4551	7.9798e-14	243	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_92622	HA1E
0.4546	8.5203e-14	243	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
0.4539	9.4555e-14	243	MLS002703112	LSM-2931	NA	10uM	24h	LINCSCP_31606	MCF7
0.4537	9.6358e-14	243	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_116570	HT29
0.4531	1.0484e-13	243	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.4523	1.1818e-13	243	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	3.33uM	24h	LINCSCP_83807	ASC.C
0.4516	1.2988e-13	243	Vardenafil	LSM-2292	PDE5A	0.37uM	24h	LINCSCP_137925	MCF7
0.4512	1.3692e-13	243	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_92626	HA1E
-0.4511	1.3954e-13	243	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_50655	PL21
0.451	1.4045e-13	243	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.451	1.4077e-13	243	PHA-665752	LSM-42793	MET	1.11uM	3h	LINCSCP_163243	SKBR3
0.451	1.4185e-13	243	MLS002607718	LSM-2242	NA	10uM	24h	LINCSCP_188866	A549
0.4504	1.5274e-13	243	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.4503	1.5517e-13	243	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	1.11uM	24h	LINCSCP_110499	HELA
0.4502	1.5673e-13	243	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_86358	BT20
0.4501	1.5878e-13	243	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.45	1.6169e-13	243	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
-0.4492	1.8069e-13	243	AMG-208	LSM-45438	MET	0.37uM	24h	LINCSCP_118733	HT29
-0.449	1.8666e-13	243	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
0.4483	2.0543e-13	243	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
0.4477	2.2183e-13	243	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.1uM	6h	LINCSCP_68138	PC3
0.4468	2.5234e-13	243	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	3h	LINCSCP_113491	HME1
0.4467	2.55e-13	243	Oxidopamine	LSM-37081	NA	10uM	24h	LINCSCP_207023	FIBRNPC
0.4465	2.6036e-13	243	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_77511	A375
0.4464	2.6663e-13	243	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.4453	3.087e-13	243	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_110957	HELA
0.4452	3.1042e-13	243	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.12uM	3h	LINCSCP_132316	MCF7
0.445	3.2014e-13	243	Mccg	LSM-37073	NA	10uM	24h	LINCSCP_207018	FIBRNPC
0.4447	3.331e-13	243	Medetomidine	LSM-1722	NA	0.37uM	24h	LINCSCP_119902	HT29
0.4444	3.4993e-13	243	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.4437	3.8461e-13	243	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_144236	MCF7
0.4435	3.9278e-13	243	852475-26-4	LSM-43291	NA	1.11uM	24h	LINCSCP_164774	SKL.C
0.443	4.232e-13	243	Ataluren	LSM-5991	DMD	10uM	24h	LINCSCP_176179	YAPC
0.4428	4.3232e-13	243	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.4419	4.9071e-13	243	Sirolimus	LSM-42783	FKBP1A|MTOR	0.01uM	24h	LINCSCP_35885	MCF7
0.4418	4.9305e-13	243	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
0.4411	5.4498e-13	243	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.4403	6.0335e-13	243	Ribavirin	LSM-45572	NA	10uM	24h	LINCSCP_127774	HT29
0.44	6.2617e-13	243	noscapine	NA	NA	0.12uM	3h	LINCSCP_145901	MDAMB231
0.4397	6.5306e-13	243	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_80906	A375
0.4396	6.6248e-13	243	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	24h	LINCSCP_86777	CD34
0.4394	6.7783e-13	243	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
0.4394	6.852e-13	243	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_75459	A375
0.4393	6.9131e-13	243	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_132286	MCF7
0.4388	7.3455e-13	243	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
