similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4334	1.002e-16	334	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_144223	MCF7
0.4316	1.377e-16	334	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.4301	1.8097e-16	334	ML162	LSM-1493	NA	3.33uM	24h	LINCSCP_49576	PC3
0.4299	1.8579e-16	334	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_2390	A375
0.4289	2.2321e-16	334	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.4274	2.8854e-16	334	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_144225	MCF7
0.4266	3.3557e-16	334	BRD-K68190084	LSM-40980	NA	5uM	24h	LINCSCP_48370	PC3
0.4259	3.746e-16	334	Tanaproget	LSM-45780	NA	10uM	24h	LINCSCP_162362	PC3
0.4259	3.7911e-16	334	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_149756	NPC.TAK
0.4251	4.3088e-16	334	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.4246	4.7696e-16	334	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
0.4241	5.1609e-16	334	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_140224	MCF7
0.4236	5.6364e-16	334	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_163121	SKBR3
0.4233	5.9723e-16	334	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.4228	6.4437e-16	334	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_50777	RKO
0.4226	6.7157e-16	334	FPL-55712	LSM-1940	NA	1.11uM	24h	LINCSCP_144019	MCF7
0.422	7.4545e-16	334	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.4213	8.3565e-16	334	Artemether	LSM-5519	NA	10uM	6h	LINCSCP_178771	A375
0.4204	9.8147e-16	334	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	6h	LINCSCP_15121	HA1E
0.4191	1.23e-15	334	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_147262	NEU
0.4186	1.3279e-15	334	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	3h	LINCSCP_132344	MCF7
0.4132	3.3186e-15	334	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
-0.4124	3.809e-15	334	ALD1-H_001009	LSM-45117	NA	10uM	6h	LINCSCP_16386	HA1E
0.4123	3.8767e-15	334	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.4119	4.1159e-15	334	BRD-K86265745	LSM-15168	NA	10uM	24h	LINCSCP_48836	PC3
0.4115	4.4507e-15	334	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_152246	PC3
0.4104	5.2859e-15	334	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.4099	5.7527e-15	334	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_144328	MCF7
0.4098	5.874e-15	334	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.4097	5.969e-15	334	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.409	6.7455e-15	334	BRD-K96640402	LSM-14362	NA	5uM	6h	LINCSCP_63649	VCAP
0.4086	7.1662e-15	334	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_227947	HT29
0.4086	7.1868e-15	334	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
0.4082	7.6691e-15	334	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.4081	7.791e-15	334	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
0.4077	8.3507e-15	334	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.4059	1.1186e-14	334	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_85428	BT20
0.405	1.2859e-14	334	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	3h	LINCSCP_163465	SKBR3
0.4048	1.3379e-14	334	Levonorgestrel	LSM-2768	PGR	10uM	6h	LINCSCP_26904	HT29
0.4045	1.4104e-14	334	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_10548	AGS
0.4042	1.4822e-14	334	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_137373	MCF7
0.4031	1.7525e-14	334	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.4031	1.7578e-14	334	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_40239	NCIH508
0.4017	2.2088e-14	334	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_143960	MCF7
0.4006	2.6294e-14	334	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.04uM	24h	LINCSCP_174934	YAPC
0.4	2.8898e-14	334	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0uM	24h	LINCSCP_175651	YAPC
0.3997	3.0351e-14	334	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	3h	LINCSCP_132348	MCF7
0.3988	3.5065e-14	334	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	24h	LINCSCP_97146	HA1E
0.3968	4.8177e-14	334	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.3968	4.8626e-14	334	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_116083	HS578T
0.3952	6.238e-14	334	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.3952	6.2722e-14	334	EMF-sumo1-1	NA	NA	0.37uM	24h	LINCSCP_150249	NPC.TAK
0.395	6.4128e-14	334	PIK-93	LSM-1191	NA	0.37uM	24h	LINCSCP_69192	A375
0.3948	6.6821e-14	334	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
0.3944	7.0836e-14	334	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_223113	HT115
0.3942	7.3004e-14	334	CHEMBL2362639	LSM-40987	NA	5uM	24h	LINCSCP_28130	HT29
0.3937	7.893e-14	334	Tirapazamine	LSM-45275	NA	0.04uM	24h	LINCSCP_144286	MCF7
0.3937	7.9317e-14	334	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.3922	9.9416e-14	334	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_143520	MCF7
0.3922	1.0002e-13	334	Clofilium	LSM-5214	NA	10uM	24h	LINCSCP_47480	PC3
0.392	1.0269e-13	334	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3918	1.0713e-13	334	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.3916	1.0899e-13	334	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_162839	SKBR3
0.3916	1.0989e-13	334	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_43789	OV7
0.3915	1.1195e-13	334	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	3h	LINCSCP_133065	MCF7
0.3914	1.1258e-13	334	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_31306	MCF7
0.3913	1.1433e-13	334	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	24h	LINCSCP_132802	MCF7
0.3911	1.179e-13	334	BRD-K98240084	LSM-14465	NA	5uM	6h	LINCSCP_303441	VCAP
0.3911	1.1813e-13	334	Mubritinib (TAK 165)	LSM-45710	ERBB2	0.12uM	24h	LINCSCP_154522	PC3
0.391	1.2021e-13	334	NS1619	LSM-3206	KCNMA1	10uM	6h	LINCSCP_14927	HA1E
0.3903	1.338e-13	334	Asenapine maleate	LSM-45575	NA	10uM	24h	LINCSCP_127816	HT29
0.3903	1.3396e-13	334	PF-562271	LSM-1072	PTK2|PTK2B	0.37uM	24h	LINCSCP_80577	A375
0.39	1.4087e-13	334	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	24h	LINCSCP_165219	SKL.C
0.3897	1.4786e-13	334	Tamatinib	LSM-1040	SYK	10uM	3h	LINCSCP_132947	MCF7
0.3896	1.5024e-13	334	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.3888	1.6985e-13	334	Ricolinostat	LSM-6324	NA	0.12uM	24h	LINCSCP_149984	NPC.TAK
0.387	2.2393e-13	334	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_29286	LOVO
0.386	2.5989e-13	334	BRD-K09301754	LSM-8990	NA	5uM	6h	LINCSCP_303240	VCAP
0.3859	2.6457e-13	334	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.3858	2.7063e-13	334	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_243081	MCF7
0.3855	2.8034e-13	334	Pyrilamine	LSM-4206	HRH1	0.12uM	24h	LINCSCP_144045	MCF7
0.3854	2.8621e-13	334	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.3849	3.0919e-13	334	NSC650841	LSM-4740	NA	10uM	6h	LINCSCP_32754	MCF7
0.3847	3.1545e-13	334	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_116536	HT29
0.3842	3.4359e-13	334	Rebastinib	LSM-6708	ABL1	1.11uM	24h	LINCSCP_117051	HT29
0.3841	3.5071e-13	334	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_12953	EFO27
0.3833	3.9275e-13	334	BRD-K76028541	LSM-13079	NA	5uM	6h	LINCSCP_308530	VCAP
0.3832	3.9779e-13	334	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.3831	4.0262e-13	334	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.383	4.1001e-13	334	MLS000106215	LSM-4009	NA	100uM	24h	LINCSCP_30659	MCF7
0.3826	4.3427e-13	334	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132337	MCF7
0.3819	4.8674e-13	334	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.3819	4.8762e-13	334	TOCRIS-0930	LSM-2999	ADRB3	10uM	24h	LINCSCP_6874	A549
0.381	5.5464e-13	334	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	6h	LINCSCP_36428	MCF7
0.3803	6.15e-13	334	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_70068	A375
0.38	6.496e-13	334	CHEMBL3187550	LSM-43465	NA	5uM	6h	LINCSCP_308427	VCAP
0.3799	6.5679e-13	334	RO-281675	LSM-6231	GCK	1uM	24h	LINCSCP_9710	A549
0.3797	6.8012e-13	334	Piperidolate	LSM-1951	CHRM1	1.11uM	24h	LINCSCP_162748	PC3
0.3795	6.9325e-13	334	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	3.33uM	24h	LINCSCP_128740	HUVEC
0.379	7.4777e-13	334	Procaterol	LSM-1391	ADRB2	10uM	24h	LINCSCP_192140	A549
0.379	7.4906e-13	334	Pirfenidone	LSM-4190	TNF	0.37uM	24h	LINCSCP_127909	HT29
0.3784	8.2087e-13	334	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_156114	PC3
0.3779	8.8967e-13	334	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
0.3777	9.0577e-13	334	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	0.12uM	24h	LINCSCP_110591	HELA
0.3772	9.776e-13	334	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.3766	1.0741e-12	334	SAR245409	LSM-1174	NA	0.37uM	24h	LINCSCP_147437	NPC.CAS9
0.3762	1.1409e-12	334	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_6832	A549
0.3758	1.2103e-12	334	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
0.3753	1.2964e-12	334	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	6h	LINCSCP_43540	NPC
0.3752	1.3136e-12	334	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_175963	YAPC
0.3749	1.3773e-12	334	Capsaicin	LSM-43180	TRPV1	100uM	6h	LINCSCP_45176	PC3
0.3749	1.3782e-12	334	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.3749	1.3859e-12	334	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_209665	HA1E
0.3747	1.4277e-12	334	NEFIRACETAM	LSM-45762	NA	0.12uM	24h	LINCSCP_159049	PC3
0.3746	1.4338e-12	334	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_144846	MDAMB231
0.3743	1.4979e-12	334	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	24h	LINCSCP_117758	HT29
0.3742	1.5339e-12	334	Velnacrine	LSM-1959	NA	10uM	24h	LINCSCP_269	A375
0.3741	1.5571e-12	334	Gestrinone	LSM-45597	NA	0.04uM	24h	LINCSCP_99347	HA1E
0.374	1.5665e-12	334	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_94395	HA1E
0.3737	1.6366e-12	334	AZ20	LSM-36357	NA	0.04uM	24h	LINCSCP_164861	SKL.C
0.3736	1.6649e-12	334	Tetradecylthioacetic acid	LSM-5584	NA	0.37uM	24h	LINCSCP_120554	HT29
0.3736	1.6699e-12	334	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.3735	1.6852e-12	334	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
0.3733	1.7408e-12	334	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_111082	HELA
0.3732	1.7732e-12	334	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_80718	A375
0.3728	1.8912e-12	334	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_164073	SKBR3
0.3726	1.9387e-12	334	Dolasetron	LSM-5418	HTR3A	10uM	6h	LINCSCP_178473	A375
0.3723	2.0124e-12	334	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_110509	HELA
0.3721	2.0927e-12	334	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.3706	2.5778e-12	334	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.3706	2.6036e-12	334	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
0.3701	2.7802e-12	334	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.3701	2.7944e-12	334	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_178625	A375
0.37	2.8064e-12	334	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.37	2.8418e-12	334	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_53946	SNUC5
0.3699	2.8497e-12	334	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.3697	2.9475e-12	334	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.3697	2.9641e-12	334	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	10uM	24h	LINCSCP_91411	HA1E
0.3696	2.9852e-12	334	KUC103670	LSM-2549	NA	10uM	24h	LINCSCP_237325	MCF7
0.3691	3.2159e-12	334	BRD-K18972207	LSM-38285	NA	5uM	24h	LINCSCP_231692	HT29
0.3686	3.4387e-12	334	SB590885	LSM-42746	NA	0.04uM	3h	LINCSCP_163384	SKBR3
0.3686	3.4454e-12	334	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_127193	HT29
0.3677	3.9485e-12	334	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_263320	NPC
0.3674	4.1025e-12	334	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_280504	PC3
0.3669	4.3886e-12	334	BRD-U88878891	LSM-42709	NA	10uM	24h	LINCSCP_31229	MCF7
0.3669	4.4188e-12	334	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.3664	4.7272e-12	334	Bambuterol	LSM-4346	ADRB2	3.33uM	24h	LINCSCP_118474	HT29
0.3661	4.9188e-12	334	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_239299	MCF7
0.366	5.0285e-12	334	CHEMBL1405981	LSM-2930	NA	10uM	24h	LINCSCP_236842	MCF7
0.3656	5.3196e-12	334	Tamoxifen	LSM-42959	ESR1|ESR2	3.33uM	24h	LINCSCP_110948	HELA
0.3651	5.699e-12	334	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
0.365	5.8282e-12	334	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.1uM	24h	LINCSCP_36499	MCF7
0.365	5.8303e-12	334	BRD-K06574200	LSM-15021	NA	10uM	24h	LINCSCP_48611	PC3
0.3644	6.2686e-12	334	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
0.3639	6.7548e-12	334	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_12368	CD34
0.3634	7.2772e-12	334	SCHEMBL16065773	LSM-43287	NA	1uM	24h	LINCSCP_12138	BT20
0.3631	7.6104e-12	334	PF-4136309	LSM-45276	NA	3.33uM	24h	LINCSCP_144384	MCF7
0.363	7.6751e-12	334	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.3627	8.0581e-12	334	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
0.3623	8.4626e-12	334	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_52563	SKB
0.3623	8.5544e-12	334	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_152309	PC3
0.3621	8.7037e-12	334	AZD7545	LSM-6250	NA	20uM	24h	LINCSCP_732	A375
0.3618	9.1453e-12	334	CHEMBL2204241	LSM-36798	NA	1uM	24h	LINCSCP_55110	THP1
0.3617	9.2965e-12	334	SA-1457992	LSM-41005	NA	0.5uM	24h	LINCSCP_37475	MCF7
0.3615	9.5201e-12	334	BRD-K46092809	LSM-39825	NA	5uM	24h	LINCSCP_248441	MCF7
-0.3614	9.701e-12	334	MLS000095263	LSM-2723	NA	10uM	6h	LINCSCP_31476	MCF7
0.361	1.0157e-11	334	GW9508	LSM-3604	FFAR1|FFAR4	10uM	24h	LINCSCP_267705	PC3
0.3609	1.029e-11	334	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_84502	ASC
0.3609	1.0309e-11	334	MLS002703292	LSM-1480	NA	10uM	24h	LINCSCP_236749	MCF7
0.3608	1.0477e-11	334	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	3uM	24h	LINCSCP_9728	A549
0.3595	1.2638e-11	334	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_37541	MCF7
0.3593	1.2985e-11	334	A-443654	LSM-1045	NA	0.37uM	3h	LINCSCP_133094	MCF7
0.359	1.343e-11	334	Ivabradine HCl	LSM-45499	NA	1.11uM	24h	LINCSCP_71755	A375
0.359	1.3478e-11	334	KUC107191N	LSM-45334	NA	0.5uM	24h	LINCSCP_288760	U937
0.358	1.557e-11	334	BRD-K36091499	LSM-39244	NA	10uM	6h	LINCSCP_49125	PC3
0.3578	1.6051e-11	334	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.3574	1.6868e-11	334	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_55033	THP1
0.3573	1.7193e-11	334	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_154511	PC3
0.3572	1.7377e-11	334	Parecoxib	LSM-5316	LTF|PTGS2	10uM	6h	LINCSCP_178722	A375
0.3571	1.7666e-11	334	BIX01294	LSM-4571	EHMT2	1.11uM	24h	LINCSCP_148934	NPC
0.3569	1.8117e-11	334	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_57102	VCAP
0.3567	1.859e-11	334	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_144107	MCF7
0.3564	1.9348e-11	334	PD 102807	LSM-1888	CHRM4	10uM	24h	LINCSCP_55913	VCAP
0.3563	1.9645e-11	334	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_144279	MCF7
0.3562	1.9869e-11	334	GSK-J1	LSM-44939	NA	0.04uM	24h	LINCSCP_84481	ASC
0.3561	2.0244e-11	334	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	3h	LINCSCP_132217	MCF7
