similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7982	2.3056e-12	51	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	6h	LINCSCP_192519	A549
0.7965	2.7651e-12	51	Mccg	LSM-37073	NA	10uM	24h	LINCSCP_207018	FIBRNPC
0.796	2.9302e-12	51	Ampalex	LSM-45388	NA	1.11uM	24h	LINCSCP_137384	MCF7
0.7926	4.184e-12	51	Berberine	LSM-6553	NA	0.12uM	24h	LINCSCP_92809	HA1E
0.7909	5.0053e-12	51	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_123621	HT29
0.7882	6.6168e-12	51	BRD-K19331234	LSM-9591	NA	5uM	6h	LINCSCP_308394	VCAP
0.7871	7.4059e-12	51	Bicalutamide	LSM-1437	AR	0.37uM	24h	LINCSCP_120884	HT29
0.7864	8.0005e-12	51	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_133481	MCF7
0.7807	1.4137e-11	51	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.7796	1.5749e-11	51	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	LSM-20955	NA	0.37uM	24h	LINCSCP_73066	A375
0.7796	1.5837e-11	51	Broad-Sai-686	LSM-45328	NA	1.11uM	24h	LINCSCP_17391	HA1E
0.7791	1.6655e-11	51	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.12uM	3h	LINCSCP_132316	MCF7
0.7763	2.1855e-11	51	IOX2	LSM-6339	NA	0.04uM	24h	LINCSCP_148823	NPC
0.7746	2.5721e-11	51	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_162480	PC3
0.7745	2.6051e-11	51	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_21150	HCT116
0.7732	2.9336e-11	51	Medetomidine	LSM-1722	NA	0.37uM	24h	LINCSCP_119902	HT29
0.7724	3.1772e-11	51	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_74800	A375
0.7715	3.45e-11	51	Apafant	LSM-2613	PTAFR	0.37uM	24h	LINCSCP_120974	HT29
0.7712	3.5582e-11	51	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_36037	MCF7
0.7709	3.6529e-11	51	PHA-665752	LSM-42793	MET	1.11uM	3h	LINCSCP_163243	SKBR3
0.7697	4.0807e-11	51	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.768	4.7792e-11	51	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_98871	HA1E
0.7679	4.867e-11	51	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_80772	A375
0.7637	7.14e-11	51	EXALAMIDE	LSM-45860	NA	0.04uM	24h	LINCSCP_74260	A375
0.7634	7.3311e-11	51	AZD-8055	LSM-1007	MTOR	1.11uM	3h	LINCSCP_113315	HME1
0.7622	8.1843e-11	51	HY-11007	LSM-1022	ABL1|BCR	10uM	24h	LINCSCP_165995	SKL
0.7603	9.6706e-11	51	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_169704	YAPC
0.7596	1.0294e-10	51	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_169701	YAPC
0.758	1.1912e-10	51	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.7568	1.3242e-10	51	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.7567	1.3283e-10	51	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.7562	1.3966e-10	51	Acivicin	LSM-45583	NA	0.05uM	24h	LINCSCP_169649	YAPC
0.7561	1.4102e-10	51	Tetrabenazine	LSM-36891	SLC18A2	10uM	24h	LINCSCP_263355	NPC
-0.7548	1.5705e-10	51	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	1.11uM	24h	LINCSCP_166654	YAPC
0.7546	1.6101e-10	51	138402-11-6	LSM-3338	AGTR1	3.33uM	24h	LINCSCP_155350	PC3
0.7545	1.6171e-10	51	Ribavirin	LSM-45572	NA	10uM	24h	LINCSCP_127774	HT29
-0.7537	1.7322e-10	51	Proglumide	LSM-4439	CCKAR|CCKBR	10uM	24h	LINCSCP_159194	PC3
0.753	1.8431e-10	51	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_132286	MCF7
0.7529	1.8638e-10	51	FK 866	LSM-43216	NAMPT	10uM	24h	LINCSCP_103763	HELA
0.7517	2.067e-10	51	Calcitriol	LSM-45950	NA	0.37uM	24h	LINCSCP_134689	MCF7
0.7512	2.1536e-10	51	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_92626	HA1E
0.7509	2.2116e-10	51	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_12827	DV90
0.7508	2.2349e-10	51	Sulmazole	LSM-4362	NA	10uM	24h	LINCSCP_73011	A375
0.7497	2.442e-10	51	Veliparib (ABT-888)	LSM-45805	NA	10uM	24h	LINCSCP_137784	MCF7
0.749	2.5884e-10	51	Tasisulam	LSM-45766	NA	10uM	24h	LINCSCP_93846	HA1E
0.7487	2.6564e-10	51	L-152804	LSM-1543	NPY5R	10uM	24h	LINCSCP_17869	HCC515
0.7486	2.6888e-10	51	Idebenone	LSM-5505	NA	10uM	24h	LINCSCP_155295	PC3
0.7483	2.7585e-10	51	Rifabutin	LSM-5004	NA	3.33uM	24h	LINCSCP_92320	HA1E
0.7482	2.7817e-10	51	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_55481	U937
0.7469	3.1078e-10	51	Bicalutamide	LSM-1437	AR	0.37uM	24h	LINCSCP_104090	HELA
0.7462	3.2808e-10	51	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	24h	LINCSCP_86777	CD34
0.7462	3.2982e-10	51	Hexamethoxyflavone	LSM-4160	PIM1	10uM	24h	LINCSCP_18641	HCC515
0.7459	3.3742e-10	51	Mizolastine	LSM-5377	HRH1	10uM	24h	LINCSCP_119929	HT29
0.7459	3.3821e-10	51	Nemonapride	LSM-1726	DRD2|DRD3	10uM	24h	LINCSCP_206922	FIBRNPC
0.7455	3.4725e-10	51	BRD-K10064333-001-01-5	LSM-37799	NA	5uM	24h	LINCSCP_8830	A549
0.7454	3.5043e-10	51	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_144018	MCF7
0.7437	4.0607e-10	51	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_169553	YAPC
0.7421	4.6019e-10	51	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_145554	MDAMB231
0.742	4.6618e-10	51	Elvitegravir	LSM-5647	NA	1.11uM	24h	LINCSCP_103514	HELA
0.7419	4.6796e-10	51	BRD-K16034108	LSM-9392	NA	10uM	24h	LINCSCP_249724	MCF7
0.7412	4.97e-10	51	BRD-K29064493-001-01-0	LSM-37036	NA	10uM	24h	LINCSCP_13029	FIBRNPC
0.7382	6.3417e-10	51	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_113369	HME1
-0.7377	6.6045e-10	51	CTS-1027	LSM-45524	NA	0.12uM	24h	LINCSCP_173127	YAPC
0.7362	7.4503e-10	51	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_50959	RMGI
0.7348	8.3374e-10	51	BRD-K41613119	LSM-10956	NA	5uM	24h	LINCSCP_27518	HT29
0.7344	8.6215e-10	51	PF-04620110	LSM-45293	NA	10uM	24h	LINCSCP_92397	HA1E
0.7342	8.762e-10	51	R428	LSM-45574	NA	0.37uM	24h	LINCSCP_74473	A375
0.7339	8.9528e-10	51	PD-173074	LSM-1026	FGFR1|FGFR3	0.1uM	24h	LINCSCP_24421	HS578T
0.7336	9.1901e-10	51	Aliskiren	LSM-2653	REN	1.11uM	24h	LINCSCP_120979	HT29
-0.7333	9.3527e-10	51	Tamibarotene	LSM-5493	RARA|RARB	1.11uM	24h	LINCSCP_135568	MCF7
0.7323	1.0128e-9	51	Everolimus	LSM-43172	FKBP1A|MTOR	3.33uM	24h	LINCSCP_92704	HA1E
0.7312	1.1074e-9	51	Epivincamine	LSM-6687	NA	0.12uM	24h	LINCSCP_155556	PC3
0.7311	1.1119e-9	51	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_110957	HELA
0.7311	1.1143e-9	51	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	LSM-36828	NA	10uM	24h	LINCSCP_13005	FIBRNPC
0.7288	1.3372e-9	51	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.7276	1.4676e-9	51	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_175809	YAPC
0.7272	1.511e-9	51	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_84216	ASC
0.7269	1.5441e-9	51	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_114164	HME1
0.7269	1.5449e-9	51	Racecadotril	LSM-1286	MME	0.12uM	24h	LINCSCP_167778	YAPC
0.7262	1.6314e-9	51	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.7257	1.6882e-9	51	Andreson	LSM-2965	NA	10uM	24h	LINCSCP_13187	FIBRNPC
0.7255	1.7162e-9	51	Inolitazone (dihydrochloride)	LSM-45726	PPARG	1.11uM	24h	LINCSCP_120050	HT29
0.7242	1.8951e-9	51	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_146062	MNEU.E
0.7238	1.9533e-9	51	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_145388	MDAMB231
0.7233	2.0327e-9	51	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_98954	HA1E
0.723	2.0715e-9	51	Nafamostat Mesylate	LSM-45274	NA	0.12uM	24h	LINCSCP_121707	HT29
0.7227	2.1205e-9	51	Vesamicol	LSM-2313	SLC18A3	10uM	6h	LINCSCP_26332	HT29
0.7217	2.2865e-9	51	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.7217	2.2909e-9	51	BRD-K01335708	LSM-45797	NA	3.33uM	24h	LINCSCP_119864	HT29
0.7214	2.3421e-9	51	CHEMBL3188944	LSM-6296	NA	0.5uM	24h	LINCSCP_255762	MDAMB231
0.7213	2.3626e-9	51	CHEMBL1551506	LSM-2315	NA	10uM	6h	LINCSCP_21998	HEPG2
0.7194	2.7246e-9	51	KX2-391	LSM-45890	SRC	1.11uM	24h	LINCSCP_104125	HELA
0.7191	2.7737e-9	51	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_104597	HELA
0.7183	2.9538e-9	51	BRD-A03684405	LSM-45399	NA	3.33uM	24h	LINCSCP_155410	PC3
0.7183	2.9596e-9	51	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	3h	LINCSCP_113491	HME1
0.7181	2.9949e-9	51	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	10uM	24h	LINCSCP_161300	PC3
0.7177	3.0958e-9	51	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_77612	A375
0.717	3.254e-9	51	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_130764	MCF10A
0.7169	3.2678e-9	51	Clocortolone	LSM-5876	NR3C1	10uM	6h	LINCSCP_48042	PC3
0.7167	3.3143e-9	51	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_150900	PC3
0.7165	3.3714e-9	51	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_93684	HA1E
0.7161	3.4661e-9	51	Cabazitaxel	LSM-46002	NA	0.37uM	24h	LINCSCP_138309	MCF7
0.716	3.4964e-9	51	BRD-K63325940-001-01-1	LSM-44815	NA	10uM	24h	LINCSCP_278423	PC3
0.7158	3.558e-9	51	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_121621	HT29
0.7148	3.8125e-9	51	BG-1031	LSM-37111	NA	10uM	24h	LINCSCP_259964	NEU
0.7148	3.8195e-9	51	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	24h	LINCSCP_58378	VCAP
0.7144	3.9252e-9	51	Zosuquidar	LSM-5782	ABCB1	1.11uM	24h	LINCSCP_174121	YAPC
0.7141	4.0129e-9	51	TL_HRAS26	LSM-2013	NA	3.33uM	24h	LINCSCP_49477	PC3
0.7131	4.3314e-9	51	Bitopertin	LSM-45785	NA	1.11uM	24h	LINCSCP_169724	YAPC
0.7118	4.743e-9	51	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_257337	NCIH508
0.7117	4.7854e-9	51	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_143735	MCF7
0.7107	5.1215e-9	51	MLS001065871	LSM-2017	NA	10uM	24h	LINCSCP_189358	A549
0.7106	5.1711e-9	51	Ataluren	LSM-5991	DMD	10uM	24h	LINCSCP_176179	YAPC
0.7106	5.1909e-9	51	(+)-SK&F 10047 hydrochloride	LSM-45522	NA	0.37uM	24h	LINCSCP_77582	A375
0.7105	5.2165e-9	51	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_113244	HME1
0.7089	5.8511e-9	51	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_80674	A375
0.7088	5.9009e-9	51	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_123546	HT29
0.7086	5.9598e-9	51	Gefitinib	LSM-1098	EGFR	0.12uM	24h	LINCSCP_113257	HME1
0.7085	6.0135e-9	51	PCA-4248	LSM-1433	PTAFR	3.33uM	24h	LINCSCP_134729	MCF7
0.7068	6.7842e-9	51	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	3h	LINCSCP_163284	SKBR3
0.7068	6.7965e-9	51	COT Inhibitor-2	LSM-1154	NA	10uM	24h	LINCSCP_164356	SKL.C
0.7057	7.3282e-9	51	CHEMBL567340	LSM-2494	NA	10uM	24h	LINCSCP_25898	HT29
0.7055	7.4205e-9	51	Aliskiren	LSM-2653	REN	0.04uM	24h	LINCSCP_104188	HELA
0.7052	7.59e-9	51	Pentamidine	LSM-4540	NA	3.33uM	24h	LINCSCP_169675	YAPC
0.7049	7.7346e-9	51	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	24h	LINCSCP_93714	HA1E
-0.7039	8.2811e-9	51	Cyproheptadine	LSM-5419	HRH1	10uM	6h	LINCSCP_16126	HA1E
0.7036	8.4848e-9	51	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.703	8.8639e-9	51	AC1MHNXZ	LSM-37086	NA	10uM	24h	LINCSCP_207027	FIBRNPC
0.7028	8.9653e-9	51	BRD-K95786246	LSM-14303	NA	10uM	24h	LINCSCP_263297	NPC
0.7027	9.0058e-9	51	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_169761	YAPC
0.7022	9.34e-9	51	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_149582	NPC.TAK
0.7006	1.0416e-8	51	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	3.33uM	24h	LINCSCP_122285	HT29
0.7005	1.0511e-8	51	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.7004	1.0601e-8	51	Doxofylline	LSM-5779	ADORA1|PDE4A|PDE4B|PDE4C|PDE4D	0.04uM	24h	LINCSCP_79074	A375
0.6998	1.1042e-8	51	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_169615	YAPC
0.6997	1.1114e-8	51	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_169609	YAPC
0.6996	1.1206e-8	51	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.6979	1.2546e-8	51	BRD-K48505466	LSM-39963	NA	10uM	24h	LINCSCP_278843	PC3
0.6978	1.2673e-8	51	HEMICHOLINIUM-3	LSM-4994	NA	10uM	6h	LINCSCP_252377	MCF7
0.6975	1.2915e-8	51	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_21723	HEPG2
0.697	1.3381e-8	51	Guanadrel	LSM-43257	SLC6A2	1.11uM	24h	LINCSCP_121369	HT29
0.6963	1.4007e-8	51	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_192396	A549
0.6961	1.4205e-8	51	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_149024	NPC
0.696	1.4322e-8	51	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	3h	LINCSCP_115148	HS578T
0.6959	1.4372e-8	51	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.6934	1.7031e-8	51	Luteolin	LSM-5229	NA	10uM	24h	LINCSCP_121607	HT29
0.6933	1.7121e-8	51	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_80579	A375
0.6933	1.713e-8	51	BRD-K25070860	LSM-6790	NA	5uM	24h	LINCSCP_194488	A549
0.693	1.7441e-8	51	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_103764	HELA
0.6929	1.756e-8	51	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_251375	MCF7
0.6919	1.8753e-8	51	Cimetidine	LSM-2404	HRH2	0.04uM	24h	LINCSCP_137705	MCF7
0.6917	1.9019e-8	51	AMIKACIN HYDRATE	LSM-45899	NA	10uM	24h	LINCSCP_134836	MCF7
0.6917	1.9077e-8	51	BRD-K28431278	LSM-38818	NA	10uM	24h	LINCSCP_278803	PC3
0.6912	1.9723e-8	51	PHA-767491	LSM-6304	NA	0.12uM	24h	LINCSCP_84230	ASC
0.6908	2.0243e-8	51	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	10uM	24h	LINCSCP_112509	HEPG2
0.6907	2.039e-8	51	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1.11uM	24h	LINCSCP_84038	ASC
0.6901	2.1228e-8	51	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_114208	HME1
-0.69	2.1279e-8	51	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_165476	SKL
0.6898	2.1621e-8	51	Troglitazone	LSM-4890	PPARG	0.37uM	24h	LINCSCP_169665	YAPC
0.6893	2.2256e-8	51	852475-26-4	LSM-43291	NA	10uM	24h	LINCSCP_147941	NPC.CAS9
0.6889	2.2861e-8	51	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	3.33uM	24h	LINCSCP_114294	HME1
0.6884	2.3646e-8	51	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_83469	ASC.C
0.6883	2.3745e-8	51	Tezampanel	LSM-45407	NA	1.11uM	24h	LINCSCP_92537	HA1E
0.6882	2.4022e-8	51	Betulinic acid	LSM-45415	NA	10uM	24h	LINCSCP_170646	YAPC
0.688	2.4297e-8	51	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_115527	HS578T
0.6876	2.4903e-8	51	BRD-K29794647	LSM-38895	NA	10uM	6h	LINCSCP_65017	VCAP
0.6876	2.4978e-8	51	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54828	THP1
0.6865	2.6768e-8	51	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_115668	HS578T
0.6864	2.6889e-8	51	Lomeguatrib	LSM-45635	NA	0.04uM	24h	LINCSCP_134661	MCF7
0.6857	2.8146e-8	51	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.04uM	24h	LINCSCP_93893	HA1E
0.6855	2.8575e-8	51	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_74611	A375
-0.6844	3.0659e-8	51	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_55471	U937
0.683	3.3484e-8	51	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	3h	LINCSCP_130252	LNCAP
0.6826	3.4525e-8	51	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_145991	MNEU.E
0.6821	3.5656e-8	51	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_130494	MCF10A
0.6818	3.6266e-8	51	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	1.11uM	24h	LINCSCP_171866	YAPC
0.6814	3.7284e-8	51	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_28741	HUH7
0.681	3.8128e-8	51	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_92791	HA1E
0.6802	4.0132e-8	51	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_287443	SW480
0.6796	4.1592e-8	51	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_144616	MDAMB231
0.6796	4.1747e-8	51	BRD-K81953058	LSM-41747	NA	5uM	24h	LINCSCP_277413	PC3
0.6792	4.2873e-8	51	Esmolol	LSM-4957	ADRB1|ADRB2	3.33uM	24h	LINCSCP_138373	MCF7
0.6791	4.2954e-8	51	Farnesylcysteine Methyl Ester	LSM-43200	NA	10uM	24h	LINCSCP_46762	PC3
0.6791	4.309e-8	51	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_187391	A375
0.6776	4.737e-8	51	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
0.6765	5.0629e-8	51	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	0.12uM	24h	LINCSCP_74922	A375
-0.6761	5.1908e-8	51	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.6758	5.2838e-8	51	TH-302	LSM-45919	NA	1.11uM	24h	LINCSCP_119883	HT29
-0.6754	5.4349e-8	51	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_135661	MCF7
0.6752	5.4775e-8	51	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
