similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4576	7.0039e-25	454	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_137832	MCF7
0.4538	1.8879e-24	454	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39707	MDST8
0.4513	3.6316e-24	454	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_169761	YAPC
0.4505	4.4862e-24	454	Apafant	LSM-2613	PTAFR	0.37uM	24h	LINCSCP_120974	HT29
0.4501	4.9527e-24	454	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.4496	5.7027e-24	454	Penfluridol	LSM-2334	NA	3.33uM	24h	LINCSCP_156289	PC3
0.4476	9.3539e-24	454	Tanaproget	LSM-45780	NA	0.37uM	24h	LINCSCP_175954	YAPC
0.447	1.1133e-23	454	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.4446	2e-23	454	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_150900	PC3
0.4444	2.1234e-23	454	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_98954	HA1E
0.4442	2.2297e-23	454	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_169698	YAPC
0.4431	2.9679e-23	454	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_169713	YAPC
0.4414	4.4915e-23	454	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.04uM	24h	LINCSCP_176016	YAPC
0.4413	4.6317e-23	454	Aliskiren	LSM-2653	REN	1.11uM	24h	LINCSCP_120979	HT29
0.4408	5.2223e-23	454	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.4408	5.3072e-23	454	Rifabutin	LSM-5004	NA	3.33uM	24h	LINCSCP_92320	HA1E
0.44	6.4018e-23	454	chlormadinone-acetate	LSM-45604	NA	1.11uM	24h	LINCSCP_104101	HELA
0.4396	7.0003e-23	454	Propentofylline	LSM-3315	PDE1A	0.12uM	24h	LINCSCP_171558	YAPC
0.4393	7.5919e-23	454	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_169701	YAPC
0.4389	8.4428e-23	454	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_119764	HT29
0.4382	1.0052e-22	454	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.4382	1.0076e-22	454	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.4376	1.1751e-22	454	FK 866	LSM-43216	NAMPT	10uM	24h	LINCSCP_103763	HELA
0.4375	1.2034e-22	454	Alosetron	LSM-5576	HTR3A	10uM	24h	LINCSCP_238928	MCF7
0.4361	1.6878e-22	454	TH-302	LSM-45919	NA	1.11uM	24h	LINCSCP_119883	HT29
0.4356	1.9161e-22	454	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.4348	2.3064e-22	454	Epivincamine	LSM-6687	NA	0.12uM	24h	LINCSCP_155556	PC3
0.4348	2.3424e-22	454	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.04uM	24h	LINCSCP_169553	YAPC
0.4344	2.537e-22	454	Aliskiren	LSM-2653	REN	0.04uM	24h	LINCSCP_104188	HELA
0.4341	2.7464e-22	454	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_53485	SKMEL28
0.434	2.7952e-22	454	BRD-K19331234	LSM-9591	NA	5uM	6h	LINCSCP_308394	VCAP
0.4337	3.0407e-22	454	Bemegride	LSM-2325	GABRA1	1.11uM	24h	LINCSCP_92849	HA1E
0.4333	3.3118e-22	454	Amodiaquine	LSM-4042	HNMT	0.37uM	24h	LINCSCP_103826	HELA
0.4324	4.1393e-22	454	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.4311	5.6433e-22	454	Nemonapride	LSM-1726	DRD2|DRD3	10uM	24h	LINCSCP_206922	FIBRNPC
0.4311	5.6911e-22	454	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.4308	6.146e-22	454	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.4307	6.2242e-22	454	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_110253	HELA
0.4305	6.5665e-22	454	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_92687	HA1E
0.4292	8.9716e-22	454	Acivicin	LSM-45583	NA	0.05uM	24h	LINCSCP_169649	YAPC
0.428	1.205e-21	454	Tebipenem Pivoxil	LSM-46000	NA	0.12uM	24h	LINCSCP_104966	HELA
0.428	1.2096e-21	454	BRD-K34547533	LSM-39160	NA	10uM	6h	LINCSCP_279042	PC3
0.4268	1.585e-21	454	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_127433	HT29
0.4242	2.9521e-21	454	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.4241	3.0251e-21	454	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.4226	4.2712e-21	454	STOCK1N-09285	LSM-1332	ESR1	0.12uM	24h	LINCSCP_92791	HA1E
0.4219	5.0819e-21	454	AC1NWAUW	LSM-1341	PRKACA	10uM	24h	LINCSCP_98630	HA1E
0.4207	6.6932e-21	454	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_111770	HEPG2
0.4199	8.146e-21	454	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_104597	HELA
0.4193	9.3245e-21	454	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.4186	1.0919e-20	454	BRD-K01335708	LSM-45797	NA	3.33uM	24h	LINCSCP_119864	HT29
0.418	1.2495e-20	454	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.4177	1.3428e-20	454	IOX2	LSM-6339	NA	0.04uM	24h	LINCSCP_148823	NPC
0.4168	1.6682e-20	454	Enalaprilat	LSM-6026	ACE	10uM	6h	LINCSCP_1955	A375
0.4164	1.804e-20	454	Bitopertin	LSM-45785	NA	0.12uM	24h	LINCSCP_137920	MCF7
0.4164	1.8316e-20	454	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
0.4151	2.4635e-20	454	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_84398	ASC
0.4134	3.6521e-20	454	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_111681	HEPG2
0.4122	4.7598e-20	454	Lobendazole	LSM-2346	NA	10uM	24h	LINCSCP_6840	A549
0.4121	4.8673e-20	454	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.4119	5.1158e-20	454	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_69426	A375
0.4118	5.1933e-20	454	Esmolol	LSM-4957	ADRB1|ADRB2	3.33uM	24h	LINCSCP_138373	MCF7
0.4115	5.6138e-20	454	PENICILLIN V POTASSIUM	LSM-45657	NA	0.04uM	24h	LINCSCP_93959	HA1E
0.4113	5.8284e-20	454	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_143086	MCF7
0.4106	6.7648e-20	454	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_192396	A549
0.41	7.8355e-20	454	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.4099	8.008e-20	454	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116707	HT29
0.4089	1.011e-19	454	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.4088	1.0212e-19	454	AC1NWAUW	LSM-1341	PRKACA	0.04uM	24h	LINCSCP_143854	MCF7
0.4088	1.033e-19	454	Cilostamide	LSM-2628	PDE3A|PDE3B	0.04uM	24h	LINCSCP_17321	HA1E
0.4081	1.2016e-19	454	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	3.33uM	24h	LINCSCP_75555	A375
0.4069	1.5536e-19	454	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.4069	1.5627e-19	454	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_103113	HELA
0.4064	1.7461e-19	454	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.04uM	24h	LINCSCP_75427	A375
0.4058	2.0152e-19	454	Cimetidine	LSM-2404	HRH2	0.04uM	24h	LINCSCP_137705	MCF7
0.4048	2.5098e-19	454	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.4043	2.768e-19	454	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_138060	MCF7
0.4043	2.7842e-19	454	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_13424	H1299
0.4034	3.3775e-19	454	Quercetin	LSM-4199	PIK3CG	1.11uM	24h	LINCSCP_144553	MCF7
0.4029	3.7765e-19	454	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_99401	HCC515
0.4027	3.9912e-19	454	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.4017	4.8896e-19	454	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_86358	BT20
0.4017	4.9211e-19	454	chlormadinone-acetate	LSM-45604	NA	0.04uM	24h	LINCSCP_104104	HELA
0.4008	6.0168e-19	454	MLS002607718	LSM-2242	NA	10uM	24h	LINCSCP_188866	A549
0.4007	6.1736e-19	454	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
0.3997	7.5516e-19	454	Felbinac	LSM-5965	NA	0.04uM	24h	LINCSCP_98629	HA1E
0.3993	8.3116e-19	454	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40204	NCIH508
0.3984	1.0083e-18	454	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_146062	MNEU.E
0.3983	1.0258e-18	454	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.3981	1.0808e-18	454	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.3981	1.0867e-18	454	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.3977	1.1713e-18	454	BRD-K63325940-001-01-1	LSM-44815	NA	10uM	24h	LINCSCP_278423	PC3
0.3977	1.183e-18	454	BRD-K14336497	LSM-9293	NA	5uM	6h	LINCSCP_64066	VCAP
0.3976	1.2032e-18	454	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.3974	1.2609e-18	454	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
0.3971	1.3466e-18	454	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.3968	1.4265e-18	454	NSC95397	LSM-3521	NA	1uM	24h	LINCSCP_260891	NKDBA
0.3964	1.5453e-18	454	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	0.12uM	24h	LINCSCP_110591	HELA
0.3962	1.6377e-18	454	BRD-K02076218	LSM-8560	NA	5uM	6h	LINCSCP_63132	VCAP
0.3958	1.7814e-18	454	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_98780	HA1E
0.3957	1.8201e-18	454	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
0.3947	2.22e-18	454	BRD-K26626929	LSM-10044	NA	10uM	24h	LINCSCP_48513	PC3
0.3947	2.2254e-18	454	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.3947	2.2601e-18	454	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_121797	HT29
0.3946	2.2999e-18	454	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_92626	HA1E
0.3934	2.9468e-18	454	Sirolimus	LSM-42783	FKBP1A|MTOR	0.01uM	24h	LINCSCP_35885	MCF7
0.3934	2.9684e-18	454	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_80674	A375
0.3933	3.0222e-18	454	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_50959	RMGI
0.3932	3.0565e-18	454	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_6222	A549
0.3932	3.1113e-18	454	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_94489	HA1E
0.3931	3.1558e-18	454	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
0.3929	3.3251e-18	454	Busulfan	LSM-5388	NA	1.11uM	24h	LINCSCP_73077	A375
0.392	3.9531e-18	454	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
0.3916	4.3104e-18	454	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	LSM-20955	NA	0.37uM	24h	LINCSCP_73066	A375
0.3909	5.0433e-18	454	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_70596	A375
0.3893	7.0663e-18	454	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_110957	HELA
0.3889	7.6441e-18	454	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	0.37uM	24h	LINCSCP_74749	A375
0.3883	8.7334e-18	454	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_86542	CD34
0.3876	1.0119e-17	454	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	LSM-36828	NA	10uM	24h	LINCSCP_13005	FIBRNPC
0.3875	1.0311e-17	454	Elvitegravir	LSM-5647	NA	1.11uM	24h	LINCSCP_103514	HELA
-0.3874	1.0407e-17	454	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.3873	1.0804e-17	454	BRD-K70068608	LSM-41078	NA	10uM	6h	LINCSCP_65508	VCAP
0.3867	1.2049e-17	454	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	3h	LINCSCP_130816	MCF10A
0.3867	1.2103e-17	454	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	0.04uM	24h	LINCSCP_118849	HT29
0.3865	1.2606e-17	454	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_144236	MCF7
0.386	1.4162e-17	454	Gefitinib	LSM-1098	EGFR	0.12uM	24h	LINCSCP_113257	HME1
0.3858	1.4704e-17	454	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_188923	A549
0.3848	1.7907e-17	454	Tirapazamine	LSM-45275	NA	0.04uM	24h	LINCSCP_144286	MCF7
0.3845	1.9115e-17	454	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
0.384	2.116e-17	454	noscapine	NA	NA	0.12uM	3h	LINCSCP_145901	MDAMB231
0.3827	2.7913e-17	454	Lapatinib	LSM-1051	EGFR|ERBB2	0.04uM	3h	LINCSCP_133186	MCF7
0.3824	2.9612e-17	454	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_174081	YAPC
0.3823	2.9919e-17	454	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_80772	A375
0.382	3.1915e-17	454	Mizolastine	LSM-5377	HRH1	0.37uM	24h	LINCSCP_103138	HELA
0.3815	3.572e-17	454	Losmapimod	LSM-42767	MAPK11|MAPK14	0.04uM	24h	LINCSCP_94393	HA1E
0.381	3.9258e-17	454	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_92637	HA1E
0.381	3.9585e-17	454	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_21235	HCT116
0.3807	4.1692e-17	454	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.3807	4.1832e-17	454	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_189475	A549
0.3803	4.5539e-17	454	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_93684	HA1E
0.3802	4.6436e-17	454	Etomoxir	LSM-6240	CPT1A	90uM	6h	LINCSCP_40203	NCIH508
0.3799	4.903e-17	454	Albendazole	LSM-3782	NA	0.04uM	24h	LINCSCP_98257	HA1E
0.3794	5.4874e-17	454	CHEMBL1270505	LSM-4166	NA	10uM	6h	LINCSCP_19959	HCC515
0.3792	5.6151e-17	454	MLS002264397	LSM-1315	NA	10uM	24h	LINCSCP_31103	MCF7
0.3791	5.772e-17	454	Vardenafil	LSM-2292	PDE5A	0.37uM	24h	LINCSCP_137925	MCF7
0.3787	6.3226e-17	454	Famotidine	LSM-5201	HRH2	10uM	24h	LINCSCP_238822	MCF7
0.3782	6.8784e-17	454	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.3752	1.2657e-16	454	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.375	1.3142e-16	454	Mizolastine	LSM-5377	HRH1	10uM	24h	LINCSCP_119929	HT29
0.3748	1.3694e-16	454	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.3748	1.3814e-16	454	SA-424380	LSM-37422	NA	1uM	24h	LINCSCP_254202	MCF7
0.3746	1.4405e-16	454	STOCK1S-03920	LSM-43331	NA	10uM	24h	LINCSCP_6195	A549
0.3745	1.4419e-16	454	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
0.3743	1.5119e-16	454	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_250335	MCF7
0.3739	1.637e-16	454	Mccg	LSM-37073	NA	10uM	24h	LINCSCP_207018	FIBRNPC
0.3735	1.7678e-16	454	JXPQMHIXNPWEEK-UHFFFAOYSA-N	LSM-36979	NA	10uM	24h	LINCSCP_206958	FIBRNPC
-0.3731	1.9238e-16	454	AMG-208	LSM-45438	MET	0.37uM	24h	LINCSCP_118733	HT29
0.3729	2.0021e-16	454	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.3726	2.1185e-16	454	Bicalutamide	LSM-1437	AR	0.37uM	24h	LINCSCP_120884	HT29
-0.3723	2.2676e-16	454	CTS-1027	LSM-45524	NA	0.12uM	24h	LINCSCP_173127	YAPC
0.3722	2.2974e-16	454	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_59302	VCAP
0.3718	2.4865e-16	454	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
0.3714	2.6976e-16	454	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_92622	HA1E
0.3713	2.7503e-16	454	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_41911	NOMO1
0.3711	2.8465e-16	454	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_39941	NCIH1836
0.3711	2.8737e-16	454	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
-0.371	2.9125e-16	454	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.37uM	24h	LINCSCP_69891	A375
0.3707	3.0966e-16	454	BAS 07529539	LSM-2407	NA	10uM	24h	LINCSCP_31132	MCF7
0.3701	3.4872e-16	454	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
0.37	3.5272e-16	454	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
0.37	3.5372e-16	454	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_77511	A375
0.37	3.5588e-16	454	Piperidolate	LSM-1951	CHRM1	0.37uM	24h	LINCSCP_144548	MCF7
0.3699	3.6144e-16	454	BRD-K80940272	LSM-13383	NA	5uM	6h	LINCSCP_62412	VCAP
0.3698	3.7159e-16	454	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.3691	4.2533e-16	454	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	LSM-1985	NA	10uM	24h	LINCSCP_31117	MCF7
0.369	4.3086e-16	454	Nafamostat Mesylate	LSM-45274	NA	0.12uM	24h	LINCSCP_121707	HT29
0.3683	4.9671e-16	454	Cycloheximide	LSM-2791	RPL3	0.5uM	24h	LINCSCP_64898	VCAP
0.3682	5.0671e-16	454	AMG-517	LSM-45865	TRPV1	1.11uM	24h	LINCSCP_137714	MCF7
-0.3681	5.1374e-16	454	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_52974	SKLU1
0.3677	5.6067e-16	454	Luteolin	LSM-5229	NA	10uM	24h	LINCSCP_121607	HT29
0.3676	5.7229e-16	454	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	10uM	24h	LINCSCP_161300	PC3
0.3675	5.8101e-16	454	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_20960	HCC515
0.3674	5.9302e-16	454	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_40183	NCIH508
0.3673	6.0156e-16	454	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.3671	6.2448e-16	454	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.3665	6.9927e-16	454	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_257341	NCIH508
0.3662	7.4372e-16	454	MLS001065903	LSM-2501	NA	10uM	24h	LINCSCP_30947	MCF7
