similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4627	3.457e-14	241	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.4625	3.5653e-14	241	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.4623	3.6343e-14	241	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.4619	3.8587e-14	241	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_149756	NPC.TAK
0.4616	4.0508e-14	241	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_103898	HELA
0.4614	4.1213e-14	241	Capsaicin	LSM-43180	TRPV1	100uM	6h	LINCSCP_45176	PC3
0.4614	4.1397e-14	241	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.4601	5.0033e-14	241	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
0.46	5.0945e-14	241	FPL-55712	LSM-1940	NA	1.11uM	24h	LINCSCP_144019	MCF7
0.46	5.0952e-14	241	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.4594	5.5386e-14	241	ML162	LSM-1493	NA	3.33uM	24h	LINCSCP_49576	PC3
0.4592	5.6429e-14	241	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_140224	MCF7
0.4588	6.0174e-14	241	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.4586	6.1588e-14	241	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.4579	6.8295e-14	241	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_239299	MCF7
0.4563	8.515e-14	241	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_53950	SNUC5
0.4559	9.031e-14	241	BRD-K96640402	LSM-14362	NA	5uM	6h	LINCSCP_63649	VCAP
0.4556	9.3988e-14	241	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.454	1.1807e-13	241	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
0.4532	1.311e-13	241	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_223113	HT115
0.4517	1.6219e-13	241	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_116607	HT29
0.449	2.3236e-13	241	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_85428	BT20
0.4487	2.4374e-13	241	EMF-sumo1-1	NA	NA	0.37uM	24h	LINCSCP_150249	NPC.TAK
0.4478	2.7633e-13	241	CHEMBL3187550	LSM-43465	NA	5uM	6h	LINCSCP_308427	VCAP
0.4477	2.7856e-13	241	RO-281675	LSM-6231	GCK	1uM	24h	LINCSCP_9710	A549
0.4476	2.82e-13	241	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_10548	AGS
0.4475	2.8831e-13	241	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_144328	MCF7
0.4469	3.1246e-13	241	BRD-K82234732	LSM-13454	NA	5uM	6h	LINCSCP_63638	VCAP
0.4466	3.2448e-13	241	Piperidolate	LSM-1951	CHRM1	1.11uM	24h	LINCSCP_162748	PC3
0.4444	4.3747e-13	241	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	24h	LINCSCP_132802	MCF7
0.4439	4.6675e-13	241	BRD-K91729331	LSM-14063	NA	5uM	6h	LINCSCP_63644	VCAP
0.4438	4.72e-13	241	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.4434	5.0078e-13	241	BRD-K06574200	LSM-15021	NA	10uM	24h	LINCSCP_48611	PC3
0.443	5.2247e-13	241	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
0.4428	5.3803e-13	241	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_116083	HS578T
0.4418	6.1718e-13	241	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	3.33uM	24h	LINCSCP_128740	HUVEC
0.4412	6.6493e-13	241	Nateglinide	LSM-5555	ABCC8|KCNJ11	10uM	6h	LINCSCP_178778	A375
0.4408	7.0805e-13	241	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_52563	SKB
0.4405	7.368e-13	241	Artemether	LSM-5519	NA	10uM	6h	LINCSCP_178771	A375
0.4398	8.0501e-13	241	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_152246	PC3
0.4395	8.4232e-13	241	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.4387	9.2624e-13	241	BRD-K42634310	LSM-11016	NA	5uM	6h	LINCSCP_63938	VCAP
0.4381	1.0135e-12	241	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_29286	LOVO
0.437	1.1723e-12	241	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_143960	MCF7
0.4367	1.2093e-12	241	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.4366	1.2305e-12	241	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_227947	HT29
0.4354	1.4388e-12	241	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_37673	MCF7
0.435	1.509e-12	241	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	24h	LINCSCP_97146	HA1E
0.4343	1.6587e-12	241	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
0.433	1.952e-12	241	Pyrilamine	LSM-4206	HRH1	0.12uM	24h	LINCSCP_144045	MCF7
0.4325	2.0888e-12	241	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
0.4317	2.3254e-12	241	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.4313	2.4295e-12	241	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	24h	LINCSCP_165219	SKL.C
0.4305	2.7107e-12	241	Levonorgestrel	LSM-2768	PGR	10uM	6h	LINCSCP_26904	HT29
0.4303	2.7632e-12	241	Naltrexone	LSM-3962	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_223968	HT29
0.4301	2.8405e-12	241	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_50777	RKO
0.4295	3.0941e-12	241	SA-1457992	LSM-41005	NA	0.5uM	24h	LINCSCP_37475	MCF7
0.4286	3.4759e-12	241	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.4279	3.7701e-12	241	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_251297	MCF7
0.4277	3.8846e-12	241	BRD-K20081026	LSM-38349	NA	5uM	24h	LINCSCP_248344	MCF7
0.4266	4.4453e-12	241	PF-4136309	LSM-45276	NA	3.33uM	24h	LINCSCP_144384	MCF7
0.4265	4.5141e-12	241	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.4264	4.5799e-12	241	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.4263	4.6494e-12	241	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_110957	HELA
0.426	4.7819e-12	241	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
0.4247	5.6863e-12	241	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.4239	6.2602e-12	241	BRD-K98168260	LSM-42587	NA	5uM	24h	LINCSCP_276612	PC3
0.4236	6.5156e-12	241	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_137373	MCF7
0.4234	6.7086e-12	241	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_143507	MCF7
0.4233	6.776e-12	241	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_223955	HT29
0.4228	7.1769e-12	241	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_31367	MCF7
0.4228	7.192e-12	241	BRD-K86265745	LSM-15168	NA	10uM	24h	LINCSCP_48836	PC3
0.4224	7.5782e-12	241	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_243081	MCF7
0.4223	7.7046e-12	241	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_239885	MCF7
0.4214	8.54e-12	241	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_17633	HCC15
0.4208	9.2372e-12	241	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.4202	9.9131e-12	241	BRD-K68190084	LSM-40980	NA	5uM	24h	LINCSCP_48370	PC3
0.4202	9.9567e-12	241	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
0.4189	1.1685e-11	241	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
0.4188	1.1832e-11	241	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_143520	MCF7
0.4183	1.2528e-11	241	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_255155	MCF7
0.418	1.3071e-11	241	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.4179	1.3245e-11	241	BRD-K44366812	LSM-39720	NA	10uM	24h	LINCSCP_28361	HT29
0.4176	1.3735e-11	241	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.1uM	24h	LINCSCP_12195	BT20
0.4169	1.4987e-11	241	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_116536	HT29
0.4167	1.5294e-11	241	BRD-K12744202	LSM-37928	NA	5uM	6h	LINCSCP_64362	VCAP
0.4165	1.5657e-11	241	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_36509	MCF7
0.4162	1.6375000000000002e-11	241	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_144470	MCF7
0.4156	1.7603e-11	241	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.4148	1.9362e-11	241	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_123857	HT29
0.4145	2.0056e-11	241	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_147262	NEU
0.414	2.1291e-11	241	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	6h	LINCSCP_36428	MCF7
0.4127	2.4864e-11	241	BMS 641988	LSM-6248	AR	10uM	24h	LINCSCP_224027	HT29
0.4126	2.5423e-11	241	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	0.12uM	24h	LINCSCP_72289	A375
0.412	2.7329e-11	241	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_178625	A375
0.4118	2.7857e-11	241	844499-71-4	LSM-1175	NA	0.12uM	24h	LINCSCP_152381	PC3
0.4114	2.9147e-11	241	Amiprilose hydrochloride	LSM-45702	NA	10uM	24h	LINCSCP_162248	PC3
0.4111	3.0168e-11	241	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_178667	A375
-0.4104	3.2817e-11	241	MLS000095263	LSM-2723	NA	10uM	6h	LINCSCP_31476	MCF7
0.4098	3.5322e-11	241	Pirfenidone	LSM-4190	TNF	0.37uM	24h	LINCSCP_127909	HT29
0.4098	3.5392e-11	241	Ribavirin	LSM-45572	NA	0.12uM	24h	LINCSCP_110975	HELA
0.4097	3.592e-11	241	BRD-K76028541	LSM-13079	NA	5uM	6h	LINCSCP_308530	VCAP
0.4096	3.6332e-11	241	Dolasetron	LSM-5418	HTR3A	10uM	6h	LINCSCP_178473	A375
0.4096	3.6477e-11	241	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_176260	YAPC
0.4096	3.6545e-11	241	EPTIFIBATIDE	LSM-45250	NA	0.37uM	24h	LINCSCP_143660	MCF7
0.4095	3.6893e-11	241	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	6h	LINCSCP_43540	NPC
0.4084	4.1823e-11	241	BRD-K18972207	LSM-38285	NA	5uM	24h	LINCSCP_231692	HT29
0.4082	4.2949e-11	241	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_146775	NEU
0.4079	4.4601e-11	241	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
0.4078	4.5115e-11	241	CHEMBL2204241	LSM-36798	NA	1uM	24h	LINCSCP_55110	THP1
0.4076	4.6249e-11	241	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.407	4.9454e-11	241	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	3h	LINCSCP_163465	SKBR3
0.4066	5.2156e-11	241	Tamoxifen	LSM-42959	ESR1|ESR2	3.33uM	24h	LINCSCP_110948	HELA
0.4066	5.2231e-11	241	Benproperine	LSM-5053	NA	10uM	24h	LINCSCP_46059	PC3
0.4063	5.4069e-11	241	BRD-K88722443	LSM-42108	NA	10uM	6h	LINCSCP_65535	VCAP
0.4063	5.4119e-11	241	GSK-J1	LSM-44939	NA	0.04uM	24h	LINCSCP_84481	ASC
0.4061	5.4849e-11	241	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_66281	WSUDLCL2
0.4059	5.65e-11	241	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_57102	VCAP
0.4057	5.8181e-11	241	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
-0.4054	5.9616e-11	241	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4049	6.3489e-11	241	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.4048	6.4698e-11	241	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.4047	6.5339e-11	241	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.4045	6.6374e-11	241	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_39839	NCIH1694
0.4043	6.8333e-11	241	CP-724714	LSM-42777	ERBB2	1.11uM	3h	LINCSCP_132194	MCF7
0.4042	6.9185e-11	241	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.404	7.1086e-11	241	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_110699	HELA
0.4037	7.2903e-11	241	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68424	VCAP
0.4037	7.322e-11	241	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_50774	RKO
0.4037	7.3379e-11	241	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_156114	PC3
0.4036	7.4039e-11	241	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.4032	7.7553e-11	241	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_80718	A375
0.4032	7.7977e-11	241	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.04uM	24h	LINCSCP_132568	MCF7
0.4029	8.0569e-11	241	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_144497	MCF7
0.4028	8.1423e-11	241	Asenapine maleate	LSM-45575	NA	0.37uM	24h	LINCSCP_80840	A375
0.4028	8.1504e-11	241	BIX01294	LSM-4571	EHMT2	1.11uM	24h	LINCSCP_148934	NPC
0.4026	8.3704e-11	241	Nitazoxanide	LSM-6002	NA	10uM	6h	LINCSCP_46181	PC3
0.4024	8.5049e-11	241	Loxapine	LSM-2881	DRD1|DRD2|DRD3|DRD4|HRH1|HTR2A|HTR2C|HTR6	10uM	6h	LINCSCP_178772	A375
0.4023	8.6439e-11	241	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.4016	9.3856e-11	241	Birinapant	LSM-45858	BIRC2|BIRC3	0.12uM	24h	LINCSCP_125642	HT29
0.4011	9.9036e-11	241	ZINC6718453	LSM-1198	NA	1.11uM	24h	LINCSCP_147258	NEU
0.401	1.009e-10	241	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_144107	MCF7
0.4007	1.0432e-10	241	Velnacrine	LSM-1959	NA	10uM	24h	LINCSCP_269	A375
0.4006	1.05e-10	241	BRD-K46092809	LSM-39825	NA	5uM	24h	LINCSCP_248441	MCF7
0.4004	1.0811e-10	241	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
0.4002	1.1009e-10	241	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
0.3995	1.1989e-10	241	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
0.3995	1.202e-10	241	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_129816	LNCAP
0.399	1.2683e-10	241	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.3988	1.2967e-10	241	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	6h	LINCSCP_25359	HT29
0.3985	1.3404e-10	241	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_55532	U937
0.3984	1.3641e-10	241	Bitopertin	LSM-45785	NA	3.33uM	24h	LINCSCP_156122	PC3
0.3979	1.4389e-10	241	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_144846	MDAMB231
0.3975	1.5105e-10	241	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_12732	COV644
0.3974	1.5165e-10	241	PF-562271	LSM-1072	PTK2|PTK2B	0.37uM	24h	LINCSCP_80577	A375
-0.3973	1.5445e-10	241	BRD-K16741885	LSM-9439	NA	5uM	24h	LINCSCP_300686	VCAP
0.3972	1.5573e-10	241	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.3968	1.6323e-10	241	ML162	LSM-1493	NA	10uM	6h	LINCSCP_30699	MCF7
0.396	1.7888e-10	241	MLS003129496	LSM-7109	NA	5uM	6h	LINCSCP_60663	VCAP
0.3956	1.8675e-10	241	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_223908	HT29
0.3954	1.9124e-10	241	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_154511	PC3
0.3953	1.9305e-10	241	PIK-93	LSM-1191	NA	0.37uM	24h	LINCSCP_69192	A375
0.3953	1.9431e-10	241	MLN-8054	LSM-1066	AURKA	0.5uM	24h	LINCSCP_255174	MCF7
0.3951	1.9803e-10	241	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_3054	A375
-0.395	2.0052e-10	241	ALD1-H_001009	LSM-45117	NA	10uM	6h	LINCSCP_16386	HA1E
0.3948	2.066e-10	241	heraclenol	LSM-45686	NA	1.11uM	24h	LINCSCP_154747	PC3
0.3947	2.0878e-10	241	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_40239	NCIH508
0.3945	2.1241e-10	241	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0uM	24h	LINCSCP_175651	YAPC
0.3942	2.2014e-10	241	MLS005000107	LSM-37673	NA	5uM	24h	LINCSCP_231657	HT29
0.394	2.2541e-10	241	BRD-K09301754	LSM-8990	NA	5uM	6h	LINCSCP_303240	VCAP
0.3938	2.2988e-10	241	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.3933	2.4439e-10	241	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_18279	HCC515
0.3931	2.4895e-10	241	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_54706	SW948
0.3929	2.5372e-10	241	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	0.12uM	24h	LINCSCP_110591	HELA
0.3926	2.6511e-10	241	Lintitript	LSM-2780	CCKAR	10uM	24h	LINCSCP_102124	HELA
