similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5885	1.376e-11	110	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67467	MCF7
0.5884	1.3774e-11	110	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_133787	MCF7
0.5884	1.3876e-11	110	ST057710	LSM-37202	NA	10uM	24h	LINCSCP_34747	MCF7
0.5877	1.4869e-11	110	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.5875	1.5139e-11	110	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_36789	MCF7
0.5869	1.6063e-11	110	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_31908	MCF7
0.5864	1.6815e-11	110	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30889	MCF7
0.5862	1.7186e-11	110	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_6102	A549
0.5856	1.8229e-11	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_10262	A549
0.5855	1.8427e-11	110	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_133873	MCF7
0.5855	1.8476e-11	110	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_6053	A549
0.5847	1.9917e-11	110	FR-180204	LSM-42790	MAPK1|MAPK3	0.12uM	24h	LINCSCP_117125	HT29
0.5845	2.0355e-11	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
-0.584	2.1344e-11	110	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_70470	A375
0.5832	2.3045e-11	110	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_4156	A549
0.583	2.3508e-11	110	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.5822	2.5406e-11	110	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.5821	2.5495e-11	110	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_4187	A549
0.5817	2.6566e-11	110	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_31922	MCF7
0.5817	2.6625e-11	110	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.5816	2.6877e-11	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67202	HT29
0.5811	2.8106000000000002e-11	110	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_35827	MCF7
0.5809	2.8626e-11	110	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_57347	VCAP
0.5807	2.9375e-11	110	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_30849	MCF7
-0.5803	3.0484e-11	110	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_110545	HELA
-0.5793	3.3382e-11	110	BRD-K88318034	LSM-13855	NA	5uM	6h	LINCSCP_301106	VCAP
0.5791	3.4052e-11	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_67206	HT29
0.5791	3.4109e-11	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_284037	SKB
0.5785	3.6315e-11	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_66696	A549
0.5779	3.84e-11	110	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_35993	MCF7
0.5772	4.0922e-11	110	SMR000030495	LSM-4137	NA	10uM	6h	LINCSCP_5183	A549
0.5766	4.3388e-11	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66704	A549
0.5764	4.4418e-11	110	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_31128	MCF7
0.5763	4.4584e-11	110	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_133829	MCF7
0.576	4.6041e-11	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67015	HEPG2
0.5758	4.6889e-11	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66524	A549
0.5756	4.7596e-11	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66542	A549
0.5756	4.7688e-11	110	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_21194	HCT116
0.5756	4.7713e-11	110	Dacinostat	LSM-43097	HDAC1	10uM	24h	LINCSCP_6429	A549
0.5755	4.8221e-11	110	ST057710	LSM-37202	NA	20uM	24h	LINCSCP_34748	MCF7
0.5748	5.1581e-11	110	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_57700	VCAP
0.5742	5.4323e-11	110	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36156	MCF7
0.5742	5.4663e-11	110	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_56276	VCAP
0.5741	5.5176e-11	110	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68700	VCAP
0.574	5.5702e-11	110	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.5739	5.6183e-11	110	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_59104	VCAP
0.5736	5.7733e-11	110	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_58259	VCAP
0.5732	5.957e-11	110	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67470	MCF7
0.5731	6.0443e-11	110	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_5038	A549
0.5729	6.1563e-11	110	AC1L1JM9	LSM-2056	NA	10uM	24h	LINCSCP_56422	VCAP
0.5725	6.372e-11	110	Dibenzepin	LSM-3783	NA	10uM	6h	LINCSCP_244323	MCF7
0.5721	6.6584e-11	110	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.5713	7.1155e-11	110	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_32591	MCF7
0.5708	7.5044e-11	110	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_19856	HCC515
0.5698	8.2336e-11	110	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_57718	VCAP
0.5698	8.2384e-11	110	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	24h	LINCSCP_18276	HCC515
0.5696	8.36e-11	110	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_133832	MCF7
0.5693	8.6025e-11	110	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_32555	MCF7
0.569	8.8572e-11	110	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
0.5688	8.9766e-11	110	Ethopropazine	LSM-1342	CHRM1	10uM	24h	LINCSCP_4128	A549
0.5686	9.1602e-11	110	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_26665	HT29
0.5685	9.2976e-11	110	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_18577	HCC515
0.5673	1.0306e-10	110	ALD1-H_001208	LSM-45099	NA	10uM	24h	LINCSCP_31915	MCF7
0.5672	1.0478e-10	110	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_31867	MCF7
0.5668	1.0842e-10	110	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
0.5663	1.1292e-10	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67018	HEPG2
0.566	1.1657e-10	110	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_33785	MCF7
0.566	1.1661e-10	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_67402	MCF7
0.565	1.2763e-10	110	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.565	1.2803e-10	110	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_31985	MCF7
0.5648	1.2992e-10	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_217630	HCC515
0.5646	1.3211e-10	110	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_5972	A549
0.5644	1.3448e-10	110	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
0.5642	1.3781e-10	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67101	HT29
0.5641	1.3905e-10	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67113	HT29
0.564	1.4031e-10	110	Sericetin	LSM-2095	NA	10uM	24h	LINCSCP_17908	HCC515
0.5635	1.4651e-10	110	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_117193	HT29
0.5633	1.4932e-10	110	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_131467	MCF10A
-0.563	1.5303e-10	110	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_80987	A375
0.5627	1.569e-10	110	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_32520	MCF7
0.5624	1.6204e-10	110	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	6h	LINCSCP_26982	HT29
0.5623	1.6259e-10	110	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.5619	1.6885e-10	110	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4385	A549
0.5619	1.6921e-10	110	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_99276	HA1E
0.5613	1.7899e-10	110	BRD-K50176356	LSM-40051	NA	5uM	24h	LINCSCP_27768	HT29
0.5612	1.8102e-10	110	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_123965	HT29
0.561	1.8287e-10	110	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37192	MCF7
0.561	1.8345e-10	110	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_256624	NCIH1694
0.5608	1.8695e-10	110	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_6108	A549
0.5607	1.8806e-10	110	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_12813	DV90
0.5607	1.8844e-10	110	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_32442	MCF7
0.5606	1.9048e-10	110	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_133799	MCF7
0.5602	1.9757e-10	110	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_132078	MCF7
0.56	2.0178e-10	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66698	A549
-0.5599	2.0352e-10	110	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.5597	2.0677e-10	110	MEGXM0_000433	LSM-43072	NA	10uM	6h	LINCSCP_22286	HEPG2
0.559	2.2002e-10	110	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_13115	FIBRNPC
0.5588	2.2368e-10	110	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.5582	2.3671e-10	110	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_5305	A549
0.5579	2.4144e-10	110	BRD-K05912972	LSM-37595	NA	10uM	6h	LINCSCP_64739	VCAP
0.5579	2.4246e-10	110	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.5578	2.4463e-10	110	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_6196	A549
0.5577	2.4578e-10	110	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_6064	A549
0.5577	2.4748e-10	110	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	24h	LINCSCP_32551	MCF7
0.5573	2.5556e-10	110	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.5564	2.7688e-10	110	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_56421	VCAP
0.556	2.8632e-10	110	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_5309	A549
0.556	2.8714e-10	110	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_7290	A549
0.5559	2.8951e-10	110	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_19957	HCC515
0.5556	2.9628e-10	110	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67385	MCF7
