similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6933	2.7908e-12	77	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_12583	CL34
0.6923	3.0758e-12	77	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.6922	3.1311e-12	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_9500	A549
0.6919	3.2124e-12	77	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_5970	A549
0.6911	3.4787e-12	77	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_57702	VCAP
0.6883	4.603e-12	77	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_36887	MCF7
0.688	4.7377e-12	77	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_31908	MCF7
0.6877	4.9131e-12	77	AC1MFIS3	LSM-6420	NA	10uM	24h	LINCSCP_31840	MCF7
0.6864	5.5832e-12	77	BRD-K28288650	LSM-15080	NA	10uM	24h	LINCSCP_260523	NKDBA
0.6853	6.187e-12	77	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_30494	MCF7
0.6849	6.4241e-12	77	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.6845	6.6931e-12	77	Repaglinide	LSM-3863	ABCC8|KCNJ11	10uM	24h	LINCSCP_239013	MCF7
-0.6828	7.9541e-12	77	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_70470	A375
0.6819	8.6582e-12	77	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_55619	VCAP
0.6818	8.7347e-12	77	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_56276	VCAP
0.6816	8.9298e-12	77	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_6517	A549
0.6815	8.9663e-12	77	MLS002276542	LSM-1681	NA	10uM	24h	LINCSCP_31547	MCF7
0.6797	1.0666e-11	77	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.6785	1.2049e-11	77	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_43815	OV7
0.6781	1.25e-11	77	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_133788	MCF7
0.6776	1.3101e-11	77	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_10364	A673
0.6775	1.32e-11	77	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_5035	A549
0.6769	1.3956e-11	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66949	HCC515
0.6768	1.4126e-11	77	ST057710	LSM-37202	NA	20uM	24h	LINCSCP_34748	MCF7
0.6768	1.4147e-11	77	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.67490000000000006	1.6867e-11	77	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_31061	MCF7
0.6745	1.761e-11	77	Merck-Ketone	LSM-36779	NA	10uM	24h	LINCSCP_7757	A549
0.6743	1.7808e-11	77	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_56609	VCAP
0.6738	1.8746e-11	77	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_30781	MCF7
0.6719	2.2295e-11	77	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.6711	2.4138e-11	77	MLS002276542	LSM-1681	NA	10uM	6h	LINCSCP_5621	A549
0.6691	2.893e-11	77	ST057710	LSM-37202	NA	10uM	24h	LINCSCP_34747	MCF7
0.669	2.9178e-11	77	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_6110	A549
0.6689	2.9432e-11	77	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_57408	VCAP
0.6655	4.0503e-11	77	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.6652	4.1576e-11	77	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_144497	MCF7
-0.6648	4.2869e-11	77	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_88499	HA1E
0.6643	4.5104e-11	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66698	A549
0.6637	4.7386e-11	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_66702	A549
0.6636	4.7815e-11	77	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_39897	NCIH1836
0.6635	4.8482e-11	77	BRD-K34387287	LSM-6106	NA	10uM	24h	LINCSCP_58870	VCAP
0.6626	5.2246e-11	77	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_112441	HEPG2
0.6621	5.491e-11	77	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_130836	MCF10A
0.662	5.5263e-11	77	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
-0.6595	6.9286e-11	77	Elesclomol	LSM-4929	HSPA1A	10uM	24h	LINCSCP_823	A375
-0.6594	6.9661e-11	77	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_83057	ASC.C
0.6583	7.6704e-11	77	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36156	MCF7
0.6575	8.2768e-11	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67015	HEPG2
0.6569	8.683e-11	77	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.6562	9.2815e-11	77	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.6558	9.5765e-11	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.6558	9.603e-11	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_66696	A549
0.6555	9.8449e-11	77	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_31844	MCF7
-0.6552	1.015e-10	77	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_83690	ASC.C
0.6549	1.0374e-10	77	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_100496	HCC515
-0.6548	1.0433e-10	77	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_80987	A375
0.6547	1.0609e-10	77	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_32443	MCF7
0.6541	1.1162e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_9243	A549
0.654	1.1195e-10	77	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_10658	AGS
0.6535	1.1712e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_37379	MCF7
0.6527	1.2532000000000001e-10	77	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.6523	1.3041e-10	77	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.6516	1.3836e-10	77	LRRK2-IN-1	LSM-1086	LRRK2	5uM	6h	LINCSCP_37285	MCF7
-0.6515	1.395e-10	77	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_82976	ASC.C
0.651	1.4632e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100556	HCC515
0.6503	1.5535e-10	77	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_31934	MCF7
0.6496	1.6383e-10	77	CID 6167421	LSM-44973	NA	10uM	6h	LINCSCP_32292	MCF7
0.6495	1.6559e-10	77	rifampicin	NA	NA	10uM	3h	LINCSCP_133246	MCF7
-0.6493	1.6811e-10	77	TCS-359	LSM-3826	FLT3	10uM	24h	LINCSCP_382	A375
0.6493	1.6866e-10	77	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_123965	HT29
0.6491	1.7153e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_202103	A549
0.649	1.7283e-10	77	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66637	A549
0.6484	1.8159e-10	77	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.6482	1.8497e-10	77	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.648	1.884e-10	77	C.I. MORDANT BLACK 11	LSM-2354	NA	10uM	24h	LINCSCP_14028	HA1E
0.6477	1.9266e-10	77	CHEMBL1436973	LSM-3078	NA	10uM	6h	LINCSCP_57891	VCAP
0.6477	1.9328e-10	77	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_133831	MCF7
0.6475	1.9585e-10	77	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_5047	A549
0.6462	2.1999e-10	77	ALD1-H_001208	LSM-45099	NA	10uM	24h	LINCSCP_31915	MCF7
0.6455	2.3371e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67209	HT29
0.645	2.4222e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_67206	HT29
0.645	2.4356e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.645	2.4374e-10	77	MEGXM0_000433	LSM-43072	NA	10uM	6h	LINCSCP_22286	HEPG2
-0.6446	2.5113e-10	77	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.6441	2.6259e-10	77	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_133713	MCF7
0.644	2.6354e-10	77	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_133787	MCF7
0.6438	2.6825e-10	77	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_251785	MCF7
-0.6435	2.7516e-10	77	IN1036	LSM-3130	NA	10uM	24h	LINCSCP_338	A375
0.6426	2.9627e-10	77	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_57349	VCAP
0.6425	3.0079e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_10262	A549
0.6422	3.0734e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66550	A549
0.6419	3.1503e-10	77	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_132286	MCF7
0.6418	3.184e-10	77	BI-2536	LSM-1041	PLK1	3uM	24h	LINCSCP_38221	MCF7
0.6411	3.3682e-10	77	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_163014	SKBR3
0.6401	3.6673e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_66677	A549
0.6398	3.7391e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_36018	MCF7
0.6398	3.7623e-10	77	Dibenzepin	LSM-3783	NA	10uM	6h	LINCSCP_244323	MCF7
0.6396	3.8e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
0.6387	4.0976e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66542	A549
0.6382	4.2737e-10	77	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_33785	MCF7
0.6381	4.3112e-10	77	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
0.6378	4.4248e-10	77	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_36957	MCF7
-0.637	4.7258e-10	77	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_83746	ASC.C
0.6369	4.7689e-10	77	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_133832	MCF7
0.6368	4.8123e-10	77	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_19319	HCC515
0.6368	4.8171e-10	77	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30889	MCF7
0.6366	4.8812e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66996	HEPG2
0.6352	5.4735e-10	77	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_6191	A549
0.6351	5.5002e-10	77	CHEMBL2139663	LSM-29347	NA	10uM	24h	LINCSCP_31944	MCF7
0.6349	5.5942e-10	77	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_41822	NOMO1
0.6348	5.6721e-10	77	BG-1008	LSM-36901	NA	10uM	24h	LINCSCP_13113	FIBRNPC
0.6342	5.9266e-10	77	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_31922	MCF7
0.634	6.0464e-10	77	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_57919	VCAP
0.634	6.047e-10	77	CHEMBL1406616	LSM-1551	NA	10uM	24h	LINCSCP_4875	A549
0.6335	6.2617e-10	77	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_4140	A549
0.6324	6.8752e-10	77	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_35704	MCF7
0.6322	6.9587e-10	77	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.6321	7.0261e-10	77	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_82285	A549
0.6321	7.0271e-10	77	CHEMBL2356215	LSM-11738	NA	5uM	24h	LINCSCP_8634	A549
0.6318	7.1809e-10	77	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_32498	MCF7
0.6315	7.3558e-10	77	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_132972	MCF7
0.6314	7.4079e-10	77	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_9849	A549
0.6312	7.5625e-10	77	BRD-K55612480	LSM-40319	NA	10uM	24h	LINCSCP_32195	MCF7
0.6306	7.945e-10	77	Sericetin	LSM-2095	NA	10uM	24h	LINCSCP_17908	HCC515
0.6305	7.9946e-10	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37735	MCF7
0.6304	8.0502e-10	77	BRD-K63158888	LSM-44813	NA	10uM	24h	LINCSCP_9063	A549
0.6304	8.0787e-10	77	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_4742	A549
0.6301	8.2389e-10	77	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.6298	8.459e-10	77	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_52502	SKB
0.6296	8.6057e-10	77	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_132971	MCF7
0.6294	8.7077e-10	77	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_32520	MCF7
0.6293	8.7672e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67032	HEPG2
0.6293	8.7809e-10	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66520	A549
0.6292	8.8841e-10	77	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_56585	VCAP
0.629	8.9823e-10	77	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66628	A549
0.6281	9.6547e-10	77	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_6741	A549
0.6279	9.8193e-10	77	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_30849	MCF7
0.6275	1.0112e-9	77	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_58406	VCAP
0.6273	1.029e-9	77	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_34140	MCF7
0.6272	1.036e-9	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_66703	A549
0.6267	1.0776e-9	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67473	MCF7
0.6262	1.1214e-9	77	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.626	1.145e-9	77	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_6053	A549
0.6259	1.1496e-9	77	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_12813	DV90
0.6258	1.1595e-9	77	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.6256	1.18e-9	77	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_6196	A549
0.6254	1.1986e-9	77	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67385	MCF7
0.6252	1.2169e-9	77	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_6102	A549
0.6251	1.2223e-9	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67018	HEPG2
0.625	1.2342e-9	77	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_9744	A549
-0.625	1.2383e-9	77	Indirubin-3'monoxime	LSM-2430	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_6843	A549
