similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5397	2.8621e-10	118	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_133747	MCF7
0.539	3.0547e-10	118	THZ-2-98-01	LSM-45329	NA	0.5uM	6h	LINCSCP_235021	MCF10A
0.5386	3.1663e-10	118	SA-1457992	LSM-41005	NA	0.5uM	24h	LINCSCP_37475	MCF7
0.5384	3.2229e-10	118	CHEMBL1405981	LSM-2930	NA	10uM	24h	LINCSCP_236842	MCF7
0.5376	3.4544e-10	118	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_176260	YAPC
0.5373	3.5368e-10	118	FPL-55712	LSM-1940	NA	1.11uM	24h	LINCSCP_144019	MCF7
-0.537	3.6464e-10	118	VU0365117-1	LSM-3472	NA	10uM	24h	LINCSCP_57562	VCAP
0.5365	3.8006e-10	118	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_10556	AGS
0.536	3.9634e-10	118	BRD-K51400578	LSM-40109	NA	5uM	24h	LINCSCP_27375	HT29
0.5357	4.0695e-10	118	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_58734	VCAP
0.5353	4.2218e-10	118	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_293909	VCAP
-0.5351	4.3242e-10	118	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_4847	A549
-0.5346	4.5018e-10	118	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_18589	HCC515
0.5346	4.5133e-10	118	SB 239063	LSM-44951	MAPK11|MAPK14	0.5uM	6h	LINCSCP_51720	SKBR3
0.5343	4.6352e-10	118	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_40407	NCIH596
0.5342	4.6761e-10	118	BRD-K21665449	LSM-9747	NA	5uM	6h	LINCSCP_63271	VCAP
0.5339	4.7871e-10	118	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.5337	4.8708e-10	118	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_287268	SNUC5
0.5329	5.2429e-10	118	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_98433	HA1E
0.5324	5.4577e-10	118	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_50927	RMGI
0.5323	5.5318e-10	118	CHEMBL3187550	LSM-43465	NA	5uM	6h	LINCSCP_308427	VCAP
0.5319	5.7197e-10	118	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_286628	SNGM
0.5318	5.7436e-10	118	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_45102	PC3
0.5316	5.8479e-10	118	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_236845	MCF7
0.5315	5.9174e-10	118	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.5313	6.0374e-10	118	Vitamin B12	LSM-46022	NA	0.04uM	24h	LINCSCP_127989	HT29
-0.5311	6.1108e-10	118	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_25834	HT29
0.5304	6.5281e-10	118	Pyrilamine	LSM-4206	HRH1	0.12uM	24h	LINCSCP_144045	MCF7
0.5301	6.665e-10	118	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.5298	6.8622e-10	118	BRD-K86947329	LSM-42013	NA	10uM	6h	LINCSCP_65887	VCAP
0.5295	7.0265e-10	118	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_51150	RMUGS
0.5294	7.0898e-10	118	TAE-684	LSM-1024	ALK	0.5uM	24h	LINCSCP_39011	MDAMB231
0.5287	7.5678e-10	118	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	6h	LINCSCP_223773	HT29
0.5275	8.3578e-10	118	BRD-K14336497	LSM-9293	NA	5uM	6h	LINCSCP_64066	VCAP
0.5274	8.4629e-10	118	AC1NWAPO	LSM-1425	NA	10uM	6h	LINCSCP_26772	HT29
0.5273	8.5114e-10	118	MLS002264487	LSM-3550	NA	10uM	24h	LINCSCP_4992	A549
0.5263	9.3394e-10	118	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_115439	HS578T
0.5259	9.5946e-10	118	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_144470	MCF7
0.5258	9.7432e-10	118	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.5256	9.886e-10	118	Ribavirin	LSM-45572	NA	0.12uM	24h	LINCSCP_110975	HELA
0.5255	9.9728e-10	118	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_41840	NOMO1
0.5254	1.0087e-9	118	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_140224	MCF7
0.5246	1.0761e-9	118	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	24h	LINCSCP_81498	A549
0.5242	1.1185e-9	118	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_127205	HT29
0.5234	1.1918e-9	118	BRD-K25257305	LSM-38648	NA	10uM	6h	LINCSCP_310547	VCAP
0.5233	1.2008e-9	118	BRD-K45230579	LSM-11181	NA	5uM	24h	LINCSCP_48291	PC3
0.5233	1.2053e-9	118	Warfarin	LSM-1405	VKORC1	10uM	6h	LINCSCP_47363	PC3
0.523	1.2315e-9	118	BRD-K05562558	LSM-45101	NA	10uM	6h	LINCSCP_20069	HCC515
0.5226	1.277e-9	118	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.37uM	24h	LINCSCP_112743	HEPG2
-0.5225	1.2905e-9	118	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_26796	HT29
0.5222	1.3187e-9	118	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
-0.522	1.3428e-9	118	AC1L99UL	LSM-1831	NA	10uM	6h	LINCSCP_18087	HCC515
0.5219	1.3554e-9	118	MLS002276504	LSM-2291	NA	10uM	24h	LINCSCP_4912	A549
0.5219	1.3586e-9	118	CHEMBL2204241	LSM-36798	NA	1uM	24h	LINCSCP_55110	THP1
0.5217	1.3819e-9	118	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_39287	MDAMB231
0.5215	1.3987e-9	118	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_10650	AGS
-0.5215	1.4069e-9	118	CHEMBL3400875	LSM-37911	NA	5uM	24h	LINCSCP_59837	VCAP
0.5214	1.4179e-9	118	Menadione	LSM-3755	NA	3uM	24h	LINCSCP_9740	A549
0.5206	1.5137e-9	118	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_243081	MCF7
0.5204	1.5399e-9	118	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_25375	HT29
0.5198	1.6153e-9	118	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.01uM	6h	LINCSCP_250936	MCF7
0.5197	1.6383e-9	118	Pirenperone	LSM-2550	HTR2A	10uM	24h	LINCSCP_14704	HA1E
0.5194	1.6813e-9	118	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_280485	PC3
-0.5191	1.723e-9	118	Zimelidine (E-Isomer)	LSM-42965	SLC6A4	10uM	24h	LINCSCP_15057	HA1E
0.5191	1.7236e-9	118	AZD-1775	LSM-1153	WEE1	0.1uM	24h	LINCSCP_12179	BT20
0.5188	1.7624e-9	118	Lomerizine	LSM-5717	NA	10uM	24h	LINCSCP_58171	VCAP
0.5187	1.7824e-9	118	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.5181	1.8621e-9	118	BRD-K96640402	LSM-14362	NA	5uM	6h	LINCSCP_63649	VCAP
0.5181	1.8747e-9	118	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_144446	MCF7
-0.5178	1.923e-9	118	BRD-K18183699	LSM-38235	NA	10uM	24h	LINCSCP_48933	PC3
0.5178	1.9232e-9	118	BRD-K96352830	LSM-14340	NA	5uM	6h	LINCSCP_63955	VCAP
0.5174	1.9881e-9	118	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_53781	SNUC4
0.517	2.0463e-9	118	BRD-K08829932	LSM-2177	NA	10uM	24h	LINCSCP_177768	A375
0.5169	2.068e-9	118	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
-0.5169	2.0698e-9	118	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_118956	HT29
0.5168	2.0776e-9	118	GSK-J1	LSM-44939	NA	0.04uM	24h	LINCSCP_84481	ASC
0.5168	2.0877e-9	118	Sertaconazole	LSM-1938	NA	0.04uM	24h	LINCSCP_162313	PC3
0.5156	2.2952e-9	118	Flavoxate	LSM-3050	PDE4A|PDE4B|PDE4C|PDE4D|PDE7A|PDE7B|PDE8A|PDE8B	10uM	24h	LINCSCP_18267	HCC515
0.5154	2.3472e-9	118	Hesperidin	LSM-45813	NA	0.04uM	24h	LINCSCP_110946	HELA
0.5153	2.3536e-9	118	Broad-Sai-424	LSM-45346	NA	10uM	6h	LINCSCP_35456	MCF7
0.5153	2.3604e-9	118	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.5149	2.4365e-9	118	BRD-K76318793	LSM-41437	NA	10uM	24h	LINCSCP_279350	PC3
0.5148	2.4628e-9	118	BRD-K44366812	LSM-39720	NA	10uM	24h	LINCSCP_28361	HT29
0.5147	2.4813e-9	118	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_223908	HT29
0.5145	2.5243e-9	118	Zaprinast	LSM-2259	PDE5A	0.37uM	24h	LINCSCP_71484	A375
0.5144	2.5383e-9	118	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
-0.5142	2.583e-9	118	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67114	HT29
-0.5142	2.5878e-9	118	BRD-K53410660	LSM-11687	NA	5uM	24h	LINCSCP_63388	VCAP
0.5141	2.6076e-9	118	MLS003129496	LSM-7109	NA	5uM	6h	LINCSCP_60663	VCAP
0.5138	2.6703e-9	118	Artemether	LSM-5519	NA	10uM	6h	LINCSCP_178771	A375
0.5138	2.6724e-9	118	Rosuvastatin	LSM-43032	HMGCR	10uM	6h	LINCSCP_179604	A375
0.5135	2.7542e-9	118	AG 14361	LSM-1988	PARP1	20uM	24h	LINCSCP_56802	VCAP
0.5134	2.7639e-9	118	Oxandrolone	LSM-45444	AR	1.11uM	24h	LINCSCP_80678	A375
0.513	2.8603e-9	118	Chlorphenesin Carbamate	LSM-1516	NA	10uM	6h	LINCSCP_223741	HT29
0.5127	2.9326e-9	118	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_13440	H1299
0.5121	3.0721e-9	118	CHEMBL2359901	LSM-8703	NA	5uM	6h	LINCSCP_61860	VCAP
0.5121	3.0765e-9	118	BRD-K09824708	LSM-14715	NA	5uM	24h	LINCSCP_27403	HT29
0.512	3.1047e-9	118	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_25768	HT29
0.5115	3.2265e-9	118	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	1.11uM	24h	LINCSCP_117265	HT29
0.5111	3.3503e-9	118	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_53843	SNUC4
0.5108	3.4323e-9	118	Levonorgestrel	LSM-2768	PGR	10uM	6h	LINCSCP_26904	HT29
-0.5107	3.4664e-9	118	BRD-K84024786	LSM-13563	NA	5uM	24h	LINCSCP_62181	VCAP
0.5106	3.496e-9	118	CHEMBL2355150	LSM-39523	NA	10uM	6h	LINCSCP_27205	HT29
0.5101	3.6419e-9	118	MLS001065848	LSM-3392	NA	10uM	6h	LINCSCP_292155	VCAP
-0.5098	3.7177e-9	118	BRD-K71672862	LSM-41170	NA	5uM	24h	LINCSCP_59913	VCAP
0.5098	3.7197e-9	118	Nalbuphine	LSM-3477	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_223948	HT29
0.5095	3.8002e-9	118	CC-401	LSM-1186	NA	1.11uM	24h	LINCSCP_165128	SKL.C
0.5095	3.803e-9	118	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_266812	PC3
0.5092	3.908e-9	118	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_13421	H1299
0.5092	3.9092e-9	118	CHEMBL82327	LSM-5906	MAOB|SLC6A3	10uM	24h	LINCSCP_46840	PC3
