similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4901	7.5489e-28	438	Penfluridol	LSM-2334	NA	0.04uM	24h	LINCSCP_156293	PC3
0.4892	9.6917e-28	438	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	24h	LINCSCP_145403	MDAMB231
0.4877	1.505e-27	438	Levonorgestrel	LSM-2768	PGR	10uM	24h	LINCSCP_238903	MCF7
0.4874	1.6365e-27	438	BRD-K54636101	LSM-11747	NA	5uM	24h	LINCSCP_8411	A549
0.4873	1.6683e-27	438	CHEMBL1982510	LSM-6659	NA	10uM	6h	LINCSCP_34076	MCF7
0.4872	1.702e-27	438	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_50995	RMGI
0.4872	1.7133e-27	438	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	6h	LINCSCP_257433	NCIH508
0.4871	1.7752e-27	438	BRD-K66783461	LSM-40916	NA	5uM	24h	LINCSCP_276800	PC3
0.4867	1.9721e-27	438	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_40900	NEU
0.4864	2.1752e-27	438	ZINC01041848	LSM-4904	NA	10uM	6h	LINCSCP_23153	HEPG2
0.486	2.4346e-27	438	BAS 04207534	LSM-4757	NA	10uM	24h	LINCSCP_257924	NEU
0.4854	2.8272e-27	438	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_88113	HA1E
0.4841	4.113e-27	438	Oxalomalicacid	LSM-5156	ACO1|IDH1	10uM	6h	LINCSCP_2279	A375
0.4839	4.3698e-27	438	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.4838	4.488e-27	438	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_55534	U937
0.4836	4.7379e-27	438	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39890	NCIH1694
0.4825	6.3218e-27	438	BRD-K28317853	LSM-15127	NA	10uM	6h	LINCSCP_48873	PC3
0.4819	7.5476e-27	438	BG-1015	LSM-36852	NA	10uM	24h	LINCSCP_41321	NEU
0.4819	7.6258e-27	438	Mevastatin	LSM-4123	HMGCR	10uM	24h	LINCSCP_42687	NPC
0.4814	8.601e-27	438	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_282814	PL21
0.4809	9.8472e-27	438	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_40859	NEU
0.4808	1.0284e-26	438	BRD-K55878534	LSM-44796	NA	5uM	24h	LINCSCP_231517	HT29
0.4805	1.0994e-26	438	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	24h	LINCSCP_186730	A375
0.4805	1.1001e-26	438	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_54754	T3M10
0.4798	1.3324e-26	438	SKF-81297	LSM-45271	NA	0.04uM	24h	LINCSCP_167209	YAPC
0.4792	1.5974e-26	438	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	1uM	24h	LINCSCP_285236	SKBR3
0.4789	1.715e-26	438	CHEMDIV3_007370	LSM-4399	NA	10uM	24h	LINCSCP_257972	NEU
0.4786	1.8629e-26	438	Dnqx	LSM-3911	NA	10uM	6h	LINCSCP_220804	HEPG2
0.4782	2.0621e-26	438	BRD-K11689127	LSM-37869	NA	5uM	24h	LINCSCP_249155	MCF7
0.4774	2.5527e-26	438	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_257686	NEU
0.475	4.9001e-26	438	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_165484	SKL
0.475	4.9963e-26	438	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_111823	HEPG2
0.4749	5.0298e-26	438	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_258173	NEU
0.4741	6.2187e-26	438	AN-465/42886295	LSM-4764	NA	10uM	24h	LINCSCP_257931	NEU
0.4741	6.247e-26	438	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_191784	A549
0.472	1.0975e-25	438	MLS000107177	LSM-4606	NA	10uM	24h	LINCSCP_7831	A549
0.4717	1.1919e-25	438	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
0.4716	1.2419e-25	438	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.4715	1.2727e-25	438	BRD-K02952507	LSM-6740	NA	10uM	24h	LINCSCP_3666	A375
0.4714	1.2803e-25	438	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_42241	NPC
0.4698	1.9987e-25	438	MLS002264507	LSM-1872	NA	10uM	6h	LINCSCP_210595	HA1E
0.4696	2.0828e-25	438	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_50952	RMGI
0.4694	2.2114e-25	438	VE-821	LSM-36358	NA	0.12uM	24h	LINCSCP_150211	NPC.TAK
0.4684	2.8343e-25	438	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_12599	CORL23
0.4679	3.3021e-25	438	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_25118	HT115
0.4669	4.2249e-25	438	BRD-K37618507	LSM-6587	NA	10uM	24h	LINCSCP_40834	NEU
0.4668	4.3629e-25	438	MLS002471791	LSM-3255	NA	10uM	24h	LINCSCP_224346	HT29
0.4667	4.4267e-25	438	Erlotinib	LSM-1097	EGFR	0.04uM	24h	LINCSCP_85379	BT20
0.4665	4.672e-25	438	BRD-K98064019	LSM-6170	NA	10uM	24h	LINCSCP_281349	PHH
0.4664	4.8282e-25	438	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_26979	HT29
0.466	5.3778e-25	438	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_271141	PC3
0.4657	5.843e-25	438	BRD-K20099363	LSM-9651	NA	5uM	24h	LINCSCP_8408	A549
0.4651	6.8996e-25	438	BRD-K80940272	LSM-13383	NA	5uM	6h	LINCSCP_62412	VCAP
0.4643	8.4439e-25	438	Clomethiazole	LSM-3110	GABRA1	10uM	24h	LINCSCP_18273	HCC515
0.4641	8.9377e-25	438	RHC80267	LSM-3249	NA	10uM	6h	LINCSCP_2720	A375
0.4639	9.314e-25	438	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_104615	HELA
0.4631	1.1374e-24	438	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.4631	1.1542e-24	438	AZD-1152HQPA	LSM-46008	NA	0.5uM	6h	LINCSCP_49767	PC3
0.4629	1.212e-24	438	KUC104255	LSM-4056	NA	10uM	24h	LINCSCP_189045	A549
0.4621	1.4834e-24	438	BRD-K01566563	LSM-37358	NA	5uM	24h	LINCSCP_276908	PC3
0.4613	1.8099e-24	438	BRD-K13624944	LSM-37970	NA	5uM	24h	LINCSCP_276936	PC3
0.4609	2.0438e-24	438	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_51241	RMUGS
0.4606	2.1804e-24	438	Iodipamide	LSM-3496	NA	10uM	24h	LINCSCP_17994	HCC515
0.4602	2.4351e-24	438	Glimepiride	LSM-2760	ABCC8|KCNJ11	10uM	24h	LINCSCP_289637	VCAP
0.46	2.5367e-24	438	PCI-32765	LSM-1129	BTK	1.11uM	24h	LINCSCP_128478	HUVEC
0.4598	2.6595999999999998e-24	438	ZINC01282667	LSM-4831	NA	10uM	24h	LINCSCP_257839	NEU
0.4597	2.7405e-24	438	Isoquinolinium, 1,2-dimethyl-	LSM-36974	NA	10uM	6h	LINCSCP_41271	NEU
0.4588	3.4237e-24	438	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.4585	3.7255e-24	438	Dmocp	LSM-37017	NA	10uM	24h	LINCSCP_43229	NPC
0.4577	4.5396e-24	438	F1566-0341	LSM-4706	NA	10uM	24h	LINCSCP_40939	NEU
0.4577	4.5965e-24	438	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	1.11uM	24h	LINCSCP_77157	A375
0.4572	5.2214e-24	438	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	24h	LINCSCP_164455	SKL.C
0.4569	5.5561e-24	438	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_53977	SW480
0.4566	6.051e-24	438	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_50973	RMGI
0.4565	6.2203e-24	438	BRD-K19914944	LSM-6825	NA	3uM	6h	LINCSCP_50436	PHH
0.4563	6.5302e-24	438	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_25001	HT115
0.456	7.0353e-24	438	BRD-K10436544	LSM-45992	NA	3.33uM	24h	LINCSCP_20930	HCC515
0.4557	7.667e-24	438	MLS005000107	LSM-37673	NA	5uM	24h	LINCSCP_199200	A549
0.4553	8.3507e-24	438	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_39950	NCIH1836
0.4548	9.4635e-24	438	Quipazine	LSM-3747	NA	10uM	24h	LINCSCP_50042	PHH
0.4543	1.0852e-23	438	BRD-K81227048	LSM-41706	NA	5uM	24h	LINCSCP_48377	PC3
0.4542	1.1254e-23	438	BRD-K95360473	LSM-14274	NA	5uM	24h	LINCSCP_27628	HT29
0.454	1.1703e-23	438	Tafamidis	LSM-45558	TTR	0.37uM	24h	LINCSCP_167573	YAPC
0.4521	1.8659e-23	438	BX 912	LSM-1055	PDK1|PDPK1	1.11uM	3h	LINCSCP_131041	MCF10A
0.452	1.9437e-23	438	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_2347	A375
0.4518	2.0063e-23	438	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_111814	HEPG2
0.4509	2.5291e-23	438	BRD-A75769921	LSM-36930	NA	10uM	24h	LINCSCP_43212	NPC
0.4506	2.7194e-23	438	BRD-K56124197	LSM-11820	NA	5uM	24h	LINCSCP_195414	A549
0.4505	2.7998e-23	438	STK205557	LSM-4598	NA	10uM	24h	LINCSCP_257795	NEU
0.4502	3.0292e-23	438	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_13031	FIBRNPC
0.4495	3.5909e-23	438	CHEMBL2355399	LSM-39827	NA	10uM	24h	LINCSCP_258116	NEU
0.4494	3.6525e-23	438	BRD-K76528265	LSM-41454	NA	10uM	24h	LINCSCP_278459	PC3
0.4494	3.7073e-23	438	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_259154	NEU
0.4494	3.733e-23	438	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_256690	NCIH1694
0.4489	4.15e-23	438	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67687	NEU
0.4485	4.5805e-23	438	BRD-K29143341	LSM-38852	NA	10uM	6h	LINCSCP_312141	VCAP
0.4485	4.6034e-23	438	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_53555	SNGM
0.4478	5.4174e-23	438	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_54945	THP1
0.4478	5.4547e-23	438	BRD-K38688128	LSM-7344	NA	5uM	6h	LINCSCP_298526	VCAP
0.4473	6.1195e-23	438	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_222104	HL60
0.4471	6.4891e-23	438	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	3.33uM	24h	LINCSCP_134501	MCF7
0.4469	6.7818e-23	438	CHEMBL59836	LSM-2580	CHRM3	10uM	24h	LINCSCP_42871	NPC
0.4466	7.403e-23	438	BRD-K98168260	LSM-42587	NA	5uM	24h	LINCSCP_276612	PC3
0.4465	7.4711e-23	438	BRD-K10279767	LSM-9053	NA	5uM	24h	LINCSCP_8348	A549
0.4461	8.2780000000000006e-23	438	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_193508	A549
0.4458	9.0114e-23	438	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_50894	RMGI
0.4453	1.0125e-22	438	Lomeguatrib	LSM-45635	NA	0.04uM	24h	LINCSCP_166465	YAPC
0.4452	1.0442e-22	438	Salvinorin A	LSM-2433	OPRK1	10uM	6h	LINCSCP_56135	VCAP
0.4451	1.0605e-22	438	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54065	SW620
0.4449	1.1258e-22	438	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.4446	1.1877e-22	438	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.12uM	24h	LINCSCP_146433	NEU
0.4443	1.2948e-22	438	JW-7-24-1	LSM-42734	LCK	10uM	24h	LINCSCP_40911	NEU
0.4439	1.4284e-22	438	MLS003370624	LSM-42860	NA	10uM	24h	LINCSCP_45461	PC3
0.4436	1.5473e-22	438	BRD-8899	LSM-29350	NA	0.1uM	24h	LINCSCP_55079	THP1
0.4434	1.5943e-22	438	SCHEMBL1675177	LSM-4063	NA	10uM	24h	LINCSCP_293480	VCAP
0.4432	1.6685e-22	438	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_12732	COV644
0.4431	1.7453e-22	438	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.443	1.7533e-22	438	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_290757	VCAP
0.4428	1.8459e-22	438	MLS002607727	LSM-3407	NA	10uM	24h	LINCSCP_5418	A549
0.4421	2.2011e-22	438	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_51254	RMUGS
0.4417	2.4081e-22	438	Roxatidine Acetate	LSM-5874	HRH2	10uM	6h	LINCSCP_294202	VCAP
0.4416	2.4753e-22	438	Remacemide	LSM-1489	GRIN1	10uM	6h	LINCSCP_26780	HT29
0.4409	2.9488e-22	438	CHEMBL3184316	LSM-41974	NA	5uM	6h	LINCSCP_64454	VCAP
0.4409	2.9762e-22	438	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_128498	HUVEC
0.4405	3.2586e-22	438	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	0.04uM	24h	LINCSCP_119647	HT29
0.4404	3.3384e-22	438	BRD-K74436011	LSM-41322	NA	5uM	24h	LINCSCP_28101	HT29
0.4404	3.3513e-22	438	XMD-1527	LSM-42719	NA	10uM	6h	LINCSCP_6723	A549
0.4403	3.3614e-22	438	Didesmethylimipramine	LSM-37238	NA	10uM	24h	LINCSCP_13050	FIBRNPC
0.4402	3.4602e-22	438	BW-723C86	LSM-1351	HTR2B	10uM	24h	LINCSCP_40954	NEU
0.4402	3.4607e-22	438	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
0.4395	4.154e-22	438	Tyrphostin 23	LSM-3091	EGFR	10uM	24h	LINCSCP_14090	HA1E
0.4394	4.2363e-22	438	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_40946	NEU
0.439	4.5862e-22	438	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_43245	NPC
0.439	4.6552e-22	438	SCHEMBL2560033	LSM-2383	NA	10uM	24h	LINCSCP_5378	A549
0.4388	4.8777e-22	438	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	24h	LINCSCP_40919	NEU
0.4385	5.2584e-22	438	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_42418	NPC
0.4384	5.3539e-22	438	ST50851843	LSM-4704	NA	10uM	24h	LINCSCP_40851	NEU
0.4383	5.4491e-22	438	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_54491	SW948
0.4381	5.8118e-22	438	BRD-K15998522	LSM-38107	NA	10uM	6h	LINCSCP_311816	VCAP
0.438	5.8568e-22	438	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_55002	THP1
0.4377	6.2925e-22	438	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_40182	NCIH508
0.4376	6.4201e-22	438	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_40854	NEU
0.4373	6.9561e-22	438	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	3.33uM	24h	LINCSCP_156817	PC3
0.4371	7.2747e-22	438	MLS-0435542.0001	LSM-1937	NA	10uM	6h	LINCSCP_21807	HEPG2
0.4367	7.983e-22	438	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_43736	OV7
0.4365	8.4891e-22	438	AC1NSFGY	LSM-4442	NA	10uM	24h	LINCSCP_257981	NEU
0.4364	8.6733e-22	438	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_41188	NEU
0.4363	8.7831e-22	438	F1679-0128	LSM-4626	NA	10uM	24h	LINCSCP_32488	MCF7
0.436	9.529e-22	438	Esreboxetine	LSM-37047	SLC6A2	10uM	24h	LINCSCP_41195	NEU
0.4358	9.9993e-22	438	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_991	A375
0.4358	1.0003e-21	438	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_54736	T3M10
0.4355	1.0738e-21	438	GSK-1070916	LSM-1062	AURKB|AURKC	0.1uM	24h	LINCSCP_4071	A375
0.4354	1.0802e-21	438	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_284351	SKB
0.4354	1.0831e-21	438	Momelotinib	LSM-1141	JAK1|JAK2	0.5uM	6h	LINCSCP_36987	MCF7
0.4352	1.1569e-21	438	BRD-K23488072	LSM-38549	NA	5uM	24h	LINCSCP_28071	HT29
0.435	1.1957e-21	438	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	3.33uM	24h	LINCSCP_137035	MCF7
0.4349	1.2408e-21	438	ITK Inhibitor	LSM-1043	ITK	3.33uM	24h	LINCSCP_147341	NEU
0.4346	1.3069e-21	438	BRD-K69886508	LSM-12695	NA	5uM	24h	LINCSCP_228975	HT29
0.4341	1.4702e-21	438	CHEMBL565654	LSM-3666	NA	10uM	24h	LINCSCP_15792	HA1E
0.434	1.5049e-21	438	BRD-K81408913	LSM-41716	NA	5uM	24h	LINCSCP_231873	HT29
0.4339	1.5432e-21	438	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_154003	PC3
0.4339	1.5587e-21	438	C2-Ceramide	LSM-42957	NA	10uM	24h	LINCSCP_56676	VCAP
0.4338	1.5937e-21	438	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_39912	NCIH1836
0.4337	1.6326e-21	438	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_281448	PHH
0.4335	1.7064e-21	438	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_220854	HEPG2
0.433	1.9448e-21	438	Terbinafine	LSM-43227	NA	10uM	6h	LINCSCP_3106	A375
0.4328	2.025e-21	438	Desoxypeganine	LSM-2290	ACHE|MAOA	0.04uM	24h	LINCSCP_156150	PC3
0.4321	2.3553e-21	438	Broad-Sai-560	LSM-45991	NA	0.5uM	24h	LINCSCP_212593	HA1E
0.4321	2.3615e-21	438	BRD-K39430900	LSM-10822	NA	5uM	6h	LINCSCP_301870	VCAP
0.432	2.4111e-21	438	Retapamulin	LSM-45949	NA	10uM	24h	LINCSCP_153360	PC3
0.432	2.4333e-21	438	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	24h	LINCSCP_114513	HME1
