similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3343	5.0392e-14	481	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_6397	A549
0.3343	5.0795e-14	481	L-Sulforaphane	LSM-4919	NFE2L2	0.1uM	24h	LINCSCP_23764	HEPG2
-0.3339	5.4793e-14	481	Meclizine	LSM-1607	HRH1|NR1I3	10uM	6h	LINCSCP_180200	A375
0.3334	5.9712e-14	481	CHEBI:82814	LSM-1744	CACNA1C	10uM	6h	LINCSCP_219090	HEPG2
-0.3332	6.2346e-14	481	BRD-K34547533	LSM-39160	NA	5uM	24h	LINCSCP_34840	MCF7
0.3328	6.6489e-14	481	Zolmitriptan	LSM-3208	HTR1A|HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_45932	PC3
-0.3327	6.7144e-14	481	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_13523	H1299
0.3323	7.3131e-14	481	Clofibric acid	LSM-2427	PPARA	10uM	6h	LINCSCP_2695	A375
0.3317	8.1939e-14	481	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_5987	A549
-0.3314	8.5226e-14	481	Nafadotride	LSM-1755	DRD3	10uM	6h	LINCSCP_220908	HEPG2
0.3313	8.7442e-14	481	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	10uM	24h	LINCSCP_112551	HEPG2
0.331	9.2288e-14	481	Cefaclor	LSM-5368	NA	10uM	24h	LINCSCP_45902	PC3
0.3309	9.329e-14	481	MDL 29951	LSM-3330	FBP1	10uM	24h	LINCSCP_6889	A549
0.3309	9.4544e-14	481	CGK733	LSM-1610	ATM|ATR	0.12uM	24h	LINCSCP_133935	MCF7
0.33	1.104e-13	481	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	LSM-4619	NA	10uM	24h	LINCSCP_31916	MCF7
0.3298	1.1352e-13	481	Melperone	LSM-4090	DRD2|HTR2A	10uM	24h	LINCSCP_58210	VCAP
0.3298	1.1504e-13	481	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_26845	HT29
0.3293	1.2561e-13	481	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	24h	LINCSCP_58075	VCAP
0.3293	1.2573e-13	481	CHEMBL1271323	LSM-2470	NA	10uM	24h	LINCSCP_30942	MCF7
-0.3291	1.2983e-13	481	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
0.329	1.3138e-13	481	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.001uM	6h	LINCSCP_36108	MCF7
0.329	1.3253e-13	481	Linezolid	LSM-5750	MAOA|MAOB	10uM	24h	LINCSCP_294889	VCAP
0.3288	1.3678e-13	481	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_112076	HEPG2
0.3284	1.4663e-13	481	MLS001176107	LSM-4837	NA	10uM	24h	LINCSCP_6308	A549
-0.3284	1.4668e-13	481	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_13589	H1299
0.3284	1.4766e-13	481	Phenoxybenzamine	LSM-1729	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_6794	A549
0.3282	1.5226e-13	481	SAN1_014122	LSM-36657	NA	10uM	6h	LINCSCP_20229	HCC515
0.3281	1.5669e-13	481	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_112124	HEPG2
0.3279	1.6119e-13	481	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	24h	LINCSCP_46399	PC3
0.3277	1.6647e-13	481	CPD000469235	LSM-43211	NA	10uM	24h	LINCSCP_58214	VCAP
0.3273	1.7958e-13	481	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_112007	HEPG2
0.3272	1.8235e-13	481	AC1O1EQ5	LSM-43330	NA	10uM	24h	LINCSCP_32196	MCF7
0.3271	1.845e-13	481	SCHEMBL17497838	LSM-44600	NA	3uM	6h	LINCSCP_288687	U266
0.3271	1.8557e-13	481	Nevirapine	LSM-5336	CYP1A2|CYP2A6|CYP2B6|CYP2C9|CYP2D6|CYP3A4|CYP3A5	10uM	24h	LINCSCP_272010	PC3
0.3268	1.9547e-13	481	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_112173	HEPG2
0.3268	1.9574e-13	481	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_111697	HEPG2
-0.3265	2.0507e-13	481	Fenbufen	LSM-2258	PTGS1|PTGS2	10uM	6h	LINCSCP_7151	A549
0.3264	2.1015e-13	481	ML-4-054	LSM-45993	NA	10uM	24h	LINCSCP_58426	VCAP
0.3262	2.1655e-13	481	BRD-K05562558	LSM-45101	NA	10uM	24h	LINCSCP_31863	MCF7
0.3261	2.2017e-13	481	BRD-K10436544	LSM-45992	NA	0.5uM	6h	LINCSCP_17147	HA1E
-0.3261	2.2103e-13	481	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	6h	LINCSCP_7141	A549
0.3261	2.2284e-13	481	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	24h	LINCSCP_6759	A549
-0.3261	2.2375e-13	481	HY-11007	LSM-1022	ABL1|BCR	0.5uM	6h	LINCSCP_51759	SKBR3
0.3258	2.3283e-13	481	BAS 01037725	LSM-4495	NA	10uM	24h	LINCSCP_58533	VCAP
-0.3255	2.4877e-13	481	BRD-K41429297	LSM-6111	NA	10uM	6h	LINCSCP_6060	A549
0.3252	2.5912e-13	481	SEW05685	LSM-43100	NA	10uM	24h	LINCSCP_58626	VCAP
-0.325	2.6764e-13	481	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_10515	AGS
0.3247	2.8588e-13	481	BRD-K37618507	LSM-6587	NA	10uM	24h	LINCSCP_58366	VCAP
0.3247	2.8692e-13	481	MLS001116157	LSM-6175	NA	10uM	24h	LINCSCP_190472	A549
0.3244	2.9869e-13	481	MLS003587251	LSM-43327	NA	10uM	24h	LINCSCP_295627	VCAP
0.3244	2.9884e-13	481	Racecadotril	LSM-1286	MME	10uM	24h	LINCSCP_191681	A549
0.3243	3.0414e-13	481	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	LSM-3585	NA	10uM	24h	LINCSCP_57567	VCAP
0.3243	3.0604e-13	481	Retinol	LSM-43173	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_46737	PC3
0.324	3.2357e-13	481	Flunarizine	LSM-42878	CACNA1G|CACNA1H	10uM	24h	LINCSCP_7033	A549
0.3235	3.5379e-13	481	MLS001065847	LSM-2237	NA	10uM	24h	LINCSCP_30933	MCF7
0.3233	3.6517e-13	481	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_50697	RKO
0.3231	3.762e-13	481	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	LSM-3936	NA	10uM	24h	LINCSCP_5983	A549
0.3225	4.1697e-13	481	CHEMBL2137336	LSM-37457	NA	10uM	24h	LINCSCP_59165	VCAP
-0.3224	4.2344e-13	481	BRD-K81858524	LSM-41739	NA	10uM	24h	LINCSCP_49026	PC3
0.3224	4.296e-13	481	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	LSM-1650	ALOX5	10uM	6h	LINCSCP_55752	VCAP
-0.3221	4.4882e-13	481	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_7480	A549
0.322	4.5685e-13	481	MEGXM0_000358	LSM-43077	NA	10uM	24h	LINCSCP_46415	PC3
0.322	4.5761e-13	481	Propofol	LSM-3847	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_191824	A549
0.322	4.5953e-13	481	IC-87114	LSM-5829	PIK3CD	10uM	6h	LINCSCP_27332	HT29
-0.3217	4.8209e-13	481	CHEMBL2360006	LSM-42585	NA	10uM	24h	LINCSCP_312076	VCAP
0.3216	4.868e-13	481	Erlotinib	LSM-1097	EGFR	0.5uM	6h	LINCSCP_222886	HS578T
0.3216	4.8983e-13	481	F3098-7034	LSM-4702	NA	10uM	24h	LINCSCP_190561	A549
0.3215	4.9781e-13	481	AC1MG7IW	LSM-4330	NA	10uM	6h	LINCSCP_58440	VCAP
-0.3213	5.2098e-13	481	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_3104	A375
0.3212	5.3048e-13	481	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_112169	HEPG2
0.3209	5.5081e-13	481	CAY-10415	LSM-5100	INS	10uM	24h	LINCSCP_239374	MCF7
0.3207	5.7109e-13	481	CHEMBL3188250	LSM-41284	NA	10uM	24h	LINCSCP_58405	VCAP
0.3207	5.737e-13	481	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1.11uM	24h	LINCSCP_133474	MCF7
0.3205	5.905e-13	481	3,4-Dimethoxyphenethylamine	LSM-5691	NA	10uM	24h	LINCSCP_45940	PC3
0.3205	5.9983e-13	481	BMS-536924	LSM-1210	IGF1R	0.01uM	6h	LINCSCP_36141	MCF7
0.3202	6.2138e-13	481	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_6821	A549
0.3202	6.2221e-13	481	MEGXP0_001444	LSM-4390	NA	10uM	24h	LINCSCP_32095	MCF7
0.3202	6.2623e-13	481	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_191737	A549
-0.3201	6.4058e-13	481	BRD-K24742410	LSM-9929	NA	5uM	6h	LINCSCP_302799	VCAP
0.32	6.4484e-13	481	AC1LHZKN	LSM-4507	NA	10uM	6h	LINCSCP_58451	VCAP
0.3198	6.6873e-13	481	AC1O9B1U	LSM-4549	NA	10uM	24h	LINCSCP_31882	MCF7
0.3197	6.8891e-13	481	BRD-K41668190	LSM-45105	NA	10uM	24h	LINCSCP_6406	A549
0.3195	7.1197e-13	481	SUGA1_010400	LSM-36752	NA	10uM	6h	LINCSCP_6120	A549
0.3193	7.3583e-13	481	KUC111109N	LSM-36808	NA	0.1uM	24h	LINCSCP_28432	HT29
0.3191	7.6319e-13	481	Benzylimidazole	LSM-37046	NA	10uM	24h	LINCSCP_45914	PC3
-0.319	7.6878e-13	481	MLS003129415	LSM-8006	NA	10uM	24h	LINCSCP_65730	VCAP
0.3188	7.9614e-13	481	SCHEMBL6463149	LSM-4817	CASP3	10uM	24h	LINCSCP_32259	MCF7
-0.3188	7.9983e-13	481	ZINC01041848	LSM-4904	NA	10uM	6h	LINCSCP_23153	HEPG2
-0.3187	8.1021e-13	481	BRD-K89793492	LSM-42164	NA	5uM	24h	LINCSCP_3504	A375
0.3187	8.1699e-13	481	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	6h	LINCSCP_26152	HT29
0.3186	8.2877e-13	481	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_56481	VCAP
0.3185	8.4686e-13	481	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_112116	HEPG2
0.3185	8.4786e-13	481	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	24h	LINCSCP_45938	PC3
-0.3184	8.5213e-13	481	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_22936	HEPG2
-0.318	9.1487e-13	481	Ibutamoren (Mesylate)	LSM-45605	NA	10uM	24h	LINCSCP_140291	MCF7
-0.318	9.221e-13	481	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	6h	LINCSCP_9641	A549
0.318	9.2495e-13	481	NCGC00170203-01	LSM-36691	NA	10uM	6h	LINCSCP_20281	HCC515
-0.3179	9.3011e-13	481	CHEMBL3188986	LSM-38984	NA	5uM	24h	LINCSCP_34867	MCF7
0.3178	9.4292e-13	481	Parecoxib	LSM-5316	LTF|PTGS2	10uM	6h	LINCSCP_58241	VCAP
-0.3178	9.5217e-13	481	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	24h	LINCSCP_24227	HS578T
0.3177	9.5869e-13	481	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1uM	6h	LINCSCP_12326	BT20
0.3176	9.7887e-13	481	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_55203	TYKNU
0.3176	9.8233e-13	481	Rabeprazole	LSM-5045	ATP4A|ATP4B	10uM	24h	LINCSCP_5688	A549
-0.3175	9.9851e-13	481	BRD-K75693278	LSM-13056	NA	5uM	24h	LINCSCP_8647	A549
0.3172	1.057e-12	481	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_133353	MCF7
-0.317	1.0893e-12	481	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_32562	MCF7
0.3164	1.1993e-12	481	MLS003129584	LSM-7962	NA	5uM	24h	LINCSCP_8320	A549
0.3164	1.2174e-12	481	BRD-K94669078	LSM-14227	NA	5uM	24h	LINCSCP_8340	A549
0.3163	1.219e-12	481	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	10uM	6h	LINCSCP_7684	A549
0.3161	1.2733e-12	481	MLS-0435437.0001	LSM-42956	NA	10uM	24h	LINCSCP_239429	MCF7
0.316	1.2873e-12	481	CID 91122153	LSM-44934	NA	10uM	24h	LINCSCP_56465	VCAP
0.316	1.2909e-12	481	Medroxyprogesterone	LSM-6029	PGR	10uM	24h	LINCSCP_45974	PC3
0.316	1.301e-12	481	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_58062	VCAP
0.3159	1.3136e-12	481	GSK-J2	LSM-44940	NA	0.37uM	24h	LINCSCP_117548	HT29
0.3159	1.3238e-12	481	Cefdinir	LSM-5216	NA	10uM	24h	LINCSCP_269194	PC3
0.3158	1.3293e-12	481	BMS-509744	LSM-1137	NA	1.11uM	24h	LINCSCP_112213	HEPG2
0.3158	1.3334e-12	481	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	LSM-3693	NA	10uM	24h	LINCSCP_45325	PC3
-0.3158	1.3403e-12	481	AM-92016	LSM-1319	NA	10uM	6h	LINCSCP_221068	HEPG2
-0.3156	1.3882e-12	481	BRD-K53636670	LSM-40217	NA	5uM	24h	LINCSCP_8863	A549
-0.3155	1.4182e-12	481	Vesamicol	LSM-2313	SLC18A3	10uM	6h	LINCSCP_2855	A375
0.3155	1.4203e-12	481	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-4952	NA	10uM	24h	LINCSCP_295959	VCAP
0.3153	1.463e-12	481	SPB02137	LSM-3295	NA	10uM	24h	LINCSCP_294384	VCAP
0.3153	1.4674e-12	481	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_112035	HEPG2
0.3153	1.4688e-12	481	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_117228	HT29
0.3151	1.4976e-12	481	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_117456	HT29
-0.315	1.5339e-12	481	BRD-K77760488	LSM-41512	NA	10uM	6h	LINCSCP_65872	VCAP
0.3149	1.5659e-12	481	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_21145	HCT116
0.3149	1.5725e-12	481	1166227-08-2	LSM-1204	NA	0.04uM	24h	LINCSCP_69707	A375
0.3145	1.6786e-12	481	BRD-K08887444	LSM-6079	NA	10uM	24h	LINCSCP_7778	A549
0.3144	1.6943e-12	481	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_20234	HCC515
0.3143	1.7243e-12	481	BRD32048	LSM-4943	NA	0.5uM	6h	LINCSCP_36413	MCF7
0.3143	1.7369e-12	481	AC1O1EQ5	LSM-43330	NA	10uM	24h	LINCSCP_52254	SKB
0.3142	1.7505e-12	481	Denbufylline	LSM-2837	NA	10uM	6h	LINCSCP_22761	HEPG2
0.3141	1.7754e-12	481	CDK9 Inhibitor	LSM-1197	NA	3.33uM	24h	LINCSCP_112104	HEPG2
0.3141	1.7775e-12	481	MLS003370611	LSM-1508	NA	10uM	24h	LINCSCP_45444	PC3
0.314	1.8166e-12	481	SCHEMBL16892136	LSM-44965	NA	0.5uM	6h	LINCSCP_212652	HA1E
-0.314	1.8309e-12	481	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_54216	SW620
0.3133	2.0466e-12	481	BRD-K45758869-001-01-3	LSM-39802	NA	10uM	24h	LINCSCP_296071	VCAP
-0.3132	2.0785e-12	481	BRD-K31558029	LSM-44734	NA	5uM	24h	LINCSCP_185370	A375
-0.3132	2.0827e-12	481	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_50743	RKO
0.3132	2.0877e-12	481	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_100591	HCC515
0.3132	2.0981e-12	481	BRD-K94352392	LSM-42399	NA	10uM	6h	LINCSCP_58509	VCAP
