similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5624	2.9545e-27	310	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	10uM	24h	LINCSCP_9142	A549
0.5621	3.2144e-27	310	CHEMBL1720543	LSM-2670	NA	10uM	24h	LINCSCP_1392	A375
0.5619	3.3736e-27	310	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_128799	HUVEC
0.5598	5.7534e-27	310	NSC141540	LSM-36939	TOP2A|TOP2B	10uM	24h	LINCSCP_13126	FIBRNPC
0.5596	6.0624e-27	310	SCHEMBL17857056	LSM-5545	NA	10uM	24h	LINCSCP_29512	MCF10A
0.5595	6.1779e-27	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68342	VCAP
0.5594	6.403e-27	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66590	A549
0.5592	6.7706e-27	310	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81112	A549
0.5588	7.4011999999999993e-27	310	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.5583	8.4806e-27	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68284	VCAP
0.5579	9.392e-27	310	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.557	1.1623e-26	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68293	VCAP
0.5557	1.6267e-26	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66671	A549
0.5556	1.6393e-26	310	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_35866	MCF7
0.5544	2.2154e-26	310	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_130465	MCF10A
0.5536	2.6985e-26	310	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_6994	A549
0.5536	2.729e-26	310	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_29558	MCF10A
0.5528	3.2781e-26	310	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_9381	A549
0.5525	3.5712e-26	310	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.5516	4.4938e-26	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68553	VCAP
0.5494	7.6035e-26	310	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_44484	PC3
0.5493	7.8168e-26	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9678	A549
0.5492	8.1119e-26	310	MAYBRIDGE4_003028	LSM-4600	NA	10uM	24h	LINCSCP_6392	A549
0.5488	8.7823e-26	310	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_129060	HUVEC
0.5483	9.9967e-26	310	Tremulacin	LSM-5099	NA	10uM	24h	LINCSCP_31548	MCF7
0.5479	1.1003e-25	310	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.5471	1.3269e-25	310	BMS-754807	LSM-6218	IGF1R|INSR	10uM	24h	LINCSCP_661	A375
0.5471	1.3347e-25	310	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_4441	A549
0.5468	1.4363e-25	310	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_130709	MCF10A
0.5465	1.5358e-25	310	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_166970	YAPC
0.5452	2.1035e-25	310	GSK-1070916	LSM-1062	AURKB|AURKC	3uM	24h	LINCSCP_4076	A375
0.5442	2.6671e-25	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9165	A549
0.5428	3.7886e-25	310	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_45990	PC3
0.5422	4.3738e-25	310	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_4641	A549
0.542	4.5182e-25	310	C23H24CLN3O5	LSM-4296	TOP1	10uM	24h	LINCSCP_5924	A549
0.5411	5.6663e-25	310	CHEMBL2355346	LSM-38033	NA	10uM	24h	LINCSCP_48734	PC3
0.5403	6.8708e-25	310	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_130530	MCF10A
0.54	7.2447e-25	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66688	A549
0.54	7.2886e-25	310	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_6526	A549
0.5395	8.282e-25	310	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_201155	A549
0.5392	8.876e-25	310	Emodic acid	LSM-4128	NA	10uM	24h	LINCSCP_11353	ASC
0.539	9.3418e-25	310	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_33398	MCF7
0.5388	9.7014e-25	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.5384	1.0691e-24	310	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29555	MCF10A
0.5377	1.2452e-24	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.5376	1.2737e-24	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_81460	A549
0.5376	1.2858e-24	310	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_130667	MCF10A
0.5371	1.4524e-24	310	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_129326	HUVEC
0.5367	1.5915e-24	310	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_130482	MCF10A
0.5366	1.6434e-24	310	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29453	MCF10A
0.5363	1.7504e-24	310	TWS 119	LSM-1111	GSK3B	1uM	24h	LINCSCP_41764	NKDBA
0.5362	1.7844e-24	310	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_7867	A549
0.536	1.8788e-24	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68042	PC3
0.5356	2.081e-24	310	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_82114	A549
0.5348	2.4508e-24	310	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_4527	A549
0.5344	2.6965e-24	310	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_4520	A549
0.5334	3.4102e-24	310	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_111464	HEPG2
0.5333	3.4808e-24	310	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_29589	MCF10A
0.5328	3.9383e-24	310	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29880	MCF10A
0.5328	3.9669e-24	310	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	10uM	24h	LINCSCP_166478	YAPC
0.5326	4.0835e-24	310	Radicicol	LSM-43303	NA	0.1uM	24h	LINCSCP_67395	MCF7
0.5322	4.5027e-24	310	TGX-115	LSM-6262	NA	100uM	24h	LINCSCP_4577	A549
0.532	4.7317e-24	310	DY131	LSM-3385	ESR2|ESRRG	10uM	24h	LINCSCP_7331	A549
0.5319	4.8339e-24	310	AC1NSOND	LSM-43112	NA	5uM	24h	LINCSCP_37504	MCF7
0.5316	5.2303e-24	310	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_131191	MCF10A
0.5311	5.8059000000000004e-24	310	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	24h	LINCSCP_4077	A375
0.5311	5.8707e-24	310	SA-1919710	LSM-39226	NA	10uM	24h	LINCSCP_41721	NKDBA
0.5303	6.943e-24	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_139911	MCF7
0.5298	7.777e-24	310	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.5297	8.0904e-24	310	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_81895	A549
0.5295	8.3941e-24	310	SA-1922659	LSM-40636	NA	10uM	24h	LINCSCP_41736	NKDBA
0.5294	8.515e-24	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_11733	BT20
0.5294	8.5236e-24	310	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_5739	A549
0.5294	8.5623e-24	310	HG-14-10-04	LSM-6345	NA	10uM	24h	LINCSCP_81973	A549
0.5293	8.8221e-24	310	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.529	9.3337e-24	310	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_150985	PC3
0.5289	9.669e-24	310	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_6857	A549
0.5287	1.001e-23	310	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_29553	MCF10A
0.5286	1.0384e-23	310	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.5285	1.0464e-23	310	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_128322	HUVEC
0.5284	1.0745e-23	310	XMD-1499	LSM-42713	EPHB3	10uM	24h	LINCSCP_58975	VCAP
0.5282	1.1182e-23	310	JW-7-24-1	LSM-42734	LCK	10uM	24h	LINCSCP_6226	A549
0.5282	1.1291e-23	310	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_130464	MCF10A
0.528	1.1713e-23	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.5273	1.3848e-23	310	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.5267	1.5725e-23	310	CYTO7H11	LSM-4351	BAX	10uM	24h	LINCSCP_4428	A549
0.5266	1.6402e-23	310	Mitoxantrone	LSM-2481	TOP2A	1uM	24h	LINCSCP_9460	A549
0.5265	1.6768e-23	310	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_144814	MDAMB231
0.5262	1.7726e-23	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_123325	HT29
0.5259	1.9169e-23	310	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_217630	HCC515
0.5256	2.0370000000000001e-23	310	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_32584	MCF7
0.5255	2.0786e-23	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_171710	YAPC
0.5254	2.1415e-23	310	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_4488	A549
0.5253	2.1966e-23	310	CEP-37440	LSM-45849	NA	10uM	24h	LINCSCP_142733	MCF7
0.5251	2.3021e-23	310	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_130710	MCF10A
0.5242	2.7945e-23	310	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_82032	A549
0.5235	3.2506e-23	310	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_128890	HUVEC
0.5232	3.4704e-23	310	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_9474	A549
0.523	3.6771e-23	310	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_70050	A375
0.5226	4.0391e-23	310	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_82542	A549
0.5224	4.1355e-23	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68535	VCAP
0.5222	4.35e-23	310	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_6315	A549
0.5216	5.0225e-23	310	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	24h	LINCSCP_6480	A549
0.5212	5.4073e-23	310	MLS002264454	LSM-3735	NA	10uM	6h	LINCSCP_45846	PC3
0.5204	6.5089e-23	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_85896	BT20
0.5199	7.2505e-23	310	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	24h	LINCSCP_7336	A549
0.5198	7.4097e-23	310	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_69971	A375
0.5198	7.5225e-23	310	TENOVIN-1	LSM-5238	SIRT1	10uM	24h	LINCSCP_6353	A549
0.5193	8.2641e-23	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68652	VCAP
0.5193	8.2698e-23	310	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_67510	MCF7
0.5192	8.5173e-23	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_18980	HCC515
0.5189	8.986e-23	310	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_250779	MCF7
0.5188	9.241e-23	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_69410	A375
0.5188	9.3198e-23	310	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_120024	HT29
0.5186	9.6338e-23	310	CHEMBL2135417	LSM-41352	NA	10uM	24h	LINCSCP_32238	MCF7
0.5186	9.7029e-23	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66649	A549
0.5181	1.0933e-22	310	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_130711	MCF10A
0.5181	1.0938e-22	310	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130468	MCF10A
0.5178	1.1594e-22	310	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_130483	MCF10A
0.5177	1.1785e-22	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68288	VCAP
0.5174	1.2715e-22	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66893	HCC515
0.5173	1.2898e-22	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_171711	YAPC
0.5172	1.3198e-22	310	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_6141	A549
0.5172	1.3304e-22	310	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_76441	A375
0.5167	1.4853e-22	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_188827	A549
0.5164	1.5777e-22	310	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_32891	MCF7
0.5162	1.642e-22	310	BRD-K32568627	LSM-39061	NA	10uM	24h	LINCSCP_7818	A549
0.516	1.7081e-22	310	BL003-049-HDAC3	LSM-36785	NA	10uM	24h	LINCSCP_35405	MCF7
0.5158	1.79e-22	310	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_9144	A549
0.5158	1.7997e-22	310	amcinonide	NA	NA	10uM	24h	LINCSCP_82460	A549
0.5156	1.8936e-22	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.5154	1.9406e-22	310	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_6925	A549
0.5154	1.9744e-22	310	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_9669	A549
0.5152	2.0231e-22	310	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_667	A375
0.5152	2.0398e-22	310	galantamine	NA	NA	10uM	24h	LINCSCP_129131	HUVEC
0.515	2.1434e-22	310	pyrvinium-pamoate	NA	AR	1uM	24h	LINCSCP_41774	NKDBA
0.5149	2.1948e-22	310	BRD-K53501402	LSM-40209	NA	10uM	24h	LINCSCP_7859	A549
0.5148	2.2253e-22	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.5145	2.3838e-22	310	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_130470	MCF10A
0.5142	2.5154e-22	310	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_46776	PC3
0.5142	2.5645e-22	310	CHEMBL2360967	LSM-36663	NA	10uM	24h	LINCSCP_6155	A549
0.5139	2.6945e-22	310	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69064	A375
0.5137	2.8436e-22	310	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	24h	LINCSCP_4437	A549
0.5137	2.8462e-22	310	MLS001116189	LSM-6172	NA	10uM	24h	LINCSCP_58331	VCAP
0.5136	2.8933e-22	310	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5920	A549
0.5136	2.9053e-22	310	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	24h	LINCSCP_44014	PC3
0.5133	3.0693e-22	310	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_130778	MCF10A
0.5133	3.1001e-22	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.5133	3.1186e-22	310	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_58174	VCAP
0.5131	3.2038e-22	310	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.5uM	24h	LINCSCP_39001	MDAMB231
0.5131	3.2066e-22	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68375	VCAP
0.513	3.2738e-22	310	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_58191	VCAP
0.5129	3.3897e-22	310	CHEMBL3188661	LSM-5394	DDR1	10uM	24h	LINCSCP_112657	HEPG2
0.5128	3.4173e-22	310	CHEMBL2357518	LSM-15104	NA	10uM	24h	LINCSCP_48720	PC3
0.5128	3.457e-22	310	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
0.5127	3.5441e-22	310	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
0.5126	3.5625e-22	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_58896	VCAP
0.512	4.073e-22	310	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_129240	HUVEC
0.5113	4.7718e-22	310	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.5111	4.9527e-22	310	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_33079	MCF7
0.5108	5.3098e-22	310	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_29878	MCF10A
0.5108	5.3267e-22	310	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	24h	LINCSCP_6399	A549
0.5107	5.3648e-22	310	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_4483	A549
0.5107	5.3706e-22	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_11734	BT20
0.5107	5.4059e-22	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66633	A549
0.5105	5.6045e-22	310	SA-1458163	LSM-36821	NA	10uM	24h	LINCSCP_41804	NKDBA
0.5105	5.6642e-22	310	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_139981	MCF7
