similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7426	6.6736e-10	50	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_95786	HA1E
0.7415	7.289e-10	50	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_232812	HT29
0.7415	7.293e-10	50	BRD-K00256608	LSM-8440	NA	10uM	24h	LINCSCP_35270	MCF7
0.7403	8.0236e-10	50	CHEMBL1406616	LSM-1551	NA	10uM	24h	LINCSCP_4875	A549
0.7397	8.3974e-10	50	FTI276	LSM-4727	FNTA	0.01uM	6h	LINCSCP_35835	MCF7
0.7392	8.8061e-10	50	CGP-37157	LSM-1484	SLC8A1	10uM	24h	LINCSCP_18162	HCC515
0.7342	1.3023e-9	50	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
0.7338	1.3375e-9	50	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_26261	HT29
0.7325	1.4819e-9	50	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_168643	YAPC
0.7316	1.588e-9	50	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	24h	LINCSCP_56207	VCAP
0.728	2.0868e-9	50	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	24h	LINCSCP_72153	A375
0.7267	2.3014e-9	50	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_55344	U937
0.7266	2.3157e-9	50	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_36330	MCF7
0.7241	2.7912e-9	50	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.7219	3.2848e-9	50	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_286645	SNGM
0.7214	3.4136e-9	50	Ritodrine	LSM-3138	ADRB2	10uM	24h	LINCSCP_339	A375
0.7206	3.6185e-9	50	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.7193	3.9936e-9	50	AMG-208	LSM-45438	MET	1.11uM	24h	LINCSCP_153518	PC3
0.7162	5.0008e-9	50	TIE2 Kinase Inhibitor	LSM-1194	NA	0.04uM	24h	LINCSCP_152508	PC3
0.7156	5.1945e-9	50	AG 14361	LSM-1988	PARP1	0.001uM	6h	LINCSCP_250837	MCF7
0.7127	6.3961e-9	50	848193-68-0	LSM-6271	SIRT1	0.04uM	24h	LINCSCP_70112	A375
0.7126	6.4328e-9	50	SCHEMBL16980366	LSM-6847	NA	3uM	24h	LINCSCP_23478	HEPG2
0.712	6.7521e-9	50	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_287594	SW480
0.7076	9.1416e-9	50	BRD-K71195237	LSM-12775	NA	10uM	24h	LINCSCP_28285	HT29
0.7059	1.0279e-8	50	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_116754	HT29
0.7057	1.0455e-8	50	BRD-K79657514	LSM-13292	NA	10uM	24h	LINCSCP_43054	NPC
-0.7054	1.0646e-8	50	ARMODAFINIL	LSM-45603	NA	3.33uM	24h	LINCSCP_120744	HT29
0.7053	1.0731e-8	50	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_103099	HELA
0.705	1.0974e-8	50	BRD-A98888159	LSM-45917	NA	0.04uM	24h	LINCSCP_107657	HELA
0.7044	1.1406e-8	50	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_123405	HT29
0.7029	1.2682e-8	50	PIK-93	LSM-1191	NA	3.33uM	24h	LINCSCP_99583	HCC515
0.7028	1.2762e-8	50	ST059620	LSM-37140	NA	20uM	6h	LINCSCP_273656	PC3
0.7025	1.2994e-8	50	Rofecoxib	LSM-2482	PTGS2	10uM	24h	LINCSCP_191754	A549
0.7023	1.3146e-8	50	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
-0.7018	1.36e-8	50	Lofexidine	LSM-4951	ADRA2A	0.37uM	24h	LINCSCP_122149	HT29
0.7015	1.3942e-8	50	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_136298	MCF7
0.7014	1.3967e-8	50	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_116300	HT29
0.7014	1.4003e-8	50	Ticagrelor	LSM-45528	NA	10uM	24h	LINCSCP_95774	HA1E
0.7013	1.4105e-8	50	MLS002607684	LSM-3559	NA	10uM	6h	LINCSCP_19922	HCC515
0.7011	1.4319e-8	50	SKF-83959	LSM-45641	NA	0.12uM	24h	LINCSCP_78840	A375
0.6994	1.603e-8	50	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_71277	A375
0.6978	1.7764e-8	50	BRD-K99311962	LSM-42643	NA	10uM	6h	LINCSCP_64828	VCAP
0.6974	1.834e-8	50	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_250868	MCF7
0.6971	1.8697e-8	50	TORIN-2	LSM-1080	MTOR	0.12uM	24h	LINCSCP_111383	HEPG2
0.6966	1.9253e-8	50	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	1.11uM	24h	LINCSCP_111075	HELA
0.6962	1.9855e-8	50	Farnesylthioacetic acid	LSM-42994	NA	10uM	24h	LINCSCP_56288	VCAP
0.6959	2.0213e-8	50	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_68811	VCAP
0.6945	2.2148e-8	50	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_7000	A549
-0.6934	2.3773999999999998e-08	50	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.6932	2.4109e-8	50	Clemastine	LSM-2655	HRH1	10uM	6h	LINCSCP_22926	HEPG2
0.6927	2.4967e-8	50	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_107616	HELA
0.6924	2.5403e-8	50	PF-04447943	LSM-45238	NA	0.12uM	24h	LINCSCP_159486	PC3
0.6917	2.6618e-8	50	IOWH032	LSM-45258	NA	0.04uM	24h	LINCSCP_160159	PC3
0.6915	2.6893e-8	50	Batimastat	LSM-6276	NA	3.33uM	24h	LINCSCP_117934	HT29
0.6904	2.9034e-8	50	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.6885	3.2801e-8	50	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_88497	HA1E
0.6877	3.4449e-8	50	CHEMDIV3_004193	LSM-4656	NA	10uM	6h	LINCSCP_6265	A549
0.6867	3.6808e-8	50	Rhodanine derivative, 43	LSM-43129	NA	10uM	6h	LINCSCP_190689	A549
0.6858	3.8799e-8	50	ICI 192,605	LSM-1887	NA	10uM	24h	LINCSCP_262268	NPC
0.6848	4.1508e-8	50	PF477736	LSM-1112	CHEK1	0.12uM	24h	LINCSCP_111401	HEPG2
0.6845	4.2316e-8	50	MLS001065858	LSM-3606	NA	10uM	6h	LINCSCP_20024	HCC515
0.6836	4.4637e-8	50	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
0.6836	4.4762e-8	50	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_87562	HA1E
0.6829	4.6695e-8	50	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_43699	OV7
0.6829	4.6779e-8	50	MLS003530000	LSM-3286	NA	10uM	6h	LINCSCP_5283	A549
0.6813	5.1497e-8	50	Ouabain	LSM-2781	ATP1A1	10uM	24h	LINCSCP_7040	A549
0.6785	6.1292e-8	50	BRD-K70797508	LSM-12747	NA	5uM	24h	LINCSCP_8678	A549
0.6778	6.4077e-8	50	AC1N08ZR	LSM-6450	NA	10uM	6h	LINCSCP_211853	HA1E
0.6777	6.4455e-8	50	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_159358	PC3
0.6774	6.5773e-8	50	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39853	NCIH1694
0.6773	6.5968e-8	50	BRD-K61175124	LSM-36703	NA	10uM	6h	LINCSCP_191310	A549
0.6759	7.1941e-8	50	Tedizolid	LSM-45778	NA	0.04uM	24h	LINCSCP_158000	PC3
0.6755	7.3724e-8	50	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
0.6742	8.0049e-8	50	PJ34	LSM-4937	NA	0.01uM	6h	LINCSCP_251185	MCF7
0.6739	8.1391e-8	50	CHEMBL83092	LSM-5224	NA	10uM	6h	LINCSCP_271252	PC3
0.6738	8.1916e-8	50	Benzoic acid	LSM-37118	RAB9A	20uM	24h	LINCSCP_212455	HA1E
0.6734	8.3715e-8	50	CHEMBL1550983	LSM-3129	NA	10uM	6h	LINCSCP_5658	A549
0.669	1.0927e-7	50	doxorubicin	LSM-4062	TOP2A	0.12uM	24h	LINCSCP_143751	MCF7
0.6684	1.1305e-7	50	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_192190	A549
0.6684	1.1329e-7	50	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	24h	LINCSCP_67182	HT29
0.6683	1.1401e-7	50	Cyproheptadine	LSM-5419	HRH1	3.33uM	24h	LINCSCP_101292	HELA
0.6682	1.1463e-7	50	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_171578	YAPC
0.6673	1.2066e-7	50	Doxorubicin	LSM-4062	TOP2A	0.5uM	6h	LINCSCP_9646	A549
0.667	1.2308e-7	50	ML100	LSM-6293	NA	10uM	24h	LINCSCP_19439	HCC515
0.6669	1.2334e-7	50	SCHEMBL17457462	LSM-37164	NA	10uM	6h	LINCSCP_43650	NPC
0.6668	1.245e-7	50	ON-01910	LSM-43198	CDK1|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_6168	A549
0.6657	1.3309e-7	50	REV-5901	LSM-1734	ALOX5	0.04uM	24h	LINCSCP_97262	HA1E
0.6653	1.36e-7	50	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.01uM	6h	LINCSCP_201570	A549
0.6645	1.422e-7	50	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_137906	MCF7
0.6639	1.4776e-7	50	BRD-K00390580	LSM-45852	NA	0.12uM	24h	LINCSCP_127790	HT29
0.6637	1.4946e-7	50	AKT Inhibitor IV	LSM-43091	AKT1	0.5uM	6h	LINCSCP_36131	MCF7
0.6627	1.5806e-7	50	BRD-K97165733	LSM-14399	NA	5uM	24h	LINCSCP_308799	VCAP
0.6615	1.6924e-7	50	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.6615	1.7001e-7	50	Talnetant	LSM-45828	TACR3	0.37uM	24h	LINCSCP_159305	PC3
0.661	1.7484e-7	50	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.6603	1.8188e-7	50	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
0.6603	1.8217e-7	50	Broad-Sai-686	LSM-45328	NA	0.5uM	24h	LINCSCP_49263	PC3
0.6602	1.8311e-7	50	AC1NSFGY	LSM-4442	NA	10uM	6h	LINCSCP_191148	A549
0.6599	1.865e-7	50	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	6h	LINCSCP_55350	U937
0.6592	1.9335e-7	50	KUC103656	LSM-2531	NA	10uM	6h	LINCSCP_5491	A549
0.6591	1.9475e-7	50	BRD-K37127287	LSM-39305	NA	5uM	24h	LINCSCP_3358	A375
0.6591	1.9523e-7	50	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_53514	SKMEL28
0.6584	2.0308e-7	50	Talnetant	LSM-45828	TACR3	3.33uM	24h	LINCSCP_95888	HA1E
0.6581	2.0648e-7	50	Dipyridamole	LSM-3927	ADA|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|SLC29A1	10uM	6h	LINCSCP_17014	HA1E
0.6578	2.0933e-7	50	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	0.12uM	24h	LINCSCP_108333	HELA
0.6572	2.1707e-7	50	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	3.33uM	24h	LINCSCP_117922	HT29
0.6571	2.1817e-7	50	SCHEMBL2238247	LSM-1981	NA	10uM	6h	LINCSCP_19831	HCC515
0.6569	2.2016e-7	50	PH-797804	LSM-36373	MAPK14	1.11uM	24h	LINCSCP_127422	HT29
0.6569	2.202e-7	50	Scriptaid	LSM-2499	HDAC1	1uM	24h	LINCSCP_9715	A549
0.6567	2.2319e-7	50	COT-10B	LSM-6226	NA	0.01uM	6h	LINCSCP_250887	MCF7
0.6562	2.2958e-7	50	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_123507	HT29
0.6559	2.3332e-7	50	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_95764	HA1E
-0.6557	2.3644e-7	50	BMS-299897	LSM-6207	NA	1.11uM	24h	LINCSCP_122166	HT29
0.6556	2.3737e-7	50	BRD-A25736793	LSM-43054	MTOR	3.33uM	24h	LINCSCP_88498	HA1E
0.6555	2.3841e-7	50	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66617	A549
0.6553	2.4143e-7	50	MLS000063560	LSM-2612	NA	10uM	6h	LINCSCP_39744	MDST8
0.6553	2.4178e-7	50	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	24h	LINCSCP_99679	HCC515
0.6548	2.4913e-7	50	Ivachtin	LSM-3438	CASP3	10uM	6h	LINCSCP_13921	HA1E
0.6547	2.5065e-7	50	SCHEMBL618594	LSM-1070	NA	3.33uM	24h	LINCSCP_164550	SKL.C
0.6544	2.5475e-7	50	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_32662	MCF7
-0.6544	2.5501e-7	50	Isoniazid	LSM-46042	CYP1A2|CYP2C19|CYP2C8|CYP2E1|CYP3A4	1.11uM	24h	LINCSCP_120697	HT29
0.6543	2.5647e-7	50	BRD-K62687522	LSM-40694	NA	5uM	24h	LINCSCP_8176	A549
0.6534	2.697e-7	50	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_262085	NPC
0.6528	2.781e-7	50	BRD-K79459005	LSM-6155	NA	10uM	24h	LINCSCP_33924	MCF7
0.6525	2.8316e-7	50	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_65521	VCAP
0.6522	2.8849e-7	50	BRD-K52160314	LSM-45320	NA	10uM	24h	LINCSCP_23866	HEPG2
-0.652	2.9059e-7	50	BRD-M87776818	LSM-45074	NA	5uM	24h	LINCSCP_64052	VCAP
0.6519	2.9331e-7	50	Setiptiline	LSM-45982	NA	10uM	24h	LINCSCP_90393	HA1E
0.6516	2.9682e-7	50	Adapalene	LSM-37048	RARA|RARB|RARG	10uM	24h	LINCSCP_137670	MCF7
0.651	3.0707e-7	50	BRD-K60067222	LSM-40556	NA	10uM	6h	LINCSCP_23223	HEPG2
0.651	3.0765e-7	50	CHEMBL3183436	LSM-15092	NA	3uM	6h	LINCSCP_250623	MCF7
0.6502	3.2094e-7	50	VU0365117-1	LSM-3472	NA	10uM	6h	LINCSCP_5291	A549
0.65	3.254e-7	50	apigenin	LSM-5206	NA	0.04uM	24h	LINCSCP_111462	HEPG2
0.6499	3.2784e-7	50	BRD-A47268303-001-01-7	LSM-36889	NA	10uM	24h	LINCSCP_13111	FIBRNPC
0.6497	3.3093e-7	50	Velnacrine	LSM-1959	NA	10uM	24h	LINCSCP_25251	HT29
0.6485	3.5274e-7	50	WYE 125132	LSM-1064	MTOR	1.11uM	24h	LINCSCP_111789	HEPG2
-0.6484	3.5511e-7	50	ascorbic-acid	LSM-45932	NA	1.11uM	24h	LINCSCP_122076	HT29
0.6482	3.5957e-7	50	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_107820	HELA
0.6481	3.6156e-7	50	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
-0.6478	3.6769e-7	50	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.6474	3.7447e-7	50	AZD-2014	LSM-5754	MTOR	10uM	24h	LINCSCP_4578	A549
0.647	3.8329e-7	50	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	3.33uM	24h	LINCSCP_107970	HELA
0.6469	3.8653e-7	50	BRD-K45713168	LSM-11216	NA	5uM	6h	LINCSCP_300982	VCAP
0.6469	3.8677e-7	50	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_32667	MCF7
0.6467	3.8906e-7	50	BRD-K01193369	LSM-37344	NA	5uM	24h	LINCSCP_277181	PC3
0.6467	3.8987e-7	50	Teniposide	LSM-1483	TOP2A	0.1uM	6h	LINCSCP_250824	MCF7
0.6466	3.929e-7	50	SCHEMBL10026606	LSM-36695	NA	10uM	6h	LINCSCP_6267	A549
0.6463	3.9905e-7	50	CHEMBL1476499	LSM-3940	NA	10uM	6h	LINCSCP_19948	HCC515
-0.646	4.0435e-7	50	Roquinimex	LSM-2046	NA	10uM	24h	LINCSCP_122224	HT29
-0.6457	4.1148e-7	50	ABT-333	LSM-45402	NA	0.12uM	24h	LINCSCP_122144	HT29
0.645	4.2743e-7	50	BRD-A25736793	LSM-43054	MTOR	0.12uM	24h	LINCSCP_88501	HA1E
0.6439	4.5453e-7	50	MLS002699334	LSM-3827	NA	10uM	6h	LINCSCP_219964	HEPG2
0.6439	4.5562e-7	50	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_116615	HT29
0.6438	4.5802e-7	50	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_77429	A375
0.6425	4.9109e-7	50	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_6276	A549
0.6423	4.9431e-7	50	CBKINASE1_008949	LSM-4513	NA	10uM	6h	LINCSCP_6236	A549
0.6418	5.0768e-7	50	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_159386	PC3
0.6418	5.0929e-7	50	Merimepodib	LSM-45503	NA	3.33uM	24h	LINCSCP_167901	YAPC
0.6417	5.1166e-7	50	Nimesulide	LSM-3718	LTF|PTGS2	0.37uM	24h	LINCSCP_161177	PC3
-0.6409	5.3462e-7	50	Imiloxan	LSM-1308	ADRA2A|ADRA2B	10uM	24h	LINCSCP_72704	A375
-0.6402	5.5603e-7	50	BRD-K66184091	LSM-12464	NA	5uM	24h	LINCSCP_62026	VCAP
0.64	5.6143e-7	50	Lavendustin A	LSM-2514	NA	10uM	6h	LINCSCP_23048	HEPG2
0.6391	5.8698e-7	50	BRD-K72808738	LSM-41221	NA	10uM	6h	LINCSCP_65060	VCAP
0.6387	5.9939e-7	50	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_19369	HCC515
0.6387	6.0101e-7	50	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
0.6385	6.0825e-7	50	KUC104226	LSM-3582	NA	10uM	6h	LINCSCP_5543	A549
0.6382	6.1811e-7	50	BRD-K70638773	LSM-41112	NA	10uM	24h	LINCSCP_49003	PC3
0.638	6.2407e-7	50	CHEMBL1700271	LSM-2719	NA	10uM	24h	LINCSCP_1393	A375
0.6378	6.3068e-7	50	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_102042	HELA
0.6377	6.3368e-7	50	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_4734	A549
0.6373	6.4563e-7	50	16-Epiestriol	LSM-36949	ESR1|ESR2	20uM	24h	LINCSCP_212432	HA1E
0.6373	6.4783e-7	50	SCHEMBL13586708	LSM-44623	FKBP1A|MTOR	10uM	24h	LINCSCP_13112	FIBRNPC
0.6372	6.5009e-7	50	Alectinib	LSM-1202	ALK|RET	0.04uM	24h	LINCSCP_152364	PC3
0.6366	6.7016e-7	50	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_163213	SKBR3
-0.6361	6.9087e-7	50	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	3.33uM	24h	LINCSCP_72747	A375
0.6358	7.0122e-7	50	Splitomicin	LSM-2607	NA	10uM	6h	LINCSCP_44791	PC3
0.6357	7.031e-7	50	CHEMBL1270411	LSM-2010	NA	10uM	6h	LINCSCP_189100	A549
0.6357	7.053e-7	50	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_14175	HA1E
0.6353	7.1976e-7	50	MLS002699429	LSM-44942	NA	40uM	24h	LINCSCP_56874	VCAP
0.6347	7.4214e-7	50	MLS002264492	LSM-2888	NA	10uM	6h	LINCSCP_21865	HEPG2
0.6342	7.6174e-7	50	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_170220	YAPC
0.6334	7.9607e-7	50	Lomifylline	LSM-5748	NA	10uM	6h	LINCSCP_239286	MCF7
0.6333	7.9657e-7	50	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_278746	PC3
0.6328	8.1805e-7	50	BRD-K20721504	LSM-9683	NA	5uM	24h	LINCSCP_62868	VCAP
0.6328	8.2126e-7	50	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_256332	MDST8
0.6327	8.2404e-7	50	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_53946	SNUC5
0.6325	8.3078e-7	50	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_114069	HME1
0.6318	8.6467e-7	50	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_191359	A549
0.6318	8.652e-7	50	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_22418	HEPG2
0.6317	8.6845e-7	50	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	24h	LINCSCP_102716	HELA
0.6314	8.8087e-7	50	BRD-K11224669	LSM-37848	NA	10uM	6h	LINCSCP_49086	PC3
0.6312	8.8947e-7	50	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_18844	HCC515
0.6312	8.9259e-7	50	BCB03_000734	LSM-4718	NA	10uM	24h	LINCSCP_281290	PHH
0.6312	8.9283e-7	50	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_29118	JHUEM2
