similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5798	1.7014e-11	113	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_79157	A375
0.5795	1.7515e-11	113	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_40295	NCIH596
0.5776	2.1076e-11	113	BRD-K55437057	LSM-11789	NA	5uM	6h	LINCSCP_63455	VCAP
0.5747	2.8192e-11	113	BRD-K91250867	LSM-42243	NA	10uM	6h	LINCSCP_279196	PC3
0.5717	3.7527e-11	113	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.5715	3.839e-11	113	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_199535	A549
0.5709	4.0311e-11	113	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_18104	HCC515
0.5684	5.1301e-11	113	PCL2_000157	LSM-36754	NA	10uM	6h	LINCSCP_191393	A549
0.5679	5.3668e-11	113	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_29144	JHUEM2
0.5666	6.119e-11	113	BRD-K00141503	LSM-37287	NA	10uM	24h	LINCSCP_35174	MCF7
0.5605	1.0753e-10	113	AC1O9CB0	LSM-36639	NA	10uM	24h	LINCSCP_309719	VCAP
0.5594	1.1861e-10	113	Gibberellin A3	LSM-4083	NA	5.77uM	24h	LINCSCP_99032	HA1E
0.5586	1.2781e-10	113	131780-47-7	LSM-2686	CHRM3	10uM	24h	LINCSCP_204120	ASC
0.5582	1.328e-10	113	BRD-K15262863	LSM-44700	NA	5uM	24h	LINCSCP_34899	MCF7
0.557	1.4911e-10	113	BRD-K65373229	LSM-12414	NA	5uM	24h	LINCSCP_27705	HT29
0.5569	1.4947e-10	113	Prostoglandin B2	LSM-43031	NA	10uM	24h	LINCSCP_56058	VCAP
0.5566	1.5353e-10	113	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_146288	MNEU.E
0.5547	1.8311e-10	113	Zoxazolamine	LSM-3476	NA	10uM	6h	LINCSCP_176740	A375
0.5533	2.0847e-10	113	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_48389	PC3
0.5516	2.4108e-10	113	SMR000081059	LSM-4761	NA	10uM	6h	LINCSCP_191391	A549
0.5514	2.4738e-10	113	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_111567	HEPG2
0.5508	2.6009e-10	113	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.5504	2.6973e-10	113	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53785	SNUC4
0.5495	2.9195e-10	113	Ergothioneine	LSM-45829	NA	10uM	24h	LINCSCP_154122	PC3
0.548	3.338e-10	113	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.5469	3.6733e-10	113	BRD-K11577993	LSM-37859	NA	5uM	24h	LINCSCP_248324	MCF7
0.5461	3.9343e-10	113	Troglitazone	LSM-4890	PPARG	0.5uM	6h	LINCSCP_278521	PC3
0.5461	3.9392e-10	113	BRD-K18032654	LSM-38227	NA	5uM	24h	LINCSCP_185643	A375
0.5453	4.2351e-10	113	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.5436	4.9285e-10	113	BRD-K69237309	LSM-41038	NA	5uM	24h	LINCSCP_199666	A549
0.5426	5.3549e-10	113	BRD-K35429561	LSM-39212	NA	5uM	24h	LINCSCP_183012	A375
0.5396	6.977e-10	113	Toremifene	LSM-42973	ESR1|ESR2	10uM	6h	LINCSCP_179556	A375
0.5392	7.1783e-10	113	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_123103	HT29
0.5366	9.0039e-10	113	BRD-K86728331	LSM-13741	NA	5uM	24h	LINCSCP_34989	MCF7
0.5362	9.3202e-10	113	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.5357	9.7172e-10	113	BRD-K83216232	LSM-41812	NA	5uM	24h	LINCSCP_8205	A549
0.5348	1.0454e-9	113	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
0.5338	1.1379e-9	113	BRD-K74318028	LSM-12979	NA	10uM	24h	LINCSCP_35243	MCF7
0.5338	1.1425e-9	113	BRD-K55194575	LSM-11773	NA	10uM	24h	LINCSCP_41108	NEU
0.5331	1.2096e-9	113	MLS006011051	LSM-42801	BRAF	1uM	6h	LINCSCP_52057	SKBR3
0.5284	1.7938e-9	113	BRD-K63399564	LSM-40738	NA	10uM	6h	LINCSCP_193883	A549
0.5282	1.8272e-9	113	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	24h	LINCSCP_113291	HME1
0.528	1.8552e-9	113	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.5267	2.0705e-9	113	U 46619	LSM-42901	NA	10uM	6h	LINCSCP_193396	A549
0.5249	2.4066e-9	113	Novobiocin	LSM-5910	NA	3.33uM	24h	LINCSCP_125399	HT29
0.5246	2.4584e-9	113	Relcovaptan	LSM-4185	AVPR1A|OXTR	1.11uM	24h	LINCSCP_127920	HT29
0.5243	2.5184e-9	113	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.001uM	24h	LINCSCP_250771	MCF7
0.5235	2.6886e-9	113	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_214922	HCC515
0.5234	2.7111e-9	113	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.04uM	24h	LINCSCP_80357	A375
0.5225	2.9195e-9	113	BRD-K96343378	LSM-42498	NA	10uM	6h	LINCSCP_311938	VCAP
0.5219	3.0585e-9	113	CHEMBL2137269	LSM-41953	NA	10uM	6h	LINCSCP_7992	A549
0.5217	3.1094e-9	113	BRD-K60631585	LSM-40585	NA	10uM	6h	LINCSCP_48680	PC3
0.52	3.5813e-9	113	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_2429	A375
0.5197	3.6742e-9	113	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53662	SNU1040
0.5195	3.7174e-9	113	Norketamine	LSM-1305	CYP3A4	10uM	6h	LINCSCP_213549	HCC515
0.518	4.195e-9	113	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_53698	SNU1040
0.5169	4.6072e-9	113	BRD32048	LSM-4943	NA	0.01uM	24h	LINCSCP_9736	A549
0.5164	4.7936e-9	113	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_163239	SKBR3
0.5163	4.8259e-9	113	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.5158	5.0181e-9	113	L-692585	LSM-3566	GHSR	10uM	24h	LINCSCP_52918	SKB
0.5155	5.1282e-9	113	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.12uM	24h	LINCSCP_172691	YAPC
0.5127	6.4259e-9	113	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.5119	6.8433e-9	113	BRD-K18183699	LSM-38235	NA	10uM	6h	LINCSCP_312120	VCAP
0.5113	7.1736e-9	113	3-Chloro-l-alanine	LSM-6205	RPS2	0.01uM	6h	LINCSCP_251163	MCF7
0.511	7.3572e-9	113	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_80353	A375
0.5109	7.3726e-9	113	F1304-0056	LSM-36608	NA	3uM	6h	LINCSCP_50399	PHH
0.5107	7.4833e-9	113	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.5106	7.5566e-9	113	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_75865	A375
0.5104	7.6641e-9	113	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.5095	8.2699e-9	113	BRD-K14159335	LSM-9282	NA	5uM	24h	LINCSCP_27473	HT29
0.5086	8.8557e-9	113	CHEMBL2359798	LSM-6796	NA	1uM	24h	LINCSCP_253846	MCF7
0.5081	9.1801e-9	113	BRD-K35928056	LSM-10586	NA	5uM	6h	LINCSCP_61695	VCAP
0.5074	9.6989e-9	113	BRD-K82071478	LSM-13442	NA	5uM	24h	LINCSCP_27605	HT29
0.5073	9.8262e-9	113	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_40019	NCIH2073
0.5069	1.014e-8	113	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_30748	MCF7
0.5065	1.0391e-8	113	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_31482	MCF7
0.5065	1.0457e-8	113	BRD-A96746500	LSM-45978	NA	0.37uM	24h	LINCSCP_122851	HT29
0.5063	1.0564e-8	113	Cpccoet	LSM-1360	GRM1	10uM	6h	LINCSCP_32955	MCF7
0.5063	1.0577e-8	113	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.5058	1.0991e-8	113	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_36836	MCF7
0.5049	1.1777e-8	113	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.5046	1.2107e-8	113	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_66198	WSUDLCL2
0.5043	1.231e-8	113	Hydroxyl	LSM-44628	NA	1uM	24h	LINCSCP_28424	HT29
0.5043	1.2393e-8	113	BRD-K71636675	LSM-41168	NA	5uM	24h	LINCSCP_248776	MCF7
0.5039	1.2762e-8	113	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.5023	1.4376e-8	113	BRD-K87536251	LSM-13798	NA	10uM	24h	LINCSCP_250070	MCF7
0.5022	1.452e-8	113	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53715	SNU1040
0.5009	1.6021e-8	113	SA-103123	LSM-41124	NA	10uM	24h	LINCSCP_7896	A549
0.5	1.7177e-8	113	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.4993	1.8142e-8	113	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_163982	SKBR3
0.4983	1.9521e-8	113	Staurosporine Aglycon	LSM-3627	CCND1|CDK4	10uM	6h	LINCSCP_176754	A375
0.4971	2.1403e-8	113	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_162528	PC3
0.4966	2.2222e-8	113	BRD-K95842463	LSM-42472	NA	10uM	24h	LINCSCP_7938	A549
0.4964	2.2541e-8	113	BRD-K05912972	LSM-37595	NA	10uM	6h	LINCSCP_64739	VCAP
0.4963	2.2749e-8	113	SA-1939126	LSM-39500	NA	10uM	24h	LINCSCP_260302	NKDBA
0.496	2.3115e-8	113	BS-181	LSM-6305	NA	0.37uM	24h	LINCSCP_149845	NPC.TAK
0.496	2.3182e-8	113	CAPECITABINE	LSM-45531	NA	10uM	24h	LINCSCP_80162	A375
0.4957	2.3687e-8	113	BRD-K81654062	LSM-43609	NA	10uM	24h	LINCSCP_278896	PC3
0.4951	2.4827e-8	113	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.4948	2.5321e-8	113	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_17022	HA1E
0.4938	2.7411e-8	113	BRD-K69760878	LSM-41068	NA	5uM	24h	LINCSCP_8184	A549
0.4923	3.0552e-8	113	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_52939	SKLU1
0.4919	3.1381e-8	113	SCHEMBL17497626	LSM-44605	NA	3uM	6h	LINCSCP_9922	A549
0.4919	3.158e-8	113	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53653	SNU1040
0.4909	3.3981e-8	113	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_238749	MCF7
0.4905	3.4898e-8	113	SCHEMBL3954849	LSM-5982	NA	0.04uM	24h	LINCSCP_130451	MCF10A
0.4902	3.5641e-8	113	YM90709	LSM-2128	IL5RA	10uM	6h	LINCSCP_99	A375
0.4893	3.8106e-8	113	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_22673	HEPG2
0.4888	3.9489e-8	113	MLS003126519	LSM-3676	NA	10uM	6h	LINCSCP_5306	A549
0.4883	4.1149e-8	113	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.4881	4.164e-8	113	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_39698	MDST8
0.4877	4.2934e-8	113	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	6h	LINCSCP_176748	A375
0.4875	4.3563e-8	113	MW-RAS9	LSM-3113	NA	10uM	24h	LINCSCP_5404	A549
0.4872	4.4393e-8	113	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_309833	VCAP
0.4872	4.4535e-8	113	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_15512	HA1E
0.4871	4.4656e-8	113	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_57688	VCAP
0.4844	5.4321e-8	113	BRD-K16717061	LSM-15114	NA	10uM	6h	LINCSCP_278989	PC3
0.4841	5.5688e-8	113	Phenylbutanoic acid	LSM-5751	NA	10uM	24h	LINCSCP_174233	YAPC
0.482	6.4626e-8	113	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_596	A375
0.4793	7.8533e-8	113	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_6747	A549
0.4791	7.9436e-8	113	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40395	NCIH596
0.479	8.0098e-8	113	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_89251	HA1E
0.4789	8.0808e-8	113	Fedratinib	LSM-1142	FLT3|JAK2	0.12uM	24h	LINCSCP_163018	SKBR3
0.4786	8.2424e-8	113	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.4784	8.3472e-8	113	CHEMBL2355302	LSM-40913	NA	5uM	24h	LINCSCP_8750	A549
0.4779	8.6828e-8	113	CHEMBL2356381	LSM-39052	NA	5uM	24h	LINCSCP_34839	MCF7
0.4774	8.9964e-8	113	BRD-K54925167	LSM-40276	NA	10uM	24h	LINCSCP_259286	NEU
0.4774	9.0011e-8	113	CHEMBL1271322	LSM-1994	NA	10uM	6h	LINCSCP_57366	VCAP
0.4771	9.1514e-8	113	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1.11uM	24h	LINCSCP_151901	PC3
0.477	9.2087e-8	113	3-Deazaadenosine	LSM-45781	NA	0.12uM	24h	LINCSCP_174891	YAPC
0.4768	9.3429e-8	113	127408-30-4	LSM-2947	KCNJ8	10uM	24h	LINCSCP_6868	A549
0.4767	9.4549e-8	113	BRD-K52047117	LSM-15147	NA	10uM	24h	LINCSCP_65660	VCAP
0.4765	9.5888e-8	113	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_178768	A375
0.4762	9.7349e-8	113	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_24964	HS578T
0.4759	9.9596e-8	113	Z-Pro-Prolinal	LSM-3340	PREP	10uM	6h	LINCSCP_192962	A549
0.4755	1.0241e-7	113	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.4751	1.0563e-7	113	Cyproheptadine	LSM-5419	HRH1	10uM	6h	LINCSCP_16126	HA1E
0.4744	1.1044e-7	113	BRD-K46629170	LSM-39860	NA	5uM	6h	LINCSCP_64406	VCAP
0.474	1.1391e-7	113	Tetrahydrouridine	LSM-45757	NA	10uM	24h	LINCSCP_125446	HT29
0.4737	1.1631e-7	113	SCHEMBL7531261	LSM-36929	NA	10uM	24h	LINCSCP_13012	FIBRNPC
0.473	1.2246e-7	113	BRD-K43774268	LSM-11099	NA	5uM	24h	LINCSCP_48290	PC3
0.472	1.3056e-7	113	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_29290	LOVO
0.4717	1.3374e-7	113	BRD-K11006288	LSM-37840	NA	10uM	24h	LINCSCP_309727	VCAP
0.4716	1.3501e-7	113	SULF1-A_000010	LSM-36649	NA	10uM	24h	LINCSCP_31866	MCF7
0.4709	1.4169e-7	113	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53035	SKLU1
0.4706	1.4377e-7	113	AC1NXRFO	LSM-43270	NA	40uM	6h	LINCSCP_287685	SW620
0.4706	1.4413e-7	113	BRD-K98225498	LSM-42594	NA	5uM	24h	LINCSCP_3420	A375
0.4703	1.4773e-7	113	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.4702	1.4787e-7	113	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_39751	MDST8
0.4702	1.479e-7	113	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.4702	1.486e-7	113	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
0.4698	1.5265e-7	113	BRD-K13807179	LSM-9264	NA	5uM	24h	LINCSCP_48286	PC3
0.4697	1.5382e-7	113	BRD-K45153357	LSM-39769	NA	5uM	24h	LINCSCP_35115	MCF7
0.4695	1.5573e-7	113	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53982	SW480
0.4676	1.7767e-7	113	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.5uM	6h	LINCSCP_39674	MDAMB231
0.4671	1.8342e-7	113	CHEBI:48565	LSM-1614	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	6h	LINCSCP_208433	HA1E
0.4668	1.8781e-7	113	BRD-K25029498	LSM-38636	NA	10uM	6h	LINCSCP_48871	PC3
0.466	1.9758e-7	113	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_33263	MCF7
0.4659	1.9842e-7	113	COT-10B	LSM-6226	NA	0.5uM	6h	LINCSCP_9568	A549
0.4658	2.0066e-7	113	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_10976	ASC
0.4656	2.0293e-7	113	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
0.4655	2.0403e-7	113	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_66220	WSUDLCL2
0.4655	2.0448e-7	113	PCI-32765	LSM-1129	BTK	3.33uM	24h	LINCSCP_129531	JURKAT
0.4655	2.0496e-7	113	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.1uM	24h	LINCSCP_250512	MCF7
0.4652	2.0933e-7	113	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_25694	HT29
0.4648	2.1434e-7	113	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_53013	SKLU1
0.4642	2.2383e-7	113	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_45784	PC3
0.464	2.2579e-7	113	Amylocaine	LSM-1292	NA	10uM	6h	LINCSCP_15102	HA1E
0.4639	2.2802e-7	113	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_17852	HCC515
0.4637	2.3048e-7	113	BRD-K40655550	LSM-44759	NA	10uM	24h	LINCSCP_65279	VCAP
0.4637	2.3057e-7	113	NCGC00166323-01	LSM-6478	NA	1.11uM	24h	LINCSCP_107051	HELA
0.4636	2.3313e-7	113	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_190280	A549
0.4632	2.3832e-7	113	SMR000623171	LSM-3447	NA	10uM	6h	LINCSCP_268462	PC3
0.4631	2.4002e-7	113	Sarafloxacin	LSM-5263	NA	10uM	6h	LINCSCP_47892	PC3
0.463	2.4198e-7	113	CHEMBL2355150	LSM-39523	NA	10uM	24h	LINCSCP_7839	A549
0.4624	2.5159e-7	113	Pentosalen	LSM-2140	NA	10uM	6h	LINCSCP_193363	A549
0.4621	2.577e-7	113	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_128091	HUES3
0.4618	2.6312e-7	113	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.04uM	24h	LINCSCP_112739	HEPG2
0.4618	2.6331e-7	113	TGX 221	LSM-1172	PIK3CB	10uM	6h	LINCSCP_2264	A375
0.4617	2.646e-7	113	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_120558	HT29
0.4617	2.6483e-7	113	Fenretinide	LSM-42925	RARA	3uM	6h	LINCSCP_252961	MCF7
0.4606	2.8399e-7	113	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4596	3.0421e-7	113	BRD-K40471863	LSM-39502	NA	5uM	24h	LINCSCP_8734	A549
0.4584	3.2965e-7	113	KUC104126N	LSM-3471	NA	10uM	6h	LINCSCP_188740	A549
0.4575	3.4959e-7	113	Telmisartan	LSM-3657	AGTR1|PPARG	0.37uM	24h	LINCSCP_109914	HELA
0.4575	3.4971e-7	113	Metergoline	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_42761	NPC
0.4574	3.5273e-7	113	CHEMBL2140880	LSM-39548	NA	10uM	24h	LINCSCP_37914	MCF7
0.4571	3.6024e-7	113	Narciclasine	LSM-4934	RHOA	0.01uM	24h	LINCSCP_201719	A549
0.4568	3.6694e-7	113	SPECTRUM_000894	LSM-1701	NA	10uM	6h	LINCSCP_78	A375
0.4564	3.7707e-7	113	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_240362	MCF7
0.4558	3.9034e-7	113	MLS003129761	LSM-7691	NA	5uM	24h	LINCSCP_8315	A549
0.4558	3.9238e-7	113	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_30330	MCF7
0.4554	4.0138e-7	113	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	3.33uM	24h	LINCSCP_116948	HT29
0.4549	4.1584e-7	113	Talampicillin	LSM-1304	NA	10uM	6h	LINCSCP_22833	HEPG2
0.4547	4.2008e-7	113	BRD-A02747686	LSM-45850	NA	0.37uM	24h	LINCSCP_174104	YAPC
0.4542	4.3378e-7	113	Glycodeoxycholate	LSM-5760	NA	10uM	6h	LINCSCP_16689	HA1E
0.4539	4.4372e-7	113	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_19078	HCC515
0.4539	4.4442e-7	113	CHEMBL2357204	LSM-12431	NA	10uM	24h	LINCSCP_35350	MCF7
0.453	4.6895e-7	113	Azaperone	LSM-3012	NA	10uM	6h	LINCSCP_235871	MCF7
0.4528	4.7571e-7	113	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_176578	A375
0.4527	4.8071e-7	113	BRD-K43556160	LSM-11081	NA	5uM	24h	LINCSCP_61454	VCAP
0.4527	4.8101e-7	113	MLS002264384	LSM-3116	NA	10uM	6h	LINCSCP_1574	A375
0.4525	4.8684e-7	113	Miglitol	LSM-5559	GAA|MGAM	10uM	6h	LINCSCP_178780	A375
0.4515	5.1752e-7	113	BRD-K02460212	LSM-8587	NA	5uM	6h	LINCSCP_307440	VCAP
0.4515	5.186e-7	113	Tivantinib	LSM-1131	MET	10uM	6h	LINCSCP_29989	MCF10A
0.4512	5.2852e-7	113	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_176580	A375
0.451	5.3586e-7	113	Anacardic acid	LSM-6320	NA	0.04uM	24h	LINCSCP_100675	HCC515
