similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2902	7.4299e-13	587	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
-0.2882	1.0839e-12	587	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
-0.2877	1.1974e-12	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_81528	A549
-0.2862	1.5815e-12	587	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_53654	SNU1040
-0.2859	1.6702e-12	587	Staurosporine	LSM-1103	CDK2|GSK3B	1.11uM	24h	LINCSCP_10049	A549
-0.2854	1.818e-12	587	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
-0.2851	1.9265e-12	587	ML162	LSM-1493	NA	10uM	24h	LINCSCP_25406	HT29
-0.2845	2.142e-12	587	Vakerin	LSM-1334	IL1B|TNF	10uM	24h	LINCSCP_25213	HT29
-0.2845	2.1783e-12	587	Staurosporine	LSM-1103	CDK2|GSK3B	3.33uM	24h	LINCSCP_10050	A549
-0.283	2.8325e-12	587	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	50uM	24h	LINCSCP_28727	HUH7
-0.2827	2.986e-12	587	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_55491	U937
-0.2813	3.8565e-12	587	BRD-K50761336	LSM-11523	NA	5uM	24h	LINCSCP_61467	VCAP
-0.2813	3.893e-12	587	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_81561	A549
-0.2809	4.1645e-12	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	24h	LINCSCP_99434	HCC515
-0.2799	5.0273e-12	587	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_25412	HT29
-0.2796	5.2704e-12	587	AC1Q6JJ5	LSM-6192	TOP2A	3uM	24h	LINCSCP_9674	A549
-0.2791	5.7697e-12	587	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_81779	A549
-0.2787	6.183e-12	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_81370	A549
-0.2783	6.6664e-12	587	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_18791	HCC515
-0.2783	6.6828e-12	587	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_9901	A549
-0.2781	6.9419e-12	587	IN1451	LSM-4349	MAPK3	10uM	6h	LINCSCP_6541	A549
-0.2769	8.6603e-12	587	BRD-K78099132	LSM-14935	NA	5uM	24h	LINCSCP_27426	HT29
-0.2767	8.8721e-12	587	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.12uM	24h	LINCSCP_125036	HT29
-0.2765	9.243e-12	587	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_33375	MCF7
-0.2763	9.5419e-12	587	CGP 60474	LSM-1025	CDK1	0.5uM	24h	LINCSCP_29606	MCF10A
-0.276	1.0028e-11	587	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_4543	A549
-0.2751	1.1788e-11	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	24h	LINCSCP_81088	A549
-0.2742	1.3804e-11	587	OTSSP167	LSM-6340	NA	0.37uM	24h	LINCSCP_82041	A549
-0.2739	1.4724e-11	587	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_6595	A549
-0.2738	1.4865e-11	587	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_243548	MCF7
-0.2733	1.6213e-11	587	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_81780	A549
-0.2729	1.7528e-11	587	AC1Q6JJ5	LSM-6192	TOP2A	10uM	24h	LINCSCP_9672	A549
-0.2726	1.8287e-11	587	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_132599	MCF7
-0.2724	1.9189e-11	587	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	24h	LINCSCP_32131	MCF7
-0.272	2.0368e-11	587	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	6h	LINCSCP_6662	A549
-0.2719	2.0925e-11	587	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	6h	LINCSCP_33985	MCF7
-0.2715	2.2499e-11	587	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_6680	A549
-0.2715	2.2501e-11	587	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_81776	A549
-0.2713	2.312e-11	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_129937	LNCAP
-0.271	2.4183e-11	587	Meptazinol	LSM-1252	NA	3.33uM	24h	LINCSCP_91439	HA1E
-0.2707	2.5515e-11	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_29470	MCF10A
-0.2705	2.6485e-11	587	Staurosporine	LSM-1103	CDK2|GSK3B	0.04uM	24h	LINCSCP_10046	A549
-0.2704	2.7128e-11	587	AN-465/42886295	LSM-4764	NA	10uM	6h	LINCSCP_26449	HT29
-0.2702	2.7785e-11	587	MLS002607718	LSM-2242	NA	10uM	6h	LINCSCP_225035	HT29
-0.2699	2.976e-11	587	Refametinib	LSM-45886	NA	3.33uM	24h	LINCSCP_108060	HELA
-0.2685	3.7605e-11	587	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	1.11uM	24h	LINCSCP_81825	A549
-0.2676	4.3759e-11	587	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_9897	A549
-0.267	4.8595e-11	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_81580	A549
-0.2669	4.9696e-11	587	Pirarubicin	LSM-5899	TOP2A	10uM	24h	LINCSCP_32553	MCF7
-0.2668	5.0374e-11	587	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_132605	MCF7
-0.2661	5.6587e-11	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_32389	MCF7
-0.2657	6.0958e-11	587	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_69512	A375
-0.2655	6.3046e-11	587	AB00540134	LSM-4868	NA	10uM	24h	LINCSCP_261390	NPC
-0.2654	6.3543e-11	587	PG 490	LSM-6185	NA	0.1uM	24h	LINCSCP_30407	MCF7
-0.2651	6.7849e-11	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	24h	LINCSCP_99870	HCC515
-0.2648	7.1085e-11	587	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_25077	HT115
-0.2644	7.625e-11	587	UNII-5308DT8060	LSM-2244	SYK	10uM	24h	LINCSCP_33334	MCF7
-0.2643	7.73e-11	587	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_127312	HT29
-0.264	8.1353e-11	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	24h	LINCSCP_79972	A375
-0.2637	8.6225e-11	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_81529	A549
-0.2636	8.6433e-11	587	Hydroxyl	LSM-44628	NA	10uM	24h	LINCSCP_233254	HT29
-0.2636	8.673e-11	587	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_99464	HCC515
-0.2635	8.7749e-11	587	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	24h	LINCSCP_32586	MCF7
-0.2631	9.5219e-11	587	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_18359	HCC515
-0.2628	9.9087e-11	587	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_5677	A549
-0.2625	1.0498e-10	587	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	24h	LINCSCP_81824	A549
-0.2623	1.0835e-10	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_129727	LNCAP
-0.262	1.14e-10	587	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	6h	LINCSCP_26470	HT29
-0.2618	1.1762e-10	587	CHEMBL2356537	LSM-6830	NA	10uM	24h	LINCSCP_28767	HUH7
-0.2614	1.2534e-10	587	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_32466	MCF7
-0.2614	1.2609e-10	587	ST004815	LSM-36681	NA	5uM	24h	LINCSCP_28784	HUH7
-0.2612	1.2946e-10	587	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_116692	HT29
-0.2606	1.4297e-10	587	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_15331	HA1E
-0.2605	1.4572e-10	587	Doxorubicin	LSM-4062	TOP2A	10uM	24h	LINCSCP_34522	MCF7
-0.2604	1.479e-10	587	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_225097	HT29
-0.2604	1.5006e-10	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	24h	LINCSCP_99433	HCC515
-0.26	1.5853e-10	587	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_32459	MCF7
-0.2599	1.6285e-10	587	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_240518	MCF7
-0.2597	1.6742e-10	587	Phenylbutazone	LSM-2219	PTGS1|PTGS2	10uM	6h	LINCSCP_244788	MCF7
-0.2595	1.7175e-10	587	Hydroxyl	LSM-44628	NA	3uM	6h	LINCSCP_233407	HT29
-0.2592	1.8075e-10	587	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
-0.2592	1.8289e-10	587	BRD-K24133356	LSM-9887	NA	5uM	6h	LINCSCP_63787	VCAP
-0.2589	1.9097e-10	587	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_5356	A549
-0.2586	2.0084e-10	587	BRD-K14302953	LSM-9292	NA	5uM	6h	LINCSCP_308871	VCAP
-0.2585	2.0501e-10	587	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_30729	MCF7
-0.2583	2.1067e-10	587	Staurosporine	LSM-1103	CDK2|GSK3B	3.33uM	24h	LINCSCP_28600	HT29
-0.2581	2.1673e-10	587	OTSSP167	LSM-6340	NA	1.11uM	24h	LINCSCP_82040	A549
-0.2581	2.1917e-10	587	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_13444	H1299
-0.258	2.2057e-10	587	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	1.11uM	24h	LINCSCP_118271	HT29
-0.2578	2.2791e-10	587	Chaetocin	LSM-6198	SUV39H1	10uM	6h	LINCSCP_9324	A549
-0.2577	2.3455e-10	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_88123	HA1E
-0.2574	2.4377e-10	587	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_4811	A549
-0.2572	2.5167e-10	587	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_10384	A673
-0.2571	2.5662e-10	587	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_81492	A549
-0.2568	2.6981e-10	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_99925	HCC515
-0.2567	2.7327e-10	587	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_223753	HT29
-0.2563	2.9451e-10	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	24h	LINCSCP_81526	A549
-0.2563	2.9584e-10	587	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_96047	HA1E
-0.2562	2.9842e-10	587	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_28745	HUH7
-0.256	3.0667e-10	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_116505	HT29
-0.256	3.0685e-10	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	24h	LINCSCP_116225	HT29
-0.2559	3.1334e-10	587	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_81828	A549
-0.2557	3.2417e-10	587	Mitoxantrone	LSM-2481	TOP2A	1uM	6h	LINCSCP_64581	VCAP
-0.2557	3.2465e-10	587	BRD-K22280018	LSM-38476	NA	10uM	24h	LINCSCP_65245	VCAP
-0.2555	3.3376e-10	587	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_81490	A549
-0.255	3.6264e-10	587	PG 490	LSM-6185	NA	0.1uM	24h	LINCSCP_563	A375
-0.2548	3.7704e-10	587	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_10322	A673
-0.2547	3.819e-10	587	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	24h	LINCSCP_4596	A549
-0.2547	3.8412e-10	587	CHEMBL585951	LSM-36386	MAPK8	3.33uM	24h	LINCSCP_86035	BT20
-0.2546	3.866e-10	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_9752	A549
-0.2546	3.8672e-10	587	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	24h	LINCSCP_32532	MCF7
-0.2546	3.8962e-10	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_99872	HCC515
-0.2546	3.9112e-10	587	KUC111774N	LSM-36810	NA	10uM	6h	LINCSCP_23801	HEPG2
-0.2545	3.9354e-10	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_85965	BT20
-0.2541	4.2313e-10	587	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_81597	A549
-0.2538	4.4564e-10	587	AC1NWAML	LSM-1325	NR3C1	0.12uM	24h	LINCSCP_121287	HT29
-0.2536	4.5436e-10	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	24h	LINCSCP_131918	MCF7
-0.2535	4.6232e-10	587	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_26720	HT29
-0.2534	4.6839e-10	587	ACON1_002097	LSM-4527	NA	10uM	6h	LINCSCP_20076	HCC515
-0.2534	4.6893e-10	587	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_82136	A549
-0.2534	4.7168e-10	587	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_81775	A549
-0.2534	4.7212e-10	587	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_29607	MCF10A
-0.2533	4.8296e-10	587	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_69506	A375
-0.2531	4.9552e-10	587	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_132710	MCF7
-0.2531	4.9859e-10	587	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_81120	A549
-0.2529	5.1528e-10	587	CGP 60474	LSM-1025	CDK1	0.5uM	24h	LINCSCP_11801	BT20
-0.2528	5.1872e-10	587	Chaetocin	LSM-6198	SUV39H1	3uM	24h	LINCSCP_9185	A549
-0.2526	5.3435e-10	587	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_53413	SKMEL28
-0.2526	5.3662e-10	587	PG 490	LSM-6185	NA	0.1uM	24h	LINCSCP_9110	A549
-0.2526	5.404e-10	587	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_154511	PC3
-0.2525	5.4484e-10	587	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_9985	A549
-0.2525	5.47e-10	587	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_82485	A549
-0.2522	5.7374e-10	587	KUC105998N	LSM-2033	NA	10uM	24h	LINCSCP_188847	A549
-0.2521	5.8303e-10	587	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_82042	A549
-0.252	5.9424e-10	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.37uM	24h	LINCSCP_129730	LNCAP
-0.252	5.9444e-10	587	ST014366	LSM-4898	NA	10uM	6h	LINCSCP_227555	HT29
-0.2519	6.0247e-10	587	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	24h	LINCSCP_20958	HCC515
-0.2518	6.0981e-10	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.12uM	24h	LINCSCP_99436	HCC515
-0.2512	6.7812e-10	587	PG 490	LSM-6185	NA	3uM	24h	LINCSCP_9114	A549
-0.2511	6.8647e-10	587	BRD-K87387614	LSM-42031	NA	10uM	6h	LINCSCP_47249	PC3
-0.251	6.8974e-10	587	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_20033	HCC515
-0.2509	7.0071e-10	587	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_129848	LNCAP
-0.2508	7.1843e-10	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_99714	HCC515
-0.2507	7.2345e-10	587	Azithromycin	LSM-5821	NA	10uM	24h	LINCSCP_188999	A549
-0.2507	7.3054e-10	587	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_226636	HT29
-0.2502	7.9508e-10	587	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_129835	LNCAP
-0.2501	8.0393e-10	587	LY 2183240	LSM-2839	FAAH	10uM	24h	LINCSCP_19335	HCC515
-0.2499	8.2471e-10	587	OTSSP167	LSM-6340	NA	3.33uM	24h	LINCSCP_82039	A549
-0.2498	8.4085e-10	587	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_33557	MCF7
-0.2495	8.8528e-10	587	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_116256	HT29
-0.2494	8.9399e-10	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_81579	A549
-0.2494	8.9668e-10	587	Doxorubicin	LSM-4062	TOP2A	10uM	24h	LINCSCP_201504	A549
-0.2492	9.3137e-10	587	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_20054	HCC515
-0.2489	9.6508e-10	587	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_206044	CORL23
-0.2489	9.7349e-10	587	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_100190	HCC515
-0.2489	9.7372e-10	587	NSC169534	LSM-1799	TOP2A	10uM	24h	LINCSCP_4173	A549
-0.2486	1.0132e-9	587	Rebastinib	LSM-6708	ABL1	10uM	24h	LINCSCP_81913	A549
0.2484	1.0521e-9	587	AC1O44XP	LSM-43305	PPARG	1uM	24h	LINCSCP_64477	VCAP
-0.2482	1.0903e-9	587	Auranofin	LSM-43136	NA	10uM	24h	LINCSCP_19249	HCC515
-0.2481	1.1067e-9	587	BRD-K48619543	LSM-39973	NA	10uM	24h	LINCSCP_65295	VCAP
-0.248	1.1223e-9	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.12uM	24h	LINCSCP_131920	MCF7
-0.2479	1.1307e-9	587	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_21361	HEC108
-0.2477	1.1821e-9	587	MLS003128612	LSM-3784	NA	10uM	6h	LINCSCP_19938	HCC515
-0.2474	1.2335e-9	587	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_99906	HCC515
-0.2474	1.2415e-9	587	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_129731	LNCAP
-0.2472	1.2693e-9	587	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_6603	A549
-0.2472	1.2732e-9	587	BRD-K25866514	LSM-9997	NA	5uM	24h	LINCSCP_63358	VCAP
-0.2471	1.2864e-9	587	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_129851	LNCAP
-0.2471	1.2984e-9	587	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
-0.247	1.3031e-9	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	24h	LINCSCP_99432	HCC515
-0.247	1.3161e-9	587	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_99942	HCC515
-0.247	1.3187e-9	587	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_33962	MCF7
-0.247	1.32e-9	587	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_10004	A549
-0.247	1.3211e-9	587	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_147817	NPC.CAS9
-0.2469	1.3403e-9	587	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_25769	HT29
-0.2468	1.3492e-9	587	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	24h	LINCSCP_99435	HCC515
-0.2468	1.3498e-9	587	MLS003329222	LSM-3881	NA	10uM	24h	LINCSCP_5435	A549
-0.2466	1.3889e-9	587	SA-426029	LSM-14722	NA	10uM	6h	LINCSCP_37297	MCF7
-0.2466	1.4078e-9	587	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	24h	LINCSCP_36461	MCF7
-0.2465	1.4287e-9	587	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_82486	A549
-0.2464	1.4352e-9	587	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	24h	LINCSCP_5693	A549
-0.2464	1.4427e-9	587	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_624	A375
-0.2462	1.4829e-9	587	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_111670	HEPG2
-0.2461	1.5015e-9	587	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	24h	LINCSCP_81827	A549
-0.2461	1.5124e-9	587	BRD-K36701739	LSM-10648	NA	5uM	24h	LINCSCP_63993	VCAP
