similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5094	4.1687000000000004e-06	73	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
-0.5084	4.3847e-6	73	KUC105998N	LSM-2033	NA	10uM	24h	LINCSCP_188847	A549
-0.5078	4.527e-6	73	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_6504	A549
-0.5069	4.7318e-6	73	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	1.11uM	24h	LINCSCP_118271	HT29
-0.5065	4.8326e-6	73	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_9897	A549
-0.505	5.2192e-6	73	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_7311	A549
-0.5044	5.374e-6	73	BRD-K07382790	LSM-8862	NA	5uM	24h	LINCSCP_61936	VCAP
-0.5032	5.6847e-6	73	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_50953	RMGI
-0.5028	5.7959e-6	73	BRD-K43980524	LSM-11113	NA	5uM	24h	LINCSCP_61602	VCAP
-0.5028	5.8019e-6	73	BRD-K36701739	LSM-10648	NA	5uM	24h	LINCSCP_63993	VCAP
-0.5018	6.0987e-6	73	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	24h	LINCSCP_238840	MCF7
-0.4997	6.7565e-6	73	BRD-K32345392	LSM-10391	NA	5uM	24h	LINCSCP_307717	VCAP
-0.4983	7.2538e-6	73	BRD-K47686295	LSM-11334	NA	5uM	24h	LINCSCP_61787	VCAP
0.4971	7.6949e-6	73	AC1O44XP	LSM-43305	PPARG	1uM	24h	LINCSCP_64477	VCAP
-0.4951	8.4754e-6	73	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_9901	A549
-0.4945	8.7102e-6	73	Carbachol Chloride	LSM-5827	CHRM1|CHRM2|CHRM3|CHRNA2	10uM	6h	LINCSCP_244927	MCF7
-0.4941	8.8733e-6	73	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_5356	A549
0.4922	9.7541e-6	73	Malotilate	LSM-45977	NA	10uM	24h	LINCSCP_175993	YAPC
0.4921	9.7708e-6	73	BRD-K47926873	LSM-11344	NA	5uM	24h	LINCSCP_62788	VCAP
-0.4917	9.9716e-6	73	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_81136	A549
-0.4916	0	73	BRD-K47036878	LSM-11299	NA	5uM	24h	LINCSCP_61609	VCAP
0.4912	0	73	KUC103871	LSM-3133	SMAD3	10uM	24h	LINCSCP_188948	A549
-0.491	0	73	AC1MLYN7	LSM-1317	OPRD1	10uM	24h	LINCSCP_7240	A549
-0.4893	0	73	BRD-K06482871	LSM-8808	NA	5uM	24h	LINCSCP_63965	VCAP
-0.4883	0	73	SMR000074300	LSM-2495	NA	10uM	6h	LINCSCP_57398	VCAP
-0.4875	0	73	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_9913	A549
-0.4845	0	73	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_7308	A549
-0.4833	0	73	AC1NWAML	LSM-1325	NR3C1	10uM	6h	LINCSCP_19155	HCC515
-0.4832	0	73	NU-7026	LSM-2191	PRKDC	0.04uM	24h	LINCSCP_82407	A549
-0.4827	0	73	Aprepitant	LSM-45261	NA	0.04uM	24h	LINCSCP_107456	HELA
-0.4827	0	73	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	LSM-20955	NA	0.37uM	24h	LINCSCP_91390	HA1E
-0.4824	0	73	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
-0.4808	0	73	Armodafinil	LSM-1343	SLC6A3	10uM	24h	LINCSCP_5681	A549
-0.4807	0	73	BRD-K80230516	LSM-41649	NA	10uM	24h	LINCSCP_65705	VCAP
-0.4795	0	73	BRD-M18093923	LSM-45008	NA	5uM	24h	LINCSCP_64039	VCAP
-0.4794	0	73	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_82089	A549
-0.479	0	73	BRD-M03817478	LSM-44999	NA	5uM	24h	LINCSCP_308805	VCAP
-0.4774	0	73	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_81726	A549
-0.4772	0	73	RO-194603	LSM-3815	NA	10uM	24h	LINCSCP_7076	A549
-0.477	0	73	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.04uM	24h	LINCSCP_100489	HCC515
-0.477	0	73	BRD-K10327449	LSM-9056	NA	5uM	24h	LINCSCP_34884	MCF7
-0.4769	0	73	CHEMBL1270912	LSM-2769	NA	10uM	6h	LINCSCP_225079	HT29
-0.4769	0	73	BAS 04938498	LSM-4486	NA	10uM	24h	LINCSCP_294783	VCAP
-0.4761	0	73	BRD-K45843042	LSM-7432	NA	0.5uM	24h	LINCSCP_252651	MCF7
-0.4755	0	73	SCHEMBL16226068	LSM-43297	HSP90AA1	20uM	24h	LINCSCP_64464	VCAP
-0.4754	0	73	Hydroxyl	LSM-44628	NA	3uM	6h	LINCSCP_233407	HT29
-0.4749	0	73	AK-968/41923934	LSM-4844	NA	10uM	24h	LINCSCP_33806	MCF7
-0.4749	0	73	Teneligliptin	LSM-45594	NA	1.11uM	24h	LINCSCP_108253	HELA
-0.4736	0	73	MLS003128682	LSM-40989	NA	5uM	24h	LINCSCP_8291	A549
-0.4735	0	73	Staurosporine	LSM-1103	CDK2|GSK3B	1.11uM	24h	LINCSCP_10049	A549
-0.4724	0	73	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_36339	MCF7
-0.4723	0	73	Resorcinol Monoacetate	LSM-3915	NA	10uM	24h	LINCSCP_204032	ASC
-0.4722	0	73	Auranofin	LSM-43136	NA	10uM	24h	LINCSCP_9681	A549
0.472	0	73	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.01uM	24h	LINCSCP_35662	MCF7
-0.4708	0	73	ZINC03898662	LSM-4928	NA	10uM	24h	LINCSCP_193624	A549
-0.4706	0	73	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_53654	SNU1040
0.4703	0	73	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	6h	LINCSCP_32673	MCF7
-0.4703	0	73	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_17397	HA1E
-0.4701	0	73	Trichlormethiazide	LSM-4383	SLC12A1|SLC12A3	10uM	6h	LINCSCP_244703	MCF7
-0.47	0	73	BRD-K08982647	LSM-37751	NA	5uM	24h	LINCSCP_8858	A549
-0.4693	0	73	BX 912	LSM-1055	PDK1|PDPK1	0.5uM	6h	LINCSCP_36649	MCF7
-0.4688	0	73	BRD-K81224183	LSM-15056	NA	1uM	24h	LINCSCP_66037	VCAP
-0.4679	0	73	MLS002302556	LSM-4853	NA	10uM	24h	LINCSCP_33873	MCF7
-0.4672	0	73	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	6h	LINCSCP_26224	HT29
-0.4669	0	73	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
-0.4665	0	73	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_149912	NPC.TAK
-0.4665	0	73	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_57020	VCAP
-0.4664	0	73	2-Bromo-n-(2-phenylethyl)acetamide	LSM-37051	NA	10uM	6h	LINCSCP_13079	FIBRNPC
-0.4663	0	73	Morin	LSM-36988	NA	1uM	6h	LINCSCP_245083	MCF7
-0.4652	0	73	BRD-K75322905	LSM-13035	NA	5uM	24h	LINCSCP_63523	VCAP
0.4651	0	73	BRD-K05671817	LSM-8125	NA	5uM	24h	LINCSCP_60728	VCAP
-0.4638	0	73	CHEMDIV3_007230	LSM-4752	NA	10uM	24h	LINCSCP_5985	A549
-0.4635	0	73	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_225097	HT29
-0.4633	0	73	Refametinib	LSM-45886	NA	3.33uM	24h	LINCSCP_108060	HELA
-0.4631	0	73	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_81424	A549
-0.4628	0	73	BRD-K58784778	LSM-6794	NA	10uM	24h	LINCSCP_191028	A549
-0.4627	0	73	BRD-K05726929	LSM-8767	NA	5uM	6h	LINCSCP_62076	VCAP
-0.4624	0	73	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_22517	HEPG2
-0.4622	0	73	SMR000043226	LSM-4829	NA	10uM	24h	LINCSCP_42129	NPC
-0.4619	0	73	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_81722	A549
-0.4618	0	73	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_55431	U937
-0.4617	0	73	Narciclasine	LSM-4934	RHOA	0.01uM	6h	LINCSCP_9808	A549
-0.4617	0	73	C30H33N3O5S	LSM-1156	ATM	1.11uM	24h	LINCSCP_82110	A549
-0.4616	0	73	BRD-K08061170	LSM-37710	NA	5uM	24h	LINCSCP_64245	VCAP
-0.4615	0	73	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_19519	HCC515
-0.4614	0	73	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
-0.4609	0	73	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_82092	A549
-0.4603	0	73	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_19267	HCC515
-0.46	0	73	Zardaverine	LSM-2833	PDE4D	0.37uM	24h	LINCSCP_122251	HT29
-0.4598	0	73	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_8648	A549
-0.4597	0	73	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
-0.4597	0	73	MLS001173269	LSM-3752	NA	10uM	24h	LINCSCP_42456	NPC
-0.4595	0	73	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_6302	A549
-0.4595	0	73	C30H33N3O5S	LSM-1156	ATM	0.04uM	24h	LINCSCP_82113	A549
-0.4589	0	73	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_39677	MDST8
-0.4585	0	73	Olomoucine	LSM-3857	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7078	A549
-0.4582	0	73	7,8-Dihydro-l-biopterin	LSM-4949	NOS2	10uM	24h	LINCSCP_6298	A549
-0.4575	0	73	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_4543	A549
-0.4572	0	73	Temozolomide	LSM-4590	MGMT	0.01uM	6h	LINCSCP_202756	A549
-0.457	0	73	AZD7545	LSM-6250	NA	20uM	24h	LINCSCP_56886	VCAP
-0.457	0	73	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
-0.4567	0	73	Stavudine	LSM-5983	NA	10uM	6h	LINCSCP_34737	MCF7
-0.4561	0	73	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_256552	NCIH1694
-0.4557	1e-4	73	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
-0.4556	1e-4	73	Tigecycline	LSM-36875	NA	0.1uM	24h	LINCSCP_20763	HCC515
-0.4552	1e-4	73	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_4677	A549
-0.4551	1e-4	73	BRD-K94390294	LSM-14216	NA	5uM	24h	LINCSCP_299985	VCAP
-0.4549	1e-4	73	AB00540134	LSM-4868	NA	10uM	24h	LINCSCP_261390	NPC
-0.4547	1e-4	73	MLS002703102	LSM-3774	NA	10uM	24h	LINCSCP_5010	A549
-0.4544	1e-4	73	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_17578	HCC15
-0.4541	1e-4	73	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_10745	ASC
-0.4538	1e-4	73	Maackiain	LSM-1932	NA	10uM	24h	LINCSCP_7265	A549
-0.4536	1e-4	73	MLS002473937	LSM-37498	NA	5uM	6h	LINCSCP_59728	VCAP
-0.4535	1e-4	73	BRD-K06905668	LSM-37643	NA	5uM	6h	LINCSCP_59732	VCAP
-0.4534	1e-4	73	BRD-K62993927	LSM-12260	NA	5uM	24h	LINCSCP_63234	VCAP
-0.4531	1e-4	73	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
-0.4531	1e-4	73	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
-0.4526	1e-4	73	AC1NSOND	LSM-43112	NA	10uM	24h	LINCSCP_7939	A549
-0.4523	1e-4	73	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_91444	HA1E
-0.4518	1e-4	73	BRD-K83720640	LSM-41843	NA	10uM	24h	LINCSCP_66043	VCAP
-0.4516	1e-4	73	BRD-K19308316	LSM-38310	NA	5uM	24h	LINCSCP_198660	A549
-0.4514	1e-4	73	CHEMBL2130605	LSM-22206	NA	10uM	24h	LINCSCP_28539	HT29
-0.4513	1e-4	73	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_21292	HEC108
-0.4511	1e-4	73	A-443654	LSM-1045	AKT1|AKT2	10uM	24h	LINCSCP_6400	A549
-0.451	1e-4	73	Androstanol	LSM-42733	NA	10uM	6h	LINCSCP_6729	A549
-0.451	1e-4	73	AN-465/42886295	LSM-4764	NA	10uM	6h	LINCSCP_26449	HT29
-0.4506	1e-4	73	SA-97378	LSM-41563	NA	1uM	6h	LINCSCP_37187	MCF7
-0.4506	1e-4	73	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_29278	LOVO
-0.4505	1e-4	73	UNC 669	LSM-6337	NA	0.04uM	24h	LINCSCP_151970	PC3
0.4502	1e-4	73	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_5735	A549
-0.4498	1e-4	73	Hydroxyl	LSM-44628	NA	0.5uM	24h	LINCSCP_28423	HT29
-0.4495	1e-4	73	Staurosporine	LSM-1103	CDK2|GSK3B	3.33uM	24h	LINCSCP_10050	A549
-0.4493	1e-4	73	CHEMBL1719929	LSM-2892	NA	10uM	6h	LINCSCP_19733	HCC515
-0.4489	1e-4	73	Idarubicin	LSM-5769	TOP2A	10uM	24h	LINCSCP_5769	A549
-0.4486	1e-4	73	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
-0.4484	1e-4	73	Auranofin	LSM-43205	NA	10uM	6h	LINCSCP_34717	MCF7
-0.448	1e-4	73	MLS003129149	LSM-7790	NA	10uM	24h	LINCSCP_8947	A549
-0.4477	1e-4	73	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	24h	LINCSCP_81090	A549
-0.4477	1e-4	73	BX-795	LSM-1189	PDK1|PDPK1	1.11uM	24h	LINCSCP_117749	HT29
-0.4469	1e-4	73	BAS 08196786	LSM-4780	NA	10uM	6h	LINCSCP_20180	HCC515
-0.4469	1e-4	73	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_56846	VCAP
-0.4468	1e-4	73	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_189536	A549
-0.4467	1e-4	73	Chaetocin	LSM-6198	SUV39H1	3uM	24h	LINCSCP_9185	A549
-0.4463	1e-4	73	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_29286	LOVO
-0.4463	1e-4	73	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_206044	CORL23
-0.4457	1e-4	73	Vakerin	LSM-1334	IL1B|TNF	10uM	24h	LINCSCP_25213	HT29
-0.4455	1e-4	73	Targinine	LSM-36418	NA	10uM	6h	LINCSCP_5841	A549
-0.4453	1e-4	73	Cefaclor	LSM-5368	NA	10uM	24h	LINCSCP_189403	A549
-0.4453	1e-4	73	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_100193	HCC515
-0.4452	1e-4	73	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_10425	A673
-0.4447	1e-4	73	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	6h	LINCSCP_244923	MCF7
-0.4445	1e-4	73	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	10uM	6h	LINCSCP_43659	NPC
-0.4444	1e-4	73	Dilazep	LSM-3068	SLC29A1	0.04uM	24h	LINCSCP_108262	HELA
-0.4443	1e-4	73	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_189328	A549
-0.4441	1e-4	73	Pala	LSM-6202	CAD	80uM	6h	LINCSCP_54732	T3M10
-0.4439	1e-4	73	MLS003329222	LSM-3881	NA	10uM	24h	LINCSCP_5435	A549
-0.4434	1e-4	73	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_155966	PC3
-0.4433	1e-4	73	BRD-K25866514	LSM-9997	NA	5uM	24h	LINCSCP_63358	VCAP
-0.4432	1e-4	73	BRD-M77293869	LSM-45066	NA	5uM	24h	LINCSCP_64050	VCAP
-0.4424	1e-4	73	BRD-K62836482	LSM-12247	NA	5uM	6h	LINCSCP_63818	VCAP
-0.4421	1e-4	73	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	0.12uM	24h	LINCSCP_118273	HT29
-0.4409	1e-4	73	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
-0.4406	1e-4	73	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_6292	A549
-0.4404	1e-4	73	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_19457	HCC515
-0.4403	1e-4	73	Karakoline	LSM-1556	NA	10uM	6h	LINCSCP_30329	MCF7
-0.4397	1e-4	73	BRD-A31180007	LSM-45646	NA	10uM	24h	LINCSCP_91267	HA1E
-0.4397	1e-4	73	CHEMBL2358136	LSM-38583	NA	10uM	24h	LINCSCP_32153	MCF7
-0.4393	1e-4	73	MLS003128612	LSM-3784	NA	10uM	24h	LINCSCP_5431	A549
0.4388	1e-4	73	Broad-Sai-296	LSM-45315	NA	10uM	6h	LINCSCP_295117	VCAP
-0.4387	1e-4	73	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	6h	LINCSCP_2021	A375
-0.4384	1e-4	73	WYE 125132	LSM-1064	MTOR	0.04uM	24h	LINCSCP_116750	HT29
-0.4383	1e-4	73	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_7300	A549
-0.438	1e-4	73	BRD-K55260239	LSM-40300	NA	10uM	24h	LINCSCP_28368	HT29
-0.4379	1e-4	73	BRD-K54652275	LSM-11748	NA	5uM	24h	LINCSCP_63709	VCAP
-0.4379	1e-4	73	BRD-K28431278	LSM-38818	NA	5uM	24h	LINCSCP_34837	MCF7
-0.4374	1e-4	73	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_25412	HT29
-0.4374	1e-4	73	Mapp, D-Erythro	LSM-3703	NA	10uM	6h	LINCSCP_241906	MCF7
-0.437	1e-4	73	LOPAC-L-133	LSM-2633	DRD4	10uM	6h	LINCSCP_7455	A549
-0.4369	1e-4	73	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	10uM	24h	LINCSCP_107969	HELA
-0.4369	1e-4	73	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_33385	MCF7
0.4366	1e-4	73	Spiramide	LSM-4124	HTR1A|HTR2A	3uM	6h	LINCSCP_50522	PHH
0.4363	1e-4	73	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	0.01uM	6h	LINCSCP_36369	MCF7
0.4359	1e-4	73	BRD-K65378566	LSM-12415	NA	5uM	24h	LINCSCP_62025	VCAP
-0.4357	1e-4	73	CHEMBL585951	LSM-36386	MAPK8	3.33uM	24h	LINCSCP_81598	A549
-0.4357	1e-4	73	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	0.04uM	24h	LINCSCP_118274	HT29
-0.4356	1e-4	73	SPECTRUM_000224	LSM-1905	NR3C1	10uM	6h	LINCSCP_19179	HCC515
-0.4355	1e-4	73	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	6h	LINCSCP_244856	MCF7
-0.4343	1e-4	73	BRD-K80574047	LSM-41658	NA	5uM	24h	LINCSCP_296567	VCAP
-0.4342	1e-4	73	BRD-K07004447	LSM-6742	NA	5uM	24h	LINCSCP_63053	VCAP
-0.4342	1e-4	73	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_43501	NPC
0.4338	1e-4	73	MLS000766411	LSM-4603	NA	10uM	6h	LINCSCP_6054	A549
-0.4337	1e-4	73	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_5763	A549
-0.4329	1e-4	73	Meptazinol	LSM-1252	NA	3.33uM	24h	LINCSCP_91439	HA1E
-0.4327	1e-4	73	2-Aminobenzene-sulfonamide	LSM-5465	NA	10uM	6h	LINCSCP_34711	MCF7
-0.4323	1e-4	73	MLS003129421	LSM-8389	NA	5uM	24h	LINCSCP_60814	VCAP
-0.4323	1e-4	73	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_116581	HT29
-0.432	1e-4	73	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	LSM-4588	NA	10uM	24h	LINCSCP_42402	NPC
-0.4317	1e-4	73	BRD-K96900359	LSM-14378	NA	5uM	24h	LINCSCP_303213	VCAP
-0.4316	1e-4	73	Auranofin	LSM-43136	NA	10uM	24h	LINCSCP_19249	HCC515
-0.4315	1e-4	73	Tigecycline	LSM-36875	NA	10uM	24h	LINCSCP_20764	HCC515
-0.4314	1e-4	73	SA-1458902	LSM-42561	NA	0.5uM	6h	LINCSCP_38375	MCF7
0.4311	1e-4	73	Caffeic Acid Phenethyl Ester	LSM-43033	NA	20uM	24h	LINCSCP_50392	PHH
-0.431	1e-4	73	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_6209	A549
-0.4307	1e-4	73	BRD-K09957764	LSM-37788	NA	5uM	24h	LINCSCP_34898	MCF7
-0.4307	1e-4	73	BRD-K79102010	LSM-41589	NA	5uM	24h	LINCSCP_59922	VCAP
-0.4302	1e-4	73	UB-165	LSM-1331	CHRNA3|CHRNA4|CHRNB2	10uM	6h	LINCSCP_55733	VCAP
0.4298	1e-4	73	Rita	LSM-6201	MDM2	10uM	24h	LINCSCP_56801	VCAP
0.4298	1e-4	73	ML239	LSM-3882	NA	0.01uM	24h	LINCSCP_36226	MCF7
-0.4298	1e-4	73	Mitoxantrone	LSM-2481	TOP2A	1uM	6h	LINCSCP_64581	VCAP
-0.4297	1e-4	73	Bambuterol	LSM-4346	ADRB2	3.33uM	24h	LINCSCP_118474	HT29
-0.4297	1e-4	73	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_148678	NPC
-0.4296	1e-4	73	ML098	LSM-3713	NA	10uM	24h	LINCSCP_189006	A549
-0.4296	1e-4	73	BRD-K03679890	LSM-8658	NA	5uM	6h	LINCSCP_63258	VCAP
-0.4294	1e-4	73	BRD-K95275773	LSM-14268	NA	5uM	24h	LINCSCP_62948	VCAP
-0.4294	1e-4	73	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_147817	NPC.CAS9
-0.4294	2e-4	73	BRD-K08043024	LSM-6960	NA	5uM	24h	LINCSCP_60499	VCAP
-0.4294	2e-4	73	Valacyclovir	LSM-5571	NA	10uM	6h	LINCSCP_34598	MCF7
-0.4293	2e-4	73	C29H35NO2	LSM-1569	AR|NR3C1|PGR	10uM	6h	LINCSCP_7125	A549
-0.4293	2e-4	73	CHEMBL3185630	LSM-9339	NA	5uM	24h	LINCSCP_63207	VCAP
-0.4292	2e-4	73	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
-0.4287	2e-4	73	Tyrphostin AG-112	LSM-43079	NA	10uM	24h	LINCSCP_291577	VCAP
0.4284	2e-4	73	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
-0.4284	2e-4	73	BRD-K75749796	LSM-13062	NA	5uM	24h	LINCSCP_61648	VCAP
-0.4284	2e-4	73	BRD-K24133356	LSM-9887	NA	5uM	6h	LINCSCP_63787	VCAP
-0.4283	2e-4	73	SA-243913	LSM-40780	NA	5uM	24h	LINCSCP_59901	VCAP
-0.428	2e-4	73	SMR000318028	LSM-1276	NA	10uM	24h	LINCSCP_57246	VCAP
