ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8480	RAE1	-0.8282	0.0472
51116	MRPS2	-1.0336	0.0474
58497	PRUNE	-1.199	0.0483
7088	TLE1	-0.8708	0.051
7027	TFDP1	-0.9296	0.051
93487	MAPK1IP1L	-0.9027	0.0518
8607	RUVBL1	-1.3396	0.0531
2624	GATA2	-0.8005	0.0568
1983	EIF5	-1.116	0.0585
2115	ETV1	-0.8759	0.0616
5982	RFC2	-1.1854	0.0619
10190	TXNDC9	-0.9145	0.0625
57048	PLSCR3	-0.8759	0.064
8050	PDHX	-1.2429	0.0641
3416	IDE	-0.7622	0.0642
8553	BHLHE40	-0.9977	0.0647
4616	GADD45B	-0.784	0.0656
3964	LGALS8	-0.8378	0.0659
83743	GRWD1	-1.514	0.0665
6509	SLC1A4	-0.9158	0.067
595	CCND1	-2.0972	0.0687
23029	RBM34	-0.8315	0.0692
7158	TP53BP1	-0.8972	0.07
6182	MRPL12	-0.7654	0.0715
8726	EED	-1.1471	0.0716
10123	ARL4C	-0.9305	0.072
5583	PRKCH	-0.7713	0.0725
51071	DERA	-0.8358	0.0757
57149	LYRM1	-0.9033	0.0758
5529	PPP2R5E	-0.7116	0.0769
6944	VPS72	-0.8865	0.078
9183	ZW10	-0.8786	0.0814
9897	KIAA0196	-0.7883	0.0869
8870	IER3	-0.8097	0.0878
1848	DUSP6	-0.7102	0.0882
64428	NARFL	-1.0802	0.0897
1465	CSRP1	-2.9025	0.0913
8396	PIP4K2B	-0.9814	0.0921
3303	HSPA1A	-0.7421	0.0937
10969	EBNA1BP2	-0.7133	0.0941
91949	COG7	-0.9428	0.0946
55179	FAIM	-0.8538	0.0946
3486	IGFBP3	-1.9214	0.0948
1070	CETN3	-0.8154	0.0952
6793	STK10	-1.031	0.0952
10221	TRIB1	-0.7788	0.0985
27032	ATP2C1	-0.7766	0.1002
2817	GPC1	-1.0039	0.1004
1616	DAXX	-0.8704	0.1006
58533	SNX6	-0.721	0.1009
2597	GAPDH	-0.9135	0.1024
80204	FBXO11	-0.6794	0.1036
637	BID	-1.12	0.1046
10732	TCFL5	-0.7561	0.1053
7015	TERT	-0.8458	0.1054
27109	ATP5S	-0.775	0.1068
3597	IL13RA1	-0.6849	0.1092
11000	SLC27A3	-0.8327	0.1118
50813	COPS7A	-0.8114	0.1162
8518	IKBKAP	-0.917	0.1184
6697	SPR	-0.7778	0.1229
1282	COL4A1	-0.8747	0.1255
148022	TICAM1	-1.0222	0.1278
5747	PTK2	-1.0144	0.1288
5154	PDGFA	-0.9538	0.1301
7982	ST7	-0.926	0.1311
51031	GLOD4	-0.8013	0.1312
9690	UBE3C	-1.0925	0.1318
9016	SLC25A14	-0.8261	0.1337
1738	DLD	-2.556	0.1423
26520	TIMM9	-1.035	0.1425
7398	USP1	-0.6844	0.1477
1445	CSK	-0.7693	0.1518
11232	POLG2	-0.9429	0.1519
79921	TCEAL4	-1.0721	0.1521
873	CBR1	-0.6264	0.1541
10489	LRRC41	-1.0966	0.1548
644	BLVRA	-0.7379	0.1577
79094	CHAC1	-0.5978	0.1597
7165	TPD52L2	-0.5874	0.1606
3383	ICAM1	-0.6556	0.1614
1212	CLTB	-1.2865	0.1637
65057	ACD	-1.5448	0.1655
55008	HERC6	-0.5475	0.1777
10245	TIMM17B	-1.8474	0.18
5111	PCNA	-2.3511	0.1816
64422	ATG3	-0.7881	0.1843
4927	NUP88	-0.6263	0.1844
4200	ME2	-0.5747	0.1884
1788	DNMT3A	-0.5967	0.1892
329	BIRC2	-0.6485	0.1918
10953	TOMM34	-0.7701	0.2046
388650	FAM69A	-0.5975	0.2057
55748	CNDP2	-0.5615	0.2079
4638	MYLK	-0.5743	0.2099
4232	MEST	-0.6088	0.2107
3775	KCNK1	-0.7445	0.2139
9097	USP14	-0.5373	0.2155
54512	EXOSC4	-0.5774	0.2163
55127	HEATR1	-0.4762	0.2212
8520	HAT1	-0.4664	0.2225
30849	PIK3R4	-0.6677	0.2277
9943	OXSR1	-0.5161	0.2281
10270	AKAP8	-0.5061	0.2294
9270	ITGB1BP1	-0.6113	0.2337
10813	UTP14A	-0.8679	0.2443
11188	NISCH	-0.6441	0.2477
79716	NPEPL1	-0.5119	0.2491
54205	CYCS	-0.5081	0.2522
10589	DRAP1	-0.5894	0.2536
9533	POLR1C	-0.6034	0.2538
9275	BCL7B	-0.5415	0.2587
51335	NGRN	-0.6734	0.2646
1846	DUSP4	-0.6067	0.2659
54807	ZNF586	-0.6914	0.2739
10059	DNM1L	-1.9719	0.2759
3315	HSPB1	-1.1603	0.2794
22905	EPN2	-0.4636	0.28
991	CDC20	-0.4159	0.2808
55958	KLHL9	-0.4702	0.2859
25803	SPDEF	-0.4338	0.2865
55033	FKBP14	-0.4291	0.2957
4793	NFKBIB	-0.4049	0.2969
310	ANXA7	-0.5283	0.3012
5347	PLK1	-0.415	0.3038
5743	PTGS2	-0.6982	0.3095
4651	MYO10	-0.5874	0.3139
9112	MTA1	-0.4592	0.316
6284	S100A13	-0.416	0.3231
9702	CEP57	-0.3894	0.3232
5255	PHKA1	-0.3713	0.3236
891	CCNB1	-0.5147	0.3281
24149	ZNF318	-0.3963	0.3289
51569	UFM1	-0.451	0.3301
8202	NCOA3	-0.3826	0.3384
3725	JUN	-1.3788	0.3396
7099	TLR4	-0.4263	0.3514
596	BCL2	-0.4131	0.3546
9915	ARNT2	-0.4799	0.357
2523	FUT1	-0.434	0.3584
23635	SSBP2	-0.3934	0.3611
4836	NMT1	-0.4139	0.3686
55556	ENOSF1	-0.336	0.371
1870	E2F2	-0.3825	0.3771
25987	TSKU	-0.5037	0.3841
51001	MTERF3	-0.885	0.386
84617	TUBB6	-0.6242	0.3877
3551	IKBKB	-0.4657	0.3904
23	ABCF1	-0.4192	0.3926
3508	IGHMBP2	-0.3527	0.3946
1950	EGF	-0.3487	0.3961
9650	MTFR1	-0.374	0.3997
9267	CYTH1	-0.3352	0.4048
3815	KIT	-0.474	0.4057
2956	MSH6	-0.3561	0.407
80758	PRR7	-0.9605	0.4115
8996	NOL3	-0.4558	0.415
9053	MAP7	-0.5509	0.4158
23013	SPEN	-0.3304	0.4166
9924	PAN2	-0.3972	0.4226
5588	PRKCQ	-0.3201	0.4326
3930	LBR	-0.339	0.4343
23499	MACF1	-0.9417	0.4343
1500	CTNND1	-0.3818	0.4403
7416	VDAC1	-0.3072	0.4461
1123	CHN1	-0.3239	0.4471
6909	TBX2	-0.2976	0.4483
55604	LRRC16A	-0.3927	0.4504
6194	RPS6	-0.2906	0.4508
23076	RRP1B	-0.2833	0.4546
10730	YME1L1	-1.4099	0.4557
2356	FPGS	-0.3362	0.4589
5603	MAPK13	-0.2755	0.46
6390	SDHB	-0.2766	0.4689
22823	MTF2	-0.3432	0.4721
2769	GNA15	-0.3451	0.48
5986	RFNG	-0.3437	0.4809
23658	LSM5	-0.3447	0.4828
6500	SKP1	-0.3532	0.4995
2886	GRB7	-0.3026	0.501
6597	SMARCA4	-0.3502	0.5107
58478	ENOPH1	-0.2838	0.5126
116832	RPL39L	-0.3084	0.519
5873	RAB27A	-0.2965	0.5219
2195	FAT1	-0.2996	0.5252
23139	MAST2	-0.3114	0.5253
10298	PAK4	-0.3321	0.5305
23200	ATP11B	-0.2943	0.533
695	BTK	-0.2935	0.5385
9133	CCNB2	-0.2421	0.5395
51097	SCCPDH	-0.2497	0.5458
4331	MNAT1	-0.2959	0.5606
10153	CEBPZ	-0.469	0.5651
10451	VAV3	-0.221	0.5757
8884	SLC5A6	-0.3986	0.5828
54541	DDIT4	-0.2578	0.5903
3693	ITGB5	-0.3293	0.5933
57147	SCYL3	-0.6927	0.5938
8440	NCK2	-0.2067	0.596
5096	PCCB	-1.0953	0.5974
7048	TGFBR2	-0.212	0.6013
6832	SUPV3L1	-0.2425	0.6041
9928	KIF14	-0.23	0.607
25793	FBXO7	-0.218	0.6091
10954	PDIA5	-0.2286	0.6144
6894	TARBP1	-0.3219	0.6148
51170	HSD17B11	-1.063	0.6154
9448	MAP4K4	-0.1993	0.6219
26128	KIF1BP	-0.1934	0.6361
9093	DNAJA3	-0.2421	0.6381
4931	NVL	-0.2069	0.6436
9797	TATDN2	-0.2391	0.6478
3385	ICAM3	-0.2151	0.6537
572	BAD	-0.5564	0.6732
890	CCNA2	-0.1721	0.6857
5290	PIK3CA	-0.1662	0.6869
27095	TRAPPC3	-0.1565	0.6912
51293	CD320	-0.2412	0.692
8446	DUSP11	-0.1941	0.6986
51635	DHRS7	-0.1481	0.7041
7105	TSPAN6	-0.1526	0.7048
9124	PDLIM1	-0.1608	0.7089
63933	MCUR1	-0.1616	0.7114
5925	RB1	-0.133	0.7139
55825	PECR	-0.1454	0.7231
10557	RPP38	-0.1304	0.7261
7077	TIMP2	-0.157	0.7476
10131	TRAP1	-0.1638	0.7486
998	CDC42	-0.2425	0.7619
3308	HSPA4	-0.1541	0.7641
7106	TSPAN4	-0.1173	0.7658
1017	CDK2	-0.1137	0.7697
178	AGL	-0.1119	0.7702
3098	HK1	-0.1518	0.7779
323	APBB2	-0.218	0.7803
7016	TESK1	-0.131	0.7813
54850	FBXL12	-0.21560000000000001	0.7831
5696	PSMB8	-0.1024	0.7869
4088	SMAD3	-0.1378	0.7875
26511	CHIC2	-0.2289	0.7905
670	BPHL	-0.109	0.7969
2288	FKBP4	-0.1284	0.7984
5058	PAK1	-0.119	0.8004
5357	PLS1	-0.1261	0.8075
2353	FOS	-0.0874	0.8133
581	BAX	-0.1066	0.8144
1647	GADD45A	-0.0933	0.8147
23271	CAMSAP2	-0.1054	0.8213
1676	DFFA	-0.1324	0.8217
51375	SNX7	-0.0836	0.8252
64943	NT5DC2	-0.1518	0.8315
84159	ARID5B	-0.0949	0.8415
10150	MBNL2	-0.0839	0.846
2064	ERBB2	-0.0698	0.8494
4282	MIF	-0.0748	0.8516
211	ALAS1	-0.0828	0.8591
5788	PTPRC	-0.084	0.8753
10652	YKT6	-0.0557	0.8848
8800	PEX11A	-0.0556	0.8857
4605	MYBL2	-0.0595	0.8874
79174	CRELD2	-0.0563	0.8922
80347	COASY	-0.0694	0.8952
51465	UBE2J1	-0.0682	0.8987
843	CASP10	-0.069	0.8999
4860	PNP	-0.0598	0.9042
23061	TBC1D9B	-0.0458	0.9112
1514	CTSL	-0.0611	0.915
701	BUB1B	-0.0681	0.916
3454	IFNAR1	-0.0586	0.9187
8985	PLOD3	-0.0388	0.9233
23386	NUDCD3	-0.0424	0.9301
5792	PTPRF	-0.025	0.9519
10797	MTHFD2	-0.0245	0.9523
4817	NIT1	-0.0206	0.9559
6915	TBXA2R	-0.0295	0.9594
6777	STAT5B	-0.015	0.9704
16	AARS	-0.0125	0.9745
1981	EIF4G1	-0.0093	0.9806
5321	PLA2G4A	-0.0105	0.9811
3329	HSPD1	-0.0106	0.9846
6616	SNAP25	-0.0062	0.9885
501	ALDH7A1	-0.0092	0.9901
9455	HOMER2	-0.0058	0.9905
