ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
958	CD40	-0.9927	0.0483
4794	NFKBIE	-0.9833	0.0487
3725	JUN	-1.0696	0.0511
5048	PAFAH1B1	-0.9912	0.0513
8321	FZD1	-0.9804	0.0528
11044	PAPD7	-1.3901	0.0536
23131	GPATCH8	-0.9707	0.0563
23139	MAST2	-1.2245	0.0589
323	APBB2	-0.9586	0.0602
4817	NIT1	-0.8969	0.0622
9797	TATDN2	-0.8531	0.0631
9851	KIAA0753	-2.0537	0.0657
22908	SACM1L	-0.8777	0.0682
23076	RRP1B	-1.1571	0.0691
6793	STK10	-1.1682	0.0702
3454	IFNAR1	-1.3795	0.0702
22823	MTF2	-0.8515	0.0713
8884	SLC5A6	-0.9732	0.0718
51203	NUSAP1	-3.8234	0.0727
25805	BAMBI	-1.3183	0.0741
55699	IARS2	-0.9889	0.0747
25	ABL1	-1.1859	0.0761
991	CDC20	-1.9596	0.0772
8900	CCNA1	-0.9538	0.0776
9918	NCAPD2	-1.0462	0.0778
8821	INPP4B	-1.3	0.0815
9917	FAM20B	-0.884	0.0828
1123	CHN1	-0.8969	0.0863
27242	TNFRSF21	-3.6566	0.0882
1459	CSNK2A2	-0.9496	0.0892
727	C5	-1.0483	0.0903
83743	GRWD1	-2.5401	0.0935
6790	AURKA	-1.6441	0.0948
22905	EPN2	-1.2611	0.0972
79080	CCDC86	-0.9187	0.0986
26136	TES	-0.9769	0.1015
596	BCL2	-0.9628	0.1042
7905	REEP5	-4.0239	0.1088
22934	RPIA	-3.5681	0.1135
6839	SUV39H1	-0.9132	0.1164
9097	USP14	-0.9956	0.124
51335	NGRN	-0.9623	0.1289
8550	MAPKAPK5	-1.1193	0.1302
79090	TRAPPC6A	-1.5728	0.1327
2745	GLRX	-0.9681	0.1339
5971	RELB	-1.0783	0.1409
2673	GFPT1	-1.2698	0.1416
7153	TOP2A	-1.6657	0.1418
4651	MYO10	-1.0727	0.1425
11168	PSIP1	-2.8191	0.1476
27032	ATP2C1	-0.9236	0.149
1062	CENPE	-1.0978	0.1497
79850	FAM57A	-3.669	0.1522
2113	ETS1	-0.9056	0.1545
10153	CEBPZ	-2.5878	0.1581
51293	CD320	-3.0962	0.161
54733	SLC35F2	-3.5997	0.1627
3553	IL1B	-1.0082	0.1642
6616	SNAP25	-0.9182	0.1679
51070	NOSIP	-2.1871	0.1712
899	CCNF	-0.979	0.1776
9093	DNAJA3	-2.9889	0.1791
3312	HSPA8	-3.4847	0.1823
2771	GNAI2	-0.9296	0.1831
5255	PHKA1	-1.5238	0.1841
60528	ELAC2	-0.8957	0.1855
4836	NMT1	-1.1912	0.193
388650	FAM69A	-1.1187	0.1945
3398	ID2	-2.6311	0.1978
1983	EIF5	-3.3505	0.2008
5699	PSMB10	-1.9227	0.2036
5829	PXN	-0.8862	0.2067
57215	THAP11	-2.7168	0.2291
128	ADH5	-3.0867	0.2486
5347	PLK1	-0.8652	0.2765
6810	STX4	-0.8671	0.2983
3251	HPRT1	-1.4166	0.3187
22809	ATF5	-0.8714	0.3385
6772	STAT1	-2.5259	0.3681
7416	VDAC1	-2.1199	0.3703
51026	GOLT1B	-1.9181	0.422
23223	RRP12	-1.0993	0.4364
23658	LSM5	-1.7187	0.4783
