ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10652	YKT6	-0.1013	0.7662
3725	JUN	-0.1041	0.7689
23585	TMEM50A	-0.1228	0.7696
5708	PSMD2	-0.1278	0.7709
3693	ITGB5	-0.1077	0.7761
8480	RAE1	-0.1055	0.7774
24149	ZNF318	-0.0944	0.7806
2042	EPHA3	-0.1451	0.7847
3033	HADH	-0.1182	0.7862
9637	FEZ2	-0.2091	0.7892
976	ADGRE5	-0.1197	0.7929
5829	PXN	-0.1091	0.7932
6304	SATB1	-0.1029	0.7997
23386	NUDCD3	-0.0991	0.8039
79006	METRN	-0.1424	0.8065
4216	MAP3K4	-0.1056	0.8069
8895	CPNE3	-0.1394	0.8097
9710	KIAA0355	-0.0785	0.8217
60493	FASTKD5	-0.0943	0.8332
23097	CDK19	-0.0774	0.837
4851	NOTCH1	-0.1154	0.839
25966	C2CD2	-0.0778	0.8415
29890	RBM15B	-0.1155	0.8536
57147	SCYL3	-0.0955	0.8563
1509	CTSD	-0.0935	0.8599
596	BCL2	-0.1132	0.86240000000000006
1213	CLTC	-0.0708	0.864
51031	GLOD4	-0.066	0.8664
5721	PSME2	-0.0589	0.8698
54499	TMCO1	-0.07	0.8708
51719	CAB39	-0.0558	0.8803
80758	PRR7	-0.0826	0.8892
51024	FIS1	-0.0749	0.89
23365	ARHGEF12	-0.0701	0.8906
5255	PHKA1	-0.0628	0.8938
79850	FAM57A	-0.1519	0.9033
5438	POLR2I	-0.0418	0.9041
58497	PRUNE	-0.0401	0.9073
2961	GTF2E2	-0.0591	0.9082
30	ACAA1	-0.0687	0.9149
8091	HMGA2	-0.0454	0.9203
3251	HPRT1	-0.0445	0.9323
5096	PCCB	-0.0519	0.9325
56997	ADCK3	-0.0391	0.9357
11000	SLC27A3	-0.0478	0.9363
1514	CTSL	-0.0245	0.9613
9697	TRAM2	-0.0291	0.9623
79643	CHMP6	-0.0136	0.9733
23013	SPEN	-0.0169	0.9735
10682	EBP	-0.0089	0.9794
26128	KIF1BP	-0.0116	0.9866
1647	GADD45A	-0.0057	0.9915
351	APP	-2e-4	0.9995
51335	NGRN	0	1
