ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51116	MRPS2	-1.0336	0.0474
58497	PRUNE	-1.199	0.0483
7088	TLE1	-0.8708	0.051
7027	TFDP1	-0.9296	0.051
93487	MAPK1IP1L	-0.9027	0.0518
8607	RUVBL1	-1.3396	0.0531
1983	EIF5	-1.116	0.0585
2115	ETV1	-0.8759	0.0616
5982	RFC2	-1.1854	0.0619
10190	TXNDC9	-0.9145	0.0625
57048	PLSCR3	-0.8759	0.064
8050	PDHX	-1.2429	0.0641
8553	BHLHE40	-0.9977	0.0647
83743	GRWD1	-1.514	0.0665
6509	SLC1A4	-0.9158	0.067
595	CCND1	-2.0972	0.0687
7158	TP53BP1	-0.8972	0.07
8726	EED	-1.1471	0.0716
10123	ARL4C	-0.9305	0.072
57149	LYRM1	-0.9033	0.0758
6944	VPS72	-0.8865	0.078
9183	ZW10	-0.8786	0.0814
64428	NARFL	-1.0802	0.0897
1465	CSRP1	-2.9025	0.0913
8396	PIP4K2B	-0.9814	0.0921
91949	COG7	-0.9428	0.0946
55179	FAIM	-0.8538	0.0946
3486	IGFBP3	-1.9214	0.0948
6793	STK10	-1.031	0.0952
2817	GPC1	-1.0039	0.1004
1616	DAXX	-0.8704	0.1006
2597	GAPDH	-0.9135	0.1024
637	BID	-1.12	0.1046
8518	IKBKAP	-0.917	0.1184
1282	COL4A1	-0.8747	0.1255
148022	TICAM1	-1.0222	0.1278
5747	PTK2	-1.0144	0.1288
5154	PDGFA	-0.9538	0.1301
7982	ST7	-0.926	0.1311
9690	UBE3C	-1.0925	0.1318
1738	DLD	-2.556	0.1423
26520	TIMM9	-1.035	0.1425
11232	POLG2	-0.9429	0.1519
79921	TCEAL4	-1.0721	0.1521
10489	LRRC41	-1.0966	0.1548
1212	CLTB	-1.2865	0.1637
65057	ACD	-1.5448	0.1655
10245	TIMM17B	-1.8474	0.18
5111	PCNA	-2.3511	0.1816
10813	UTP14A	-0.8679	0.2443
10059	DNM1L	-1.9719	0.2759
3315	HSPB1	-1.1603	0.2794
3725	JUN	-1.3788	0.3396
51001	MTERF3	-0.885	0.386
80758	PRR7	-0.9605	0.4115
23499	MACF1	-0.9417	0.4343
10730	YME1L1	-1.4099	0.4557
5096	PCCB	-1.0953	0.5974
51170	HSD17B11	-1.063	0.6154
