ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5696	PSMB8	-1.2258	0.0949
10131	TRAP1	-0.9821	0.0949
10298	PAK4	-1.2646	0.0954
8573	CASK	-0.9769	0.0964
2017	CTTN	-1.7446	0.0971
2736	GLI2	-0.9357	0.0973
896	CCND3	-1.4763	0.0977
355	FAS	-1.6351	0.0977
2954	GSTZ1	-0.87	0.0988
6599	SMARCC1	-0.9011	0.1049
5836	PYGL	-0.9333	0.1051
873	CBR1	-1.0388	0.1084
11007	CCDC85B	-1.1219	0.1091
22827	PUF60	-1.0051	0.1108
9124	PDLIM1	-1.1624	0.1114
874	CBR3	-0.8634	0.1129
8996	NOL3	-0.9238	0.1134
5900	RALGDS	-0.8217	0.1137
4605	MYBL2	-1.3348	0.1137
8270	LAGE3	-0.8009	0.117
51569	UFM1	-1.7139	0.1181
23659	PLA2G15	-0.8591	0.1194
22809	ATF5	-3.821	0.12
10972	TMED10	-1.0018	0.1222
3385	ICAM3	-0.9003	0.1235
23061	TBC1D9B	-3.1065	0.1236
3909	LAMA3	-0.8966	0.1237
9217	VAPB	-1.0726	0.1239
5300	PIN1	-1.8424	0.1249
11284	PNKP	-1.2365	0.1253
63874	ABHD4	-0.8137	0.1254
4172	MCM3	-1.2989	0.1258
6603	SMARCD2	-1.1478	0.1308
26227	PHGDH	-1.0267	0.1331
1021	CDK6	-0.7577	0.1355
808	CALM3	-1.5885	0.1364
5347	PLK1	-3.1452	0.1389
5468	PPARG	-0.9168	0.1392
11319	ECD	-1.2278	0.1416
1465	CSRP1	-3.9575	0.1423
10046	MAMLD1	-0.7783	0.1429
51021	MRPS16	-1.7348	0.1433
9221	NOLC1	-0.9265	0.1445
200081	TXLNA	-0.7936	0.1448
9517	SPTLC2	-0.9361	0.1452
26292	MYCBP	-1.2536	0.1491
1050	CEBPA	-0.8372	0.152
10652	YKT6	-0.9562	0.1523
25932	CLIC4	-1.7516	0.1554
54623	PAF1	-1.1387	0.1602
1802	DPH2	-1.1588	0.1602
9276	COPB2	-0.8023	0.1609
3398	ID2	-1.0682	0.163
1759	DNM1	-0.8798	0.1642
11004	KIF2C	-1.0197	0.1648
998	CDC42	-0.7536	0.1657
3611	ILK	-1.3766	0.1697
5985	RFC5	-1.0814	0.1698
7538	ZFP36	-0.8002	0.1746
8895	CPNE3	-1.188	0.1777
23029	RBM34	-0.6857	0.1782
6390	SDHB	-0.6913	0.1792
54512	EXOSC4	-2.9482	0.1794
8985	PLOD3	-1.0161	0.1835
55038	CDCA4	-1.2522	0.1837
2582	GALE	-0.7497	0.1849
5792	PTPRF	-0.8986	0.185
54541	DDIT4	-0.8162	0.1872
79600	TCTN1	-0.749	0.1878
4043	LRPAP1	-0.6394	0.1909
6714	SRC	-1.0996	0.1921
5373	PMM2	-0.9357	0.1933
5898	RALA	-0.8958	0.1939
7015	TERT	-0.8425	0.1945
3693	ITGB5	-0.7986	0.1949
10892	MALT1	-0.6995	0.1968
5438	POLR2I	-1.0167	0.1993
2767	GNA11	-0.9151	0.1999
7376	NR1H2	-0.7535	0.2006
9761	MLEC	-0.6585	0.2011
644	BLVRA	-0.7921	0.2058
51170	HSD17B11	-3.506	0.2082
23139	MAST2	-0.8409	0.2084
10165	SLC25A13	-1.7638	0.2085
5331	PLCB3	-0.7014	0.2111
6509	SLC1A4	-0.682	0.2179
29763	PACSIN3	-0.645	0.2216
1906	EDN1	-1.5541	0.2232
9053	MAP7	-1.5182	0.2243
5092	PCBD1	-0.6496	0.2251
51116	MRPS2	-1.4107	0.2254
2745	GLRX	-0.7869	0.2275
4638	MYLK	-0.9225	0.228
29082	CHMP4A	-2.6094	0.229
22934	RPIA	-2.5899	0.2305
7157	TP53	-1.2543	0.231
10150	MBNL2	-0.7298	0.2339
10782	ZNF274	-0.7409	0.2341
6810	STX4	-0.5704	0.2347
55748	CNDP2	-0.8118	0.2365
10099	TSPAN3	-1.0019	0.2376
581	BAX	-1.1166	0.238
154	ADRB2	-0.6037	0.2385
10489	LRRC41	-0.8885	0.2469
4088	SMAD3	-0.5733	0.2533
79850	FAM57A	-2.0767	0.2535
388650	FAM69A	-1.7187	0.2542
64943	NT5DC2	-0.6869	0.2564
780	DDR1	-0.5868	0.2642
25987	TSKU	-0.5784	0.2663
5236	PGM1	-0.6193	0.2735
84617	TUBB6	-0.53	0.2736
91949	COG7	-0.7004	0.2755
1870	E2F2	-0.557	0.2762
9686	VGLL4	-0.5335	0.277
6499	SKIV2L	-0.7428	0.2805
79716	NPEPL1	-1.0672	0.2815
2184	FAH	-0.755	0.2824
1643	DDB2	-0.71	0.2837
51160	VPS28	-0.5687	0.2902
960	CD44	-0.5641	0.2918
1514	CTSL	-0.5549	0.2955
8607	RUVBL1	-0.5208	0.2956
3638	INSIG1	-1.3068	0.2972
1605	DAG1	-0.536	0.2978
1509	CTSD	-0.9667	0.3071
8518	IKBKAP	-1.4951	0.3075
3480	IGF1R	-0.5668	0.3107
55825	PECR	-0.5498	0.3109
10493	VAT1	-0.5527	0.3154
9181	ARHGEF2	-0.5442	0.3154
51097	SCCPDH	-0.7199	0.3182
3202	HOXA5	-0.5338	0.322
10227	MFSD10	-0.5293	0.3225
291	SLC25A4	-0.6285	0.3261
4925	NUCB2	-0.527	0.3265
79643	CHMP6	-0.8356	0.3282
54915	YTHDF1	-0.6199	0.3331
5058	PAK1	-0.5389	0.3333
8324	FZD7	-0.4625	0.3369
51635	DHRS7	-0.454	0.3377
3308	HSPA4	-1.1	0.3438
8914	TIMELESS	-0.4995	0.3439
7165	TPD52L2	-0.4495	0.3441
5607	MAP2K5	-0.5558	0.3456
5257	PHKB	-0.7227	0.347
6009	RHEB	-0.4762	0.355
10494	STK25	-0.58	0.3558
5613	PRKX	-0.4765	0.3589
23210	JMJD6	-0.5879	0.3605
4200	ME2	-0.6047	0.361
9212	AURKB	-0.7287	0.3619
5867	RAB4A	-0.865	0.366
22794	CASC3	-0.4191	0.3702
533	ATP6V0B	-0.4379	0.3716
10954	PDIA5	-0.4282	0.3721
9275	BCL7B	-0.5616	0.3749
3800	KIF5C	-0.5436	0.3764
51203	NUSAP1	-0.5594	0.3767
10523	CHERP	-0.5512	0.377
6118	RPA2	-0.4276	0.3811
3028	HSD17B10	-0.6481	0.3852
1738	DLD	-1.9423	0.3889
5641	LGMN	-0.4772	0.39
11230	PRAF2	-0.6389	0.3919
6988	TCTA	-0.4264	0.396
10059	DNM1L	-0.49	0.3964
26993	AKAP8L	-0.883	0.4014
10450	PPIE	-0.4534	0.4064
10732	TCFL5	-0.6247	0.4091
80347	COASY	-0.8256	0.4223
51024	FIS1	-0.6636	0.423
80758	PRR7	-0.4196	0.4246
8826	IQGAP1	-0.4468	0.4248
23038	WDTC1	-0.4518	0.4252
10610	ST6GALNAC2	-0.5033	0.4271
5096	PCCB	-0.5091	0.4275
9903	KLHL21	-0.3912	0.4323
6622	SNCA	-0.3732	0.4329
2042	EPHA3	-0.3715	0.4373
7690	ZNF131	-0.4859	0.4374
47	ACLY	-0.6447	0.4382
57019	CIAPIN1	-0.5761	0.4436
4282	MIF	-0.4038	0.4461
840	CASP7	-0.3552	0.4535
7485	WRB	-0.3789	0.4608
11182	SLC2A6	-0.374	0.4631
23536	ADAT1	-0.4268	0.467
6696	SPP1	-0.3745	0.4671
3566	IL4R	-0.4052	0.4723
57215	THAP11	-1.6402	0.477
7905	REEP5	-0.4185	0.4818
1111	CHEK1	-0.5918	0.484
831	CAST	-1.6154	0.4846
30	ACAA1	-0.4479	0.491
4616	GADD45B	-0.3141	0.4958
84722	PSRC1	-0.5271	0.5003
2353	FOS	-0.5376	0.5016
23410	SIRT3	-0.3799	0.5054
10810	WASF3	-0.3647	0.5076
1891	ECH1	-0.4293	0.5109
79080	CCDC86	-0.3227	0.513
11137	PWP1	-0.3672	0.5135
2778	GNAS	-0.2993	0.5167
6251	RSU1	-0.3188	0.5211
7159	TP53BP2	-0.3202	0.522
1062	CENPE	-0.3422	0.5234
5427	POLE2	-0.3336	0.5306
899	CCNF	-0.3612	0.5311
1029	CDKN2A	-0.3455	0.5428
5223	PGAM1	-0.3042	0.5434
2542	SLC37A4	-0.3958	0.5471
5883	RAD9A	-0.4466	0.5495
4927	NUP88	-0.3375	0.5522
23149	FCHO1	-0.4044	0.56
51422	PRKAG2	-0.271	0.5654
375346	TMEM110	-0.2672	0.5699
23131	GPATCH8	-0.3176	0.5766
10921	RNPS1	-0.3577	0.5787
1829	DSG2	-0.3714	0.5833
392	ARHGAP1	-0.299	0.5836
8821	INPP4B	-0.4401	0.5876
9924	PAN2	-0.5906	0.5913
27095	TRAPPC3	-0.2608	0.5923
994	CDC25B	-0.2602	0.594
1213	CLTC	-0.2413	0.5972
55008	HERC6	-0.2797	0.5993
9488	PIGB	-0.2543	0.6026
7105	TSPAN6	-0.293	0.6038
11098	PRSS23	-0.2739	0.6046
79073	TMEM109	-0.2411	0.6133
9695	EDEM1	-0.2477	0.6136
7494	XBP1	-0.2364	0.6147
9448	MAP4K4	-0.4688	0.6152
148022	TICAM1	-0.3976	0.6168
80746	TSEN2	-0.2519	0.6221
55793	FAM63A	-0.2341	0.625
1983	EIF5	-0.3025	0.6262
50810	HDGFRP3	-0.2433	0.6291
10813	UTP14A	-0.2681	0.6298
57192	MCOLN1	-0.2468	0.6301
54205	CYCS	-1.1563	0.6303
80204	FBXO11	-0.2918	0.6316
23224	SYNE2	-0.2355	0.6343
6443	SGCB	-0.302	0.6467
3329	HSPD1	-0.2083	0.6469
10898	CPSF4	-0.2224	0.6492
7867	MAPKAPK3	-0.2	0.663
51599	LSR	-0.2372	0.6659
26128	KIF1BP	-0.2344	0.6787
9491	PSMF1	-0.2605	0.6806
10969	EBNA1BP2	-0.2439	0.6832
4864	NPC1	-0.2233	0.684
11065	UBE2C	-0.1977	0.6892
6697	SPR	-0.2172	0.6936
4775	NFATC3	-0.3425	0.6955
2958	GTF2A2	-0.1864	0.6972
1445	CSK	-0.2058	0.7011
54386	TERF2IP	-0.204	0.7107
868	CBLB	-0.1852	0.717
10606	PAICS	-0.2192	0.7177
10362	HMG20B	-0.2278	0.7188
5108	PCM1	-0.2707	0.7196
54681	P4HTM	-0.3402	0.7237
55324	ABCF3	-0.2014	0.7268
7874	USP7	-0.1845	0.7481
3108	HLA-DMA	-0.1677	0.7501
7358	UGDH	-0.8019	0.7508
481	ATP1B1	-0.1822	0.7519
55033	FKBP14	-0.2237	0.7568
23200	ATP11B	-0.174	0.7581
3508	IGHMBP2	-0.1395	0.7631
23636	NUP62	-0.1391	0.7701
6812	STXBP1	-0.1344	0.772
23499	MACF1	-0.1739	0.773
3925	STMN1	-0.1452	0.7748
9641	IKBKE	-0.1896	0.7755
4836	NMT1	-0.1437	0.7846
54438	GFOD1	-0.1736	0.7848
1022	CDK7	-0.1486	0.7852
3251	HPRT1	-0.1927	0.7877
11142	PKIG	-0.1707	0.7897
9817	KEAP1	-0.1428	0.7962
10320	IKZF1	-0.1396	0.8019
6659	SOX4	-0.1949	0.8021
50814	NSDHL	-0.117	0.8078
4893	NRAS	-0.2136	0.8131
8318	CDC45	-0.1429	0.8147
23097	CDK19	-0.135	0.8195
8321	FZD1	-0.1576	0.8246
9813	EFCAB14	-0.1648	0.8309
5547	PRCP	-0.0993	0.8319
89910	UBE3B	-0.0988	0.8329
23463	ICMT	-0.0973	0.8358
823	CAPN1	-0.0968	0.838
54881	TEX10	-0.1194	0.8443
10245	TIMM17B	-0.1124	0.8449
5708	PSMD2	-0.0997	0.8479
2946	GSTM2	-0.1411	0.8485
83743	GRWD1	-0.0894	0.8525
51375	SNX7	-0.1041	0.8571
4067	LYN	-0.0954	0.8595
60528	ELAC2	-0.1248	0.8665
23597	ACOT9	-0.1011	0.8717
6500	SKP1	-0.075	0.8724
5106	PCK2	-0.077	0.8731
7994	KAT6A	-0.0802	0.8736
5601	MAPK9	-0.0925	0.8826
10904	BLCAP	-0.1021	0.8837
5993	RFX5	-0.0828	0.8875
55127	HEATR1	-0.0796	0.8906
23039	XPO7	-0.0631	0.8975
7027	TFDP1	-0.0732	0.903
9183	ZW10	-0.0732	0.908
29937	NENF	-0.0526	0.9089
664	BNIP3	-0.052	0.9157
6774	STAT3	-0.0574	0.9172
8553	BHLHE40	-0.0904	0.9182
4651	MYO10	-0.065	0.9244
128	ADH5	-0.0491	0.9268
5366	PMAIP1	-0.041	0.9302
10775	POP4	-0.0476	0.9318
6194	RPS6	-0.051	0.9408
10491	CRTAP	-0.0493	0.942
6856	SYPL1	-0.0411	0.9546
10237	SLC35B1	-0.0282	0.956
84890	ADO	-0.0307	0.9581
1282	COL4A1	-0.0288	0.9612
5529	PPP2R5E	-0.0267	0.9634
3098	HK1	-0.0311	0.9671
1676	DFFA	-0.027	0.9698
5019	OXCT1	-0.0219	0.971
10112	KIF20A	-0.0145	0.975
10681	GNB5	-0.0148	0.9813
7416	VDAC1	-0.0133	0.9818
2961	GTF2E2	-0.0104	0.9822
124583	CANT1	-0.0107	0.9828
1452	CSNK1A1	-0.0098	0.9851
7077	TIMP2	-0.0036	0.9949
2597	GAPDH	0	1
