ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9988	DMTF1	-0.7697	0.0821
7106	TSPAN4	-4.1955	0.0835
23512	SUZ12	-0.804	0.0838
1070	CETN3	-0.7572	0.0842
10165	SLC25A13	-0.7533	0.0846
26136	TES	-4.1498	0.0857
11137	PWP1	-0.8333	0.0857
5583	PRKCH	-0.7259	0.0885
23224	SYNE2	-0.8322	0.0887
22889	KIAA0907	-1.1859	0.0902
29083	GTPBP8	-4.0953	0.0914
57149	LYRM1	-0.6875	0.0921
23038	WDTC1	-0.889	0.0939
2946	GSTM2	-0.8298	0.0994
595	CCND1	-0.9754	0.1
7077	TIMP2	-0.6657	0.1006
6117	RPA1	-1.1581	0.101
1643	DDB2	-0.9038	0.102
6919	TCEA2	-0.9005	0.1028
5777	PTPN6	-0.9539	0.1031
6603	SMARCD2	-0.7093	0.1037
10131	TRAP1	-1.4177	0.1061
8624	PSMG1	-1.1045	0.1066
79643	CHMP6	-0.792	0.1072
26520	TIMM9	-0.7225	0.108
6772	STAT1	-0.6998	0.108
128	ADH5	-1.3415	0.1121
5108	PCM1	-1.1362	0.1163
701	BUB1B	-0.9455	0.1186
5054	SERPINE1	-1.1829	0.1195
154	ADRB2	-0.7887	0.1198
9695	EDEM1	-0.6637	0.1203
2534	FYN	-0.7271	0.1248
29082	CHMP4A	-3.7387	0.1269
10057	ABCC5	-0.7184	0.1269
5788	PTPRC	-0.7004	0.127
27336	HTATSF1	-0.6947	0.1292
1050	CEBPA	-0.6451	0.1322
51015	ISOC1	-0.6638	0.1325
7750	ZMYM2	-0.5834	0.1343
8518	IKBKAP	-0.6022	0.1376
22905	EPN2	-0.8674	0.1383
5048	PAFAH1B1	-0.9066	0.1397
178	AGL	-0.6057	0.14
896	CCND3	-0.5783	0.1403
9016	SLC25A14	-0.9896	0.1404
9918	NCAPD2	-0.6785	0.1445
3725	JUN	-0.9297	0.1456
3303	HSPA1A	-0.5677	0.1467
5921	RASA1	-0.9064	0.1484
84617	TUBB6	-3.5702	0.1492
9702	CEP57	-0.8129	0.1502
9097	USP14	-0.6338	0.1504
8727	CTNNAL1	-0.7337	0.1509
11007	CCDC85B	-0.6875	0.1533
2184	FAH	-0.5553	0.154
79921	TCEAL4	-0.9149	0.1586
8324	FZD7	-0.5688	0.1613
2542	SLC37A4	-0.5813	0.1615
11072	DUSP14	-0.7653	0.1621
991	CDC20	-3.4741	0.163
55179	FAIM	-0.5598	0.1679
30849	PIK3R4	-0.5396	0.1725
6812	STXBP1	-0.6108	0.1736
8440	NCK2	-0.587	0.175
23410	SIRT3	-0.6326	0.1775
51569	UFM1	-0.6241	0.1784
8851	CDK5R1	-0.6446	0.1786
8553	BHLHE40	-0.5948	0.179
5018	OXA1L	-3.4147	0.1796
1759	DNM1	-0.8884	0.1802
3157	HMGCS1	-0.5822	0.1804
55129	ANO10	-0.7172	0.1805
2115	ETV1	-0.721	0.1832
5467	PPARD	-0.5358	0.1862
5331	PLCB3	-0.5205	0.1867
6832	SUPV3L1	-1.1357	0.1868
2548	GAA	-0.7221	0.1889
54733	SLC35F2	-0.6142	0.1909
665	BNIP3L	-0.5157	0.1926
211	ALAS1	-0.6905	0.1928
965	CD58	-0.6155	0.1934
323	APBB2	-0.5382	0.1968
51160	VPS28	-3.0267	0.1974
55748	CNDP2	-0.8578	0.1993
1017	CDK2	-0.6893	0.1995
10857	PGRMC1	-0.7829	0.202
10732	TCFL5	-0.9261	0.2057
9924	PAN2	-0.7258	0.206
3033	HADH	-0.5728	0.2064
50810	HDGFRP3	-0.5063	0.2137
10051	SMC4	-0.7257	0.2153
26064	RAI14	-2.6333	0.2161
4638	MYLK	-0.7065	0.2204
891	CCNB1	-0.4809	0.221
1956	EGFR	-0.6959	0.222
29911	HOOK2	-0.533	0.2229
64428	NARFL	-0.5138	0.2237
80746	TSEN2	-1.6493	0.2256
10190	TXNDC9	-2.8698	0.2264
10362	HMG20B	-0.4512	0.2268
10049	DNAJB6	-0.7888	0.2278
6944	VPS72	-0.5101	0.232
1788	DNMT3A	-0.4542	0.2332
3909	LAMA3	-0.4957	0.2336
116832	RPL39L	-0.4908	0.2363
5925	RB1	-0.5702	0.2369
25966	C2CD2	-0.4744	0.2389
81544	GDPD5	-0.5782	0.2442
29763	PACSIN3	-0.4989	0.2467
54850	FBXL12	-0.4369	0.2472
27109	ATP5S	-0.4851	0.2483
10398	MYL9	-0.5638	0.249
7099	TLR4	-0.4398	0.2503
5289	PIK3C3	-0.5645	0.2519
51116	MRPS2	-1.7494	0.2524
847	CAT	-0.4996	0.2546
55011	PIH1D1	-0.5139	0.2558
10174	SORBS3	-0.487	0.2574
1019	CDK4	-0.5983	0.26
836	CASP3	-0.7626	0.2655
57178	ZMIZ1	-0.4607	0.2658
54957	TXNL4B	-0.9134	0.2664
9455	HOMER2	-0.4909	0.2715
91137	SLC25A46	-0.4018	0.2728
6714	SRC	-0.4327	0.273
3091	HIF1A	-1.463	0.2744
3398	ID2	-0.5446	0.2774
501	ALDH7A1	-0.5324	0.2803
4208	MEF2C	-0.4158	0.2854
1459	CSNK2A2	-0.4551	0.2889
2042	EPHA3	-0.5163	0.291
23378	RRP8	-0.3839	0.2916
332	BIRC5	-0.5128	0.2936
2769	GNA15	-0.405	0.294
5580	PRKCD	-0.3878	0.2954
26001	RNF167	-2.5238	0.297
57406	ABHD6	-0.5316	0.2995
51385	ZNF589	-0.4696	0.3
6804	STX1A	-2.5074	0.3008
10644	IGF2BP2	-0.5338	0.3059
8569	MKNK1	-0.4137	0.3086
4609	MYC	-0.44	0.3116
5985	RFC5	-0.4135	0.3124
998	CDC42	-0.4225	0.3157
10641	NPRL2	-0.4113	0.3157
5058	PAK1	-0.3871	0.3171
5321	PLA2G4A	-1.1863	0.3215
54438	GFOD1	-0.3834	0.3255
6777	STAT5B	-0.3992	0.3301
5770	PTPN1	-0.4247	0.3329
4851	NOTCH1	-0.4629	0.3397
51203	NUSAP1	-0.355	0.3408
23061	TBC1D9B	-0.4401	0.3445
7043	TGFB3	-0.4073	0.349
11073	TOPBP1	-0.5935	0.3544
5613	PRKX	-0.7389	0.3555
8720	MBTPS1	-0.3785	0.3576
9448	MAP4K4	-0.4425	0.3592
10007	GNPDA1	-0.4356	0.3595
55012	PPP2R3C	-0.4897	0.3598
596	BCL2	-0.6782	0.3625
9690	UBE3C	-0.3261	0.367
200081	TXLNA	-0.4752	0.3747
25803	SPDEF	-0.3838	0.3759
388650	FAM69A	-0.7875	0.3801
622	BDH1	-0.4155	0.3802
10434	LYPLA1	-0.506	0.3831
10112	KIF20A	-0.336	0.3844
23223	RRP12	-0.3523	0.3862
427	ASAH1	-0.3802	0.3886
10797	MTHFD2	-0.3782	0.3894
5468	PPARG	-0.4655	0.3935
23597	ACOT9	-0.385	0.3954
1677	DFFB	-0.3671	0.4035
5696	PSMB8	-0.3865	0.4043
5993	RFX5	-0.3944	0.4067
873	CBR1	-0.3977	0.41
2690	GHR	-0.7864	0.4172
11230	PRAF2	-0.6597	0.4193
10059	DNM1L	-0.4578	0.4251
4313	MMP2	-0.3081	0.439
652	BMP4	-0.3111	0.4442
6622	SNCA	-0.5194	0.4461
27242	TNFRSF21	-0.3956	0.4478
5211	PFKL	-0.3086	0.4493
4016	LOXL1	-0.2958	0.4499
6894	TARBP1	-0.4698	0.4602
5889	RAD51C	-0.2743	0.4615
4775	NFATC3	-0.3501	0.4623
64781	CERK	-0.3348	0.4628
8996	NOL3	-0.4809	0.4681
7319	UBE2A	-0.2958	0.4701
65057	ACD	-0.3727	0.4712
3066	HDAC2	-0.3167	0.4771
1027	CDKN1B	-0.3034	0.4774
51097	SCCPDH	-0.2732	0.4782
79073	TMEM109	-0.2762	0.4877
23014	FBXO21	-0.2898	0.4888
5710	PSMD4	-0.3179	0.4948
2131	EXT1	-0.5056	0.4996
5373	PMM2	-0.2696	0.511
5986	RFNG	-0.9305	0.5239
55256	ADI1	-0.2941	0.529
3108	HLA-DMA	-0.2725	0.5384
29928	TIMM22	-0.3202	0.5436
5257	PHKB	-0.2856	0.5471
11151	CORO1A	-0.351	0.5556
6774	STAT3	-0.2666	0.5573
533	ATP6V0B	-0.3054	0.5577
79090	TRAPPC6A	-0.2626	0.5602
3693	ITGB5	-0.2764	0.5618
8914	TIMELESS	-0.2971	0.5715
9868	TOMM70A	-0.3187	0.5762
55556	ENOSF1	-0.3379	0.5853
55847	CISD1	-0.2927	0.5915
3682	ITGAE	-0.3814	0.599
11014	KDELR2	-0.5128	0.6152
2954	GSTZ1	-0.2607	0.6181
10652	YKT6	-0.2652	0.6742
200734	SPRED2	-0.4039	0.7257
