ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1786	DNMT1	-1.1487	0.0481
958	CD40	-0.9927	0.0483
4794	NFKBIE	-0.9833	0.0487
3725	JUN	-1.0696	0.0511
5048	PAFAH1B1	-0.9912	0.0513
8321	FZD1	-0.9804	0.0528
1950	EGF	-0.8096	0.0529
11044	PAPD7	-1.3901	0.0536
7043	TGFB3	-0.7962	0.0536
9124	PDLIM1	-0.836	0.0549
23131	GPATCH8	-0.9707	0.0563
375346	TMEM110	-0.8291	0.0576
23139	MAST2	-1.2245	0.0589
323	APBB2	-0.9586	0.0602
4925	NUCB2	-0.8296	0.0603
9016	SLC25A14	-0.7752	0.0608
4817	NIT1	-0.8969	0.0622
9797	TATDN2	-0.8531	0.0631
9851	KIAA0753	-2.0537	0.0657
22908	SACM1L	-0.8777	0.0682
55958	KLHL9	-0.8387	0.069
23076	RRP1B	-1.1571	0.0691
6793	STK10	-1.1682	0.0702
3454	IFNAR1	-1.3795	0.0702
22823	MTF2	-0.8515	0.0713
8884	SLC5A6	-0.9732	0.0718
51203	NUSAP1	-3.8234	0.0727
55111	PLEKHJ1	-0.8467	0.0731
5788	PTPRC	-0.7315	0.0737
25805	BAMBI	-1.3183	0.0741
55699	IARS2	-0.9889	0.0747
84159	ARID5B	-0.7566	0.0761
25	ABL1	-1.1859	0.0761
991	CDC20	-1.9596	0.0772
8900	CCNA1	-0.9538	0.0776
9918	NCAPD2	-1.0462	0.0778
5873	RAB27A	-0.7112	0.0791
23	ABCF1	-0.751	0.0794
3337	DNAJB1	-0.7922	0.0805
8821	INPP4B	-1.3	0.0815
2769	GNA15	-0.7048	0.0823
9917	FAM20B	-0.884	0.0828
23014	FBXO21	-0.726	0.0849
2037	EPB41L2	-0.6971	0.0862
1123	CHN1	-0.8969	0.0863
3925	STMN1	-0.8443	0.0866
5019	OXCT1	-0.7375	0.0877
2263	FGFR2	-0.8259	0.0878
27242	TNFRSF21	-3.6566	0.0882
1459	CSNK2A2	-0.9496	0.0892
25803	SPDEF	-0.7952	0.0898
29890	RBM15B	-0.8498	0.0903
727	C5	-1.0483	0.0903
23200	ATP11B	-0.7631	0.0931
83743	GRWD1	-2.5401	0.0935
6790	AURKA	-1.6441	0.0948
22905	EPN2	-1.2611	0.0972
79080	CCDC86	-0.9187	0.0986
55008	HERC6	-0.7184	0.0999
9143	SYNGR3	-0.755	0.0999
26136	TES	-0.9769	0.1015
64781	CERK	-0.8362	0.1023
596	BCL2	-0.9628	0.1042
11232	POLG2	-0.7153	0.1055
7905	REEP5	-4.0239	0.1088
1050	CEBPA	-0.6789	0.1088
637	BID	-0.6385	0.1089
23097	CDK19	-0.6545	0.1098
22934	RPIA	-3.5681	0.1135
51465	UBE2J1	-0.7647	0.114
57761	TRIB3	-0.6249	0.1154
6839	SUV39H1	-0.9132	0.1164
6709	SPTAN1	-0.7574	0.1173
9097	USP14	-0.9956	0.124
1633	DCK	-0.6134	0.1264
5321	PLA2G4A	-0.6863	0.1268
5498	PPOX	-0.6731	0.1272
3122	HLA-DRA	-0.8453	0.1281
7020	TFAP2A	-0.6399	0.1287
51335	NGRN	-0.9623	0.1289
8550	MAPKAPK5	-1.1193	0.1302
6919	TCEA2	-0.7825	0.1307
79090	TRAPPC6A	-1.5728	0.1327
2745	GLRX	-0.9681	0.1339
10610	ST6GALNAC2	-0.5783	0.1345
466	ATF1	-0.8072	0.1348
9915	ARNT2	-0.7109	0.1355
5971	RELB	-1.0783	0.1409
9170	LPAR2	-0.557	0.1415
2673	GFPT1	-1.2698	0.1416
7153	TOP2A	-1.6657	0.1418
4651	MYO10	-1.0727	0.1425
9491	PSMF1	-0.5596	0.1437
4891	SLC11A2	-0.6065	0.1462
6909	TBX2	-0.6269	0.1468
11168	PSIP1	-2.8191	0.1476
23013	SPEN	-0.746	0.1478
7874	USP7	-0.6141	0.1481
27032	ATP2C1	-0.9236	0.149
10559	SLC35A1	-0.5695	0.1497
1062	CENPE	-1.0978	0.1497
55893	ZNF395	-0.7871	0.1503
3383	ICAM1	-0.6151	0.1507
79850	FAM57A	-3.669	0.1522
211	ALAS1	-0.7078	0.1532
2113	ETS1	-0.9056	0.1545
10153	CEBPZ	-2.5878	0.1581
7082	TJP1	-0.5988	0.1586
10038	PARP2	-0.5786	0.16
51293	CD320	-3.0962	0.161
54733	SLC35F2	-3.5997	0.1627
3553	IL1B	-1.0082	0.1642
11142	PKIG	-0.6526	0.1656
6616	SNAP25	-0.9182	0.1679
11157	LSM6	-0.5907	0.1694
976	ADGRE5	-0.5219	0.1695
3800	KIF5C	-0.5781	0.1702
51070	NOSIP	-2.1871	0.1712
65057	ACD	-0.5235	0.1726
10782	ZNF274	-0.808	0.1747
5468	PPARG	-0.7697	0.1748
5836	PYGL	-0.5064	0.1771
899	CCNF	-0.979	0.1776
9093	DNAJA3	-2.9889	0.1791
8569	MKNK1	-0.5365	0.1805
1677	DFFB	-0.6469	0.1808
4208	MEF2C	-0.7888	0.1817
3312	HSPA8	-3.4847	0.1823
2771	GNAI2	-0.9296	0.1831
5255	PHKA1	-1.5238	0.1841
60528	ELAC2	-0.8957	0.1855
9261	MAPKAPK2	-0.6968	0.1875
16	AARS	-0.5741	0.1875
843	CASP10	-0.5634	0.1881
80204	FBXO11	-0.7406	0.1897
6850	SYK	-0.5333	0.1929
4836	NMT1	-1.1912	0.193
388650	FAM69A	-1.1187	0.1945
3398	ID2	-2.6311	0.1978
5529	PPP2R5E	-0.6327	0.2
1983	EIF5	-3.3505	0.2008
5699	PSMB10	-1.9227	0.2036
2042	EPHA3	-0.7425	0.2045
5985	RFC5	-0.5676	0.2052
79170	PRR15L	-0.5332	0.2055
9833	MELK	-0.7714	0.2057
5359	PLSCR1	-0.6374	0.2066
5829	PXN	-0.8862	0.2067
5287	PIK3C2B	-0.5009	0.2101
23368	PPP1R13B	-0.5639	0.2106
3682	ITGAE	-0.631	0.2128
2852	GPER1	-0.5496	0.2172
54957	TXNL4B	-0.8016	0.2181
501	ALDH7A1	-0.658	0.2272
2063	NR2F6	-0.8393	0.2277
57215	THAP11	-2.7168	0.2291
8804	CREG1	-0.5557	0.2301
2264	FGFR4	-0.6417	0.2441
9128	PRPF4	-0.5574	0.2457
128	ADH5	-3.0867	0.2486
8324	FZD7	-0.5537	0.2488
51599	LSR	-0.5059	0.249
4482	MSRA	-0.6825	0.251
392	ARHGAP1	-0.7243	0.2531
3895	KTN1	-0.7523	0.2546
10206	TRIM13	-0.6078	0.2599
4927	NUP88	-0.5229	0.2639
4776	NFATC4	-0.6334	0.2667
10320	IKZF1	-0.5246	0.268
23499	MACF1	-0.5717	0.2704
6832	SUPV3L1	-0.5273	0.2725
5347	PLK1	-0.8652	0.2765
51056	LAP3	-0.6454	0.2774
9842	PLEKHM1	-0.5153	0.2875
23522	KAT6B	-0.6588	0.2893
5792	PTPRF	-0.5016	0.2897
2553	GABPB1	-0.525	0.2966
6810	STX4	-0.8671	0.2983
1017	CDK2	-0.5037	0.2994
9813	EFCAB14	-0.6373	0.3074
7690	ZNF131	-0.6291	0.3081
9903	KLHL21	-0.5559	0.315
27336	HTATSF1	-0.5536	0.3151
3251	HPRT1	-1.4166	0.3187
81533	ITFG1	-0.8326	0.3218
3566	IL4R	-0.5784	0.323
6597	SMARCA4	-0.5685	0.3335
11261	CHP1	-0.7052	0.3384
22809	ATF5	-0.8714	0.3385
207	AKT1	-0.6687	0.355
6772	STAT1	-2.5259	0.3681
9650	MTFR1	-0.5201	0.3694
7416	VDAC1	-2.1199	0.3703
11014	KDELR2	-0.5171	0.3809
10123	ARL4C	-0.6281	0.3877
23338	JADE2	-0.5153	0.3928
22889	KIAA0907	-0.5172	0.4033
2582	GALE	-0.5296	0.4181
51026	GOLT1B	-1.9181	0.422
23223	RRP12	-1.0993	0.4364
23658	LSM5	-1.7187	0.4783
2356	FPGS	-0.5493	0.4809
4282	MIF	-0.5941	0.5493
