ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5696	PSMB8	-1.2258	0.0949
10131	TRAP1	-0.9821	0.0949
10298	PAK4	-1.2646	0.0954
8573	CASK	-0.9769	0.0964
2017	CTTN	-1.7446	0.0971
2736	GLI2	-0.9357	0.0973
896	CCND3	-1.4763	0.0977
355	FAS	-1.6351	0.0977
2954	GSTZ1	-0.87	0.0988
6599	SMARCC1	-0.9011	0.1049
5836	PYGL	-0.9333	0.1051
873	CBR1	-1.0388	0.1084
11007	CCDC85B	-1.1219	0.1091
22827	PUF60	-1.0051	0.1108
9124	PDLIM1	-1.1624	0.1114
874	CBR3	-0.8634	0.1129
8996	NOL3	-0.9238	0.1134
4605	MYBL2	-1.3348	0.1137
51569	UFM1	-1.7139	0.1181
23659	PLA2G15	-0.8591	0.1194
22809	ATF5	-3.821	0.12
10972	TMED10	-1.0018	0.1222
3385	ICAM3	-0.9003	0.1235
23061	TBC1D9B	-3.1065	0.1236
3909	LAMA3	-0.8966	0.1237
9217	VAPB	-1.0726	0.1239
5300	PIN1	-1.8424	0.1249
11284	PNKP	-1.2365	0.1253
4172	MCM3	-1.2989	0.1258
6603	SMARCD2	-1.1478	0.1308
26227	PHGDH	-1.0267	0.1331
808	CALM3	-1.5885	0.1364
5347	PLK1	-3.1452	0.1389
5468	PPARG	-0.9168	0.1392
11319	ECD	-1.2278	0.1416
1465	CSRP1	-3.9575	0.1423
51021	MRPS16	-1.7348	0.1433
9221	NOLC1	-0.9265	0.1445
9517	SPTLC2	-0.9361	0.1452
26292	MYCBP	-1.2536	0.1491
10652	YKT6	-0.9562	0.1523
25932	CLIC4	-1.7516	0.1554
54623	PAF1	-1.1387	0.1602
1802	DPH2	-1.1588	0.1602
3398	ID2	-1.0682	0.163
1759	DNM1	-0.8798	0.1642
11004	KIF2C	-1.0197	0.1648
3611	ILK	-1.3766	0.1697
5985	RFC5	-1.0814	0.1698
8895	CPNE3	-1.188	0.1777
54512	EXOSC4	-2.9482	0.1794
8985	PLOD3	-1.0161	0.1835
55038	CDCA4	-1.2522	0.1837
5792	PTPRF	-0.8986	0.185
6714	SRC	-1.0996	0.1921
5373	PMM2	-0.9357	0.1933
5898	RALA	-0.8958	0.1939
5438	POLR2I	-1.0167	0.1993
2767	GNA11	-0.9151	0.1999
51170	HSD17B11	-3.506	0.2082
10165	SLC25A13	-1.7638	0.2085
1906	EDN1	-1.5541	0.2232
9053	MAP7	-1.5182	0.2243
51116	MRPS2	-1.4107	0.2254
4638	MYLK	-0.9225	0.228
29082	CHMP4A	-2.6094	0.229
22934	RPIA	-2.5899	0.2305
7157	TP53	-1.2543	0.231
10099	TSPAN3	-1.0019	0.2376
581	BAX	-1.1166	0.238
10489	LRRC41	-0.8885	0.2469
79850	FAM57A	-2.0767	0.2535
388650	FAM69A	-1.7187	0.2542
79716	NPEPL1	-1.0672	0.2815
3638	INSIG1	-1.3068	0.2972
1509	CTSD	-0.9667	0.3071
8518	IKBKAP	-1.4951	0.3075
3308	HSPA4	-1.1	0.3438
5867	RAB4A	-0.865	0.366
1738	DLD	-1.9423	0.3889
26993	AKAP8L	-0.883	0.4014
57215	THAP11	-1.6402	0.477
831	CAST	-1.6154	0.4846
54205	CYCS	-1.1563	0.6303
