ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7750	ZMYM2	-0.5099	0.1906
3300	DNAJB2	-0.4817	0.1914
9128	PRPF4	-2.9056	0.1932
5641	LGMN	-0.6261	0.1945
10765	KDM5B	-0.4813	0.1946
2064	ERBB2	-0.4959	0.1951
6195	RPS6KA1	-0.497	0.1979
10221	TRIB1	-0.5228	0.1982
10174	SORBS3	-0.549	0.1987
4927	NUP88	-0.4992	0.2005
23326	USP22	-0.5717	0.203
55011	PIH1D1	-0.5165	0.205
5467	PPARD	-0.639	0.205
8508	NIPSNAP1	-0.5628	0.206
9943	OXSR1	-0.5195	0.2072
142	PARP1	-0.5833	0.21
10644	IGF2BP2	-0.7473	0.2128
10270	AKAP8	-0.6752	0.2174
26993	AKAP8L	-0.5025	0.2191
2810	SFN	-0.51	0.2193
2770	GNAI1	-0.6076	0.2193
4043	LRPAP1	-0.459	0.2209
50810	HDGFRP3	-0.4811	0.2211
6182	MRPL12	-0.4969	0.2234
54442	KCTD5	-0.4406	0.224
25987	TSKU	-0.778	0.2259
11098	PRSS23	-0.4682	0.227
5058	PAK1	-0.435	0.2283
976	ADGRE5	-0.5578	0.2289
90861	HN1L	-0.4533	0.2295
50814	NSDHL	-0.5408	0.2303
1021	CDK6	-0.4748	0.2391
1027	CDKN1B	-0.4238	0.2391
4303	FOXO4	-0.5606	0.2438
642	BLMH	-0.4377	0.244
64943	NT5DC2	-0.5099	0.2449
27032	ATP2C1	-0.6637	0.2456
7905	REEP5	-0.8503	0.2505
10973	ASCC3	-0.4494	0.2533
6894	TARBP1	-0.4111	0.2539
9448	MAP4K4	-0.4908	0.2545
9491	PSMF1	-0.4635	0.2556
64781	CERK	-0.4072	0.2617
3416	IDE	-0.4188	0.2629
873	CBR1	-0.433	0.2638
11151	CORO1A	-0.4474	0.2657
5357	PLS1	-0.4155	0.2663
4331	MNAT1	-0.4078	0.2689
1445	CSK	-0.4046	0.2691
890	CCNA2	-0.4142	0.2697
3480	IGF1R	-0.6496	0.2755
1662	DDX10	-0.4467	0.2763
6988	TCTA	-0.4151	0.2772
2146	EZH2	-0.642	0.2781
2037	EPB41L2	-0.4178	0.2791
2042	EPHA3	-0.478	0.2796
25932	CLIC4	-0.6874	0.2824
4794	NFKBIE	-0.3922	0.2827
5831	PYCR1	-0.4243	0.2893
1666	DECR1	-0.6074	0.29
8396	PIP4K2B	-0.3736	0.2927
8731	RNMT	-0.425	0.2945
23300	ATMIN	-0.3969	0.2945
9275	BCL7B	-0.4203	0.2948
9267	CYTH1	-0.3869	0.2956
27346	TMEM97	-0.4562	0.2981
4172	MCM3	-0.4074	0.2995
2017	CTTN	-0.36870000000000003	0.3012
84722	PSRC1	-0.4062	0.3023
60493	FASTKD5	-0.3669	0.3027
102	ADAM10	-0.4361	0.3035
23647	ARFIP2	-0.4743	0.3106
1534	CYB561	-0.4818	0.3148
4200	ME2	-0.4165	0.3174
896	CCND3	-0.3814	0.3222
1514	CTSL	-0.3804	0.3224
1070	CETN3	-0.3611	0.3256
9686	VGLL4	-0.6024	0.3263
8726	EED	-0.3619	0.3273
6193	RPS5	-0.5757	0.3274
80212	CCDC92	-0.4499	0.3279
55324	ABCF3	-0.3452	0.333
7077	TIMP2	-0.3753	0.3372
10434	LYPLA1	-0.406	0.3435
58533	SNX6	-0.4052	0.3435
5048	PAFAH1B1	-0.3557	0.3472
9833	MELK	-0.3863	0.3501
7168	TPM1	-0.3644	0.3505
5696	PSMB8	-0.5106	0.3513
60528	ELAC2	-0.5282	0.3514
22883	CLSTN1	-0.4023	0.3577
6697	SPR	-0.3242	0.3607
55748	CNDP2	-0.4835	0.3615
5236	PGM1	-0.4378	0.3615
8574	AKR7A2	-0.3391	0.366
4067	LYN	-0.4593	0.3695
1643	DDB2	-0.3514	0.3702
6944	VPS72	-0.3394	0.3726
993	CDC25A	-0.3603	0.3749
65123	INTS3	-0.3227	0.3765
11200	CHEK2	-0.3275	0.379
23635	SSBP2	-0.3294	0.3816
23210	JMJD6	-0.3336	0.3862
54438	GFOD1	-0.3198	0.3864
8804	CREG1	-0.3196	0.3887
9842	PLEKHM1	-0.3616	0.3947
55127	HEATR1	-0.6052	0.3948
51719	CAB39	-0.4286	0.3948
7027	TFDP1	-0.3073	0.406
22905	EPN2	-0.3169	0.4065
5925	RB1	-0.2924	0.4071
55256	ADI1	-0.3737	0.4086
51293	CD320	-0.2974	0.4131
2887	GRB10	-0.3257	0.4189
1213	CLTC	-0.3011	0.4277
10491	CRTAP	-0.3035	0.4277
23223	RRP12	-0.3193	0.4305
2767	GNA11	-0.3434	0.4308
7157	TP53	-0.3182	0.4329
23131	GPATCH8	-0.2813	0.4339
1738	DLD	-0.3177	0.435
7165	TPD52L2	-0.2822	0.4391
5986	RFNG	-0.2888	0.4416
10123	ARL4C	-0.3481	0.4419
4651	MYO10	-0.4268	0.4425
1956	EGFR	-0.2833	0.4445
4780	NFE2L2	-0.3533	0.4495
3385	ICAM3	-0.3694	0.4514
23212	RRS1	-0.2771	0.4531
7296	TXNRD1	-0.2771	0.4577
727	C5	-0.2726	0.4611
7866	IFRD2	-0.2856	0.4665
2113	ETS1	-0.2672	0.4747
11000	SLC27A3	-0.2599	0.4774
84617	TUBB6	-0.9318	0.4802
5427	POLE2	-0.2556	0.4813
2946	GSTM2	-0.3118	0.4819
9270	ITGB1BP1	-0.2835	0.4855
79090	TRAPPC6A	-0.2496	0.4875
10450	PPIE	-0.3166	0.4886
4282	MIF	-0.2409	0.5036
8869	ST3GAL5	-0.2762	0.5041
51001	MTERF3	-0.2399	0.5067
11014	KDELR2	-0.3386	0.5078
63874	ABHD4	-0.2554	0.5134
10245	TIMM17B	-0.2728	0.5187
26020	LRP10	-0.2606	0.5222
23077	MYCBP2	-0.2614	0.5281
4792	NFKBIA	-0.2531	0.5288
5438	POLR2I	-0.2991	0.5309
5289	PIK3C3	-0.2741	0.5328
9019	MPZL1	-0.2428	0.5345
7416	VDAC1	-0.2942	0.539
64080	RBKS	-0.2547	0.54
55818	KDM3A	-0.2351	0.5425
200734	SPRED2	-0.6647	0.5458
672	BRCA1	-0.2067	0.5571
1845	DUSP3	-0.4466	0.5576
9276	COPB2	-0.2392	0.56
50813	COPS7A	-0.2169	0.561
2356	FPGS	-0.2158	0.5616
8870	IER3	-0.2016	0.5688
780	DDR1	-0.2197	0.5689
23659	PLA2G15	-0.2996	0.5694
51375	SNX7	-0.1928	0.5763
23039	XPO7	-0.2144	0.5876
4891	SLC11A2	-0.3056	0.5907
8324	FZD7	-0.2594	0.5927
200081	TXLNA	-0.2035	0.6015
7088	TLE1	-0.1815	0.6018
26036	ZNF451	-0.2135	0.6056
1052	CEBPD	-0.1874	0.6061
6810	STX4	-0.2402	0.6087
11188	NISCH	-0.1935	0.6102
3066	HDAC2	-0.1877	0.6196
9375	TM9SF2	-0.1847	0.6258
5321	PLA2G4A	-0.2701	0.6272
7159	TP53BP2	-0.2305	0.6278
7358	UGDH	-0.1941	0.6338
1846	DUSP4	-0.1715	0.6377
9928	KIF14	-0.1766	0.6415
1452	CSNK1A1	-0.1699	0.6453
23368	PPP1R13B	-0.1967	0.65
7319	UBE2A	-0.2126	0.6503
27109	ATP5S	-0.2027	0.6545
5257	PHKB	-0.1526	0.6602
5889	RAD51C	-0.2208	0.6679
256364	EML3	-0.151	0.6679
2274	FHL2	-0.1607	0.6685
57019	CIAPIN1	-0.1805	0.6706
51282	SCAND1	-0.1541	0.6758
9488	PIGB	-0.1425	0.6781
79006	METRN	-0.2034	0.6863
2065	ERBB3	-0.152	0.6902
22796	COG2	-0.179	0.6938
30	ACAA1	-0.1631	0.6978
5708	PSMD2	-0.1985	0.6987
3108	HLA-DMA	-0.2127	0.7005
9690	UBE3C	-0.1482	0.7044
7099	TLR4	-0.1326	0.7056
3964	LGALS8	-0.1687	0.7075
5716	PSMD10	-0.14	0.7092
8884	SLC5A6	-0.2499	0.7172
55793	FAM63A	-0.1389	0.7177
8826	IQGAP1	-0.1536	0.7218
9126	SMC3	-0.1659	0.7383
10921	RNPS1	-0.1288	0.7392
79094	CHAC1	-0.1261	0.7475
2063	NR2F6	-0.1079	0.7534
7538	ZFP36	-0.1146	0.7564
25	ABL1	-0.1883	0.7764
10276	NET1	-0.1173	0.7778
10954	PDIA5	-0.1072	0.7805
5747	PTK2	-0.0981	0.7821
3156	HMGCR	-0.1184	0.785
57178	ZMIZ1	-0.1642	0.7862
7852	CXCR4	-0.095	0.7998
51021	MRPS16	-0.0867	0.8074
8550	MAPKAPK5	-0.1045	0.8082
8727	CTNNAL1	-0.1089	0.809
9261	MAPKAPK2	-0.0878	0.81
10180	RBM6	-0.1025	0.8104
1802	DPH2	-0.0848	0.8194
5154	PDGFA	-0.0763	0.8247
6772	STAT1	-0.0776	0.8258
23597	ACOT9	-0.0929	0.8278
51097	SCCPDH	-0.0783	0.8286
51385	ZNF589	-0.0768	0.8308
965	CD58	-0.1237	0.8308
27336	HTATSF1	-0.0754	0.8326
501	ALDH7A1	-0.0684	0.844
2309	FOXO3	-0.0793	0.8555
81533	ITFG1	-0.0888	0.8563
23061	TBC1D9B	-0.164	0.8589
8312	AXIN1	-0.0606	0.8594
55038	CDCA4	-0.0746	0.8637
9170	LPAR2	-0.0612	0.8715
8050	PDHX	-0.0551	0.8733
6909	TBX2	-0.0879	0.874
9697	TRAM2	-0.0722	0.8747
7690	ZNF131	-0.0636	0.8748
7015	TERT	-0.053	0.8804
5782	PTPN12	-0.0683	0.8806
11065	UBE2C	-0.0526	0.8811
2886	GRB7	-0.0805	0.8851
5971	RELB	-0.0538	0.8873
2736	GLI2	-0.0766	0.8938
23658	LSM5	-0.0547	0.8942
81544	GDPD5	-0.0444	0.8978
79080	CCDC86	-0.0452	0.9028
23585	TMEM50A	-0.0416	0.911
9688	NUP93	-0.0424	0.9123
5796	PTPRK	-0.0377	0.9155
1983	EIF5	-0.0349	0.9186
57804	POLD4	-0.0335	0.9236
2956	MSH6	-0.0319	0.9255
4216	MAP3K4	-0.0349	0.9284
2264	FGFR4	-0.0395	0.93
8837	CFLAR	-0.0338	0.9338
6832	SUPV3L1	-0.03	0.9341
7082	TJP1	-0.0397	0.9362
7994	KAT6A	-0.0298	0.9395
116832	RPL39L	-0.0294	0.9425
57147	SCYL3	-0.0333	0.9457
8202	NCOA3	-0.0242	0.946
128	ADH5	-0.0262	0.9522
9854	C2CD2L	-0.0234	0.9527
3553	IL1B	-0.0187	0.96
8440	NCK2	-0.0208	0.9601
22887	FOXJ3	-0.0172	0.9679
10610	ST6GALNAC2	-0.0151	0.9786
2115	ETV1	-0.0115	0.9789
5613	PRKX	-0.0114	0.9791
93487	MAPK1IP1L	-0.0069	0.9867
1019	CDK4	-0.0046	0.9903
10285	SMNDC1	-0.0042	0.9918
7376	NR1H2	-0.0031	0.9941
481	ATP1B1	-0.001	0.9978
23029	RBM34	-0.0011	0.9978
