ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8480	RAE1	-0.8282	0.0472
51116	MRPS2	-1.0336	0.0474
58497	PRUNE	-1.199	0.0483
7088	TLE1	-0.8708	0.051
7027	TFDP1	-0.9296	0.051
93487	MAPK1IP1L	-0.9027	0.0518
8607	RUVBL1	-1.3396	0.0531
2624	GATA2	-0.8005	0.0568
1983	EIF5	-1.116	0.0585
2115	ETV1	-0.8759	0.0616
5982	RFC2	-1.1854	0.0619
10190	TXNDC9	-0.9145	0.0625
57048	PLSCR3	-0.8759	0.064
8050	PDHX	-1.2429	0.0641
3416	IDE	-0.7622	0.0642
8553	BHLHE40	-0.9977	0.0647
4616	GADD45B	-0.784	0.0656
3964	LGALS8	-0.8378	0.0659
83743	GRWD1	-1.514	0.0665
6509	SLC1A4	-0.9158	0.067
595	CCND1	-2.0972	0.0687
23029	RBM34	-0.8315	0.0692
7158	TP53BP1	-0.8972	0.07
6182	MRPL12	-0.7654	0.0715
8726	EED	-1.1471	0.0716
10123	ARL4C	-0.9305	0.072
5583	PRKCH	-0.7713	0.0725
51071	DERA	-0.8358	0.0757
57149	LYRM1	-0.9033	0.0758
5529	PPP2R5E	-0.7116	0.0769
6944	VPS72	-0.8865	0.078
9183	ZW10	-0.8786	0.0814
9897	KIAA0196	-0.7883	0.0869
8870	IER3	-0.8097	0.0878
1848	DUSP6	-0.7102	0.0882
64428	NARFL	-1.0802	0.0897
1465	CSRP1	-2.9025	0.0913
8396	PIP4K2B	-0.9814	0.0921
3303	HSPA1A	-0.7421	0.0937
10969	EBNA1BP2	-0.7133	0.0941
91949	COG7	-0.9428	0.0946
55179	FAIM	-0.8538	0.0946
3486	IGFBP3	-1.9214	0.0948
1070	CETN3	-0.8154	0.0952
6793	STK10	-1.031	0.0952
10221	TRIB1	-0.7788	0.0985
27032	ATP2C1	-0.7766	0.1002
2817	GPC1	-1.0039	0.1004
1616	DAXX	-0.8704	0.1006
58533	SNX6	-0.721	0.1009
2597	GAPDH	-0.9135	0.1024
80204	FBXO11	-0.6794	0.1036
637	BID	-1.12	0.1046
10732	TCFL5	-0.7561	0.1053
7015	TERT	-0.8458	0.1054
27109	ATP5S	-0.775	0.1068
3597	IL13RA1	-0.6849	0.1092
11000	SLC27A3	-0.8327	0.1118
50813	COPS7A	-0.8114	0.1162
8518	IKBKAP	-0.917	0.1184
6697	SPR	-0.7778	0.1229
1282	COL4A1	-0.8747	0.1255
148022	TICAM1	-1.0222	0.1278
5747	PTK2	-1.0144	0.1288
5154	PDGFA	-0.9538	0.1301
7982	ST7	-0.926	0.1311
51031	GLOD4	-0.8013	0.1312
9690	UBE3C	-1.0925	0.1318
9016	SLC25A14	-0.8261	0.1337
1738	DLD	-2.556	0.1423
26520	TIMM9	-1.035	0.1425
7398	USP1	-0.6844	0.1477
1445	CSK	-0.7693	0.1518
11232	POLG2	-0.9429	0.1519
79921	TCEAL4	-1.0721	0.1521
873	CBR1	-0.6264	0.1541
10489	LRRC41	-1.0966	0.1548
644	BLVRA	-0.7379	0.1577
79094	CHAC1	-0.5978	0.1597
7165	TPD52L2	-0.5874	0.1606
3383	ICAM1	-0.6556	0.1614
1212	CLTB	-1.2865	0.1637
65057	ACD	-1.5448	0.1655
55008	HERC6	-0.5475	0.1777
10245	TIMM17B	-1.8474	0.18
5111	PCNA	-2.3511	0.1816
64422	ATG3	-0.7881	0.1843
4927	NUP88	-0.6263	0.1844
4200	ME2	-0.5747	0.1884
1788	DNMT3A	-0.5967	0.1892
329	BIRC2	-0.6485	0.1918
10953	TOMM34	-0.7701	0.2046
388650	FAM69A	-0.5975	0.2057
55748	CNDP2	-0.5615	0.2079
4638	MYLK	-0.5743	0.2099
4232	MEST	-0.6088	0.2107
3775	KCNK1	-0.7445	0.2139
9097	USP14	-0.5373	0.2155
54512	EXOSC4	-0.5774	0.2163
30849	PIK3R4	-0.6677	0.2277
9943	OXSR1	-0.5161	0.2281
10270	AKAP8	-0.5061	0.2294
9270	ITGB1BP1	-0.6113	0.2337
10813	UTP14A	-0.8679	0.2443
11188	NISCH	-0.6441	0.2477
79716	NPEPL1	-0.5119	0.2491
54205	CYCS	-0.5081	0.2522
10589	DRAP1	-0.5894	0.2536
9533	POLR1C	-0.6034	0.2538
9275	BCL7B	-0.5415	0.2587
51335	NGRN	-0.6734	0.2646
1846	DUSP4	-0.6067	0.2659
54807	ZNF586	-0.6914	0.2739
10059	DNM1L	-1.9719	0.2759
3315	HSPB1	-1.1603	0.2794
310	ANXA7	-0.5283	0.3012
5743	PTGS2	-0.6982	0.3095
4651	MYO10	-0.5874	0.3139
891	CCNB1	-0.5147	0.3281
3725	JUN	-1.3788	0.3396
25987	TSKU	-0.5037	0.3841
51001	MTERF3	-0.885	0.386
84617	TUBB6	-0.6242	0.3877
80758	PRR7	-0.9605	0.4115
9053	MAP7	-0.5509	0.4158
23499	MACF1	-0.9417	0.4343
10730	YME1L1	-1.4099	0.4557
57147	SCYL3	-0.6927	0.5938
5096	PCCB	-1.0953	0.5974
51170	HSD17B11	-1.063	0.6154
572	BAD	-0.5564	0.6732
