ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79850	FAM57A	-2.904	0.076
10892	MALT1	-0.9342	0.0761
51742	ARID4B	-0.8631	0.0774
1062	CENPE	-0.6956	0.0776
3162	HMOX1	-0.7589	0.0776
1213	CLTC	-0.721	0.0786
1429	CRYZ	-0.7828	0.0788
595	CCND1	-1.4187	0.0792
2222	FDFT1	-0.8067	0.0796
6813	STXBP2	-1.2281	0.0799
58478	ENOPH1	-1.4108	0.0805
2810	SFN	-0.6575	0.0809
813	CALU	-0.8054	0.081
355	FAS	-0.8381	0.0817
7905	REEP5	-0.9127	0.0819
30001	ERO1L	-1.0986	0.0821
9128	PRPF4	-1.4527	0.0832
7867	MAPKAPK3	-0.7422	0.0842
5580	PRKCD	-0.7276	0.0844
200081	TXLNA	-0.8281	0.0864
55038	CDCA4	-0.7662	0.0873
7398	USP1	-0.8241	0.0876
9133	CCNB2	-1.3098	0.0883
9097	USP14	-0.664	0.0897
79921	TCEAL4	-0.7726	0.0899
124583	CANT1	-0.6601	0.0901
10059	DNM1L	-1.0414	0.0913
3925	STMN1	-0.8299	0.0922
2896	GRN	-1.5813	0.094
3978	LIG1	-0.8409	0.0946
5154	PDGFA	-1.0483	0.095
10969	EBNA1BP2	-0.7073	0.0958
200734	SPRED2	-1.0262	0.0958
10165	SLC25A13	-1.0828	0.0962
6659	SOX4	-1.1829	0.0967
8914	TIMELESS	-0.8067	0.0974
2920	CXCL2	-0.7087	0.098
79006	METRN	-0.8786	0.0986
6342	SCP2	-0.7825	0.0989
22794	CASC3	-0.6621	0.0993
5627	PROS1	-0.6226	0.0996
3628	INPP1	-0.98740000000000006	0.1
4616	GADD45B	-2.1829	0.101
7027	TFDP1	-0.779	0.1011
51071	DERA	-1.298	0.1014
5909	RAP1GAP	-0.7166	0.1016
8520	HAT1	-1.2547	0.1026
5827	PXMP2	-0.8852	0.1026
5601	MAPK9	-1.6252	0.1027
3416	IDE	-0.7953	0.1039
5883	RAD9A	-1.0028	0.1039
51422	PRKAG2	-0.9233	0.1051
9697	TRAM2	-0.678	0.1055
10973	ASCC3	-1.1027	0.1063
5927	KDM5A	-0.9358	0.1095
11065	UBE2C	-1.2861	0.1098
1452	CSNK1A1	-1.156	0.11
22926	ATF6	-1.5579	0.1104
57192	MCOLN1	-0.5902	0.1113
25932	CLIC4	-1.2977	0.1124
23210	JMJD6	-0.6971	0.113
6676	SPAG4	-0.6225	0.1131
6009	RHEB	-0.9173	0.114
8204	NRIP1	-0.7372	0.1147
51635	DHRS7	-2.6062	0.1152
1983	EIF5	-0.8413	0.1159
4216	MAP3K4	-0.5705	0.1161
3486	IGFBP3	-0.8806	0.1167
4331	MNAT1	-0.7257	0.117
10682	EBP	-0.7855	0.1171
55748	CNDP2	-0.9697	0.1173
9847	C2CD5	-0.6417	0.1199
5468	PPARG	-0.6185	0.1202
64080	RBKS	-0.6269	0.1239
1759	DNM1	-0.603	0.1247
6050	RNH1	-1.0481	0.1248
5982	RFC2	-0.6854	0.1248
6709	SPTAN1	-1.0839	0.1272
8396	PIP4K2B	-0.5548	0.1273
79143	MBOAT7	-3.173	0.1297
8061	FOSL1	-0.8138	0.1314
80347	COASY	-0.5694	0.1322
2542	SLC37A4	-0.5647	0.1337
207	AKT1	-1.3599	0.1339
5111	PCNA	-0.9791	0.1341
5108	PCM1	-0.9787	0.1366
3300	DNAJB2	-0.7707	0.1367
7106	TSPAN4	-0.8142	0.1376
10112	KIF20A	-0.5409	0.1383
5641	LGMN	-0.6379	0.1399
10668	CGRRF1	-0.7474	0.1402
9690	UBE3C	-0.5439	0.1402
25805	BAMBI	-0.5517	0.1415
3909	LAMA3	-0.739	0.1435
5427	POLE2	-0.6192	0.1437
7082	TJP1	-0.5985	0.1438
54442	KCTD5	-0.7137	0.1446
6275	S100A4	-0.7989	0.1452
2887	GRB10	-0.6233	0.1473
5696	PSMB8	-0.9962	0.1477
9703	KIAA0100	-0.9158	0.1488
1662	DDX10	-0.5744	0.1529
85377	MICALL1	-0.8176	0.1547
2961	GTF2E2	-0.7025	0.155
84617	TUBB6	-0.6038	0.1551
5993	RFX5	-0.5605	0.1563
7994	KAT6A	-1.0865	0.1565
2673	GFPT1	-0.5258	0.1571
835	CASP2	-0.812	0.1574
9712	USP6NL	-0.4946	0.1578
5347	PLK1	-0.7864	0.1595
27095	TRAPPC3	-0.5326	0.1602
4043	LRPAP1	-0.8915	0.1612
2064	ERBB2	-0.816	0.1619
10099	TSPAN3	-0.5002	0.162
5438	POLR2I	-0.8578	0.1631
4154	MBNL1	-0.7956	0.1632
10131	TRAP1	-0.6191	0.1653
11137	PWP1	-0.8278	0.1665
2624	GATA2	-0.5588	0.1673
55699	IARS2	-0.8995	0.1683
10493	VAT1	-0.6235	0.1698
57048	PLSCR3	-0.7692	0.1734
23585	TMEM50A	-0.6784	0.174
6894	TARBP1	-2.1798	0.1751
10513	APPBP2	-0.7411	0.1758
47	ACLY	-0.8797	0.1776
466	ATF1	-0.6816	0.1807
4690	NCK1	-0.7746	0.1811
1534	CYB561	-1.656	0.1812
5257	PHKB	-0.7497	0.1816
10038	PARP2	-3.0099	0.183
1870	E2F2	-0.5016	0.1849
1829	DSG2	-1.1814	0.185
29082	CHMP4A	-0.7215	0.1854
332	BIRC5	-0.8725	0.1862
79902	NUP85	-0.4649	0.1862
25987	TSKU	-0.5391	0.1866
2553	GABPB1	-1.0788	0.1871
7319	UBE2A	-0.6232	0.1871
991	CDC20	-3.6755	0.1876
4125	MAN2B1	-0.6937	0.1882
4783	NFIL3	-0.8365	0.1898
10606	PAICS	-0.6007	0.1902
10227	MFSD10	-0.7203	0.1909
7874	USP7	-0.5596	0.1944
23029	RBM34	-0.8822	0.1962
2548	GAA	-0.6032	0.197
23636	NUP62	-0.6477	0.1989
5255	PHKA1	-1.5869	0.2019
3480	IGF1R	-0.9087	0.2028
9833	MELK	-0.4808	0.2041
310	ANXA7	-0.7631	0.2048
26128	KIF1BP	-0.4827	0.2069
80349	WDR61	-0.4645	0.2073
10681	GNB5	-0.6937	0.2075
57804	POLD4	-0.5829	0.208
128	ADH5	-0.7966	0.211
6616	SNAP25	-0.9232	0.2135
23139	MAST2	-0.509	0.2137
5480	PPIC	-0.5987	0.2137
6790	AURKA	-1.9278	0.2143
9019	MPZL1	-0.508	0.2147
2690	GHR	-0.6592	0.2153
1958	EGR1	-0.4989	0.21560000000000001
1846	DUSP4	-0.6631	0.2186
5900	RALGDS	-0.4732	0.219
60493	FASTKD5	-0.847	0.2196
54541	DDIT4	-0.461	0.2201
23512	SUZ12	-0.8416	0.2244
874	CBR3	-0.4795	0.2268
93487	MAPK1IP1L	-0.5638	0.2278
1635	DCTD	-3.1322	0.2287
8996	NOL3	-0.6002	0.2307
6184	RPN1	-0.7679	0.2337
3337	DNAJB1	-0.4804	0.2342
80212	CCDC92	-0.7232	0.2352
9221	NOLC1	-0.5349	0.237
9738	CCP110	-0.4408	0.237
1398	CRK	-1.1151	0.2375
23325	KIAA1033	-0.4339	0.2391
6696	SPP1	-0.6044	0.242
83743	GRWD1	-0.7256	0.2426
8731	RNMT	-0.4431	0.2479
1021	CDK6	-0.5587	0.2486
26292	MYCBP	-0.5271	0.2495
4850	CNOT4	-0.4237	0.2529
4792	NFKBIA	-0.4932	0.253
51495	HACD3	-1.2749	0.253
9709	HERPUD1	-0.9894	0.2542
2048	EPHB2	-0.3983	0.2544
993	CDC25A	-0.7611	0.2549
1605	DAG1	-0.4459	0.256
11072	DUSP14	-0.3966	0.2571
9761	MLEC	-0.4746	0.2603
9276	COPB2	-0.5749	0.2609
23038	WDTC1	-0.4341	0.2611
10695	CNPY3	-0.3804	0.2629
6990	DYNLT3	-0.6078	0.2641
1022	CDK7	-0.4396	0.2642
4893	NRAS	-0.5643	0.2654
2582	GALE	-0.4972	0.2658
4482	MSRA	-0.4082	0.2669
8726	EED	-0.5733	0.2679
5715	PSMD9	-0.5644	0.2689
51070	NOSIP	-1.0531	0.269
10146	G3BP1	-0.4595	0.2699
1019	CDK4	-0.5467	0.2733
11014	KDELR2	-0.4082	0.2744
9531	BAG3	-0.527	0.2776
10904	BLCAP	-0.4882	0.2795
23338	JADE2	-0.3691	0.2841
64422	ATG3	-0.3571	0.285
10051	SMC4	-0.3913	0.2852
23522	KAT6B	-0.3756	0.2859
22887	FOXJ3	-0.647	0.2865
7485	WRB	-0.5817	0.2879
3251	HPRT1	-1.0017	0.2888
26520	TIMM9	-0.5182	0.2901
55958	KLHL9	-1.0025	0.2937
427	ASAH1	-0.6178	0.2948
23659	PLA2G15	-0.3851	0.2953
3066	HDAC2	-0.4321	0.2975
1514	CTSL	-0.3727	0.3014
23326	USP22	-0.5106	0.3022
10617	STAMBP	-0.5277	0.3026
5092	PCBD1	-0.3958	0.3037
29937	NENF	-0.4302	0.3047
57149	LYRM1	-0.4306	0.3069
23076	RRP1B	-0.5686	0.3072
10652	YKT6	-0.4086	0.3075
572	BAD	-2.7413	0.3102
9267	CYTH1	-0.5054	0.3142
9817	KEAP1	-0.3709	0.316
873	CBR1	-0.3428	0.3192
7511	XPNPEP1	-0.3469	0.3194
6988	TCTA	-0.3418	0.3206
11168	PSIP1	-0.3494	0.327
501	ALDH7A1	-0.6816	0.329
7494	XBP1	-0.4527	0.3315
11157	LSM6	-0.4005	0.3316
9519	TBPL1	-0.4097	0.3344
5867	RAB4A	-0.9422	0.3358
11188	NISCH	-0.3272	0.3362
1026	CDKN1A	-0.541	0.3371
56924	PAK6	-0.8067	0.3374
2309	FOXO3	-0.6832	0.3376
28969	BZW2	-0.7266	0.3413
3312	HSPA8	-0.4823	0.3419
10557	RPP38	-0.8267	0.3459
2058	EPRS	-0.4772	0.3509
10434	LYPLA1	-0.3803	0.3543
6714	SRC	-0.5948	0.3545
55011	PIH1D1	-0.3146	0.3556
6284	S100A13	-0.3163	0.3586
983	CDK1	-0.4589	0.371
6182	MRPL12	-0.3707	0.3722
54386	TERF2IP	-0.4995	0.3725
10921	RNPS1	-0.3742	0.3741
6118	RPA2	-0.2951	0.3756
23378	RRP8	-0.6493	0.3875
29916	SNX11	-0.4895	0.3887
9016	SLC25A14	-0.28	0.3897
10276	NET1	-0.4444	0.3897
10320	IKZF1	-0.3079	0.3925
960	CD44	-0.3689	0.3927
51001	MTERF3	-1.6862	0.3949
642	BLMH	-1.1153	0.3977
5710	PSMD4	-0.3862	0.3978
10491	CRTAP	-0.4067	0.4017
27242	TNFRSF21	-2.307	0.4065
6777	STAT5B	-0.4495	0.4074
23658	LSM5	-0.3816	0.4317
3202	HOXA5	-0.2721	0.4334
147179	WIPF2	-0.2571	0.4338
8091	HMGA2	-0.6392	0.4338
1802	DPH2	-0.2597	0.4345
8202	NCOA3	-0.2554	0.4368
54505	DHX29	-0.2547	0.4369
25	ABL1	-0.3553	0.4497
29763	PACSIN3	-0.5688	0.4503
6832	SUPV3L1	-1.6748	0.4536
51282	SCAND1	-0.2748	0.4567
54957	TXNL4B	-0.8244	0.4587
10451	VAV3	-0.30620000000000003	0.4658
51203	NUSAP1	-0.3684	0.4685
891	CCNB1	-0.5382	0.4727
9375	TM9SF2	-0.4005	0.4734
9903	KLHL21	-0.2612	0.4804
10915	TCERG1	-0.3659	0.481
23244	PDS5A	-0.2982	0.484
5699	PSMB10	-0.3153	0.5028
5971	RELB	-0.2385	0.5055
23149	FCHO1	-0.2814	0.5057
2958	GTF2A2	-0.4096	0.5074
7849	PAX8	-0.2851	0.5074
23300	ATMIN	-0.2513	0.5178
5355	PLP2	-0.2489	0.5216
6774	STAT3	-0.211	0.5227
58472	SQRDL	-0.2216	0.5291
2264	FGFR4	-0.6424	0.5327
8869	ST3GAL5	-0.2005	0.5347
51293	CD320	-0.2154	0.5354
1906	EDN1	-0.586	0.5387
2771	GNAI2	-0.3722	0.5388
10058	ABCB6	-0.2747	0.5414
8440	NCK2	-0.4706	0.5423
11142	PKIG	-0.5963	0.5442
8607	RUVBL1	-0.3293	0.5519
23588	KLHDC2	-0.1952	0.5531
23039	XPO7	-0.1942	0.5536
2184	FAH	-0.2455	0.5581
4780	NFE2L2	-0.2687	0.5593
1956	EGFR	-0.2245	0.5604
25874	MPC2	-0.3327	0.5604
80758	PRR7	-0.3142	0.564
2954	GSTZ1	-0.3878	0.5641
808	CALM3	-0.8638	0.568
10180	RBM6	-0.3237	0.5684
54681	P4HTM	-0.2628	0.5731
2817	GPC1	-0.2373	0.5785
57147	SCYL3	-0.1723	0.5812
51170	HSD17B11	-0.2388	0.5855
3638	INSIG1	-0.5276	0.5858
1509	CTSD	-0.213	0.5953
1848	DUSP6	-0.3609	0.5968
9143	SYNGR3	-0.2692	0.6012
8837	CFLAR	-0.5697	0.6027
1647	GADD45A	-0.1648	0.6086
7296	TXNRD1	-0.1952	0.6128
8550	MAPKAPK5	-0.3531	0.6151
56997	ADCK3	-0.2669	0.6159
29928	TIMM22	-0.2112	0.6167
16	AARS	-0.1749	0.6224
55556	ENOSF1	-0.1765	0.6343
8870	IER3	-0.2232	0.6371
6500	SKP1	-0.18	0.6382
25976	TIPARP	-0.2037	0.6522
7168	TPM1	-0.1958	0.6528
27346	TMEM97	-0.4653	0.6548
1454	CSNK1E	-0.1686	0.6607
1643	DDB2	-0.1424	0.6692
2356	FPGS	-0.3302	0.6727
10494	STK25	-0.1991	0.685
533	ATP6V0B	-0.1539	0.7098
51569	UFM1	-0.1232	0.713
7376	NR1H2	-0.4528	0.7164
23670	TMEM2	-0.1618	0.717
3308	HSPA4	-0.1271	0.7171
7153	TOP2A	-0.1245	0.7203
9868	TOMM70A	-0.1393	0.7223
9270	ITGB1BP1	-0.1174	0.7229
9943	OXSR1	-0.1407	0.7244
4638	MYLK	-0.1149	0.7278
7358	UGDH	-0.142	0.7281
1017	CDK2	-0.2034	0.7323
1465	CSRP1	-0.1053	0.7344
1385	CREB1	-0.3492	0.7398
5880	RAC2	-0.1205	0.7421
2956	MSH6	-0.1127	0.7443
2353	FOS	-0.1785	0.7471
226	ALDOA	-0.1897	0.7482
3611	ILK	-0.1669	0.7484
1845	DUSP3	-0.0996	0.7605
5898	RALA	-0.1515	0.7631
55608	ANKRD10	-0.1094	0.7663
1027	CDKN1B	-0.209	0.7679
847	CAT	-0.2311	0.7715
10174	SORBS3	-0.1146	0.7777
896	CCND3	-0.1274	0.7882
10318	TNIP1	-0.1055	0.7897
7690	ZNF131	-0.204	0.7899
6304	SATB1	-0.1441	0.79
10153	CEBPZ	-0.0871	0.7929
5440	POLR2K	-0.1681	0.7943
11325	DDX42	-0.0903	0.7954
7088	TLE1	-0.0826	0.7983
9053	MAP7	-0.0984	0.8131
2274	FHL2	-0.072	0.8171
66008	TRAK2	-0.1005	0.8279
8270	LAGE3	-0.1207	0.8288
8569	MKNK1	-0.1138	0.8319
5831	PYCR1	-0.1594	0.8443
8324	FZD7	-0.1621	0.8483
84159	ARID5B	-0.0669	0.8498
5829	PXN	-0.1108	0.8673
10329	TMEM5	-0.0541	0.8686
7077	TIMP2	-0.0643	0.8777
8553	BHLHE40	-0.0893	0.8794
58497	PRUNE	-0.0598	0.884
22823	MTF2	-0.0584	0.8984
5716	PSMD10	-0.0409	0.906
1277	COL1A1	-0.0358	0.9155
10270	AKAP8	-0.0366	0.9216
329	BIRC2	-0.0658	0.9266
5096	PCCB	-0.0244	0.9391
10007	GNPDA1	-0.0228	0.944
1001	CDH3	-0.0207	0.9537
3303	HSPA1A	-0.0194	0.9543
55127	HEATR1	-0.0384	0.9567
8312	AXIN1	-0.0318	0.9578
22889	KIAA0907	-0.0168	0.9679
5054	SERPINE1	-0.0173	0.9679
11232	POLG2	-0.0169	0.9708
90861	HN1L	-0.0174	0.972
22883	CLSTN1	-0.0126	0.9764
11031	RAB31	-0.0125	0.9779
7157	TP53	-0.0122	0.9783
51599	LSR	-0.0086	0.9789
9926	LPGAT1	-0.0017	0.997
2597	GAPDH	-5e-4	0.9987
8878	SQSTM1	0	1
