ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
868	CBLB	1.2628	0.0862
1662	DDX10	1.2889	0.0867
1509	CTSD	1.3169	0.0891
2131	EXT1	1.54	0.0891
6793	STK10	5.0865	0.0897
5831	PYCR1	1.3865	0.0899
8204	NRIP1	1.2735	0.0907
54386	TERF2IP	1.5463	0.0909
11230	PRAF2	1.4215	0.0937
10668	CGRRF1	1.2358	0.095
9961	MVP	1.2291	0.0951
7157	TP53	1.2384	0.0952
54541	DDIT4	1.1986	0.0994
4776	NFATC4	1.2139	0.101
54850	FBXL12	1.175	0.102
10962	MLLT11	2.9499	0.1027
9275	BCL7B	1.1956	0.1031
6461	SHB	1.5638	0.1094
4794	NFKBIE	1.2019	0.1096
3280	HES1	1.7753	0.1096
39	ACAT2	1.2141	0.1096
3486	IGFBP3	1.1823	0.1108
902	CCNH	1.2688	0.1109
23097	CDK19	1.7264	0.1119
22809	ATF5	2.5633	0.1146
2353	FOS	1.658	0.1159
1062	CENPE	1.1138	0.1173
3202	HOXA5	2.7566	0.1179
84890	ADO	3.2086	0.1231
51742	ARID4B	1.0732	0.1267
5154	PDGFA	1.6096	0.129
9738	CCP110	4.6963	0.1299
51031	GLOD4	4.6627	0.1339
23038	WDTC1	4.6494	0.1355
80758	PRR7	1.2179	0.1392
2185	PTK2B	1.0241	0.1444
55012	PPP2R3C	1.0125	0.1445
23077	MYCBP2	1.6038	0.1489
2017	CTTN	1.0075	0.149
51569	UFM1	2.2889	0.1503
29083	GTPBP8	1.01	0.1546
5986	RFNG	1.0888	0.1553
55033	FKBP14	1.0737	0.157
29911	HOOK2	1.8074	0.1585
4931	NVL	1.3084	0.1631
7750	ZMYM2	1.5531	0.166
10775	POP4	1.0796	0.1684
65123	INTS3	0.957	0.169
2673	GFPT1	0.9866	0.1714
3725	JUN	1.1195	0.1722
11200	CHEK2	1.0673	0.1732
23142	DCUN1D4	0.9555	0.1735
3300	DNAJB2	0.9774	0.174
9917	FAM20B	1.8896	0.1746
2523	FUT1	0.9531	0.1753
9128	PRPF4	0.9228	0.1754
4043	LRPAP1	1.4548	0.1765
11044	PAPD7	1.1175	0.178
23013	SPEN	0.9354	0.18
6499	SKIV2L	0.9766	0.1819
9686	VGLL4	0.9031	0.1828
26036	ZNF451	1.0862	0.1843
7159	TP53BP2	1.3897	0.1892
3566	IL4R	0.887	0.192
3337	DNAJB1	0.8912	0.1922
1111	CHEK1	1.4086	0.1947
30836	DNTTIP2	0.8842	0.1989
55608	ANKRD10	0.8878	0.1991
55148	UBR7	3.1008	0.2001
9915	ARNT2	1.0031	0.2004
4313	MMP2	1.2224	0.2062
9533	POLR1C	0.8758	0.2072
3091	HIF1A	0.8982	0.2073
23325	KIAA1033	0.8839	0.2093
4791	NFKB2	1.0062	0.2159
5547	PRCP	1.4784	0.2162
7466	WFS1	1.0925	0.2165
10557	RPP38	0.929	0.2185
4850	CNOT4	1.1234	0.2258
4817	NIT1	1.3295	0.2288
54499	TMCO1	1.5424	0.2333
22823	MTF2	0.9766	0.2398
84617	TUBB6	0.8998	0.2482
4690	NCK1	1.0473	0.2521
4775	NFATC3	1.4379	0.253
79170	PRR15L	0.9322	0.2544
200734	SPRED2	1.3024	0.2559
2887	GRB10	0.8634	0.2675
23271	CAMSAP2	0.9006	0.2711
5654	HTRA1	0.8701	0.2851
4200	ME2	1.1132	0.2905
310	ANXA7	0.9651	0.2921
5867	RAB4A	1.7217	0.3118
5331	PLCB3	0.9103	0.3138
2553	GABPB1	0.877	0.3312
10525	HYOU1	1.1248	0.337
8870	IER3	1.0102	0.3439
5909	RAP1GAP	0.9434	0.3527
5583	PRKCH	1.0105	0.3598
2625	GATA3	0.8988	0.3682
56997	ADCK3	2.4941	0.3758
58472	SQRDL	0.8707	0.3915
6599	SMARCC1	1.0592	0.4224
1958	EGR1	1.1618	0.5092
