ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6342	SCP2	0.3893	0.4194
8553	BHLHE40	0.2813	0.4196
27095	TRAPPC3	0.2721	0.4327
644	BLVRA	0.3162	0.4332
50810	HDGFRP3	0.6551	0.4494
23097	CDK19	0.2666	0.4536
54915	YTHDF1	0.416	0.458
10150	MBNL2	0.3896	0.4582
4312	MMP1	0.3021	0.4774
6676	SPAG4	0.3272	0.4786
8837	CFLAR	0.6816	0.4923
355	FAS	0.268	0.5074
10180	RBM6	0.5286	0.5132
6894	TARBP1	0.269	0.5137
55127	HEATR1	0.2715	0.5275
