ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
642	BLMH	0.3292	0.3471
9650	MTFR1	0.5688	0.3541
840	CASP7	0.4513	0.3554
58497	PRUNE	0.3682	0.3583
55604	LRRC16A	2.139	0.3607
10245	TIMM17B	1.1141	0.3633
23368	PPP1R13B	2.1141	0.3652
30849	PIK3R4	0.2873	0.3672
3108	HLA-DMA	0.5704	0.3767
55958	KLHL9	2.0513	0.3841
5613	PRKX	0.35	0.3885
9709	HERPUD1	0.4395	0.3891
23210	JMJD6	0.294	0.3915
5696	PSMB8	0.3552	0.3935
9143	SYNGR3	0.4299	0.3953
2961	GTF2E2	0.3355	0.3973
2736	GLI2	0.5169	0.3979
56924	PAK6	0.3407	0.3984
4925	NUCB2	0.2708	0.4015
323	APBB2	2.05	0.4053
2958	GTF2A2	0.2912	0.4078
23	ABCF1	0.2738	0.4098
5899	RALB	0.3079	0.4118
5440	POLR2K	0.332	0.4153
1277	COL1A1	1.0209	0.4184
727	C5	0.2609	0.419
4891	SLC11A2	0.3112	0.4205
22905	EPN2	0.2703	0.4238
5019	OXCT1	0.2894	0.4265
7157	TP53	0.7721	0.4316
23039	XPO7	0.3097	0.4338
2131	EXT1	0.362	0.4345
10362	HMG20B	0.3506	0.4357
51026	GOLT1B	0.2828	0.4382
2263	FGFR2	0.3948	0.4422
9712	USP6NL	1.5851	0.4482
55825	PECR	0.3477	0.4493
10921	RNPS1	1.8065	0.4493
23536	ADAT1	1.0016	0.4517
1050	CEBPA	0.2676	0.4534
10153	CEBPZ	0.7037	0.4543
672	BRCA1	0.2719	0.455
1509	CTSD	0.2666	0.4559
5891	MOK	0.3641	0.4657
6793	STK10	1.6852	0.4842
8573	CASK	0.2787	0.4854
178	AGL	0.2665	0.4908
6812	STXBP1	0.2935	0.4926
23321	TRIM2	0.2679	0.4932
55608	ANKRD10	1.102	0.4946
2288	FKBP4	0.3337	0.4976
9641	IKBKE	0.2694	0.502
7020	TFAP2A	0.272	0.5025
79921	TCEAL4	0.3869	0.503
5373	PMM2	0.3221	0.503
23029	RBM34	0.2775	0.5061
9854	C2CD2L	0.3068	0.5064
2065	ERBB3	0.3538	0.5212
23365	ARHGEF12	0.3066	0.5229
11325	DDX42	1.0511	0.5402
27109	ATP5S	0.5341	0.542
8884	SLC5A6	0.2971	0.5784
29763	PACSIN3	0.2833	0.5811
10123	ARL4C	0.3273	0.5981
5993	RFX5	0.3155	0.6079
80758	PRR7	0.7927	0.6319
66008	TRAK2	0.261	0.6762
