ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23443	SLC35A3	0.8637	0.0636
5096	PCCB	0.899	0.0638
1398	CRK	2.7931	0.0653
7358	UGDH	0.8507	0.0673
7099	TLR4	5.6449	0.0673
2115	ETV1	0.9572	0.072
10245	TIMM17B	0.9247	0.0735
10652	YKT6	0.9219	0.0772
6009	RHEB	0.8279	0.0785
355	FAS	0.7921	0.0788
11065	UBE2C	1.0764	0.0797
5699	PSMB10	0.832	0.0804
10276	NET1	1.421	0.0812
2582	GALE	0.7483	0.0818
50814	NSDHL	1.0696	0.0824
23224	SYNE2	0.9223	0.0836
5891	MOK	1.09	0.0839
622	BDH1	1.3233	0.0842
10797	MTHFD2	0.8654	0.0868
8480	RAE1	0.8247	0.0882
57804	POLD4	0.8822	0.0883
27095	TRAPPC3	0.8869	0.0883
9246	UBE2L6	1.1917	0.0884
55012	PPP2R3C	1.1318	0.0902
1429	CRYZ	0.8932	0.0904
3091	HIF1A	0.8341	0.0912
3280	HES1	0.7194	0.0915
10668	CGRRF1	1.1451	0.0945
23210	JMJD6	1.0728	0.0984
29928	TIMM22	1.3535	0.0989
2309	FOXO3	0.8293	0.099
7157	TP53	0.759	0.0994
7466	WFS1	0.9478	0.1004
58533	SNX6	0.7395	0.1013
6390	SDHB	0.9863	0.1024
6443	SGCB	0.6823	0.1043
64422	ATG3	0.7335	0.106
10845	CLPX	0.9236	0.1099
11200	CHEK2	0.973	0.1101
10013	HDAC6	0.7491	0.1151
890	CCNA2	0.9868	0.1151
8574	AKR7A2	0.6474	0.1169
2690	GHR	4.0267	0.1173
51031	GLOD4	0.7895	0.1183
1846	DUSP4	0.769	0.1199
26001	RNF167	0.6559	0.1227
8573	CASK	0.6625	0.1269
323	APBB2	4.2388	0.1304
902	CCNH	0.791	0.1306
10237	SLC35B1	0.785	0.1324
2887	GRB10	4.2136	0.133
6697	SPR	0.8595	0.1336
51203	NUSAP1	0.9111	0.134
891	CCNB1	0.6401	0.1395
10491	CRTAP	0.9062	0.1395
2534	FYN	4.1596	0.1397
211	ALAS1	0.6378	0.1417
5287	PIK3C2B	0.7282	0.1427
55825	PECR	0.6671	0.1428
10610	ST6GALNAC2	4.1243	0.1437
5716	PSMD10	0.6257	0.1439
9212	AURKB	0.6539	0.1441
2810	SFN	0.7187	0.1452
332	BIRC5	0.9013	0.1471
25874	MPC2	0.6874	0.1497
5331	PLCB3	0.8799	0.1497
5880	RAC2	0.6623	0.1518
3122	HLA-DRA	4.0755	0.152
9686	VGLL4	3.2259	0.1542
9276	COPB2	0.6937	0.1548
11073	TOPBP1	0.5802	0.1566
5018	OXA1L	1.0031	0.1595
665	BNIP3L	1.091	0.1614
8446	DUSP11	0.8406	0.1621
6714	SRC	3.9849	0.1624
53343	NUDT9	1.4538	0.1628
4851	NOTCH1	3.6608	0.1648
8851	CDK5R1	3.6608	0.1649
124583	CANT1	0.6073	0.168
8974	P4HA2	0.6713	0.1682
3202	HOXA5	1.1807	0.1685
5909	RAP1GAP	0.6087	0.1689
9924	PAN2	3.621	0.1706
840	CASP7	1.4821	0.1745
10434	LYPLA1	0.6996	0.1748
10962	MLLT11	0.602	0.1749
10099	TSPAN3	0.7829	0.176
23038	WDTC1	0.6451	0.177
3312	HSPA8	3.5875	0.177
3416	IDE	3.572	0.1785
9833	MELK	0.8278	0.1819
2184	FAH	0.542	0.1822
4208	MEF2C	3.5456	0.1822
51335	NGRN	0.5748	0.1861
54499	TMCO1	0.7703	0.187
55129	ANO10	2.0247	0.187
4331	MNAT1	2.9535	0.1883
5710	PSMD4	0.7416	0.1886
29937	NENF	0.882	0.1922
2736	GLI2	2.7292	0.195
6275	S100A4	0.6484	0.1973
9016	SLC25A14	0.7322	0.1986
6500	SKP1	0.7302	0.1994
8204	NRIP1	0.579	0.2008
427	ASAH1	0.6799	0.2026
25966	C2CD2	0.6681	0.2031
2896	GRN	0.6369	0.2041
2769	GNA15	3.4218	0.2044
5971	RELB	0.5482	0.2072
1385	CREB1	1.8753	0.2074
3251	HPRT1	0.5309	0.2115
23410	SIRT3	0.5081	0.2119
26036	ZNF451	0.8422	0.2137
10190	TXNDC9	0.5906	0.2141
8835	SOCS2	1.5951	0.2146
128	ADH5	0.4931	0.2155
80349	WDR61	0.78	0.2171
1978	EIF4EBP1	0.5047	0.2171
10450	PPIE	0.4825	0.2172
2553	GABPB1	0.6533	0.221
28969	BZW2	0.8972	0.2213
9053	MAP7	3.3056	0.2221
25805	BAMBI	0.7746	0.2237
695	BTK	0.5288	0.2285
90861	HN1L	0.7195	0.2314
66008	TRAK2	0.8672	0.2392
8569	MKNK1	1.0048	0.2401
896	CCND3	0.5145	0.2407
7048	TGFBR2	3.2043	0.2408
8837	CFLAR	0.5031	0.2456
868	CBLB	0.5223	0.2509
8870	IER3	0.6595	0.2524
4783	NFIL3	0.5094	0.2529
9181	ARHGEF2	0.5658	0.2541
4144	MAT2A	0.6284	0.256
9467	SH3BP5	0.6439	0.2561
26227	PHGDH	0.5602	0.2585
7867	MAPKAPK3	0.5366	0.2629
51071	DERA	0.5016	0.2635
51382	ATP6V1D	0.5637	0.2746
5566	PRKACA	1.4653	0.2764
58478	ENOPH1	0.4779	0.2798
7264	TSTA3	0.431	0.283
5583	PRKCH	2.9806	0.2839
2673	GFPT1	0.41	0.2853
9926	LPGAT1	0.579	0.2856
6195	RPS6KA1	0.4158	0.2872
5831	PYCR1	0.5424	0.2873
8202	NCOA3	0.755	0.2941
6616	SNAP25	0.4141	0.2943
10898	CPSF4	0.6075	0.2988
1022	CDK7	0.402	0.301
1662	DDX10	0.675	0.3013
1021	CDK6	0.4281	0.3025
30849	PIK3R4	0.5243	0.3025
30001	ERO1L	0.4174	0.3057
2542	SLC37A4	0.4074	0.3094
873	CBR1	0.6579	0.3099
5359	PLSCR1	0.4006	0.3107
1605	DAG1	0.8572	0.3109
11344	TWF2	1.0243	0.3136
5223	PGAM1	0.4708	0.3139
6347	CCL2	0.4107	0.3151
10273	STUB1	2.8234	0.3188
5347	PLK1	0.4526	0.3236
22926	ATF6	0.7397	0.3243
10320	IKZF1	0.5081	0.3251
1802	DPH2	0.6072	0.3253
1452	CSNK1A1	1.1104	0.3319
57215	THAP11	0.4432	0.3332
5480	PPIC	0.5191	0.3334
9688	NUP93	0.709	0.3363
6509	SLC1A4	0.5619	0.3368
16	AARS	0.4336	0.3378
5654	HTRA1	0.7279	0.3384
55033	FKBP14	0.413	0.3393
2064	ERBB2	0.5382	0.3415
23	ABCF1	0.8145	0.3442
10523	CHERP	0.7408	0.3481
22809	ATF5	0.701	0.3507
5827	PXMP2	0.3954	0.3563
23029	RBM34	0.5751	0.3582
6119	RPA3	0.4216	0.3584
9710	KIAA0355	0.8354	0.3595
8878	SQSTM1	0.4156	0.3599
10641	NPRL2	1.1066	0.3602
7082	TJP1	0.381	0.3603
642	BLMH	0.5374	0.3646
7074	TIAM1	0.3626	0.365
533	ATP6V0B	0.3877	0.365
10493	VAT1	0.5845	0.3654
1829	DSG2	0.5544	0.3673
1123	CHN1	0.5792	0.3695
79850	FAM57A	0.3654	0.3751
3028	HSD17B10	0.5293	0.3764
1906	EDN1	0.5207	0.3799
9690	UBE3C	1.2927	0.3803
4303	FOXO4	0.4494	0.3813
55556	ENOSF1	0.4601	0.3824
6696	SPP1	0.3577	0.3917
9695	EDEM1	0.6221	0.3923
54386	TERF2IP	0.3985	0.3925
4794	NFKBIE	1.8743	0.3969
3597	IL13RA1	0.671	0.399
27242	TNFRSF21	0.3176	0.4003
5580	PRKCD	0.7567	0.4034
51569	UFM1	0.3437	0.4082
55038	CDCA4	0.3126	0.4091
57048	PLSCR3	0.4283	0.4097
10682	EBP	0.338	0.4116
1831	TSC22D3	0.5321	0.413
5211	PFKL	0.4351	0.415
3628	INPP1	0.3353	0.4151
3454	IFNAR1	0.5564	0.4229
1213	CLTC	0.4648	0.4257
54438	GFOD1	0.3146	0.428
1026	CDKN1A	0.429	0.4302
7153	TOP2A	0.3352	0.4404
7077	TIMP2	0.4544	0.4426
55608	ANKRD10	0.8933	0.4446
5873	RAB27A	0.5117	0.4481
23325	KIAA1033	0.2896	0.4483
6251	RSU1	0.2789	0.4491
10362	HMG20B	0.3148	0.4519
64943	NT5DC2	0.3297	0.4522
56654	NPDC1	0.2807	0.4526
3682	ITGAE	2.5623	0.4541
1027	CDKN1B	0.4865	0.455
10174	SORBS3	0.294	0.4696
595	CCND1	0.3097	0.4721
9519	TBPL1	0.3298	0.473
8804	CREG1	0.4083	0.4741
25803	SPDEF	0.3235	0.4749
310	ANXA7	0.285	0.476
392	ARHGAP1	0.538	0.4763
1848	DUSP6	0.4142	0.481
27032	ATP2C1	0.2878	0.4855
55008	HERC6	0.5954	0.4858
9517	SPTLC2	0.2957	0.4888
9491	PSMF1	0.391	0.4961
10270	AKAP8	0.3546	0.4977
965	CD58	0.3152	0.5078
5588	PRKCQ	0.2834	0.5137
81544	GDPD5	0.4209	0.5196
8270	LAGE3	0.2897	0.5236
56924	PAK6	0.3262	0.5268
84890	ADO	0.324	0.527
54623	PAF1	0.3272	0.5281
10953	TOMM34	0.2689	0.5317
10112	KIF20A	0.3454	0.5328
50813	COPS7A	0.2714	0.5344
6793	STK10	0.2619	0.5344
3066	HDAC2	0.3451	0.5386
55111	PLEKHJ1	0.4068	0.5395
55620	STAP2	0.3142	0.5407
10732	TCFL5	0.3004	0.5413
6597	SMARCA4	0.4284	0.5433
55179	FAIM	0.3895	0.5457
200081	TXLNA	0.3365	0.5498
11157	LSM6	0.3048	0.5524
8520	HAT1	0.3776	0.5647
4282	MIF	0.2645	0.5673
1029	CDKN2A	0.2611	0.5745
5438	POLR2I	0.2978	0.5788
9637	FEZ2	0.2842	0.5876
84617	TUBB6	0.3077	0.5992
3315	HSPB1	0.2891	0.6202
57147	SCYL3	0.3872	0.6213
142	PARP1	0.2794	0.6214
9133	CCNB2	0.3167	0.623
4638	MYLK	0.3306	0.7
10776	ARPP19	0.9618	0.7104
6193	RPS5	0.2644	0.725
998	CDC42	0.2629	0.765
55256	ADI1	0.4084	0.8901
