ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51021	MRPS16	0.6528	0.0642
64781	CERK	1.2297	0.0659
25805	BAMBI	0.7	0.066
1906	EDN1	0.7735	0.0667
1027	CDKN1B	0.7772	0.0672
5788	PTPRC	0.7562	0.0679
54850	FBXL12	0.6089	0.0687
581	BAX	1.3345	0.0706
5583	PRKCH	2.031	0.0725
4851	NOTCH1	0.8155	0.0735
1385	CREB1	0.7545	0.0737
3202	HOXA5	0.6718	0.0744
256364	EML3	1.1148	0.0748
51056	LAP3	0.659	0.0762
5770	PTPN1	0.7592	0.078
64746	ACBD3	0.5684	0.0799
3566	IL4R	0.6406	0.0804
154	ADRB2	0.6672	0.0804
7077	TIMP2	0.6594	0.082
1282	COL4A1	0.6708	0.0827
22889	KIAA0907	0.4891	0.0828
8835	SOCS2	0.821	0.0828
11261	CHP1	0.9559	0.0858
1070	CETN3	0.6063	0.0871
6275	S100A4	0.7173	0.0913
29103	DNAJC15	0.8917	0.092
8837	CFLAR	1.5791	0.0971
4016	LOXL1	0.5439	0.0982
9181	ARHGEF2	0.7229	0.0985
57178	ZMIZ1	0.6577	0.0996
6194	RPS6	0.4861	0.1
55008	HERC6	2.0069	0.1004
5467	PPARD	0.6197	0.1024
9847	C2CD5	0.5146	0.1058
6657	SOX2	0.6014	0.1065
2736	GLI2	0.8406	0.1103
7105	TSPAN6	0.6758	0.1137
8321	FZD1	0.6947	0.116
2770	GNAI1	1.7379	0.1183
3108	HLA-DMA	2.5847	0.1185
8204	NRIP1	0.6378	0.1208
10434	LYPLA1	0.4863	0.1214
23597	ACOT9	0.5506	0.1226
2274	FHL2	0.4485	0.1229
8720	MBTPS1	0.4913	0.124
4651	MYO10	0.5236	0.1271
23224	SYNE2	0.6864	0.1287
11044	PAPD7	0.5626	0.1296
57406	ABHD6	0.4676	0.1297
5321	PLA2G4A	0.4939	0.1303
5359	PLSCR1	0.5541	0.1327
1676	DFFA	0.5752	0.1337
7416	VDAC1	0.6279	0.1353
6461	SHB	0.4984	0.1369
6464	SHC1	0.6792	0.1393
4864	NPC1	0.4331	0.1393
10123	ARL4C	0.6062	0.141
9637	FEZ2	0.4784	0.1422
54681	P4HTM	0.6955	0.1428
10732	TCFL5	0.6271	0.1433
392	ARHGAP1	0.7097	0.1463
23585	TMEM50A	0.4798	0.147
55604	LRRC16A	0.7208	0.1487
51170	HSD17B11	0.5873	0.1509
10150	MBNL2	1.0206	0.153
51160	VPS28	0.4131	0.1537
1500	CTNND1	0.5194	0.1555
26020	LRP10	0.434	0.1557
4232	MEST	0.542	0.1598
2769	GNA15	0.7076	0.16
3156	HMGCR	0.5717	0.1614
4582	MUC1	0.4594	0.1629
10641	NPRL2	0.3823	0.1644
10398	MYL9	0.5677	0.1673
1277	COL1A1	0.5231	0.168
3551	IKBKB	0.5464	0.1689
5641	LGMN	0.4906	0.17
9915	ARNT2	0.5171	0.1701
3775	KCNK1	0.4819	0.1728
3964	LGALS8	0.4529	0.1734
6988	TCTA	0.8518	0.1736
81533	ITFG1	0.4969	0.1779
665	BNIP3L	0.4848	0.1788
10221	TRIB1	0.5695	0.1808
5993	RFX5	0.6115	0.1819
1788	DNMT3A	0.5343	0.1828
23038	WDTC1	0.3963	0.1828
847	CAT	0.6533	0.1833
5106	PCK2	0.8826	0.1852
11325	DDX42	1.4797	0.1942
9709	HERPUD1	0.6521	0.1961
388650	FAM69A	0.4692	0.1973
23410	SIRT3	0.498	0.2011
10206	TRIM13	0.3908	0.2087
54623	PAF1	0.6491	0.2108
23499	MACF1	0.4095	0.211
2852	GPER1	0.8437	0.2116
1870	E2F2	1.3074	0.212
10818	FRS2	0.4731	0.2137
7099	TLR4	1.9709	0.214
80204	FBXO11	1.8407	0.2162
7538	ZFP36	0.388	0.2189
5971	RELB	0.3679	0.2197
3398	ID2	1.1727	0.2211
23014	FBXO21	0.4831	0.2245
323	APBB2	0.3857	0.2326
4331	MNAT1	0.858	0.2344
1029	CDKN2A	0.3942	0.2446
6832	SUPV3L1	0.4439	0.247
5154	PDGFA	0.398	0.2479
831	CAST	0.4284	0.25
11168	PSIP1	0.4154	0.2517
6714	SRC	0.453	0.2521
813	CALU	0.5118	0.2529
79094	CHAC1	0.5958	0.2547
25966	C2CD2	1.3563	0.2598
58533	SNX6	0.4203	0.2621
5792	PTPRF	0.3977	0.2711
3480	IGF1R	1.1255	0.2737
9842	PLEKHM1	0.4786	0.2738
79600	TCTN1	0.5417	0.2786
3162	HMOX1	0.4499	0.2806
57147	SCYL3	0.6213	0.2807
5925	RB1	0.489	0.2814
51375	SNX7	0.4254	0.284
4282	MIF	0.3373	0.2858
27336	HTATSF1	0.3961	0.2878
26511	CHIC2	0.4039	0.2879
10049	DNAJB6	0.4472	0.2899
25987	TSKU	0.5803	0.2901
27244	SESN1	1.615	0.2913
9686	VGLL4	0.4665	0.2939
2263	FGFR2	0.6875	0.2943
10491	CRTAP	0.3231	0.2984
8900	CCNA1	0.3592	0.2985
51282	SCAND1	0.3057	0.301
4208	MEF2C	0.3718	0.3017
2523	FUT1	0.3197	0.3059
7466	WFS1	0.5938	0.3071
2288	FKBP4	0.2952	0.3089
51097	SCCPDH	0.3271	0.3105
4794	NFKBIE	0.3746	0.3112
8349	HIST2H2BE	0.3084	0.3118
23061	TBC1D9B	0.628	0.3156
1861	TOR1A	0.5519	0.3202
958	CD40	0.3809	0.333
3482	IGF2R	0.3017	0.333
10813	UTP14A	0.4974	0.3335
51465	UBE2J1	0.2952	0.3377
8869	ST3GAL5	0.3612	0.3387
23321	TRIM2	0.2868	0.3453
56997	ADCK3	0.2733	0.3491
3800	KIF5C	0.4107	0.3508
22841	RAB11FIP2	1.3271	0.3517
6284	S100A13	0.3027	0.3528
1052	CEBPD	0.3854	0.3575
22926	ATF6	0.3562	0.3594
3033	HADH	0.3655	0.3685
79170	PRR15L	0.2846	0.3694
23039	XPO7	0.3789	0.3703
10489	LRRC41	0.3685	0.3705
23161	SNX13	0.292	0.3722
355	FAS	1.2753	0.3732
4690	NCK1	0.4349	0.3736
10057	ABCC5	1.5784	0.3754
5289	PIK3C3	0.2493	0.3767
1616	DAXX	0.4416	0.3793
9641	IKBKE	0.2471	0.382
64428	NARFL	0.3358	0.3896
9805	SCRN1	0.3358	0.3919
4817	NIT1	0.273	0.3963
5588	PRKCQ	0.3039	0.3988
6774	STAT3	0.3578	0.3997
10810	WASF3	1.0179	0.4031
55179	FAIM	0.2937	0.4065
8895	CPNE3	0.2803	0.4067
7082	TJP1	0.3082	0.4084
8731	RNMT	0.3113	0.4112
23365	ARHGEF12	0.3514	0.4154
4616	GADD45B	0.2492	0.4207
2886	GRB7	0.2602	0.4226
55837	EAPP	0.2426	0.4228
128	ADH5	0.5188	0.424
54733	SLC35F2	0.2582	0.4278
9988	DMTF1	0.6893	0.4334
6499	SKIV2L	0.2464	0.4338
57149	LYRM1	0.4623	0.4363
1123	CHN1	0.224	0.4373
63933	MCUR1	0.2776	0.4445
7376	NR1H2	0.3964	0.4471
2896	GRN	0.4049	0.4548
23271	CAMSAP2	0.2211	0.4586
644	BLVRA	0.2239	0.4652
2309	FOXO3	0.2226	0.4663
10227	MFSD10	0.3379	0.4678
23131	GPATCH8	1.0142	0.4865
4313	MMP2	0.2615	0.4871
93487	MAPK1IP1L	0.2494	0.493
5468	PPARG	0.1915	0.4987
55958	KLHL9	0.2692	0.5003
51015	ISOC1	0.2351	0.5072
6944	VPS72	0.1822	0.5178
1001	CDH3	0.2005	0.5224
39	ACAT2	0.365	0.5226
8569	MKNK1	0.2043	0.5227
26993	AKAP8L	0.2523	0.523
1677	DFFB	0.2487	0.5373
2131	EXT1	0.3139	0.5384
9851	KIAA0753	0.1967	0.5422
23536	ADAT1	0.1925	0.5423
5290	PIK3CA	0.1944	0.5432
652	BMP4	0.1935	0.5475
54505	DHX29	0.2058	0.5548
2042	EPHA3	0.2787	0.5615
6500	SKP1	0.3896	0.5693
9650	MTFR1	0.2077	0.5705
9212	AURKB	0.2474	0.5712
1829	DSG2	0.1889	0.5736
51335	NGRN	0.3235	0.577
26128	KIF1BP	0.1558	0.5823
3454	IFNAR1	0.1565	0.5826
6509	SLC1A4	0.344	0.5831
91137	SLC25A46	0.2468	0.584
11041	B4GAT1	0.1947	0.5967
30001	ERO1L	0.1508	0.6053
11230	PRAF2	0.1415	0.6167
9702	CEP57	0.1717	0.6191
79006	METRN	0.1453	0.6223
25825	BACE2	0.1905	0.6229
26064	RAI14	0.1541	0.6265
1399	CRKL	0.1504	0.6268
3815	KIT	0.2111	0.6269
9943	OXSR1	0.1689	0.632
26054	SENP6	0.1685	0.6365
2356	FPGS	0.19	0.6368
55129	ANO10	0.1522	0.6371
2048	EPHB2	0.1502	0.6432
64429	ZDHHC6	0.1764	0.6457
4891	SLC11A2	0.1414	0.6477
1062	CENPE	0.236	0.6487
11151	CORO1A	0.2086	0.6548
23335	WDR7	0.204	0.6628
4893	NRAS	0.1409	0.6649
55893	ZNF395	0.1402	0.6666
9710	KIAA0355	0.1961	0.6701
9533	POLR1C	0.1408	0.6709
1452	CSNK1A1	0.1098	0.678
7015	TERT	0.1605	0.68
65057	ACD	0.1934	0.6836
7153	TOP2A	0.1146	0.6842
840	CASP7	0.1286	0.688
9690	UBE3C	0.0983	0.7188
4125	MAN2B1	0.1178	0.7193
4775	NFATC3	0.3463	0.7303
5373	PMM2	0.126	0.7322
55012	PPP2R3C	0.0961	0.7448
23013	SPEN	0.1495	0.7482
427	ASAH1	0.094	0.7516
4783	NFIL3	0.1677	0.7517
7905	REEP5	0.1035	0.7522
55127	HEATR1	0.107	0.7535
11073	TOPBP1	0.1163	0.7579
5909	RAP1GAP	0.1132	0.7593
6193	RPS5	0.1063	0.77
9491	PSMF1	0.1432	0.7701
83743	GRWD1	0.1154	0.7718
84722	PSRC1	0.1199	0.7796
7485	WRB	0.0909	0.7796
9126	SMC3	0.0915	0.7879
25	ABL1	0.3765	0.7894
8678	BECN1	0.0814	0.7977
6909	TBX2	0.1352	0.7986
5048	PAFAH1B1	0.1094	0.8042
843	CASP10	0.0732	0.8088
8996	NOL3	0.1053	0.8163
10954	PDIA5	0.0763	0.818
23139	MAST2	0.1866	0.8204
10644	IGF2BP2	0.0854	0.8278
6772	STAT1	0.0826	0.833
29890	RBM15B	0.0815	0.8348
2597	GAPDH	0.0507	0.8429
5331	PLCB3	0.1005	0.8538
10525	HYOU1	0.0834	0.8559
50865	HEBP1	0.1018	0.8614
1022	CDK7	0.0568	0.8653
55825	PECR	0.0416	0.8841
56889	TM9SF3	0.0447	0.8851
10695	CNPY3	0.0445	0.8878
7165	TPD52L2	0.0911	0.8913
10245	TIMM17B	0.0408	0.8914
2353	FOS	0.0362	0.8923
7511	XPNPEP1	0.0416	0.8944
10962	MLLT11	0.0402	0.9031
9170	LPAR2	0.0395	0.9034
23443	SLC35A3	0.0355	0.9038
4998	ORC1	0.0391	0.9095
23635	SSBP2	0.0274	0.9302
93594	TBC1D31	0.0272	0.9303
23011	RAB21	0.0287	0.9338
6304	SATB1	0.0326	0.9339
5547	PRCP	0.0257	0.934
1429	CRYZ	0.0244	0.9354
89910	UBE3B	0.0307	0.9423
178	AGL	0.0245	0.9481
976	ADGRE5	0.018	0.9499
2109	ETFB	0.0397	0.9532
891	CCNB1	0.0277	0.9547
7750	ZMYM2	0.0246	0.9561
51024	FIS1	0.015	0.9632
22796	COG2	0.0119	0.966
9276	COPB2	0.0201	0.9685
124583	CANT1	0.0309	0.97
7016	TESK1	0.0227	0.9715
10146	G3BP1	0.013	0.974
3988	LIPA	0.0081	0.977
1643	DDB2	0.009	0.9775
2946	GSTM2	0.0101	0.98
25839	COG4	0.0056	0.9877
2778	GNAS	0.0049	0.9891
5883	RAD9A	0.0037	0.9916
8804	CREG1	3e-4	0.9995
