ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8870	IER3	0.1661	0.3571
25793	FBXO7	0.3575	0.3589
22809	ATF5	0.4993	0.3594
5019	OXCT1	0.563	0.3662
29916	SNX11	0.3456	0.3671
9276	COPB2	0.2587	0.3677
54733	SLC35F2	0.2097	0.369
1759	DNM1	0.3901	0.3703
6790	AURKA	0.3487	0.3735
6009	RHEB	0.3093	0.3761
84890	ADO	0.255	0.3789
9097	USP14	0.2841	0.3812
256364	EML3	0.1555	0.3815
9703	KIAA0100	0.5671	0.3816
896	CCND3	0.272	0.383
4651	MYO10	0.256	0.3833
148022	TICAM1	0.2755	0.385
6697	SPR	0.2128	0.3914
9128	PRPF4	0.3137	0.4021
9181	ARHGEF2	0.2947	0.4047
10921	RNPS1	0.2008	0.4064
1385	CREB1	0.2833	0.4083
873	CBR1	0.2082	0.4088
5891	MOK	0.218	0.4126
2956	MSH6	0.2751	0.4133
3909	LAMA3	0.1643	0.4166
983	CDK1	0.2051	0.4188
6342	SCP2	0.3893	0.4194
8553	BHLHE40	0.2813	0.4196
10652	YKT6	0.1985	0.4203
11007	CCDC85B	0.1551	0.4279
27095	TRAPPC3	0.2721	0.4327
644	BLVRA	0.3162	0.4332
8821	INPP4B	0.2477	0.4412
4891	SLC11A2	0.2558	0.4451
50810	HDGFRP3	0.6551	0.4494
23097	CDK19	0.2666	0.4536
54915	YTHDF1	0.416	0.458
10150	MBNL2	0.3896	0.4582
9761	MLEC	0.1524	0.4588
55958	KLHL9	0.2157	0.463
26292	MYCBP	0.1582	0.4679
4312	MMP1	0.3021	0.4774
6676	SPAG4	0.3272	0.4786
22794	CASC3	0.201	0.4798
10146	G3BP1	0.1654	0.48
23061	TBC1D9B	0.2346	0.4813
23499	MACF1	0.2532	0.4816
57149	LYRM1	0.1537	0.4829
5883	RAD9A	0.1939	0.4854
23338	JADE2	0.1506	0.4856
8837	CFLAR	0.6816	0.4923
1022	CDK7	0.1674	0.5019
5347	PLK1	0.1404	0.5022
56654	NPDC1	0.198	0.5066
355	FAS	0.268	0.5074
5715	PSMD9	0.2208	0.5114
5889	RAD51C	0.1142	0.5128
10180	RBM6	0.5286	0.5132
6894	TARBP1	0.269	0.5137
4125	MAN2B1	0.1154	0.5166
3329	HSPD1	0.1538	0.5194
79947	DHDDS	0.1435	0.5215
11065	UBE2C	0.1859	0.5241
55127	HEATR1	0.2715	0.5275
9455	HOMER2	0.2426	0.531
1534	CYB561	0.2445	0.5344
4850	CNOT4	0.2157	0.5356
3553	IL1B	0.1614	0.5368
10489	LRRC41	0.1481	0.5375
7690	ZNF131	0.2593	0.5459
51282	SCAND1	0.1215	0.5481
10681	GNB5	0.1484	0.5669
1616	DAXX	0.1898	0.5815
9375	TM9SF2	0.2003	0.5932
25	ABL1	0.2114	0.5953
10013	HDAC6	0.1396	0.6006
25966	C2CD2	0.1068	0.6019
29082	CHMP4A	0.1943	0.6047
9847	C2CD5	0.0993	0.6053
2109	ETFB	0.0917	0.6066
23039	XPO7	0.1286	0.6103
54881	TEX10	0.1551	0.6104
5211	PFKL	0.2101	0.6112
8726	EED	0.2028	0.6143
29928	TIMM22	0.2263	0.6174
55256	ADI1	0.1797	0.6213
10973	ASCC3	0.152	0.6267
4609	MYC	0.0824	0.628
4172	MCM3	0.0964	0.6326
66008	TRAK2	0.0956	0.6368
8574	AKR7A2	0.1349	0.6416
4791	NFKB2	0.1329	0.6428
23530	NNT	0.1668	0.6448
10046	MAMLD1	0.2287	0.647
29937	NENF	0.1379	0.6532
10898	CPSF4	0.1366	0.655
6714	SRC	0.1183	0.6651
5831	PYCR1	0.1712	0.6699
10007	GNPDA1	0.1601	0.6715
4016	LOXL1	0.0882	0.6752
9552	SPAG7	0.1004	0.6759
11137	PWP1	0.1414	0.6887
23636	NUP62	0.0745	0.6908
1277	COL1A1	0.0769	0.6919
5331	PLCB3	0.1518	0.6961
7153	TOP2A	0.1481	0.703
8607	RUVBL1	0.1207	0.7068
6194	RPS6	0.092	0.7151
10953	TOMM34	0.1507	0.7166
637	BID	0.0845	0.7178
85236	HIST1H2BK	0.0628	0.7212
58533	SNX6	0.0889	0.7303
5287	PIK3C2B	0.1186	0.7334
9697	TRAM2	0.105	0.7353
3312	HSPA8	0.074	0.7404
57804	POLD4	0.0821	0.745
23588	KLHDC2	0.0812	0.7463
22905	EPN2	0.0903	0.7487
10606	PAICS	0.0643	0.7559
51293	CD320	0.073	0.7622
10165	SLC25A13	0.2421	0.7661
27109	ATP5S	0.1055	0.7679
10915	TCERG1	0.0959	0.7714
6804	STX1A	0.1209	0.7743
57019	CIAPIN1	0.1292	0.7789
9943	OXSR1	0.1019	0.7807
55818	KDM3A	0.0743	0.8082
3033	HADH	0.067	0.8098
47	ACLY	0.0698	0.8119
9690	UBE3C	0.0753	0.8145
10892	MALT1	0.071	0.8162
26511	CHIC2	0.0537	0.8169
5909	RAP1GAP	0.0458	0.828
8878	SQSTM1	0.0656	0.8326
55148	UBR7	0.0439	0.8334
51466	EVL	0.0403	0.8358
10058	ABCB6	0.0564	0.8366
8573	CASK	0.0482	0.8415
57147	SCYL3	0.1127	0.8427
23463	ICMT	0.0358	0.8495
1662	DDX10	0.0522	0.8496
9817	KEAP1	0.0574	0.8501
80212	CCDC92	0.0327	0.8504
81544	GDPD5	0.1398	0.8506
55038	CDCA4	0.0481	0.8518
10523	CHERP	0.0409	0.8595
84159	ARID5B	0.0455	0.8602
54442	KCTD5	0.034	0.8661
780	DDR1	0.0298	0.8683
6275	S100A4	0.0347	0.8688
2264	FGFR4	0.0283	0.8714
8396	PIP4K2B	0.0465	0.8724
200081	TXLNA	0.0394	0.8788
11031	RAB31	0.0413	0.8789
1956	EGFR	0.0395	0.8817
10494	STK25	0.0307	0.8857
10227	MFSD10	0.0453	0.8962
23512	SUZ12	0.0392	0.912
5899	RALB	0.0418	0.9222
63933	MCUR1	0.033	0.9245
29911	HOOK2	0.0201	0.932
55129	ANO10	0.0183	0.9395
9143	SYNGR3	0.026	0.9441
230	ALDOC	0.0089	0.967
2017	CTTN	0.0155	0.9772
6597	SMARCA4	0.0157	0.9774
55008	HERC6	0.0051	0.9848
6509	SLC1A4	0.0052	0.9879
5777	PTPN6	0.003	0.9903
4282	MIF	0.0035	0.9903
2597	GAPDH	0.0019	0.9911
