ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
50813	COPS7A	0.6055	0.2993
3398	ID2	0.7978	0.3054
29978	UBQLN2	0.5141	0.3118
51742	ARID4B	0.9702	0.3459
10180	RBM6	0.5752	0.3472
11142	PKIG	0.5374	0.362
9016	SLC25A14	0.7434	0.3734
54807	ZNF586	0.5784	0.3907
835	CASP2	1.0547	0.4232
55008	HERC6	0.5916	0.4367
