ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
868	CBLB	1.2628	0.0862
1662	DDX10	1.2889	0.0867
1509	CTSD	1.3169	0.0891
2131	EXT1	1.54	0.0891
6793	STK10	5.0865	0.0897
5831	PYCR1	1.3865	0.0899
8204	NRIP1	1.2735	0.0907
54386	TERF2IP	1.5463	0.0909
11230	PRAF2	1.4215	0.0937
10668	CGRRF1	1.2358	0.095
9961	MVP	1.2291	0.0951
7157	TP53	1.2384	0.0952
54541	DDIT4	1.1986	0.0994
4776	NFATC4	1.2139	0.101
54850	FBXL12	1.175	0.102
10962	MLLT11	2.9499	0.1027
9275	BCL7B	1.1956	0.1031
6461	SHB	1.5638	0.1094
4794	NFKBIE	1.2019	0.1096
3280	HES1	1.7753	0.1096
39	ACAT2	1.2141	0.1096
3486	IGFBP3	1.1823	0.1108
902	CCNH	1.2688	0.1109
23097	CDK19	1.7264	0.1119
22809	ATF5	2.5633	0.1146
2353	FOS	1.658	0.1159
1062	CENPE	1.1138	0.1173
3202	HOXA5	2.7566	0.1179
84890	ADO	3.2086	0.1231
51742	ARID4B	1.0732	0.1267
5154	PDGFA	1.6096	0.129
9738	CCP110	4.6963	0.1299
51031	GLOD4	4.6627	0.1339
23038	WDTC1	4.6494	0.1355
80758	PRR7	1.2179	0.1392
2185	PTK2B	1.0241	0.1444
55012	PPP2R3C	1.0125	0.1445
23077	MYCBP2	1.6038	0.1489
2017	CTTN	1.0075	0.149
51569	UFM1	2.2889	0.1503
29083	GTPBP8	1.01	0.1546
5986	RFNG	1.0888	0.1553
55033	FKBP14	1.0737	0.157
29911	HOOK2	1.8074	0.1585
4931	NVL	1.3084	0.1631
7750	ZMYM2	1.5531	0.166
10775	POP4	1.0796	0.1684
65123	INTS3	0.957	0.169
2673	GFPT1	0.9866	0.1714
3725	JUN	1.1195	0.1722
11200	CHEK2	1.0673	0.1732
23142	DCUN1D4	0.9555	0.1735
3300	DNAJB2	0.9774	0.174
9917	FAM20B	1.8896	0.1746
2523	FUT1	0.9531	0.1753
9128	PRPF4	0.9228	0.1754
4043	LRPAP1	1.4548	0.1765
11044	PAPD7	1.1175	0.178
23013	SPEN	0.9354	0.18
6499	SKIV2L	0.9766	0.1819
9686	VGLL4	0.9031	0.1828
26036	ZNF451	1.0862	0.1843
7159	TP53BP2	1.3897	0.1892
3566	IL4R	0.887	0.192
3337	DNAJB1	0.8912	0.1922
1111	CHEK1	1.4086	0.1947
30836	DNTTIP2	0.8842	0.1989
55608	ANKRD10	0.8878	0.1991
55148	UBR7	3.1008	0.2001
9915	ARNT2	1.0031	0.2004
4313	MMP2	1.2224	0.2062
9533	POLR1C	0.8758	0.2072
3091	HIF1A	0.8982	0.2073
23325	KIAA1033	0.8839	0.2093
4791	NFKB2	1.0062	0.2159
5547	PRCP	1.4784	0.2162
7466	WFS1	1.0925	0.2165
10557	RPP38	0.929	0.2185
4312	MMP1	0.8364	0.2186
10318	TNIP1	0.8166	0.2204
4850	CNOT4	1.1234	0.2258
4817	NIT1	1.3295	0.2288
9019	MPZL1	0.8234	0.2316
54499	TMCO1	1.5424	0.2333
6944	VPS72	0.7958	0.235
2956	MSH6	0.7924	0.2394
22823	MTF2	0.9766	0.2398
1983	EIF5	0.7926	0.2416
10049	DNAJB6	0.7888	0.2437
84617	TUBB6	0.8998	0.2482
4690	NCK1	1.0473	0.2521
4775	NFATC3	1.4379	0.253
79170	PRR15L	0.9322	0.2544
1070	CETN3	0.8011	0.2551
200734	SPRED2	1.3024	0.2559
26136	TES	0.8274	0.2623
2887	GRB10	0.8634	0.2675
23271	CAMSAP2	0.9006	0.2711
10450	PPIE	0.795	0.2719
55127	HEATR1	0.7219	0.2793
5654	HTRA1	0.8701	0.2851
29082	CHMP4A	0.7417	0.2881
10190	TXNDC9	0.6954	0.2895
10845	CLPX	0.7233	0.2905
4200	ME2	1.1132	0.2905
310	ANXA7	0.9651	0.2921
1831	TSC22D3	0.6942	0.293
51422	PRKAG2	0.829	0.2946
79071	ELOVL6	0.6911	0.2975
55837	EAPP	0.7266	0.2985
8050	PDHX	0.7304	0.299
23597	ACOT9	0.7026	0.3025
644	BLVRA	0.6852	0.3027
25932	CLIC4	0.6697	0.3038
1956	EGFR	0.7212	0.3074
26520	TIMM9	0.7776	0.3097
9093	DNAJA3	0.7948	0.3118
5867	RAB4A	1.7217	0.3118
2222	FDFT1	0.6689	0.312
5331	PLCB3	0.9103	0.3138
5792	PTPRF	0.698	0.3247
23588	KLHDC2	0.6444	0.3264
9276	COPB2	0.6311	0.3278
60493	FASTKD5	0.751	0.3288
2553	GABPB1	0.877	0.3312
6253	RTN2	0.778	0.3312
466	ATF1	0.6354	0.3315
55793	FAM63A	0.7091	0.3342
10525	HYOU1	1.1248	0.337
11232	POLG2	0.6136	0.3396
4303	FOXO4	0.6158	0.3404
8870	IER3	1.0102	0.3439
1398	CRK	0.6606	0.3462
1282	COL4A1	0.6341	0.3465
10180	RBM6	0.6847	0.3476
3964	LGALS8	0.8402	0.3495
11004	KIF2C	0.611	0.3526
5909	RAP1GAP	0.9434	0.3527
8804	CREG1	0.6092	0.3535
51635	DHRS7	0.8269	0.3535
5583	PRKCH	1.0105	0.3598
23585	TMEM50A	0.7417	0.3618
2625	GATA3	0.8988	0.3682
8678	BECN1	0.5896	0.3683
2146	EZH2	0.5733	0.3705
5050	PAFAH1B3	0.6066	0.3709
8061	FOSL1	0.597	0.3717
8851	CDK5R1	0.6315	0.373
27346	TMEM97	0.5889	0.3756
56997	ADCK3	2.4941	0.3758
10237	SLC35B1	0.729	0.3801
4927	NUP88	0.5576	0.3818
3930	LBR	0.556	0.3856
23522	KAT6B	0.5641	0.3874
9847	C2CD5	0.6198	0.3895
25805	BAMBI	0.5468	0.3908
58472	SQRDL	0.8707	0.3915
23161	SNX13	0.6536	0.3929
9924	PAN2	0.6825	0.3946
6464	SHC1	0.6234	0.396
7994	KAT6A	0.5569	0.3976
10285	SMNDC1	0.5366	0.3979
22887	FOXJ3	0.7455	0.4002
57147	SCYL3	0.539	0.4006
5925	RB1	0.5936	0.4054
2288	FKBP4	0.6502	0.4089
11188	NISCH	0.5341	0.4092
9690	UBE3C	0.7502	0.4103
1978	EIF4EBP1	0.5668	0.4129
10972	TMED10	0.5272	0.4145
6774	STAT3	0.5608	0.4195
9641	IKBKE	0.509	0.4215
6599	SMARCC1	1.0592	0.4224
148022	TICAM1	0.6008	0.424
10165	SLC25A13	0.4901	0.4411
6810	STX4	0.4845	0.4426
54807	ZNF586	0.4826	0.4436
7165	TPD52L2	0.6312	0.4438
5720	PSME1	0.6393	0.4484
9170	LPAR2	0.4884	0.4524
5601	MAPK9	0.471	0.454
6118	RPA2	0.4888	0.4609
51719	CAB39	0.461	0.4629
85377	MICALL1	0.458	0.4655
2767	GNA11	0.4725	0.4665
10273	STUB1	0.5894	0.4671
6184	RPN1	0.4548	0.4691
10973	ASCC3	0.4639	0.4739
5289	PIK3C3	0.5486	0.4782
29928	TIMM22	0.4446	0.4788
11031	RAB31	0.4594	0.4814
64943	NT5DC2	0.4517	0.4833
5607	MAP2K5	0.434	0.488
4331	MNAT1	0.658	0.4967
51335	NGRN	0.6712	0.497
6839	SUV39H1	0.6136	0.4975
4144	MAT2A	0.432	0.4976
10617	STAMBP	0.4252	0.5008
211	ALAS1	0.4888	0.502
9712	USP6NL	0.6032	0.5025
1958	EGR1	1.1618	0.5092
51097	SCCPDH	0.4291	0.5095
10059	DNM1L	0.4117	0.5117
4232	MEST	0.4906	0.512
4793	NFKBIB	0.5112	0.5122
4651	MYO10	0.4164	0.5139
4846	NOS3	0.4066	0.5145
6772	STAT1	0.5491	0.5151
23636	NUP62	0.4392	0.5151
23647	ARFIP2	0.4208	0.5175
116832	RPL39L	0.6531	0.522
6919	TCEA2	0.3939	0.5283
4998	ORC1	0.6172	0.5313
7874	USP7	0.529	0.5321
64422	ATG3	0.3938	0.5345
3611	ILK	0.3893	0.5368
670	BPHL	0.5282	0.5404
79947	DHDDS	0.379	0.5424
5982	RFC2	0.4572	0.5471
9212	AURKB	0.5634	0.5517
1616	DAXX	0.4418	0.5535
25987	TSKU	0.512	0.5586
1788	DNMT3A	0.3786	0.5647
1277	COL1A1	0.5374	0.5653
2954	GSTZ1	0.479	0.5663
4088	SMAD3	0.4096	0.5666
388650	FAM69A	0.364	0.5701
9695	EDEM1	0.3654	0.5702
3480	IGF1R	0.3829	0.5742
5580	PRKCD	0.3813	0.5769
10174	SORBS3	0.4774	0.5811
22841	RAB11FIP2	0.4152	0.5824
8569	MKNK1	0.4458	0.5856
91137	SLC25A46	0.3675	0.5869
55825	PECR	0.3362	0.5899
3454	IFNAR1	0.462	0.5914
2113	ETS1	0.4224	0.592
481	ATP1B1	0.4543	0.5924
6832	SUPV3L1	0.3376	0.5941
5699	PSMB10	0.3312	0.5964
2745	GLRX	0.3792	0.6007
11011	TLK2	0.3804	0.601
8202	NCOA3	0.3607	0.6023
22908	SACM1L	0.3244	0.6024
23029	RBM34	0.3849	0.6077
54915	YTHDF1	0.3448	0.613
9854	C2CD2L	0.3318	0.6198
11284	PNKP	0.3432	0.6215
10150	MBNL2	0.528	0.6238
9448	MAP4K4	0.3031	0.6241
10921	RNPS1	0.3098	0.6259
4860	PNP	0.2997	0.627
5529	PPP2R5E	0.3002	0.6332
7099	TLR4	0.29	0.6378
9016	SLC25A14	0.3346	0.6386
1212	CLTB	0.2888	0.6398
10146	G3BP1	0.2988	0.6399
7082	TJP1	0.7812	0.6417
23658	LSM5	0.3398	0.6458
5290	PIK3CA	0.3548	0.6505
10589	DRAP1	0.291	0.6515
1459	CSNK2A2	0.2758	0.6544
1846	DUSP4	0.3161	0.6563
147179	WIPF2	0.2718	0.6585
6709	SPTAN1	0.2725	0.659
23	ABCF1	0.3024	0.6612
8837	CFLAR	0.3766	0.6662
23443	SLC35A3	0.2917	0.6663
4783	NFIL3	0.265	0.6693
533	ATP6V0B	0.3785	0.675
637	BID	0.2651	0.6777
23378	RRP8	0.2596	0.6824
4067	LYN	0.3204	0.6878
3098	HK1	0.3232	0.691
4891	SLC11A2	0.2441	0.6923
54505	DHX29	0.2404	0.6957
51282	SCAND1	0.3271	0.7016
949	SCARB1	0.24	0.7024
2852	GPER1	0.2291	0.7085
8731	RNMT	0.2308	0.7112
53343	NUDT9	0.253	0.7117
2042	EPHA3	0.2262	0.7153
4208	MEF2C	0.2348	0.7192
58478	ENOPH1	0.2478	0.7194
23011	RAB21	0.2194	0.7248
22796	COG2	0.218	0.729
6390	SDHB	0.2712	0.7347
5827	PXMP2	0.2071	0.7353
56889	TM9SF3	0.2054	0.7394
5898	RALA	0.2095	0.741
7020	TFAP2A	0.2746	0.742
29103	DNAJC15	0.2047	0.7423
11137	PWP1	0.201	0.7442
652	BMP4	0.201	0.7443
7027	TFDP1	0.2181	0.7444
958	CD40	0.2632	0.7449
83743	GRWD1	0.2372	0.7491
55038	CDCA4	0.2458	0.7515
23139	MAST2	0.2378	0.7592
51056	LAP3	0.3002	0.7625
57019	CIAPIN1	0.1841	0.7671
10491	CRTAP	0.3036	0.7712
10670	RRAGA	0.1804	0.7739
11325	DDX42	0.1874	0.7769
1465	CSRP1	0.1796	0.7776
11157	LSM6	0.1832	0.778
5321	PLA2G4A	0.2304	0.78
23300	ATMIN	0.172	0.782
7849	PAX8	0.172	0.7832
843	CASP10	0.205	0.7851
5373	PMM2	0.1959	0.7852
9124	PDLIM1	0.2506	0.7859
6009	RHEB	0.169	0.7892
5889	RAD51C	0.1591	0.7943
65057	ACD	0.1848	0.7961
3682	ITGAE	0.1584	0.7986
8243	SMC1A	0.1562	0.7995
55179	FAIM	0.3082	0.8035
124583	CANT1	0.1451	0.8146
22794	CASC3	0.1684	0.8159
8607	RUVBL1	0.1938	0.8164
5829	PXN	0.142	0.817
9813	EFCAB14	0.2258	0.8203
8349	HIST2H2BE	0.1494	0.8216
1052	CEBPD	0.1374	0.8227
23326	USP22	0.1666	0.8259
9688	NUP93	0.1854	0.8265
51070	NOSIP	0.1596	0.8284
22905	EPN2	0.1944	0.8306
8826	IQGAP1	0.1304	0.8311
9289	ADGRG1	0.141	0.8313
8444	DYRK3	0.1561	0.8318
4893	NRAS	0.1268	0.8352
51005	AMDHD2	0.1334	0.8354
7168	TPM1	0.1398	0.8357
51021	MRPS16	0.1431	0.8382
5715	PSMD9	0.155	0.8405
11168	PSIP1	0.1448	0.8439
1500	CTNND1	0.1281	0.8442
10493	VAT1	0.1392	0.8447
154	ADRB2	0.1585	0.8485
10818	FRS2	0.1076	0.866
10682	EBP	0.1171	0.8681
1452	CSNK1A1	0.1001	0.8747
81544	GDPD5	0.0968	0.8767
25839	COG4	0.0966	0.8781
54957	TXNL4B	0.0972	0.8782
5300	PIN1	0.1128	0.8819
1153	CIRBP	0.1132	0.8831
102	ADAM10	0.1051	0.8859
8446	DUSP11	0.1017	0.8889
10276	NET1	0.1344	0.8904
823	CAPN1	0.083	0.8923
5770	PTPN1	0.0846	0.8942
7319	UBE2A	0.132	0.8947
2263	FGFR2	0.1142	0.9028
8914	TIMELESS	0.072	0.9086
5927	KDM5A	0.0744	0.9136
25793	FBXO7	0.0895	0.9163
2597	GAPDH	0.0612	0.9199
3638	INSIG1	0.058	0.9241
10489	LRRC41	0.0602	0.9287
26064	RAI14	0.0592	0.9289
10206	TRIM13	0.0546	0.9294
23212	RRS1	0.0519	0.9332
10153	CEBPZ	0.0586	0.9376
291	SLC25A4	0.0472	0.9393
5054	SERPINE1	0.0447	0.9438
23061	TBC1D9B	0.0682	0.9454
84159	ARID5B	0.0409	0.9474
9134	CCNE2	0.0519	0.9513
2886	GRB7	0.0423	0.9534
80204	FBXO11	0.0358	0.9578
1950	EGF	0.0284	0.9631
6342	SCP2	0.0298	0.9633
9805	SCRN1	0.0321	0.9669
5357	PLS1	0.024	0.9714
9868	TOMM70A	0.0225	0.9714
9375	TM9SF2	0.0218	0.9752
5716	PSMD10	0.0174	0.9798
323	APBB2	0.0106	0.9862
7016	TESK1	0.0134	0.9873
10058	ABCB6	0.0086	0.9892
5883	RAD9A	0.0084	0.9928
9181	ARHGEF2	0.003	0.9973
5696	PSMB8	0.002	0.9974
695	BTK	0	1
