ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
868	CBLB	1.2628	0.0862
1662	DDX10	1.2889	0.0867
1509	CTSD	1.3169	0.0891
2131	EXT1	1.54	0.0891
6793	STK10	5.0865	0.0897
5831	PYCR1	1.3865	0.0899
8204	NRIP1	1.2735	0.0907
54386	TERF2IP	1.5463	0.0909
11230	PRAF2	1.4215	0.0937
10668	CGRRF1	1.2358	0.095
9961	MVP	1.2291	0.0951
7157	TP53	1.2384	0.0952
54541	DDIT4	1.1986	0.0994
4776	NFATC4	1.2139	0.101
54850	FBXL12	1.175	0.102
10962	MLLT11	2.9499	0.1027
9275	BCL7B	1.1956	0.1031
6461	SHB	1.5638	0.1094
4794	NFKBIE	1.2019	0.1096
3280	HES1	1.7753	0.1096
39	ACAT2	1.2141	0.1096
3486	IGFBP3	1.1823	0.1108
902	CCNH	1.2688	0.1109
23097	CDK19	1.7264	0.1119
22809	ATF5	2.5633	0.1146
2353	FOS	1.658	0.1159
1062	CENPE	1.1138	0.1173
3202	HOXA5	2.7566	0.1179
84890	ADO	3.2086	0.1231
51742	ARID4B	1.0732	0.1267
5154	PDGFA	1.6096	0.129
9738	CCP110	4.6963	0.1299
51031	GLOD4	4.6627	0.1339
23038	WDTC1	4.6494	0.1355
80758	PRR7	1.2179	0.1392
2185	PTK2B	1.0241	0.1444
55012	PPP2R3C	1.0125	0.1445
23077	MYCBP2	1.6038	0.1489
2017	CTTN	1.0075	0.149
51569	UFM1	2.2889	0.1503
29083	GTPBP8	1.01	0.1546
5986	RFNG	1.0888	0.1553
55033	FKBP14	1.0737	0.157
29911	HOOK2	1.8074	0.1585
4931	NVL	1.3084	0.1631
7750	ZMYM2	1.5531	0.166
10775	POP4	1.0796	0.1684
65123	INTS3	0.957	0.169
2673	GFPT1	0.9866	0.1714
3725	JUN	1.1195	0.1722
11200	CHEK2	1.0673	0.1732
23142	DCUN1D4	0.9555	0.1735
3300	DNAJB2	0.9774	0.174
9917	FAM20B	1.8896	0.1746
2523	FUT1	0.9531	0.1753
9128	PRPF4	0.9228	0.1754
4043	LRPAP1	1.4548	0.1765
11044	PAPD7	1.1175	0.178
23013	SPEN	0.9354	0.18
6499	SKIV2L	0.9766	0.1819
9686	VGLL4	0.9031	0.1828
26036	ZNF451	1.0862	0.1843
7159	TP53BP2	1.3897	0.1892
3566	IL4R	0.887	0.192
3337	DNAJB1	0.8912	0.1922
1111	CHEK1	1.4086	0.1947
30836	DNTTIP2	0.8842	0.1989
55608	ANKRD10	0.8878	0.1991
55148	UBR7	3.1008	0.2001
9915	ARNT2	1.0031	0.2004
4313	MMP2	1.2224	0.2062
9533	POLR1C	0.8758	0.2072
3091	HIF1A	0.8982	0.2073
23325	KIAA1033	0.8839	0.2093
4791	NFKB2	1.0062	0.2159
5547	PRCP	1.4784	0.2162
7466	WFS1	1.0925	0.2165
10557	RPP38	0.929	0.2185
4312	MMP1	0.8364	0.2186
10318	TNIP1	0.8166	0.2204
4850	CNOT4	1.1234	0.2258
4817	NIT1	1.3295	0.2288
9019	MPZL1	0.8234	0.2316
54499	TMCO1	1.5424	0.2333
6944	VPS72	0.7958	0.235
2956	MSH6	0.7924	0.2394
22823	MTF2	0.9766	0.2398
1983	EIF5	0.7926	0.2416
10049	DNAJB6	0.7888	0.2437
84617	TUBB6	0.8998	0.2482
4690	NCK1	1.0473	0.2521
4775	NFATC3	1.4379	0.253
79170	PRR15L	0.9322	0.2544
1070	CETN3	0.8011	0.2551
200734	SPRED2	1.3024	0.2559
26136	TES	0.8274	0.2623
2887	GRB10	0.8634	0.2675
23271	CAMSAP2	0.9006	0.2711
10450	PPIE	0.795	0.2719
55127	HEATR1	0.7219	0.2793
5654	HTRA1	0.8701	0.2851
29082	CHMP4A	0.7417	0.2881
10190	TXNDC9	0.6954	0.2895
10845	CLPX	0.7233	0.2905
4200	ME2	1.1132	0.2905
310	ANXA7	0.9651	0.2921
1831	TSC22D3	0.6942	0.293
51422	PRKAG2	0.829	0.2946
79071	ELOVL6	0.6911	0.2975
55837	EAPP	0.7266	0.2985
8050	PDHX	0.7304	0.299
23597	ACOT9	0.7026	0.3025
644	BLVRA	0.6852	0.3027
25932	CLIC4	0.6697	0.3038
1956	EGFR	0.7212	0.3074
26520	TIMM9	0.7776	0.3097
9093	DNAJA3	0.7948	0.3118
5867	RAB4A	1.7217	0.3118
2222	FDFT1	0.6689	0.312
5331	PLCB3	0.9103	0.3138
5792	PTPRF	0.698	0.3247
23588	KLHDC2	0.6444	0.3264
9276	COPB2	0.6311	0.3278
60493	FASTKD5	0.751	0.3288
2553	GABPB1	0.877	0.3312
6253	RTN2	0.778	0.3312
466	ATF1	0.6354	0.3315
55793	FAM63A	0.7091	0.3342
10525	HYOU1	1.1248	0.337
11232	POLG2	0.6136	0.3396
4303	FOXO4	0.6158	0.3404
8870	IER3	1.0102	0.3439
1398	CRK	0.6606	0.3462
1282	COL4A1	0.6341	0.3465
10180	RBM6	0.6847	0.3476
3964	LGALS8	0.8402	0.3495
11004	KIF2C	0.611	0.3526
5909	RAP1GAP	0.9434	0.3527
8804	CREG1	0.6092	0.3535
51635	DHRS7	0.8269	0.3535
5583	PRKCH	1.0105	0.3598
23585	TMEM50A	0.7417	0.3618
2625	GATA3	0.8988	0.3682
8678	BECN1	0.5896	0.3683
2146	EZH2	0.5733	0.3705
5050	PAFAH1B3	0.6066	0.3709
8061	FOSL1	0.597	0.3717
8851	CDK5R1	0.6315	0.373
27346	TMEM97	0.5889	0.3756
56997	ADCK3	2.4941	0.3758
10237	SLC35B1	0.729	0.3801
4927	NUP88	0.5576	0.3818
3930	LBR	0.556	0.3856
23522	KAT6B	0.5641	0.3874
9847	C2CD5	0.6198	0.3895
25805	BAMBI	0.5468	0.3908
58472	SQRDL	0.8707	0.3915
23161	SNX13	0.6536	0.3929
9924	PAN2	0.6825	0.3946
6464	SHC1	0.6234	0.396
7994	KAT6A	0.5569	0.3976
10285	SMNDC1	0.5366	0.3979
22887	FOXJ3	0.7455	0.4002
57147	SCYL3	0.539	0.4006
5925	RB1	0.5936	0.4054
2288	FKBP4	0.6502	0.4089
11188	NISCH	0.5341	0.4092
9690	UBE3C	0.7502	0.4103
1978	EIF4EBP1	0.5668	0.4129
10972	TMED10	0.5272	0.4145
6774	STAT3	0.5608	0.4195
9641	IKBKE	0.509	0.4215
6599	SMARCC1	1.0592	0.4224
148022	TICAM1	0.6008	0.424
10165	SLC25A13	0.4901	0.4411
6810	STX4	0.4845	0.4426
54807	ZNF586	0.4826	0.4436
7165	TPD52L2	0.6312	0.4438
5720	PSME1	0.6393	0.4484
9170	LPAR2	0.4884	0.4524
5601	MAPK9	0.471	0.454
6118	RPA2	0.4888	0.4609
51719	CAB39	0.461	0.4629
85377	MICALL1	0.458	0.4655
2767	GNA11	0.4725	0.4665
10273	STUB1	0.5894	0.4671
6184	RPN1	0.4548	0.4691
10973	ASCC3	0.4639	0.4739
5289	PIK3C3	0.5486	0.4782
29928	TIMM22	0.4446	0.4788
11031	RAB31	0.4594	0.4814
64943	NT5DC2	0.4517	0.4833
5607	MAP2K5	0.434	0.488
4331	MNAT1	0.658	0.4967
51335	NGRN	0.6712	0.497
6839	SUV39H1	0.6136	0.4975
4144	MAT2A	0.432	0.4976
10617	STAMBP	0.4252	0.5008
211	ALAS1	0.4888	0.502
9712	USP6NL	0.6032	0.5025
1958	EGR1	1.1618	0.5092
51097	SCCPDH	0.4291	0.5095
10059	DNM1L	0.4117	0.5117
4232	MEST	0.4906	0.512
4793	NFKBIB	0.5112	0.5122
4651	MYO10	0.4164	0.5139
4846	NOS3	0.4066	0.5145
6772	STAT1	0.5491	0.5151
23636	NUP62	0.4392	0.5151
23647	ARFIP2	0.4208	0.5175
116832	RPL39L	0.6531	0.522
6919	TCEA2	0.3939	0.5283
4998	ORC1	0.6172	0.5313
7874	USP7	0.529	0.5321
64422	ATG3	0.3938	0.5345
3611	ILK	0.3893	0.5368
670	BPHL	0.5282	0.5404
79947	DHDDS	0.379	0.5424
5982	RFC2	0.4572	0.5471
9212	AURKB	0.5634	0.5517
1616	DAXX	0.4418	0.5535
25987	TSKU	0.512	0.5586
1788	DNMT3A	0.3786	0.5647
1277	COL1A1	0.5374	0.5653
2954	GSTZ1	0.479	0.5663
4088	SMAD3	0.4096	0.5666
388650	FAM69A	0.364	0.5701
9695	EDEM1	0.3654	0.5702
3480	IGF1R	0.3829	0.5742
5580	PRKCD	0.3813	0.5769
10174	SORBS3	0.4774	0.5811
22841	RAB11FIP2	0.4152	0.5824
8569	MKNK1	0.4458	0.5856
91137	SLC25A46	0.3675	0.5869
55825	PECR	0.3362	0.5899
3454	IFNAR1	0.462	0.5914
2113	ETS1	0.4224	0.592
481	ATP1B1	0.4543	0.5924
6832	SUPV3L1	0.3376	0.5941
5699	PSMB10	0.3312	0.5964
2745	GLRX	0.3792	0.6007
11011	TLK2	0.3804	0.601
8202	NCOA3	0.3607	0.6023
22908	SACM1L	0.3244	0.6024
23029	RBM34	0.3849	0.6077
54915	YTHDF1	0.3448	0.613
9854	C2CD2L	0.3318	0.6198
11284	PNKP	0.3432	0.6215
10150	MBNL2	0.528	0.6238
9448	MAP4K4	0.3031	0.6241
10921	RNPS1	0.3098	0.6259
4860	PNP	0.2997	0.627
5529	PPP2R5E	0.3002	0.6332
7099	TLR4	0.29	0.6378
9016	SLC25A14	0.3346	0.6386
1212	CLTB	0.2888	0.6398
10146	G3BP1	0.2988	0.6399
7082	TJP1	0.7812	0.6417
23658	LSM5	0.3398	0.6458
5290	PIK3CA	0.3548	0.6505
10589	DRAP1	0.291	0.6515
1459	CSNK2A2	0.2758	0.6544
1846	DUSP4	0.3161	0.6563
147179	WIPF2	0.2718	0.6585
6709	SPTAN1	0.2725	0.659
23	ABCF1	0.3024	0.6612
8837	CFLAR	0.3766	0.6662
23443	SLC35A3	0.2917	0.6663
4783	NFIL3	0.265	0.6693
533	ATP6V0B	0.3785	0.675
637	BID	0.2651	0.6777
4067	LYN	0.3204	0.6878
3098	HK1	0.3232	0.691
51282	SCAND1	0.3271	0.7016
6390	SDHB	0.2712	0.7347
7020	TFAP2A	0.2746	0.742
958	CD40	0.2632	0.7449
51056	LAP3	0.3002	0.7625
10491	CRTAP	0.3036	0.7712
55179	FAIM	0.3082	0.8035
