ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5580	PRKCD	0.8602	0.1084
51742	ARID4B	1.4488	0.1111
9112	MTA1	1.2358	0.1121
5289	PIK3C3	0.8622	0.1134
1983	EIF5	0.682	0.1134
2624	GATA2	0.57	0.1137
64428	NARFL	2.2644	0.1186
4088	SMAD3	0.8497	0.1188
23097	CDK19	0.613	0.119
56924	PAK6	0.7538	0.122
375346	TMEM110	2.553	0.1229
4638	MYLK	1.2103	0.123
25976	TIPARP	0.5568	0.1245
5891	MOK	0.5384	0.1275
10038	PARP2	0.5908	0.1276
5720	PSME1	0.6351	0.1294
9709	HERPUD1	0.697	0.1297
3978	LIG1	0.6708	0.1312
55012	PPP2R3C	0.6691	0.1312
6894	TARBP1	0.6536	0.1314
5831	PYCR1	0.5208	0.1365
154	ADRB2	0.9122	0.1373
3202	HOXA5	1.3785	0.1408
55604	LRRC16A	0.6098	0.1414
329	BIRC2	0.8988	0.1415
7866	IFRD2	0.5346	0.1422
2887	GRB10	0.5593	0.1436
11284	PNKP	0.5764	0.1441
1452	CSNK1A1	0.5798	0.1472
94239	H2AFV	0.6975	0.1485
23647	ARFIP2	0.6659	0.1486
6714	SRC	0.525	0.1507
6790	AURKA	0.5359	0.1509
79094	CHAC1	0.5146	0.1548
3682	ITGAE	0.5566	0.1572
23212	RRS1	0.5911	0.1589
11004	KIF2C	0.6371	0.1631
22809	ATF5	0.613	0.1639
7048	TGFBR2	0.5816	0.164
1950	EGF	0.6483	0.1658
51422	PRKAG2	0.5746	0.1714
3251	HPRT1	0.4809	0.1717
6118	RPA2	0.9389	0.1724
7296	TXNRD1	0.5641	0.1727
9133	CCNB2	0.6463	0.173
1635	DCTD	0.6054	0.176
10732	TCFL5	0.9215	0.1762
6709	SPTAN1	0.5481	0.1775
11200	CHEK2	0.5819	0.1783
2961	GTF2E2	0.5981	0.1835
1605	DAG1	0.5867	0.1839
27109	ATP5S	0.4935	0.1841
23338	JADE2	0.5253	0.1847
11157	LSM6	0.6136	0.1877
27095	TRAPPC3	0.5179	0.1891
10652	YKT6	0.5551	0.1894
4154	MBNL1	0.757	0.19
30	ACAA1	0.5004	0.1907
5547	PRCP	0.5078	0.1955
93487	MAPK1IP1L	0.4966	0.1957
4927	NUP88	0.4874	0.1981
6499	SKIV2L	0.7017	0.2018
11168	PSIP1	0.4298	0.2027
4793	NFKBIB	0.4982	0.2033
5641	LGMN	0.6732	0.2073
11011	TLK2	0.6617	0.2134
5480	PPIC	0.5373	0.2152
5359	PLSCR1	0.6889	0.2153
3611	ILK	0.5404	0.216
89910	UBE3B	0.6718	0.2167
5708	PSMD2	0.5935	0.2169
58497	PRUNE	0.9348	0.2196
51001	MTERF3	0.6756	0.221
5627	PROS1	0.5869	0.2236
1212	CLTB	0.5578	0.2311
4016	LOXL1	0.4509	0.239
200081	TXLNA	0.3907	0.2407
5018	OXA1L	0.4627	0.241
6990	DYNLT3	0.5367	0.2422
23076	RRP1B	0.5467	0.2426
5096	PCCB	0.4064	0.2477
10845	CLPX	0.5357	0.2517
8720	MBTPS1	0.4737	0.2527
3628	INPP1	0.5462	0.253
8727	CTNNAL1	0.6079	0.256
9519	TBPL1	0.4975	0.2564
7159	TP53BP2	0.4484	0.2569
5710	PSMD4	0.5063	0.257
1633	DCK	0.3684	0.2587
51170	HSD17B11	0.3984	0.2597
8804	CREG1	0.6852	0.2598
26520	TIMM9	0.3787	0.2602
5993	RFX5	0.4138	0.2605
23210	JMJD6	0.4173	0.2609
5588	PRKCQ	1.9385	0.2629
7105	TSPAN6	0.4579	0.2633
3108	HLA-DMA	0.6398	0.2652
10921	RNPS1	0.5194	0.2658
3312	HSPA8	0.458	0.2685
4482	MSRA	0.4246	0.2749
5696	PSMB8	0.3905	0.2777
23077	MYCBP2	0.3794	0.2797
10644	IGF2BP2	0.4592	0.2799
5110	PCMT1	0.4377	0.2811
7398	USP1	0.4655	0.2824
10329	TMEM5	0.4237	0.2835
63933	MCUR1	0.4907	0.2863
9817	KEAP1	0.4144	0.2866
9016	SLC25A14	0.352	0.2867
55129	ANO10	0.5195	0.2886
991	CDC20	0.3856	0.2924
91949	COG7	0.4235	0.2936
9695	EDEM1	0.4562	0.2937
2778	GNAS	0.3691	0.2986
6603	SMARCD2	0.4572	0.2994
5603	MAPK13	0.5637	0.3008
5827	PXMP2	0.8061	0.3014
695	BTK	0.5534	0.3033
1465	CSRP1	0.4067	0.3057
3551	IKBKB	0.3437	0.3061
9903	KLHL21	0.356	0.3063
4836	NMT1	1.1991	0.3078
9686	VGLL4	0.3924	0.3091
2264	FGFR4	0.4179	0.3099
8878	SQSTM1	0.3928	0.3101
9143	SYNGR3	0.4332	0.3113
7376	NR1H2	0.6056	0.3128
79600	TCTN1	0.5366	0.322
6839	SUV39H1	0.4141	0.3271
9270	ITGB1BP1	0.3314	0.3271
66008	TRAK2	0.5178	0.3327
9217	VAPB	0.477	0.3333
5347	PLK1	0.3278	0.3339
9797	TATDN2	0.3953	0.3414
9448	MAP4K4	0.36870000000000003	0.3438
55256	ADI1	0.339	0.3456
23522	KAT6B	0.4209	0.3476
51282	SCAND1	0.4358	0.3499
25793	FBXO7	0.5136	0.3623
55825	PECR	0.439	0.3647
2356	FPGS	0.626	0.3665
10857	PGRMC1	0.3025	0.3691
10099	TSPAN3	0.4878	0.3695
8914	TIMELESS	0.3744	0.3742
23326	USP22	0.3364	0.3747
3988	LIPA	0.3352	0.3753
79643	CHMP6	0.3118	0.3754
142	PARP1	0.2901	0.3789
5111	PCNA	0.3353	0.3806
11325	DDX42	0.2856	0.3833
3206	HOXA10	0.462	0.3846
3383	ICAM1	0.3763	0.386
836	CASP3	0.3774	0.3863
5236	PGM1	0.3478	0.3869
9928	KIF14	0.429	0.3881
10276	NET1	0.3093	0.3931
64429	ZDHHC6	0.572	0.3938
8508	NIPSNAP1	0.4043	0.3945
7874	USP7	0.301	0.3946
4125	MAN2B1	0.4505	0.3957
11188	NISCH	0.3965	0.3966
10892	MALT1	0.4307	0.3966
9053	MAP7	1.1381	0.3998
5223	PGAM1	0.3679	0.4009
10810	WASF3	0.3935	0.4013
51021	MRPS16	0.4267	0.4049
23365	ARHGEF12	0.39	0.4077
6599	SMARCC1	0.3778	0.41
65123	INTS3	0.5346	0.4102
54681	P4HTM	0.6228	0.4106
5287	PIK3C2B	0.4082	0.4187
55746	NUP133	0.4089	0.423
55793	FAM63A	0.2983	0.4251
596	BCL2	0.3716	0.4266
5108	PCM1	0.33	0.4292
481	ATP1B1	0.3442	0.4294
30836	DNTTIP2	0.2835	0.4311
813	CALU	0.2843	0.4317
5721	PSME2	0.309	0.4354
1001	CDH3	0.3275	0.4356
8202	NCOA3	0.8883	0.4375
2771	GNAI2	0.3111	0.439
11041	B4GAT1	0.3657	0.4435
2956	MSH6	0.2891	0.4451
50813	COPS7A	0.503	0.4486
2625	GATA3	0.3835	0.4514
2109	ETFB	0.311	0.4539
847	CAT	0.4614	0.456
873	CBR1	0.4521	0.4615
25966	C2CD2	0.3994	0.4617
23588	KLHDC2	0.2817	0.4621
7082	TJP1	0.4242	0.468
874	CBR3	0.3198	0.4701
6194	RPS6	0.6269	0.476
1870	E2F2	0.3939	0.4775
2534	FYN	0.2934	0.4778
57178	ZMIZ1	0.2805	0.4848
9128	PRPF4	0.3067	0.4943
54957	TXNL4B	0.3342	0.4975
8520	HAT1	0.2686	0.4987
54442	KCTD5	0.3388	0.5013
55847	CISD1	0.3078	0.5016
6988	TCTA	0.3201	0.5054
3157	HMGCS1	0.2745	0.5081
63874	ABHD4	0.3108	0.5135
79902	NUP85	0.2861	0.5137
5019	OXCT1	0.3243	0.5213
5982	RFC2	0.326	0.5245
10954	PDIA5	0.2708	0.5289
4067	LYN	0.299	0.5323
993	CDC25A	0.2922	0.534
10915	TCERG1	0.2784	0.5351
10953	TOMM34	0.3084	0.5441
10617	STAMBP	0.3282	0.5473
11065	UBE2C	0.3036	0.548
58478	ENOPH1	0.287	0.5605
8446	DUSP11	0.281	0.563
10174	SORBS3	0.3379	0.575
5889	RAD51C	0.3858	0.5824
10013	HDAC6	0.2645	0.6005
5423	POLB	0.2669	0.6514
23335	WDR7	0.3442	0.6559
28969	BZW2	0.269	0.6588
