ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5359	PLSCR1	0.4347	0.0777
56654	NPDC1	0.4331	0.0786
200734	SPRED2	1.2992	0.0798
23443	SLC35A3	0.5859	0.0806
55127	HEATR1	0.3313	0.0815
5997	RGS2	0.3329	0.0831
3800	KIF5C	2.3432	0.0848
56940	DUSP22	0.3784	0.0856
23326	USP22	0.5185	0.0873
3398	ID2	1.6576	0.0906
10150	MBNL2	0.6139	0.0943
9637	FEZ2	0.4533	0.0969
29083	GTPBP8	0.5352	0.0971
9275	BCL7B	1.247	0.0985
3251	HPRT1	0.4804	0.101
55256	ADI1	0.4027	0.1042
5092	PCBD1	0.812	0.1067
57804	POLD4	0.6747	0.1087
501	ALDH7A1	0.3399	0.1108
80349	WDR61	0.8391	0.1123
5721	PSME2	0.4202	0.1154
154	ADRB2	0.5998	0.1178
142	PARP1	0.3777	0.1191
3206	HOXA10	0.3385	0.1193
8835	SOCS2	0.6678	0.1228
11098	PRSS23	0.3669	0.1238
80746	TSEN2	0.581	0.1238
56889	TM9SF3	0.4428	0.1246
1643	DDB2	0.326	0.1258
983	CDK1	0.4036	0.1283
51170	HSD17B11	0.3329	0.1298
90861	HN1L	0.3973	0.13
9267	CYTH1	1.2006	0.13
9112	MTA1	0.3588	0.1314
1534	CYB561	0.4428	0.1319
329	BIRC2	0.367	0.1324
1398	CRK	0.3196	0.1327
54733	SLC35F2	0.2752	0.1332
8061	FOSL1	0.3737	0.1351
10237	SLC35B1	0.4377	0.1364
3300	DNAJB2	0.4617	0.1372
51203	NUSAP1	0.3583	0.1378
11072	DUSP14	0.816	0.1412
8270	LAGE3	0.3233	0.1414
5111	PCNA	0.3555	0.1421
7105	TSPAN6	0.3741	0.1467
51005	AMDHD2	0.3045	0.1484
51097	SCCPDH	0.353	0.1491
5054	SERPINE1	0.297	0.1496
10641	NPRL2	0.3351	0.1501
2745	GLRX	0.3004	0.1502
2625	GATA3	3	0.1524
5154	PDGFA	0.367	0.1535
3202	HOXA5	0.9386	0.1536
2042	EPHA3	0.58	0.1542
840	CASP7	0.9665	0.1553
57406	ABHD6	2.7536	0.1553
10245	TIMM17B	0.8479	0.156
2624	GATA2	0.3884	0.1583
3638	INSIG1	0.2506	0.1597
6509	SLC1A4	2.2047	0.1602
9847	C2CD5	0.3305	0.1602
4482	MSRA	1.535	0.1606
9552	SPAG7	0.3794	0.1613
6342	SCP2	0.3128	0.1623
25825	BACE2	0.3463	0.1633
6839	SUV39H1	2.6427	0.1655
2771	GNAI2	0.3292	0.1663
6304	SATB1	1.195	0.1686
4088	SMAD3	0.3385	0.169
8851	CDK5R1	2.7673	0.1717
10617	STAMBP	1.0053	0.1719
387	RHOA	0.4081	0.1744
7376	NR1H2	0.8866	0.1761
11142	PKIG	0.3884	0.1798
10921	RNPS1	0.3514	0.1848
6772	STAT1	0.3071	0.1851
3416	IDE	0.3854	0.1868
4860	PNP	0.2986	0.1882
6908	TBP	0.3527	0.189
9221	NOLC1	0.2464	0.189
3385	ICAM3	0.2484	0.1916
23636	NUP62	0.3818	0.1931
8607	RUVBL1	0.3629	0.1947
6443	SGCB	0.4403	0.197
3280	HES1	0.8595	0.2006
11261	CHP1	2.4959	0.2029
5211	PFKL	1.3071	0.2039
23149	FCHO1	0.3573	0.2117
6697	SPR	0.2545	0.2119
1870	E2F2	2.1665	0.2123
57149	LYRM1	0.3042	0.2128
3303	HSPA1A	0.2395	0.2139
965	CD58	0.3385	0.2151
5613	PRKX	1.2608	0.2205
7048	TGFBR2	0.607	0.2234
1994	ELAVL1	1.017	0.2256
230	ALDOC	0.2184	0.2257
55604	LRRC16A	0.3572	0.2308
30	ACAA1	0.4876	0.2309
8726	EED	0.2917	0.2326
50814	NSDHL	0.2978	0.2326
91137	SLC25A46	0.4152	0.2333
57147	SCYL3	0.4332	0.2348
8624	PSMG1	0.4658	0.2357
11200	CHEK2	0.2652	0.2361
10493	VAT1	0.2766	0.2397
4312	MMP1	0.2689	0.2413
23378	RRP8	0.2027	0.2432
84890	ADO	0.2787	0.2483
10682	EBP	0.3334	0.2484
79850	FAM57A	0.3871	0.2496
9455	HOMER2	0.341	0.25
9710	KIAA0355	2.0076	0.2504
10320	IKZF1	2.295	0.2534
7153	TOP2A	0.2878	0.2535
7319	UBE2A	0.229	0.2536
23463	ICMT	0.2898	0.2547
11168	PSIP1	0.3634	0.2556
481	ATP1B1	0.2387	0.2562
5710	PSMD4	0.293	0.2567
55008	HERC6	0.9796	0.2591
89910	UBE3B	0.3795	0.2591
7849	PAX8	2.2659	0.2601
1845	DUSP3	0.3372	0.2602
23076	RRP1B	0.4688	0.261
572	BAD	0.2993	0.2615
3775	KCNK1	0.3213	0.2625
80347	COASY	0.3323	0.2628
47	ACLY	0.2963	0.2634
83743	GRWD1	0.3006	0.2638
998	CDC42	0.2799	0.2652
10270	AKAP8	0.2923	0.2652
10273	STUB1	0.2727	0.2695
9519	TBPL1	0.3406	0.2703
23223	RRP12	0.3647	0.2736
25	ABL1	1.8136	0.2757
11004	KIF2C	0.2895	0.2762
976	ADGRE5	0.4389	0.2763
3157	HMGCS1	0.2565	0.2771
9124	PDLIM1	0.4021	0.2784
8821	INPP4B	0.6137	0.2788
26511	CHIC2	0.2546	0.2811
9531	BAG3	0.2454	0.2877
1802	DPH2	0.3218	0.2897
8878	SQSTM1	0.225	0.29
5927	KDM5A	0.9725	0.291
9797	TATDN2	0.2666	0.2914
51719	CAB39	0.2724	0.2969
93594	TBC1D31	0.218	0.2975
10730	YME1L1	0.3289	0.303
5743	PTGS2	1.0418	0.3076
6676	SPAG4	0.206	0.3095
6597	SMARCA4	0.2158	0.3098
7485	WRB	0.2878	0.311
4609	MYC	0.2826	0.3139
10606	PAICS	0.2487	0.3173
50810	HDGFRP3	0.1948	0.3178
10165	SLC25A13	0.4596	0.3203
6009	RHEB	0.4939	0.3217
25932	CLIC4	0.2646	0.3222
6193	RPS5	0.3657	0.3234
3033	HADH	0.2897	0.3242
9448	MAP4K4	0.2027	0.3245
7106	TSPAN4	0.4206	0.3283
10051	SMC4	0.2263	0.3304
25966	C2CD2	0.1665	0.3309
5019	OXCT1	0.5136	0.3339
4690	NCK1	0.5137	0.3347
9851	KIAA0753	0.9357	0.3386
57192	MCOLN1	1.1428	0.3391
51569	UFM1	0.1858	0.3465
51293	CD320	0.2431	0.3486
5601	MAPK9	0.2923	0.3487
23142	DCUN1D4	0.3225	0.3597
7866	IFRD2	0.3109	0.3682
51282	SCAND1	0.2776	0.3689
2810	SFN	0.2871	0.3692
54915	YTHDF1	0.1709	0.3709
7690	ZNF131	0.2537	0.3713
51053	GMNN	0.1934	0.3769
4154	MBNL1	0.1898	0.3812
9183	ZW10	0.1625	0.3815
2534	FYN	0.2789	0.3825
10857	PGRMC1	0.2584	0.3841
7398	USP1	0.1673	0.3892
51001	MTERF3	0.2519	0.3948
23224	SYNE2	0.2306	0.3948
11031	RAB31	1.5349	0.3951
51466	EVL	0.2217	0.3957
50813	COPS7A	0.3684	0.3969
4331	MNAT1	0.2801	0.398
1001	CDH3	0.1548	0.4025
10049	DNAJB6	0.1591	0.4032
58472	SQRDL	0.2606	0.4064
5880	RAC2	0.17	0.4082
10153	CEBPZ	0.4374	0.4099
23499	MACF1	0.2036	0.413
79080	CCDC86	0.1513	0.422
11041	B4GAT1	0.191	0.4243
10398	MYL9	0.1566	0.4249
23335	WDR7	0.7453	0.428
1111	CHEK1	0.3389	0.4299
5831	PYCR1	0.1754	0.4325
9709	HERPUD1	0.2944	0.4387
637	BID	0.1472	0.4394
7168	TPM1	0.2823	0.4397
4200	ME2	0.1782	0.4411
22889	KIAA0907	0.1958	0.4422
7905	REEP5	0.2878	0.4439
11284	PNKP	0.169	0.4474
642	BLMH	0.2765	0.4483
5891	MOK	0.3237	0.455
54681	P4HTM	0.1885	0.458
9217	VAPB	0.1504	0.4602
1956	EGFR	0.1507	0.4602
30836	DNTTIP2	0.1977	0.4635
10695	CNPY3	1.0996	0.4645
2597	GAPDH	0.2122	0.4709
54438	GFOD1	0.2056	0.4744
664	BNIP3	0.1272	0.4756
9128	PRPF4	0.137	0.4773
1633	DCK	0.2918	0.4776
5777	PTPN6	0.1468	0.4781
392	ARHGAP1	0.1533	0.4801
9926	LPGAT1	0.1787	0.4805
3066	HDAC2	0.1804	0.4808
5223	PGAM1	0.3225	0.4851
124583	CANT1	0.1423	0.4852
79094	CHAC1	0.2323	0.4864
4216	MAP3K4	0.1329	0.4871
10972	TMED10	0.1944	0.4884
26520	TIMM9	0.1892	0.4914
50865	HEBP1	0.2112	0.4915
23597	ACOT9	0.1896	0.4918
55324	ABCF3	0.2885	0.4925
63874	ABHD4	0.2044	0.5083
55825	PECR	0.185	0.5092
55837	EAPP	0.1529	0.5149
51385	ZNF589	0.2659	0.5161
7750	ZMYM2	0.1278	0.5184
5900	RALGDS	0.1514	0.523
8318	CDC45	0.1085	0.5237
10523	CHERP	0.1591	0.5248
8996	NOL3	0.2725	0.5309
2690	GHR	0.1732	0.5321
10285	SMNDC1	0.1242	0.5327
10362	HMG20B	0.1978	0.5381
9212	AURKB	0.1273	0.5436
5480	PPIC	0.2274	0.5451
5782	PTPN12	0.2502	0.5486
4282	MIF	0.115	0.5513
1050	CEBPA	0.1594	0.5537
23139	MAST2	0.1411	0.5633
10491	CRTAP	0.1002	0.5652
53343	NUDT9	0.2177	0.5653
5423	POLB	0.1073	0.5688
11137	PWP1	0.1402	0.573
8550	MAPKAPK5	0.2859	0.5744
8091	HMGA2	0.1456	0.5747
9801	MRPL19	0.138	0.5774
11065	UBE2C	0.1666	0.5874
3486	IGFBP3	0.1198	0.5875
51599	LSR	0.1834	0.5882
672	BRCA1	0.1104	0.5945
23061	TBC1D9B	0.1314	0.5973
7157	TP53	0.0995	0.6062
7158	TP53BP1	0.1249	0.6063
1465	CSRP1	0.1837	0.6089
9686	VGLL4	0.1334	0.6092
51422	PRKAG2	0.1197	0.6185
10954	PDIA5	0.1252	0.6199
10318	TNIP1	0.1541	0.621
5261	PHKG2	0.1238	0.6217
8444	DYRK3	0.275	0.6307
6990	DYNLT3	0.1083	0.6368
10732	TCFL5	0.1041	0.6399
595	CCND1	0.1367	0.6425
51382	ATP6V1D	0.166	0.6438
9833	MELK	0.0935	0.644
55608	ANKRD10	0.1435	0.6495
23039	XPO7	0.1361	0.6507
1605	DAG1	0.1206	0.6512
3028	HSD17B10	0.1308	0.6548
6500	SKP1	0.1466	0.6628
533	ATP6V0B	0.1497	0.6677
2017	CTTN	0.0815	0.6679
5715	PSMD9	0.0955	0.6756
9702	CEP57	0.1592	0.6761
873	CBR1	0.1459	0.6787
4638	MYLK	0.1094	0.6829
51742	ARID4B	0.1904	0.6849
55699	IARS2	0.115	0.6907
2048	EPHB2	0.0848	0.6922
5108	PCM1	0.1021	0.6925
25874	MPC2	0.1449	0.6937
2887	GRB10	0.2806	0.6945
5921	RASA1	0.147	0.6955
7296	TXNRD1	0.0696	0.7024
51015	ISOC1	0.192	0.7024
10969	EBNA1BP2	0.1092	0.7035
4208	MEF2C	0.1059	0.7134
9375	TM9SF2	0.089	0.7147
2770	GNAI1	0.1031	0.7184
10112	KIF20A	0.0922	0.7191
3978	LIG1	0.0856	0.7196
3682	ITGAE	0.0637	0.7206
813	CALU	0.0811	0.7282
56997	ADCK3	0.0909	0.7383
54442	KCTD5	0.1037	0.7408
8553	BHLHE40	0.1016	0.7439
10775	POP4	0.0625	0.7558
11014	KDELR2	0.0838	0.7586
4891	SLC11A2	0.0631	0.76
5096	PCCB	0.2118	0.7644
1958	EGR1	0.0929	0.7654
65123	INTS3	0.0663	0.7666
51160	VPS28	0.1114	0.7773
51071	DERA	0.1678	0.7774
5899	RALB	0.0904	0.7817
622	BDH1	0.0516	0.7856
10057	ABCC5	0.0649	0.7863
55111	PLEKHJ1	0.0584	0.7865
2353	FOS	0.0782	0.7897
4067	LYN	0.2093	0.7906
3930	LBR	0.1543	0.7931
6118	RPA2	0.0474	0.7936
670	BPHL	0.2017	0.8047
427	ASAH1	0.0781	0.8137
3315	HSPB1	0.044	0.8361
226	ALDOA	0.0659	0.8404
22887	FOXJ3	0.0422	0.8416
5236	PGM1	0.047	0.8426
6117	RPA1	0.0594	0.8452
10221	TRIB1	0.0453	0.846
22809	ATF5	0.0348	0.8487
1662	DDX10	0.043	0.8494
3329	HSPD1	0.0595	0.8497
994	CDC25B	0.0391	0.8498
16	AARS	0.0551	0.85
6790	AURKA	0.0723	0.8525
3925	STMN1	0.0528	0.8668
94239	H2AFV	0.0481	0.868
5889	RAD51C	0.0326	0.8693
291	SLC25A4	0.0395	0.8712
843	CASP10	0.1147	0.8739
8518	IKBKAP	0.0505	0.8776
54881	TEX10	0.035	0.8798
6195	RPS6KA1	0.0405	0.8836
835	CASP2	0.026	0.8838
5438	POLR2I	0.0341	0.887
79716	NPEPL1	0.0445	0.8906
7027	TFDP1	0.0332	0.8908
26036	ZNF451	0.0369	0.8966
8900	CCNA1	0.0356	0.8967
9276	COPB2	0.0445	0.8972
10099	TSPAN3	0.032	0.8994
1677	DFFB	0.0505	0.9031
8243	SMC1A	0.0409	0.9083
2956	MSH6	0.0607	0.9091
57019	CIAPIN1	0.0421	0.9139
10298	PAK4	0.0258	0.9288
23097	CDK19	0.013	0.9391
8869	ST3GAL5	0.0235	0.9455
5627	PROS1	0.0123	0.9464
5971	RELB	0.0158	0.9575
5883	RAD9A	0.0132	0.9596
79600	TCTN1	0.0162	0.9619
22908	SACM1L	0.0109	0.9636
23647	ARFIP2	0.0142	0.9642
55818	KDM3A	0.0064	0.9761
5583	PRKCH	0.0045	0.9812
54957	TXNL4B	0.0047	0.9846
5427	POLE2	0.0034	0.9871
8800	PEX11A	0.0049	0.988
6777	STAT5B	0.0026	0.9887
3909	LAMA3	0.0034	0.9921
8837	CFLAR	0.0027	0.9934
9868	TOMM70A	0.0021	0.9943
2064	ERBB2	0.0014	0.9952
22794	CASC3	0.0011	0.9963
