ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6464	SHC1	0.4366	0.1958
27336	HTATSF1	0.5349	0.1962
4776	NFATC4	0.4536	0.1964
55958	KLHL9	0.7781	0.1964
29890	RBM15B	0.4957	0.1995
329	BIRC2	0.4913	0.2033
80212	CCDC92	1.9507	0.2061
11072	DUSP14	0.6755	0.2074
10782	ZNF274	2.0594	0.2082
3480	IGF1R	0.4702	0.2087
10813	UTP14A	0.432	0.209
56940	DUSP22	0.6711	0.2126
6697	SPR	0.4487	0.216
8804	CREG1	0.505	0.2205
54623	PAF1	0.3849	0.2218
672	BRCA1	0.4221	0.2228
6772	STAT1	0.6096	0.2313
5770	PTPN1	0.3362	0.2381
9709	HERPUD1	0.3728	0.24
55111	PLEKHJ1	0.5982	0.2419
178	AGL	0.5094	0.2425
10845	CLPX	0.549	0.2435
2852	GPER1	0.3766	0.2448
10146	G3BP1	0.4436	0.2455
8821	INPP4B	0.6823	0.2463
7105	TSPAN6	0.3347	0.247
9650	MTFR1	0.3427	0.2494
831	CAST	0.4358	0.2502
701	BUB1B	0.5112	0.2507
7077	TIMP2	0.3717	0.2513
8349	HIST2H2BE	0.3965	0.2526
54205	CYCS	0.3324	0.2555
727	C5	0.5254	0.2614
2042	EPHA3	0.3784	0.2712
6347	CCL2	0.4222	0.2744
9653	HS2ST1	0.596	0.2749
54442	KCTD5	0.7201	0.2775
5529	PPP2R5E	0.4009	0.2788
54386	TERF2IP	0.2819	0.2868
4846	NOS3	0.5599	0.2881
2736	GLI2	0.3269	0.2901
23142	DCUN1D4	0.2942	0.2912
51053	GMNN	0.3703	0.294
23410	SIRT3	0.2725	0.2944
2184	FAH	0.32	0.297
1677	DFFB	0.489	0.2985
50813	COPS7A	0.6055	0.2993
51466	EVL	0.2832	0.302
5721	PSME2	0.3435	0.3023
79174	CRELD2	0.3077	0.3041
3398	ID2	0.7978	0.3054
8624	PSMG1	0.2863	0.3072
29978	UBQLN2	0.5141	0.3118
10818	FRS2	0.3051	0.3141
8837	CFLAR	0.4503	0.3229
7296	TXNRD1	0.2624	0.3266
54438	GFOD1	0.2742	0.3304
5997	RGS2	0.3119	0.3322
57149	LYRM1	0.3631	0.3347
79961	DENND2D	0.2809	0.3385
23200	ATP11B	0.3413	0.3386
80746	TSEN2	0.3316	0.3406
8720	MBTPS1	0.3024	0.3424
7015	TERT	0.2781	0.3439
8727	CTNNAL1	0.273	0.3451
51742	ARID4B	0.9702	0.3459
79094	CHAC1	0.3733	0.3469
10180	RBM6	0.5752	0.3472
56889	TM9SF3	0.4281	0.3489
84159	ARID5B	0.3988	0.3498
8985	PLOD3	0.3639	0.3499
25874	MPC2	0.2335	0.3507
1385	CREB1	0.2844	0.3508
3156	HMGCR	0.2804	0.3539
23039	XPO7	0.2609	0.3553
51385	ZNF589	0.3442	0.3554
8550	MAPKAPK5	0.3932	0.357
3638	INSIG1	0.3146	0.3581
11142	PKIG	0.5374	0.362
7074	TIAM1	0.2848	0.3668
9016	SLC25A14	0.7434	0.3734
27109	ATP5S	0.307	0.3737
2817	GPC1	0.2991	0.3791
79643	CHMP6	0.4686	0.3799
80349	WDR61	0.2628	0.3848
79071	ELOVL6	0.4008	0.3867
54807	ZNF586	0.5784	0.3907
55837	EAPP	0.2496	0.3935
3202	HOXA5	0.3411	0.3936
91137	SLC25A46	0.2962	0.4055
81533	ITFG1	0.3619	0.4058
4864	NPC1	0.2416	0.4063
29763	PACSIN3	0.2498	0.4093
7416	VDAC1	0.4976	0.4109
4638	MYLK	0.316	0.4138
3964	LGALS8	0.2686	0.4174
5601	MAPK9	0.4466	0.4184
50865	HEBP1	0.3216	0.4199
29103	DNAJC15	0.4815	0.4219
835	CASP2	1.0547	0.4232
24149	ZNF318	0.2901	0.426
57048	PLSCR3	0.2241	0.4287
60493	FASTKD5	0.2722	0.4334
5796	PTPRK	0.3873	0.4341
1616	DAXX	0.2426	0.4354
10059	DNM1L	0.2378	0.4355
55008	HERC6	0.5916	0.4367
6443	SGCB	0.4287	0.4446
3303	HSPA1A	0.3124	0.4499
1950	EGF	0.355	0.4503
10765	KDM5B	0.3031	0.4517
55748	CNDP2	0.2015	0.4539
2288	FKBP4	0.252	0.4548
8520	HAT1	0.2375	0.4602
23588	KLHDC2	0.2186	0.463
1738	DLD	0.2141	0.4715
10969	EBNA1BP2	0.1976	0.4731
23	ABCF1	0.2824	0.4742
1845	DUSP3	0.2117	0.4763
10049	DNAJB6	0.2267	0.4778
55256	ADI1	0.2059	0.4783
581	BAX	0.374	0.4806
6194	RPS6	0.2234	0.4811
1459	CSNK2A2	0.3023	0.4853
9670	IPO13	0.2521	0.4873
10797	MTHFD2	0.2196	0.4886
8204	NRIP1	0.2144	0.4892
54957	TXNL4B	0.2379	0.4897
4775	NFATC3	0.2934	0.4973
8444	DYRK3	0.2823	0.4996
51071	DERA	0.1966	0.5018
89910	UBE3B	0.2814	0.5064
29083	GTPBP8	0.1927	0.5114
128	ADH5	0.2914	0.5157
5788	PTPRC	0.2854	0.5196
23011	RAB21	0.1924	0.5207
1981	EIF4G1	0.328	0.5277
6616	SNAP25	0.2165	0.535
10046	MAMLD1	0.2461	0.5425
10775	POP4	0.182	0.5471
9988	DMTF1	0.163	0.5588
5583	PRKCH	0.1992	0.5637
3551	IKBKB	0.2318	0.5642
8996	NOL3	0.2032	0.5653
9467	SH3BP5	0.1995	0.5657
6284	S100A13	0.1785	0.57
3308	HSPA4	0.3035	0.5717
10523	CHERP	0.2287	0.5724
64422	ATG3	0.1573	0.5736
1026	CDKN1A	0.1737	0.5773
1019	CDK4	0.1545	0.585
83743	GRWD1	0.178	0.5852
1123	CHN1	0.1616	0.5866
10206	TRIM13	0.1783	0.5867
1633	DCK	0.2372	0.5877
596	BCL2	0.1498	0.6002
4780	NFE2L2	0.2395	0.602
5641	LGMN	0.3056	0.6087
899	CCNF	0.2879	0.6106
5588	PRKCQ	0.2758	0.6126
5971	RELB	0.1319	0.6129
79080	CCDC86	0.1246	0.6176
10776	ARPP19	0.1305	0.6304
9170	LPAR2	0.1521	0.6333
10174	SORBS3	0.4064	0.6358
5699	PSMB10	0.1382	0.6476
16	AARS	0.162	0.6492
4616	GADD45B	0.1466	0.6546
22823	MTF2	0.1476	0.6552
10398	MYL9	0.1667	0.6561
55847	CISD1	0.1478	0.6616
8321	FZD1	0.1728	0.6661
51203	NUSAP1	0.2128	0.672
10559	SLC35A1	0.1415	0.6774
23321	TRIM2	0.2318	0.6788
81544	GDPD5	0.1182	0.69
23300	ATMIN	0.127	0.6903
6251	RSU1	0.1075	0.6917
7016	TESK1	0.1843	0.6965
10668	CGRRF1	0.1131	0.7024
9128	PRPF4	0.1002	0.7038
51719	CAB39	0.1594	0.7115
2113	ETS1	0.1186	0.7169
5986	RFNG	0.1151	0.7196
63933	MCUR1	0.1808	0.7217
6909	TBX2	0.1929	0.7276
8091	HMGA2	0.1239	0.7347
54505	DHX29	0.0901	0.7455
57406	ABHD6	0.1042	0.7485
902	CCNH	0.1166	0.7518
2353	FOS	0.1128	0.7563
4605	MYBL2	0.1029	0.7577
9637	FEZ2	0.091	0.7582
5993	RFX5	0.1035	0.7624
26993	AKAP8L	0.1175	0.7625
8826	IQGAP1	0.1025	0.7717
1802	DPH2	0.1472	0.7719
9917	FAM20B	0.108	0.7747
348	APOE	0.1107	0.7808
93594	TBC1D31	0.1112	0.7819
958	CD40	0.0705	0.7835
1050	CEBPA	0.0794	0.7838
25805	BAMBI	0.1093	0.7877
427	ASAH1	0.0766	0.7886
3628	INPP1	0.0653	0.7957
79716	NPEPL1	0.0928	0.8202
23029	RBM34	0.0969	0.8223
53343	NUDT9	0.109	0.8334
10810	WASF3	0.0716	0.8344
1831	TSC22D3	0.0611	0.839
50810	HDGFRP3	0.0578	0.8485
6657	SOX2	0.055	0.8527
25825	BACE2	0.0528	0.8539
55818	KDM3A	0.0582	0.8554
6696	SPP1	0.0617	0.8567
22905	EPN2	0.0566	0.8744
27032	ATP2C1	0.0681	0.8799
10285	SMNDC1	0.0463	0.882
5716	PSMD10	0.0627	0.8856
2548	GAA	0.0443	0.8891
9801	MRPL19	0.034	0.892
2037	EPB41L2	0.0373	0.9023
7866	IFRD2	0.0406	0.9027
1788	DNMT3A	0.0469	0.9042
55012	PPP2R3C	0.0297	0.9075
9491	PSMF1	0.0423	0.9086
6810	STX4	0.0348	0.9091
11014	KDELR2	0.0278	0.9131
7494	XBP1	0.0351	0.9143
2195	FAT1	0.0304	0.9147
10227	MFSD10	0.034	0.9173
780	DDR1	0.0355	0.9196
5654	HTRA1	0.0322	0.9202
7398	USP1	0.0223	0.9383
652	BMP4	0.0257	0.9402
10434	LYPLA1	0.0186	0.945
11182	SLC2A6	0.0318	0.9453
6850	SYK	0.0201	0.9485
79921	TCEAL4	0.0197	0.9493
5873	RAB27A	0.016	0.9509
6500	SKP1	0.0349	0.9529
11232	POLG2	0.0239	0.9581
5154	PDGFA	0.0118	0.9678
7511	XPNPEP1	0.0131	0.9733
9710	KIAA0355	0.0206	0.974
6009	RHEB	0.0114	0.9759
7485	WRB	0.008	0.9794
7027	TFDP1	0.0068	0.9816
5261	PHKG2	0.0075	0.9838
9533	POLR1C	0.0027	0.9917
10298	PAK4	0.0011	0.9988
