ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
642	BLMH	0.3292	0.3471
9650	MTFR1	0.5688	0.3541
840	CASP7	0.4513	0.3554
58497	PRUNE	0.3682	0.3583
6119	RPA3	0.2543	0.3603
55604	LRRC16A	2.139	0.3607
10245	TIMM17B	1.1141	0.3633
23368	PPP1R13B	2.1141	0.3652
30849	PIK3R4	0.2873	0.3672
3108	HLA-DMA	0.5704	0.3767
55958	KLHL9	2.0513	0.3841
9688	NUP93	0.2574	0.3865
899	CCNF	0.2544	0.3876
5613	PRKX	0.35	0.3885
9709	HERPUD1	0.4395	0.3891
23210	JMJD6	0.294	0.3915
5696	PSMB8	0.3552	0.3935
9143	SYNGR3	0.4299	0.3953
2961	GTF2E2	0.3355	0.3973
2736	GLI2	0.5169	0.3979
56924	PAK6	0.3407	0.3984
4925	NUCB2	0.2708	0.4015
874	CBR3	0.2393	0.4053
323	APBB2	2.05	0.4053
2958	GTF2A2	0.2912	0.4078
23	ABCF1	0.2738	0.4098
8878	SQSTM1	0.2308	0.4102
5899	RALB	0.3079	0.4118
5440	POLR2K	0.332	0.4153
5467	PPARD	0.2449	0.4181
1277	COL1A1	1.0209	0.4184
727	C5	0.2609	0.419
4891	SLC11A2	0.3112	0.4205
22905	EPN2	0.2703	0.4238
5019	OXCT1	0.2894	0.4265
3206	HOXA10	0.2239	0.4308
7157	TP53	0.7721	0.4316
8800	PEX11A	0.2191	0.432
85377	MICALL1	0.2256	0.4326
23039	XPO7	0.3097	0.4338
8607	RUVBL1	0.2292	0.434
2131	EXT1	0.362	0.4345
10362	HMG20B	0.3506	0.4357
4303	FOXO4	0.2186	0.4359
4775	NFATC3	0.2326	0.436
51026	GOLT1B	0.2828	0.4382
2263	FGFR2	0.3948	0.4422
64422	ATG3	0.217	0.4438
9712	USP6NL	1.5851	0.4482
55825	PECR	0.3477	0.4493
10921	RNPS1	1.8065	0.4493
23536	ADAT1	1.0016	0.4517
1050	CEBPA	0.2676	0.4534
10153	CEBPZ	0.7037	0.4543
672	BRCA1	0.2719	0.455
1509	CTSD	0.2666	0.4559
5721	PSME2	0.2592	0.458
10776	ARPP19	0.2304	0.4649
9686	VGLL4	0.2122	0.4654
5891	MOK	0.3641	0.4657
348	APOE	0.1952	0.4688
6813	STXBP2	0.2179	0.4703
3098	HK1	0.2078	0.4752
10617	STAMBP	0.208	0.4765
27095	TRAPPC3	0.2288	0.483
6793	STK10	1.6852	0.4842
11344	TWF2	0.1884	0.4852
60493	FASTKD5	0.2088	0.4853
8573	CASK	0.2787	0.4854
9519	TBPL1	0.1997	0.4856
6944	VPS72	0.1876	0.4872
4172	MCM3	0.2544	0.4879
54438	GFOD1	0.1979	0.4903
178	AGL	0.2665	0.4908
6812	STXBP1	0.2935	0.4926
23321	TRIM2	0.2679	0.4932
230	ALDOC	0.1954	0.4934
2920	CXCL2	0.212	0.4938
55608	ANKRD10	1.102	0.4946
2288	FKBP4	0.3337	0.4976
10494	STK25	0.2023	0.5012
9641	IKBKE	0.2694	0.502
7020	TFAP2A	0.272	0.5025
79921	TCEAL4	0.3869	0.503
5373	PMM2	0.3221	0.503
23029	RBM34	0.2775	0.5061
9854	C2CD2L	0.3068	0.5064
39	ACAT2	0.2225	0.5083
1399	CRKL	0.2592	0.5086
6676	SPAG4	0.1866	0.5092
1017	CDK2	0.2124	0.5121
16	AARS	0.2329	0.5133
10206	TRIM13	0.2279	0.5152
994	CDC25B	0.2222	0.5167
2065	ERBB3	0.3538	0.5212
23365	ARHGEF12	0.3066	0.5229
29978	UBQLN2	0.1679	0.5252
5048	PAFAH1B1	0.2421	0.5325
51116	MRPS2	0.1683	0.5334
11325	DDX42	1.0511	0.5402
3454	IFNAR1	0.2234	0.5403
2582	GALE	0.2036	0.5415
5777	PTPN6	0.213	0.5418
27109	ATP5S	0.5341	0.542
3978	LIG1	0.2355	0.5444
207	AKT1	0.1806	0.5474
9053	MAP7	0.2067	0.5592
9275	BCL7B	0.1844	0.5628
5110	PCMT1	0.194	0.5682
27346	TMEM97	0.163	0.5708
8985	PLOD3	0.2568	0.5739
4998	ORC1	0.1958	0.578
8884	SLC5A6	0.2971	0.5784
29763	PACSIN3	0.2833	0.5811
79143	MBOAT7	0.1672	0.5852
3482	IGF2R	0.2543	0.5906
3315	HSPB1	0.1456	0.5931
200734	SPRED2	0.2249	0.5972
1212	CLTB	0.1902	0.5973
10123	ARL4C	0.3273	0.5981
65123	INTS3	0.1436	0.6036
5993	RFX5	0.3155	0.6079
51170	HSD17B11	0.2267	0.6083
6697	SPR	0.1636	0.61
6850	SYK	0.1945	0.613
9217	VAPB	0.2297	0.6141
652	BMP4	0.1901	0.626
80758	PRR7	0.7927	0.6319
2115	ETV1	0.2354	0.6346
23139	MAST2	0.1817	0.6377
23076	RRP1B	0.1312	0.6381
780	DDR1	0.1335	0.6382
50810	HDGFRP3	0.2207	0.6385
375346	TMEM110	0.1533	0.6403
9897	KIAA0196	0.185	0.6434
128	ADH5	0.146	0.6459
57147	SCYL3	0.2252	0.6522
5716	PSMD10	0.1311	0.6558
3682	ITGAE	0.1464	0.6616
5529	PPP2R5E	0.2031	0.6734
6461	SHB	0.1673	0.6752
66008	TRAK2	0.261	0.6762
23585	TMEM50A	0.1515	0.6828
57804	POLD4	0.1314	0.6856
55556	ENOSF1	0.2208	0.6856
9695	EDEM1	0.1172	0.6871
5580	PRKCD	0.1054	0.6883
6657	SOX2	0.1339	0.6895
25932	CLIC4	0.1253	0.6914
958	CD40	0.1983	0.6927
581	BAX	0.1262	0.6932
1385	CREB1	0.1442	0.6937
1950	EGF	0.163	0.6953
813	CALU	0.1202	0.6961
8870	IER3	0.1229	0.6977
4313	MMP2	0.1545	0.7057
9019	MPZL1	0.1114	0.7095
5747	PTK2	0.1031	0.7127
5566	PRKACA	0.184	0.7131
26020	LRP10	0.1327	0.7154
9703	KIAA0100	0.0969	0.7161
9112	MTA1	0.1768	0.7169
5154	PDGFA	0.1606	0.721
4331	MNAT1	0.0928	0.7211
26520	TIMM9	0.1032	0.722
9128	PRPF4	0.1692	0.7269
10450	PPIE	0.1182	0.7296
27244	SESN1	0.0906	0.7301
30001	ERO1L	0.1023	0.7329
10857	PGRMC1	0.1018	0.7347
23223	RRP12	0.1352	0.7414
91137	SLC25A46	0.1236	0.7415
29082	CHMP4A	0.1488	0.743
6182	MRPL12	0.0875	0.7449
64428	NARFL	0.141	0.7459
5355	PLP2	0.1108	0.7511
5873	RAB27A	0.1404	0.7511
6050	RNH1	0.1082	0.7512
6659	SOX4	0.1689	0.7602
6342	SCP2	0.0798	0.7615
93594	TBC1D31	0.1218	0.7629
10797	MTHFD2	0.1157	0.7638
9813	EFCAB14	0.1064	0.7666
47	ACLY	0.1187	0.7671
29083	GTPBP8	0.0871	0.7735
4088	SMAD3	0.1017	0.7783
1213	CLTC	0.1017	0.7801
6184	RPN1	0.1423	0.788
81544	GDPD5	0.1075	0.7917
8503	PIK3R3	0.1648	0.7923
329	BIRC2	0.1111	0.7926
891	CCNB1	0.0846	0.7965
8349	HIST2H2BE	0.1034	0.7988
11157	LSM6	0.0972	0.8033
3480	IGF1R	0.1239	0.8054
9270	ITGB1BP1	0.1155	0.8114
7015	TERT	0.0781	0.814
79902	NUP85	0.094	0.8172
9375	TM9SF2	0.0737	0.8222
3775	KCNK1	0.0593	0.8249
3383	ICAM1	0.0906	0.8249
5111	PCNA	0.1264	0.8258
7494	XBP1	0.0701	0.8269
23011	RAB21	0.0777	0.8272
5321	PLA2G4A	0.0956	0.8289
7048	TGFBR2	0.0641	0.8388
2058	EPRS	0.0482	0.8534
54386	TERF2IP	0.0891	0.8591
11041	B4GAT1	0.0701	0.8595
5211	PFKL	0.0485	0.8615
5058	PAK1	0.0588	0.8629
5921	RASA1	0.1089	0.8635
2946	GSTM2	0.0765	0.8647
5925	RB1	0.0548	0.8719
2185	PTK2B	0.0575	0.8722
57215	THAP11	0.0517	0.8742
10150	MBNL2	0.0778	0.8778
2771	GNAI2	0.0728	0.8835
23522	KAT6B	0.0432	0.8849
5261	PHKG2	0.0495	0.8862
9093	DNAJA3	0.078	0.8869
10051	SMC4	0.0476	0.8922
8440	NCK2	0.0359	0.897
10559	SLC35A1	0.0464	0.9048
5359	PLSCR1	0.0634	0.9059
8321	FZD1	0.0685	0.9078
2624	GATA2	0.0411	0.9114
9517	SPTLC2	0.0528	0.9115
5782	PTPN12	0.0384	0.9166
10237	SLC35B1	0.0477	0.9166
26227	PHGDH	0.0311	0.9179
54681	P4HTM	0.0294	0.9191
25987	TSKU	0.0371	0.9192
10652	YKT6	0.0507	0.9193
9915	ARNT2	0.049	0.9237
1845	DUSP3	0.037	0.9259
466	ATF1	0.0349	0.9262
7690	ZNF131	0.0379	0.9277
50865	HEBP1	0.0338	0.9334
10298	PAK4	0.0255	0.9357
64781	CERK	0.0283	0.9362
55748	CNDP2	0.0344	0.9364
8895	CPNE3	0.0224	0.9404
10681	GNB5	0.0213	0.9436
2523	FUT1	0.0345	0.9452
51569	UFM1	0.0211	0.9463
5889	RAD51C	0.0231	0.9507
644	BLVRA	0.0207	0.9516
3628	INPP1	0.0181	0.9535
29911	HOOK2	0.0144	0.9569
83743	GRWD1	0.0356	0.9591
5423	POLB	0.0161	0.9629
147179	WIPF2	0.0125	0.9635
57761	TRIB3	0.042	0.9635
5796	PTPRK	0.0164	0.9658
51001	MTERF3	0.0105	0.9691
6443	SGCB	0.0233	0.9722
55847	CISD1	0.0085	0.9765
11284	PNKP	0.0067	0.9829
64943	NT5DC2	0.0073	0.984
949	SCARB1	0.0045	0.9863
27336	HTATSF1	0.0041	0.9897
8569	MKNK1	0.0038	0.9913
835	CASP2	0.0026	0.9927
6253	RTN2	0.003	0.9948
9797	TATDN2	5e-4	0.9994
