ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5359	PLSCR1	0.4347	0.0777
56654	NPDC1	0.4331	0.0786
200734	SPRED2	1.2992	0.0798
23443	SLC35A3	0.5859	0.0806
55127	HEATR1	0.3313	0.0815
5997	RGS2	0.3329	0.0831
3800	KIF5C	2.3432	0.0848
56940	DUSP22	0.3784	0.0856
23326	USP22	0.5185	0.0873
3398	ID2	1.6576	0.0906
10150	MBNL2	0.6139	0.0943
9637	FEZ2	0.4533	0.0969
29083	GTPBP8	0.5352	0.0971
9275	BCL7B	1.247	0.0985
3251	HPRT1	0.4804	0.101
55256	ADI1	0.4027	0.1042
5092	PCBD1	0.812	0.1067
57804	POLD4	0.6747	0.1087
501	ALDH7A1	0.3399	0.1108
80349	WDR61	0.8391	0.1123
5721	PSME2	0.4202	0.1154
154	ADRB2	0.5998	0.1178
142	PARP1	0.3777	0.1191
3206	HOXA10	0.3385	0.1193
8835	SOCS2	0.6678	0.1228
11098	PRSS23	0.3669	0.1238
80746	TSEN2	0.581	0.1238
56889	TM9SF3	0.4428	0.1246
1643	DDB2	0.326	0.1258
983	CDK1	0.4036	0.1283
51170	HSD17B11	0.3329	0.1298
90861	HN1L	0.3973	0.13
9267	CYTH1	1.2006	0.13
9112	MTA1	0.3588	0.1314
1534	CYB561	0.4428	0.1319
329	BIRC2	0.367	0.1324
1398	CRK	0.3196	0.1327
54733	SLC35F2	0.2752	0.1332
8061	FOSL1	0.3737	0.1351
10237	SLC35B1	0.4377	0.1364
3300	DNAJB2	0.4617	0.1372
51203	NUSAP1	0.3583	0.1378
11072	DUSP14	0.816	0.1412
8270	LAGE3	0.3233	0.1414
5111	PCNA	0.3555	0.1421
7105	TSPAN6	0.3741	0.1467
51005	AMDHD2	0.3045	0.1484
51097	SCCPDH	0.353	0.1491
5054	SERPINE1	0.297	0.1496
10641	NPRL2	0.3351	0.1501
2745	GLRX	0.3004	0.1502
2625	GATA3	3	0.1524
5154	PDGFA	0.367	0.1535
3202	HOXA5	0.9386	0.1536
2042	EPHA3	0.58	0.1542
840	CASP7	0.9665	0.1553
57406	ABHD6	2.7536	0.1553
10245	TIMM17B	0.8479	0.156
2624	GATA2	0.3884	0.1583
6509	SLC1A4	2.2047	0.1602
9847	C2CD5	0.3305	0.1602
4482	MSRA	1.535	0.1606
9552	SPAG7	0.3794	0.1613
6342	SCP2	0.3128	0.1623
25825	BACE2	0.3463	0.1633
6839	SUV39H1	2.6427	0.1655
2771	GNAI2	0.3292	0.1663
6304	SATB1	1.195	0.1686
4088	SMAD3	0.3385	0.169
8851	CDK5R1	2.7673	0.1717
10617	STAMBP	1.0053	0.1719
387	RHOA	0.4081	0.1744
7376	NR1H2	0.8866	0.1761
11142	PKIG	0.3884	0.1798
10921	RNPS1	0.3514	0.1848
6772	STAT1	0.3071	0.1851
3416	IDE	0.3854	0.1868
4860	PNP	0.2986	0.1882
6908	TBP	0.3527	0.189
23636	NUP62	0.3818	0.1931
8607	RUVBL1	0.3629	0.1947
6443	SGCB	0.4403	0.197
3280	HES1	0.8595	0.2006
11261	CHP1	2.4959	0.2029
5211	PFKL	1.3071	0.2039
23149	FCHO1	0.3573	0.2117
1870	E2F2	2.1665	0.2123
57149	LYRM1	0.3042	0.2128
965	CD58	0.3385	0.2151
5613	PRKX	1.2608	0.2205
7048	TGFBR2	0.607	0.2234
1994	ELAVL1	1.017	0.2256
55604	LRRC16A	0.3572	0.2308
30	ACAA1	0.4876	0.2309
8726	EED	0.2917	0.2326
50814	NSDHL	0.2978	0.2326
91137	SLC25A46	0.4152	0.2333
57147	SCYL3	0.4332	0.2348
8624	PSMG1	0.4658	0.2357
11200	CHEK2	0.2652	0.2361
10493	VAT1	0.2766	0.2397
4312	MMP1	0.2689	0.2413
84890	ADO	0.2787	0.2483
10682	EBP	0.3334	0.2484
79850	FAM57A	0.3871	0.2496
9455	HOMER2	0.341	0.25
9710	KIAA0355	2.0076	0.2504
10320	IKZF1	2.295	0.2534
7153	TOP2A	0.2878	0.2535
23463	ICMT	0.2898	0.2547
11168	PSIP1	0.3634	0.2556
5710	PSMD4	0.293	0.2567
55008	HERC6	0.9796	0.2591
89910	UBE3B	0.3795	0.2591
7849	PAX8	2.2659	0.2601
1845	DUSP3	0.3372	0.2602
23076	RRP1B	0.4688	0.261
572	BAD	0.2993	0.2615
3775	KCNK1	0.3213	0.2625
80347	COASY	0.3323	0.2628
47	ACLY	0.2963	0.2634
83743	GRWD1	0.3006	0.2638
998	CDC42	0.2799	0.2652
10270	AKAP8	0.2923	0.2652
10273	STUB1	0.2727	0.2695
9519	TBPL1	0.3406	0.2703
23223	RRP12	0.3647	0.2736
25	ABL1	1.8136	0.2757
11004	KIF2C	0.2895	0.2762
976	ADGRE5	0.4389	0.2763
9124	PDLIM1	0.4021	0.2784
8821	INPP4B	0.6137	0.2788
1802	DPH2	0.3218	0.2897
5927	KDM5A	0.9725	0.291
9797	TATDN2	0.2666	0.2914
51719	CAB39	0.2724	0.2969
10730	YME1L1	0.3289	0.303
5743	PTGS2	1.0418	0.3076
7485	WRB	0.2878	0.311
4609	MYC	0.2826	0.3139
10165	SLC25A13	0.4596	0.3203
6009	RHEB	0.4939	0.3217
25932	CLIC4	0.2646	0.3222
6193	RPS5	0.3657	0.3234
3033	HADH	0.2897	0.3242
7106	TSPAN4	0.4206	0.3283
5019	OXCT1	0.5136	0.3339
4690	NCK1	0.5137	0.3347
9851	KIAA0753	0.9357	0.3386
57192	MCOLN1	1.1428	0.3391
5601	MAPK9	0.2923	0.3487
23142	DCUN1D4	0.3225	0.3597
7866	IFRD2	0.3109	0.3682
51282	SCAND1	0.2776	0.3689
2810	SFN	0.2871	0.3692
2534	FYN	0.2789	0.3825
11031	RAB31	1.5349	0.3951
50813	COPS7A	0.3684	0.3969
4331	MNAT1	0.2801	0.398
58472	SQRDL	0.2606	0.4064
10153	CEBPZ	0.4374	0.4099
23335	WDR7	0.7453	0.428
1111	CHEK1	0.3389	0.4299
9709	HERPUD1	0.2944	0.4387
7168	TPM1	0.2823	0.4397
7905	REEP5	0.2878	0.4439
642	BLMH	0.2765	0.4483
5891	MOK	0.3237	0.455
10695	CNPY3	1.0996	0.4645
1633	DCK	0.2918	0.4776
5223	PGAM1	0.3225	0.4851
55324	ABCF3	0.2885	0.4925
51385	ZNF589	0.2659	0.5161
8996	NOL3	0.2725	0.5309
8550	MAPKAPK5	0.2859	0.5744
8444	DYRK3	0.275	0.6307
2887	GRB10	0.2806	0.6945
