Name_GeneSymbol	Value_LogDiffExp
ADI1	-0.15704999999999997
KIF2C	0.33125
EED	-0.17195
ETV1	-0.11230000000000001
BRCA1	0.24995
SERPINE1	-0.6790499999999999
TGFBR2	0.24539999999999998
ATP11B	0.16939999999999994
ARNT2	0.16029999999999994
DAXX	1.5239500000000001
CNPY3	2.04625
DLD	-0.7620499999999999
BAG3	0.8579
VPS28	0.6241
CHP1	0.29975
BIRC5	0.32535000000000003
SUPV3L1	-0.03354999999999997
IARS2	0.5985
COL4A1	0.48735000000000006
CPNE3	0.3678
MBNL2	-0.6815
CD320	-0.15635
TOP2A	-1.2743
TFAP2A	0.17415000000000003
MPC2	0.19125
PNP	0.47535
AMDHD2	-0.17990000000000006
PTGS2	0.050949999999999995
TATDN2	-0.20174999999999998
PIP4K2B	-0.22654999999999997
BDH1	-0.06220000000000003
NVL	0.06795000000000001
PEX11A	1.1885
NUP85	1.0631
LIG1	-0.15535000000000004
DYNLT3	0.419
CCNB2	0.32335
CEBPA	0.40395
ITGAE	1.0728
ZMIZ1	1.24945
CDKN1A	-0.96295
TMEM109	0.67485
PAK6	0.42410000000000003
ATP2C1	-0.4039
NNT	-0.30179999999999996
CHAC1	0.15175
AURKB	0.8413
EIF4G1	0.12075000000000002
SCP2	-0.0917
SKP1	0.07519999999999999
FAH	0.0524
PRKX	0.21904999999999997
STAT3	-0.05359999999999998
RBM6	-0.04435
RAP1GAP	-0.37705
SNX7	0.34375
PXMP2	1.2202
C2CD2L	0.6651499999999999
GATA2	0.30795
ATP6V1D	0.24995
CAST	-0.548
JADE2	-0.4566
GNA15	1.2037
DDR1	-0.43945
DUSP14	0.792
CHMP6	0.49575
IGHMBP2	1.80145
PAK4	-0.8103499999999999
CCND1	-0.34565
SGCB	-0.2008
DCUN1D4	0.5893999999999999
ITFG1	0.653
BLMH	1.0662
PPARG	-0.43999999999999995
GRN	-0.565
UBE2C	-0.4606
CCNE2	0.3092
BAD	0.61705
ARPP19	-0.2509
PSMF1	0.09325
CSNK2A2	-0.19740000000000002
TRAPPC6A	-0.3387
MCUR1	0.26115
CBR3	0.1521
PROS1	-0.030450000000000033
TRAM2	0.67615
PPARD	-0.32515
LRPAP1	-0.07014999999999999
DERA	0.6914
TRIM13	0.2669
PCM1	-0.40604999999999997
CDK2	-0.38415000000000005
CDK1	0.35505
PARP2	0.52685
CGRRF1	0.34775
KLHDC2	-0.2413
GNAS	0.19624999999999998
CDC20	-0.17705
RUVBL1	0.02614999999999998
IDE	0.37344999999999995
CERK	1.7614
TLR4	-0.2981
NUP88	0.40045
RAD51C	0.6415
TIMP2	-0.13119999999999998
FDFT1	0.5517000000000001
ORC1	-0.1172
PSIP1	-0.32705000000000006
ARHGEF12	0.15039999999999998
ICAM3	-0.22659999999999997
COG2	-0.08345
MCM3	-0.27154999999999996
STUB1	0.29550000000000004
HMGCR	0.019600000000000006
EXT1	-0.30210000000000004
MSH6	0.32625000000000004
HADH	0.8017000000000001
HK1	-0.8283
PYGL	0.02395
CTSL	-1.12035
PUF60	0.61265
SNAP25	0.23074999999999996
EZH2	-0.63385
BUB1B	0.21500000000000002
CDC25A	0.2308
LRP10	-0.48095
TRAPPC3	0.15310000000000001
VAV3	0.23405
PTPRF	-0.04385
WFS1	0.78025
ZNF451	-0.28675
EML3	0.4258
ARFIP2	-0.23870000000000002
SUZ12	-0.81115
IGF2R	0.17734999999999998
SLC25A46	-0.089349999999999985
BZW2	-0.15230000000000002
GATA3	-0.49195000000000005
GLI2	0.64945
KIAA0196	0.28095000000000003
ADCK3	-0.17550000000000002
PAFAH1B3	-0.09945000000000004
PRPF4	0.17454999999999998
SPDEF	0.3707
NUP62	0.022699999999999998
SNX11	-0.05415000000000003
TXNDC9	0.524
DUSP6	0.19365000000000002
CDK7	0.06309999999999999
HOXA10	1.4606500000000002
MMP1	0.32109999999999994
GNPDA1	0.6919
TMEM97	0.1403
MCOLN1	1.87025
CXCR4	0.029600000000000015
NOTCH1	-0.53095
SMARCA4	-0.39080000000000004
MYBL2	0.72995
NR3C1	0.663
CEBPD	0.46375
SOX2	0.62635
HYOU1	-0.002799999999999997
TIAM1	1.295
IL4R	0.20145
RPS6KA1	-0.031200000000000006
CDK5R1	-0.52515
MAP2K5	0.08289999999999997
KIAA0100	0.44514999999999993
CCND3	0.05725000000000002
CIAPIN1	0.91275
EXOSC4	0.21605
RPA3	-0.19835000000000003
EPN2	0.41995000000000005
MAP3K4	0.15689999999999998
PDIA5	-0.54635
STAP2	0.17225
PIK3C2B	-0.16959999999999997
C2CD5	-0.06709999999999999
LSR	-0.8974
SLC1A4	-0.26585000000000003
TRIB3	0.30895000000000006
SLC5A6	-0.03974999999999995
ACAT2	1.0194
HOMER2	0.5302
SDHB	0.16395
TCTN1	1.4315
PRR15L	0.6146
ATF5	-0.37385
CYB561	-0.57545
PMM2	-0.012749999999999984
EDEM1	0.1332
STXBP1	-0.55105
SYNE2	1.33455
AXIN1	0.5151
BPHL	0.7099500000000001
CYTH1	-0.8072999999999999
ST3GAL5	0.01849999999999999
PIH1D1	0.012750000000000011
SMAD3	-0.48295
LYRM1	-0.5526500000000001
CASP2	0.0050000000000000044
FRS2	1.0453999999999999
CDKN1B	0.18635
MBNL1	0.5555
PXN	0.018299999999999983
KIF5C	0.0779
CALU	0.17909999999999998
PPP2R5E	-0.19685
PPIE	-0.21935000000000002
COG4	-0.5236000000000001
HEBP1	-0.28935000000000005
GPER1	1.7148500000000002
SYK	0.73305
ZW10	2.10515
DPH2	0.37385
EPHA3	0.78295
CDK4	-0.9573
LYPLA1	-1.02225
DCK	0.3006
ZNF274	-0.04830000000000001
IL1B	0.6315500000000001
PIK3R4	0.007199999999999984
SLC35A1	1.0228000000000002
INSIG1	-0.58045
PSME1	0.4072
CRTAP	-0.027150000000000007
MAPKAPK2	-0.013800000000000007
UBE2A	0.07565000000000001
NUP133	-0.07204999999999998
BLCAP	0.79175
DUSP22	0.35175
USP7	-0.49405
PRAF2	-0.49425
DDX10	-0.07955000000000001
CETN3	-0.1822
KIAA0907	0.4723
POLE2	1.3976
IKBKE	0.5858
JMJD6	-0.19855
KIT	1.1949
GPATCH8	-0.15914999999999999
CTSD	0.52875
TM9SF2	-0.32115000000000005
IKBKB	-0.15354999999999996
HN1L	0.03644999999999998
PKIG	0.31715000000000004
RPP38	0.5896
ICMT	-0.16854999999999998
MYCBP2	0.3147
SUV39H1	0.1736
LSM5	0.23854999999999998
YKT6	-0.25684999999999997
HSPA1A	-1.10975
TIMM9	0.61415
GFPT1	0.20875000000000002
ABL1	-0.82285
FOSL1	-0.9354499999999999
SPAG7	-0.4128
CYCS	-0.20745
TBP	0.33145
S100A13	-0.27435
UBQLN2	-0.20929999999999999
LOXL1	-0.37575
OXCT1	-0.41529999999999995
TM9SF3	-0.30725
RALB	-0.45505
HLA-DMA	0.20895000000000002
NCK1	0.5492
GTPBP8	0.20655
ELAVL1	0.07120000000000001
NPC1	-0.888
TSPAN4	-0.22424999999999998
CBR1	-0.06299999999999997
PYCR1	-0.41874999999999996
HES1	0.82695
BIRC2	0.2464
BACE2	-0.52795
CENPE	0.04795000000000002
RELB	0.21675
SNCA	-0.07644999999999999
LAP3	-1.8856
CEP57	0.69615
CCDC92	-0.5317000000000001
RFC2	0.07855000000000001
CAB39	-0.02679999999999999
SCCPDH	-0.7144999999999999
PLCB3	0.07894999999999996
XBP1	-0.48935000000000006
PPP2R5A	0.13155
PCCB	0.6675500000000001
GRB7	-0.1668
PRKAG2	0.2763
LPGAT1	-0.04189999999999999
CSRP1	0.10225000000000001
ARID4B	0.005250000000000005
TOMM34	-0.39444999999999997
RNMT	-0.61105
MAN2B1	-0.8754000000000001
ELOVL6	0.6382
CASP10	0.15259999999999999
RRS1	-0.11715000000000003
LPAR2	0.36845000000000006
MRPS2	0.08014999999999999
TWF2	0.45525000000000004
IKBKAP	0.16170000000000004
FAIM	0.6265000000000001
TSKU	-1.177
MFSD10	-0.5953999999999999
RSU1	0.69095
PIGB	0.37305
PSMG1	-0.537
ASCC3	-0.38659999999999994
PCK2	0.52515
ATP6V0B	-0.20525000000000002
SOX4	-0.4874
GABPB1	0.11405
SLC35A3	0.7931
ABCF3	-0.6923499999999999
CASP7	0.37995
MYCBP	-0.17225000000000001
SFN	-0.54995
CSNK1E	0.08055000000000001
DFFB	-0.13225
FIS1	0.22375
RHOA	-0.4384
LBR	-0.6326
APPBP2	-1.22215
USP14	0.40045
P4HTM	-3.54715
POLR2I	0.5467
ASAH1	-0.6766000000000001
TBC1D31	0.39265
SESN1	0.3973
PHGDH	0.004199999999999995
GSTZ1	0.008599999999999997
FGFR2	0.48360000000000003
SQRDL	1.71985
CHEK1	0.34935000000000005
MAPKAPK5	0.11009999999999998
E2F2	0.62525
RNH1	0.20209999999999997
DNAJA3	0.17900000000000002
BCL2	0.41300000000000003
TMED10	-0.024999999999999994
TBC1D9B	0.44745
PFKL	-0.26749999999999996
TXNRD1	-0.45065
KCTD5	-0.1612
DNTTIP2	-0.1502
POLD4	0.09485000000000002
PRCP	0.5613999999999999
KAT6A	0.01999999999999999
FASTKD5	-0.03909999999999997
KLHL9	0.9016500000000001
SACM1L	0.7818
NFE2L2	-0.38495
ZNF589	0.72875
PSMB8	-0.22265000000000001
ST7	0.2459
HSPA8	0.009850000000000012
ABHD6	0.29055
PGRMC1	0.33485
PARP1	0.2102
TPM1	-0.21760000000000002
ANXA7	-0.15075000000000002
DUSP11	0.31195000000000006
RBM34	-0.8125
REEP5	-1.3397000000000001
NGRN	0.7779499999999999
MTHFD2	-0.7305
SPR	-0.74
STMN1	-0.39524999999999993
HIST1H2BK	-1.4903499999999998
RNF167	0.32430000000000003
SLC25A14	-0.374
ZMYM2	0.06814999999999999
YME1L1	1.67445
GFOD1	0.17174999999999999
TSTA3	0.1744
HACD3	0.40905
RRP8	-0.11824999999999997
TIMM17B	-0.77345
KAT6B	-0.8270500000000001
IFRD2	-0.17525
SMC3	0.14865
XPNPEP1	1.67605
ATMIN	-1.59345
SLC25A4	-0.98905
HMGA2	0.7171
DNM1	-0.2056
HMGCS1	-1.13015
HOXA5	-0.1336
XPO7	-0.28215
SRC	0.35975
RNPS1	-0.03925000000000001
CD58	-0.1788
DDB2	-0.8065500000000001
RPA1	-0.29445
RHEB	0.20885
ZNF131	-0.13435000000000002
SMARCD2	-0.13445
COG7	0.041700000000000015
RBM15B	-0.13495
KDM5B	-0.52325
ALDH7A1	-0.18105
CCNH	0.14339999999999997
MAP7	-1.21095
TSPAN3	-0.64715
CSK	-0.2187
VAPB	0.47655000000000003
GNA11	0.37570000000000003
FSD1	1.39435
RPL39L	-0.2288
ATP5S	-0.48314999999999997
CREG1	0.03109999999999999
PPP1R13B	-0.05215
CBLB	-1.4527
GADD45B	0.2206
MYO10	-0.31955
EPHB2	2.0084
DRAP1	-0.0945
SPTAN1	-0.1869
TSEN2	0.36545
TLE1	-0.9781000000000001
HMG20B	-0.594
FAT1	0.076550000000000007
EAPP	0.6466
SQSTM1	-1.85185
WASF3	0.0040000000000000036
STAT1	-1.16325
CLSTN1	-0.11225
KTN1	0.07485
PGAM1	0.061149999999999996
FEZ2	-0.48200000000000004
CTTN	-0.40215
CPSF4	0.46395
SPAG4	0.3244
TUBB6	0.7638499999999999
NFATC3	0.3214
NR1H2	-0.012950000000000017
CHMP4A	-1.2022
HDAC6	-0.21750000000000003
WDR61	-0.7561
MTERF3	0.68785
FBXO7	-0.27790000000000004
SPEN	-0.6494
PHKG2	0.1152
TCEA2	0.12469999999999999
WRB	-0.34495
PAF1	0.10925
COPS7A	1.27125
GAPDH	-0.21595
CORO1A	0.6811
USP6NL	0.00545000000000001
FOXO3	-0.4505
EBNA1BP2	-0.9221
CTNNAL1	-0.34275
EIF5	-0.3434
SPP1	0.69845
BAMBI	-0.61575
NRAS	-0.18985
LYN	0.34595
HMOX1	-0.16115000000000002
MAST2	0.2791
UGDH	0.0798
GMNN	-0.38825
MRPL19	0.42464999999999997
HSD17B10	-0.1248
SMC1A	0.03025
PLSCR1	0.3023
RAE1	0.1511
PSMB10	0.3026
MVP	0.02015
MLEC	-0.026600000000000013
SSBP2	0.16645
RAB31	-1.93965
FCHO1	-0.19569999999999999
DHDDS	1.18665
RRP1B	-0.26475
OXSR1	-0.3069
CISD1	0.1622
SLC2A6	0.01654999999999998
PAN2	0.3508
CCNB1	0.26180000000000003
PLOD3	-0.8908
PLA2G15	-0.24785
UBE3C	-1.9640000000000002
AKAP8L	0.6703
MOK	0.5553
NUCB2	-0.040700000000000014
TLK2	0.6388
NOLC1	-0.4351
IQGAP1	0.79945
SCARB1	-0.29095
PRSS23	-0.16620000000000001
WDTC1	0.15775000000000003
TBPL1	0.31589999999999996
CRYZ	-0.6063000000000001
MKNK1	0.0775
DNAJB6	-0.252
EIF4EBP1	-0.89415
ILK	0.05975
GNAI2	0.26565
CRKL	1.6852
GTF2E2	-0.97265
TIMM22	-0.009500000000000008
EPRS	-0.060850000000000015
PRKCQ	0.36865000000000003
SYNGR3	-0.3157
CSNK1A1	0.3286
CDKN2A	0.1344
BID	1.4335499999999999
APOE	0.40185000000000004
CCNF	-0.321
INTS3	0.36734999999999995
DHX29	0.16044999999999998
FOS	0.37035000000000007
RRAGA	-0.37760000000000005
PRKCD	-0.05034999999999999
RALGDS	-0.49620000000000003
FZD7	-0.5184
NOL3	0.48109999999999997
TBXA2R	0.28969999999999996
PRR7	-0.1583
MRPS16	-0.45225
ATG3	-0.252
HOOK2	-0.37955
THAP11	-0.91515
IGF1R	-0.4554
ACOT9	-0.044700000000000004
TEX10	0.28135
TARBP1	-0.9564
NMT1	0.158
ADAM10	-0.66905
PHKA1	-0.0040000000000000036
SLC11A2	-0.2865
MEF2C	0.40435
STAT5B	0.12180000000000002
ECH1	0.16055
RALA	-0.26295
C5	0.015049999999999994
NPDC1	-0.36729999999999996
TSC22D3	-1.21355
ERBB2	-1.02085
MBOAT7	0.29195000000000004
CIRBP	0.08515
YTHDF1	-0.4013
SNX13	0.38485
WIPF2	-0.2661
DECR1	-0.19740000000000002
LRRC16A	-0.1383
ERBB3	-0.9643499999999999
MYLK	-0.004200000000000009
IER3	-0.37875
TPD52L2	0.751
TMEM2	0.0972
OXA1L	-0.24395
HS2ST1	0.40195000000000003
CEBPZ	0.8123499999999999
ITGB1BP1	0.2944
PNKP	-0.010400000000000006
HDAC2	0.0987
PDGFA	-0.9461499999999999
PRUNE	1.1597499999999998
PACSIN3	0.68465
KLHL21	-0.11809999999999998
RBKS	-0.48319999999999996
ICAM1	0.23615000000000003
PTPN6	-0.09129999999999999
ARHGEF2	0.44505
TRAP1	0.17035
USP22	-0.77485
FAM57A	-0.07355
NFKBIA	-0.4103
POLG2	-0.6343
ATF1	-0.33945
GNAI1	0.030850000000000002
CHN1	0.2602
MAT2A	0.6158
SNX6	-0.17335
PLS1	-0.16135000000000002
CFLAR	-0.5609
NET1	-0.32530000000000003
POLB	0.3817
UBR7	-0.17315
CCDC86	-1.5459
MAPK9	0.25570000000000004
TP53	-0.72825
EPB41L2	-1.08075
NOSIP	-1.3303500000000001
CLIC4	-0.7544500000000001
TERT	0.5069
NFIL3	-0.40285
RFX5	0.05324999999999999
FYN	-0.29125
ME2	-0.45499999999999996
TCFL5	-0.35835000000000006
B4GAT1	-0.53525
VGLL4	-0.28404999999999997
HSD17B11	1.87185
SCAND1	0.09415000000000001
KIF1BP	-0.13995
DENND2D	0.16195
CDK19	0.6710499999999999
ENOPH1	0.005700000000000011
AKAP8	0.6742
KDELR2	-0.5989
SCYL3	-0.33445
HDGFRP3	-1.7514
FOXO4	-0.7593
TOR1A	0.40555
DSG2	-0.12679999999999997
PHKB	0.46145
SMNDC1	-0.18235
CASC3	-0.37895
PRKCH	-0.26005
RPS5	-0.20135
LGMN	0.73985
DDX42	-0.46785000000000004
GTF2A2	1.0456
ADRB2	0.24939999999999998
CLTB	-0.5543
UTP14A	0.4747
SMARCC1	0.45720000000000005
NCAPD2	0.7286
LSM6	0.0668
ADGRE5	0.11230000000000001
RAC2	0.33885
CASK	-0.2502
CNDP2	-0.18255
MTA1	-0.7691
DNM1L	-0.8230999999999999
TP53BP1	-1.05635
PPP2R3C	0.6632
SLC27A3	0.6645500000000001
HIF1A	0.10125
KIAA0355	-0.19269999999999998
AGL	0.12875
GLRX	0.48519999999999996
ABCB6	-1.7519500000000001
KCNK1	-0.15665
CCL2	0.92335
NR2F6	0.07079999999999997
SH3BP5	-0.83495
TCTA	-0.6845
KEAP1	-0.015649999999999997
NFATC4	0.40265
TOPBP1	0.21180000000000002
PWP1	0.05650000000000001
RPA2	0.7923
LRRC41	0.44655
STX1A	0.41809999999999997
ARID5B	0.19390000000000002
CLPX	-0.0567
GOLT1B	-0.8827999999999999
FHL2	0.29419999999999996
GLOD4	0.056150000000000005
CRELD2	0.74165
NUDCD3	-0.08669999999999999
BAX	-1.6269
LGALS8	1.6307
CAPN1	0.02550000000000001
CRK	-0.4302
MRPL12	0.09309999999999999
S100A4	0.65615
TSPAN6	-0.20769999999999997
P4HA2	0.60645
PDHX	0.09104999999999999
PSMD4	-0.0054499999999999965
HERC6	0.3559
H2AFV	0.52085
FBXL12	0.1501
TCERG1	-0.806
UFM1	-1.2620500000000001
PSRC1	-0.45045
NPEPL1	-0.21940000000000004
MTF2	0.11095
FAM63A	0.022300000000000004
DMTF1	-0.045399999999999996
SLC35B1	-0.33255
INPP4B	0.25495
TP53BP2	-0.0737
ERO1L	-0.12745
MIF	-0.1713
MBTPS1	-0.06305
MAMLD1	-0.4237
DNAJB1	-0.5985499999999999
COL1A1	0.0731
FAS	-0.47009999999999996
BNIP3	-0.37945
ANO10	-0.25215
TMCO1	0.74215
NPRL2	0.352
CHERP	-0.5587000000000001
SATB1	0.0812
DUSP3	-0.06895
STX4	0.5744499999999999
ABCC5	0.1072
AARS	-0.72515
MNAT1	-0.5165000000000001
KDM5A	-0.4425
RAB4A	0.32905
LAMA3	-0.41000000000000003
MAP4K4	-0.33685
NFKBIB	-0.36955
VAT1	-0.3725
DNMT1	0.19785000000000003
KIF14	-0.5558
BMP4	0.5125500000000001
TERF2IP	-0.8726
DNAJB2	0.57645
CASP3	0.8271000000000001
MLLT11	0.773
TIMELESS	-0.16615
CHIC2	-0.4194
PIK3R3	-0.25515
NSDHL	0.1976
KDM3A	-0.4212
EGFR	-0.27235
C2CD2	0.09684999999999999
ITGB5	-0.6085
PSMD9	-0.24795
KIAA0753	0.1859
HTATSF1	0.30145
ISOC1	0.6544000000000001
CDK6	0.4333
PRKACA	0.57055
BNIP3L	-0.47605
IGF2BP2	0.2385
APBB2	0.5285500000000001
PCBD1	0.46045
SLC25A13	-1.3103
TXNL4B	-0.08115
DCTD	-0.42085
MAPK13	-0.64005
SKIV2L	-0.27499999999999997
NCOA3	-0.25815
BHLHE40	-0.29915
ANKRD10	1.32405
ACLY	-0.3669
CDC25B	0.06175
CCNA1	1.08115
VDAC1	-0.1802
RAB27A	0.6722
VPS72	-0.4646
PSME2	0.50505
PGM1	0.10395000000000001
RAB11FIP2	0.3645
MSRA	0.22349999999999998
FBXO21	-1.19715
SYPL1	0.08055000000000001
FOXJ3	-0.39215
ALDOA	-0.32189999999999996
RPIA	-0.42835
AKR7A2	-0.42785
ALDOC	-0.0569
PSMD2	0.24559999999999998
ATP1B1	-0.25865
ADO	-0.9924
ATF6	0.029599999999999998
NARFL	0.65705
PSMD10	-0.60075
ELAC2	0.4125
MAPKAPK3	0.473
NIPSNAP1	-0.1749
MICALL1	-0.30875
ECD	0.374
NRIP1	-1.75955
TGFB3	0.2114
NCK2	-1.0203
TMEM50A	-0.6992
ARHGAP1	0.2576
ACBD3	-1.1710500000000001
CALM3	0.2893
SENP6	-0.7806
GAA	-1.27595
BCL7B	-0.4785
CLTC	-0.76915
CREB1	-0.2394
TICAM1	-0.4198
BTK	0.12095
TNIP1	-0.50965
KIAA1033	-0.0911
ZNF318	0.43695
CCDC85B	-0.57515
RRP12	-0.6708
PTK2	0.47845000000000004
STXBP2	-0.17820000000000003
BLVRA	0.31405
COPB2	-0.42465
EFCAB14	0.27659999999999996
ADGRG1	-0.1004
NENF	-0.1812
MAPK1IP1L	-0.0802
DNAJC15	-0.55445
LIPA	-0.29655
MPZL1	-0.5426
NUP93	-0.063
ST6GALNAC2	-0.8922
GPC1	-0.2059
POLR1C	0.6426
TMEM110	1.39675
PIK3C3	0.858
ETFB	-0.9819000000000001
PAX8	0.29595
PLEKHJ1	0.7463000000000001
SLC35F2	1.7598500000000001
CXCL2	-0.265
NISCH	-0.4396
PDLIM1	-0.2886
RB1	0.197
TRAK2	0.68175
TJP1	-0.1223
TCEAL4	-0.28095
RASA1	-0.42555
ACD	-0.04755000000000001
ABHD4	0.04435
RAB21	1.18945
PAFAH1B1	0.49735000000000007
PTPN1	0.3583
GRWD1	0.167
FPGS	-0.1088
HERPUD1	0.16795000000000002
HEATR1	0.34485
HSPB1	-0.2542
PTPN12	-0.5165500000000001
TOMM70A	-0.3999
GNB5	0.759
PDS5A	-0.3085
PLP2	0.42775
PAK1	1.7176500000000001
RPN1	0.2817
FAM20B	0.44185
SORBS3	-0.51425
STAMBP	0.0501
GSTM2	-0.03715
BECN1	-0.30845
GALE	0.07215
TXLNA	-0.7612
CDH3	-0.1659
DHRS7	0.12969999999999998
PPIC	-0.27075000000000005
SCRN1	0.1885
RPS6	0.93985
